time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8534,-0.4297,0.1223
20.0000,-3.7651,-0.4062,0.0867
30.0000,-3.6370,-0.3924,0.1199
40.0000,-3.4842,-0.4505,0.0279
50.0000,-3.2876,-0.4754,-0.0177
60.0000,-3.1030,-0.5092,0.0539
70.0000,-2.9733,-0.5399,0.0661
80.0000,-2.7731,-0.5195,0.1345
90.0000,-2.5992,-0.5815,0.0793
100.0000,-2.4026,-0.6568,-0.0146
110.0000,-2.2493,-0.7252,-0.0128
120.0000,-2.1417,-0.8006,-0.0372
130.0000,-2.0245,-0.8952,-0.0658
140.0000,-1.9446,-0.9784,0.0275
150.0000,-1.8980,-1.0493,0.0607
160.0000,-1.7540,-1.0372,0.0964
170.0000,-1.7373,-1.1167,0.1339
180.0000,-1.6552,-1.1477,0.1582
190.0000,-1.6161,-1.1926,0.2181
200.0000,-1.6019,-1.1829,0.2837
210.0000,-1.6718,-1.1786,0.3797
220.0000,-1.6397,-1.0181,0.4501
230.0000,-1.7062,-0.9517,0.4603
240.0000,-1.6842,-0.8731,0.5353
250.0000,-1.7402,-0.8069,0.5234
260.0000,-1.7105,-0.7009,0.5022
270.0000,-1.6473,-0.6075,0.6132
280.0000,-1.6865,-0.5330,0.5865
290.0000,-1.8066,-0.5131,0.6934
300.0000,-1.9398,-0.5083,0.6423
310.0000,-1.9922,-0.4488,0.6134
320.0000,-1.9855,-0.3925,0.6030
330.0000,-2.0253,-0.3258,0.5557
340.0000,-1.9919,-0.2481,0.5394
350.0000,-2.0183,-0.1972,0.5564
360.0000,-2.0299,-0.1415,0.5940
370.0000,-2.0058,-0.1502,0.6472
380.0000,-1.9415,-0.1721,0.6836
390.0000,-1.8611,-0.2075,0.6962
400.0000,-1.7207,-0.2195,0.6290
410.0000,-1.7090,-0.2857,0.6193
420.0000,-1.6636,-0.2972,0.6252
430.0000,-1.7010,-0.2643,0.5776
440.0000,-1.7289,-0.1413,0.4951
450.0000,-1.7833,-0.0898,0.5257
460.0000,-1.7978,-0.0580,0.5091
470.0000,-1.7953,-0.1391,0.5219
480.0000,-1.7161,-0.1900,0.6257
490.0000,-1.5837,-0.2343,0.6520
500.0000,-1.5265,-0.2276,0.6880
