time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4624,-0.0372,0.0432
20.0000,-1.4483,-0.0229,-0.0263
30.0000,-1.2246,-0.0157,-0.1926
40.0000,-1.0161,0.0099,-0.2500
50.0000,-0.7300,0.0454,-0.2648
60.0000,-0.5999,0.0434,-0.2532
70.0000,-0.5235,-0.1033,-0.2353
80.0000,-0.5254,-0.2001,-0.1568
90.0000,-0.5614,-0.2297,-0.1036
100.0000,-0.6422,-0.2078,-0.1473
110.0000,-0.6875,-0.1766,-0.2076
120.0000,-0.6876,-0.0321,-0.2741
130.0000,-0.7537,0.0400,-0.2737
140.0000,-0.6879,0.0857,-0.2486
150.0000,-0.3953,0.1170,-0.2364
160.0000,-0.0788,0.1503,-0.2021
170.0000,0.0714,0.1445,-0.2147
180.0000,0.2362,0.1672,-0.2011
190.0000,0.4285,0.2252,-0.1215
200.0000,0.6537,0.2016,-0.0708
210.0000,0.7909,0.1143,-0.0511
220.0000,0.8150,-0.0121,-0.1979
230.0000,0.7805,-0.0109,-0.2652
240.0000,0.8218,0.0337,-0.2760
250.0000,0.8553,0.0131,-0.2762
260.0000,0.7953,-0.0054,-0.2804
270.0000,0.6281,-0.0359,-0.2638
280.0000,0.5701,-0.0701,-0.2496
290.0000,0.4520,-0.0231,-0.2495
300.0000,0.2750,-0.1438,-0.2105
310.0000,0.1235,-0.1726,-0.1981
320.0000,0.0468,-0.1320,-0.2222
330.0000,0.0972,-0.1586,-0.2089
340.0000,0.0356,-0.1673,-0.2002
350.0000,-0.1376,-0.0729,-0.2662
360.0000,-0.2841,0.0130,-0.2842
370.0000,-0.2210,0.0486,-0.2682
380.0000,-0.1551,0.0193,-0.2851
390.0000,-0.1292,0.0181,-0.2801
400.0000,-0.2501,0.0173,-0.2719
410.0000,-0.5552,-0.0409,-0.2576
420.0000,-0.7303,0.0175,-0.2597
430.0000,-0.9081,-0.0670,-0.2408
440.0000,-1.0860,-0.0369,-0.2588
450.0000,-1.3356,0.0839,-0.2617
