time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0240,0.0315,-0.0090
20.0000,-5.0639,0.0008,-0.0309
30.0000,-5.0838,-0.0711,-0.0348
40.0000,-5.0715,-0.0604,-0.0549
50.0000,-5.0470,-0.0007,-0.0404
60.0000,-4.9978,-0.0099,-0.0564
70.0000,-4.8810,0.0514,-0.0477
80.0000,-4.7684,0.0431,0.0003
90.0000,-4.6828,0.0361,-0.0267
100.0000,-4.6103,0.0034,-0.0966
110.0000,-4.5737,0.0413,-0.1184
120.0000,-4.5611,0.0551,-0.1223
130.0000,-4.5485,0.0264,-0.1302
140.0000,-4.5665,0.1036,-0.1224
150.0000,-4.5698,0.1154,-0.1098
160.0000,-4.6285,0.0875,-0.1112
170.0000,-4.6846,0.1120,-0.0644
180.0000,-4.6997,0.0669,-0.0188
190.0000,-4.6620,0.0519,0.0353
200.0000,-4.6953,0.0475,0.0667
210.0000,-4.7288,0.0806,0.1077
220.0000,-4.7520,0.2130,0.1191
230.0000,-4.7525,0.2484,0.1923
240.0000,-4.7769,0.3341,0.1996
250.0000,-4.7691,0.3105,0.2625
260.0000,-4.7319,0.4025,0.2591
270.0000,-4.6768,0.4336,0.3133
280.0000,-4.5914,0.4438,0.3308
290.0000,-4.5506,0.4814,0.3305
300.0000,-4.5477,0.5068,0.2707
310.0000,-4.5275,0.5147,0.2315
320.0000,-4.5260,0.5724,0.2446
330.0000,-4.5239,0.6376,0.2821
340.0000,-4.4740,0.6107,0.2868
350.0000,-4.3659,0.6176,0.3303
360.0000,-4.2684,0.5516,0.3463
370.0000,-4.3086,0.4810,0.4132
380.0000,-4.2188,0.4964,0.4206
390.0000,-4.1716,0.5572,0.4545
400.0000,-4.1480,0.5497,0.4104
410.0000,-4.0067,0.4442,0.4613
420.0000,-3.8390,0.3217,0.3977
430.0000,-3.7804,0.2502,0.3700
440.0000,-3.8452,0.1350,0.2124
450.0000,-3.9429,0.0787,0.1574
460.0000,-3.9452,-0.0047,0.1786
470.0000,-4.0014,0.0270,0.1237
480.0000,-4.1139,0.0071,0.0801
490.0000,-4.1655,0.0632,0.0175
500.0000,-4.2140,-0.0430,-0.0312
510.0000,-4.2471,-0.1005,-0.0792
520.0000,-4.1862,-0.0758,-0.0540
530.0000,-4.2143,-0.1447,-0.0679
540.0000,-4.2787,-0.1164,-0.1037
550.0000,-4.2931,-0.0706,-0.0678
560.0000,-4.2483,-0.0519,-0.0255
570.0000,-4.0683,-0.0394,-0.0069
580.0000,-3.8952,-0.0756,0.0894
590.0000,-3.7828,-0.0427,0.2170
600.0000,-3.7036,0.0058,0.2829
610.0000,-3.6977,0.0826,0.2731
620.0000,-3.6729,0.1510,0.3490
630.0000,-3.7274,0.1926,0.4225
640.0000,-3.7180,0.2673,0.5204
650.0000,-3.6822,0.2933,0.6355
660.0000,-3.7379,0.4045,0.5983
670.0000,-3.7770,0.4116,0.5941
680.0000,-3.7836,0.3977,0.6403
690.0000,-3.9270,0.4272,0.6487
700.0000,-3.9467,0.4304,0.6298
710.0000,-3.9167,0.4048,0.5559
720.0000,-3.9649,0.4244,0.5086
730.0000,-4.0229,0.3842,0.4658
740.0000,-3.9810,0.3629,0.3951
750.0000,-3.9056,0.4263,0.3113
760.0000,-3.8939,0.4245,0.2453
770.0000,-3.8072,0.3812,0.1712
780.0000,-3.7739,0.3959,0.2017
790.0000,-3.7349,0.4210,0.1343
800.0000,-3.7551,0.4431,0.1499
810.0000,-3.7702,0.5036,0.1726
820.0000,-3.7983,0.4420,0.1550
830.0000,-3.8152,0.4028,0.2087
840.0000,-3.9135,0.4404,0.2070
