time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1247,0.0736,0.0605
20.0000,-1.0938,0.0093,0.1111
30.0000,-1.0296,0.0368,0.2186
40.0000,-1.1236,-0.0732,0.2272
50.0000,-1.0921,-0.0638,0.2402
60.0000,-0.9548,-0.0468,0.1107
70.0000,-0.7025,0.0375,0.0941
80.0000,-0.5353,0.0922,0.0405
90.0000,-0.3399,0.1033,-0.0528
100.0000,-0.1497,0.1471,-0.1158
110.0000,-0.0867,0.0859,-0.2421
120.0000,-0.1886,-0.0028,-0.2524
130.0000,-0.2984,-0.0862,-0.2441
140.0000,-0.4789,-0.0899,-0.2416
150.0000,-0.7140,-0.1145,-0.2235
160.0000,-0.8626,-0.1360,-0.1821
170.0000,-1.0784,-0.2059,-0.1169
180.0000,-1.1629,-0.1484,-0.0598
190.0000,-1.2325,-0.1755,-0.1035
200.0000,-1.2243,-0.1840,-0.1355
210.0000,-1.1334,-0.0965,-0.1521
220.0000,-1.1279,-0.0935,-0.1641
230.0000,-1.0841,-0.0650,-0.1917
240.0000,-1.0988,-0.1094,-0.2257
250.0000,-1.1368,-0.1457,-0.1481
260.0000,-1.1581,-0.1798,-0.1634
270.0000,-1.0900,-0.1058,-0.1016
280.0000,-0.9295,-0.0304,-0.0556
290.0000,-0.6707,-0.0609,-0.0535
300.0000,-0.3747,-0.1497,-0.0851
310.0000,-0.1326,-0.1950,-0.0528
320.0000,0.0524,-0.2371,-0.0565
330.0000,0.2684,-0.2164,-0.0757
340.0000,0.3655,-0.2000,-0.1425
350.0000,0.4674,-0.1949,-0.1618
360.0000,0.5175,-0.1866,-0.1688
370.0000,0.6062,-0.1653,-0.2007
380.0000,0.7476,-0.2006,-0.1444
390.0000,0.8654,-0.1559,-0.1823
400.0000,1.1046,-0.1842,-0.1557
410.0000,1.2652,-0.1864,-0.1240
420.0000,1.4662,-0.0866,0.0492
430.0000,1.3739,0.0120,0.0563
440.0000,1.2135,0.0783,0.0989
450.0000,1.2381,0.0600,0.0971
460.0000,1.1767,0.0335,0.0502
470.0000,1.1256,0.0273,0.0521
480.0000,0.8644,0.1391,0.0145
490.0000,0.6293,0.1498,-0.0098
500.0000,0.3980,0.1302,-0.0762
510.0000,0.2349,0.0590,-0.1044
520.0000,0.0720,-0.0720,-0.2304
530.0000,-0.0111,-0.1739,-0.1969
540.0000,0.0461,0.0211,-0.1051
550.0000,0.0084,-0.0288,-0.1982
560.0000,0.0624,-0.1197,-0.2110
570.0000,0.1618,-0.1097,-0.2253
580.0000,0.3795,-0.1410,-0.1466
590.0000,0.5443,-0.1630,-0.1842
600.0000,0.8427,-0.1870,-0.1377
610.0000,1.0803,-0.1806,-0.0743
620.0000,1.2217,-0.1202,-0.0055
630.0000,1.4100,-0.0808,0.0759
640.0000,1.5289,-0.0546,0.1269
650.0000,1.6365,-0.1506,0.1609
660.0000,1.6178,-0.1237,0.0304
670.0000,1.5961,-0.2042,-0.1109
680.0000,1.7019,-0.1548,-0.0495
690.0000,1.6947,-0.1327,-0.0983
700.0000,1.6868,-0.1109,-0.1431
710.0000,1.6014,-0.1681,-0.1425
720.0000,1.4372,-0.0868,-0.0376
730.0000,1.4000,-0.0930,-0.0760
740.0000,1.3842,-0.1232,-0.1171
750.0000,1.3739,-0.1484,-0.1752
760.0000,1.3674,-0.1647,-0.1498
770.0000,1.3077,-0.0534,-0.1428
780.0000,1.1865,-0.0198,-0.0331
790.0000,0.9532,0.0421,0.0267
800.0000,0.8055,0.0664,0.0839
810.0000,0.5928,0.0835,0.0606
820.0000,0.5616,0.1752,0.1178
830.0000,0.5397,0.1666,0.1123
840.0000,0.5438,0.2065,0.1203
850.0000,0.5917,0.1964,0.0948
860.0000,0.5645,0.1861,0.0770
870.0000,0.6170,0.1012,0.1509
880.0000,0.6755,0.0466,0.0804
890.0000,0.7960,-0.0761,-0.0827
900.0000,0.9805,-0.0919,-0.1502
910.0000,1.0439,-0.0826,-0.1498
920.0000,1.1715,-0.0241,-0.0827
930.0000,1.2630,-0.0133,-0.0629
940.0000,1.3827,-0.0232,-0.0673
950.0000,1.4668,-0.1576,-0.1648
960.0000,1.5595,-0.2174,-0.1181
970.0000,1.6549,-0.1895,-0.0805
980.0000,1.6736,-0.1592,-0.0993
990.0000,1.6852,-0.1566,-0.0731
1000.0000,1.7070,-0.1300,-0.0679
1010.0000,1.6961,-0.1219,-0.0957
1020.0000,1.5333,-0.2137,-0.1313
1030.0000,1.3825,-0.2073,-0.1585
1040.0000,0.9911,-0.1588,-0.1963
1050.0000,0.8363,-0.0149,-0.0331
1060.0000,0.8687,0.0295,-0.0911
1070.0000,0.9149,0.0052,-0.0960
1080.0000,0.8841,0.0113,-0.1081
1090.0000,0.8977,-0.0606,-0.0959
1100.0000,0.7562,-0.1002,-0.1560
1110.0000,0.7025,-0.1138,-0.1920
1120.0000,0.6764,-0.0555,-0.1759
1130.0000,0.6911,-0.0226,-0.0609
1140.0000,0.6715,-0.0825,-0.0219
1150.0000,0.7264,-0.1576,-0.0139
1160.0000,0.7505,-0.1903,-0.0363
1170.0000,0.7972,-0.1688,0.0336
1180.0000,0.8239,-0.1382,0.0281
1190.0000,0.9129,-0.0791,0.0981
1200.0000,0.8288,0.0888,0.1665
1210.0000,0.7652,0.1391,0.1903
1220.0000,0.6898,0.1297,0.1705
1230.0000,0.6504,0.0318,0.1334
1240.0000,0.5341,0.0331,0.0917
1250.0000,0.5026,-0.0031,0.2408
1260.0000,0.5510,-0.0302,0.2523
1270.0000,0.5687,-0.1025,0.2045
1280.0000,0.5319,-0.1189,0.2257
1290.0000,0.5265,-0.1638,0.1864
1300.0000,0.5498,-0.1122,0.2252
1310.0000,0.5721,-0.1285,0.1854
1320.0000,0.6411,-0.1345,0.1477
1330.0000,0.6472,-0.1047,0.1554
1340.0000,0.6124,-0.1062,0.1922
1350.0000,0.6041,-0.1599,0.1734
1360.0000,0.5822,-0.1831,0.1291
1370.0000,0.5401,-0.1386,0.1523
1380.0000,0.4869,-0.1985,0.1152
1390.0000,0.2585,-0.2154,-0.0028
1400.0000,0.0350,-0.2020,0.0073
1410.0000,-0.1525,-0.2388,-0.0181
1420.0000,-0.2851,-0.2317,-0.0749
