time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0744,0.0981,-0.0099
20.0000,-12.1381,0.0905,0.0570
30.0000,-12.1510,0.1103,0.0874
40.0000,-12.1468,0.0521,0.1031
50.0000,-12.1716,0.0980,0.1606
60.0000,-12.1147,0.1048,0.2188
70.0000,-11.9991,0.0935,0.2431
80.0000,-11.9727,0.0863,0.2523
90.0000,-11.9590,0.0278,0.1674
100.0000,-11.9509,0.1001,0.1929
110.0000,-11.9830,0.1853,0.1012
120.0000,-12.0197,0.2032,0.1412
130.0000,-12.0336,0.1485,0.1954
140.0000,-12.0004,0.1284,0.2022
150.0000,-11.9769,0.1452,0.2144
160.0000,-11.9354,0.1743,0.1346
170.0000,-11.9344,0.2050,0.1283
180.0000,-11.8453,0.1530,0.2043
190.0000,-11.8158,0.1034,0.2397
200.0000,-11.6211,0.1099,0.2420
210.0000,-11.4900,0.0900,0.2174
220.0000,-11.4896,0.0724,0.2447
230.0000,-11.5089,0.1286,0.1752
240.0000,-11.5102,0.1622,0.1606
250.0000,-11.5602,0.1503,0.2040
260.0000,-11.5091,0.0519,0.2424
270.0000,-11.5024,0.0405,0.2304
280.0000,-11.5372,0.0209,0.2508
290.0000,-11.4772,0.0266,0.2417
300.0000,-11.4641,0.0983,0.2409
310.0000,-11.2923,0.1233,0.2220
320.0000,-11.1553,0.1440,0.2144
330.0000,-10.9530,0.1583,0.1908
340.0000,-10.7087,0.1455,0.2186
350.0000,-10.6360,0.1461,0.2062
360.0000,-10.7518,0.0584,0.2331
370.0000,-10.8518,0.0969,0.2177
380.0000,-10.9086,0.1630,0.1442
390.0000,-10.8758,0.1653,0.0989
400.0000,-10.9007,0.1482,0.1528
410.0000,-10.9474,0.1565,0.1539
420.0000,-10.8741,0.2111,0.1345
430.0000,-10.8312,0.1935,0.1542
440.0000,-10.8514,0.1292,0.1630
450.0000,-10.8334,0.1465,0.1329
460.0000,-10.8269,0.1454,0.1381
470.0000,-10.7809,0.1641,0.1119
480.0000,-10.7578,0.1657,0.0846
490.0000,-10.7243,0.1705,0.0748
500.0000,-10.7298,0.1199,0.0592
510.0000,-10.6866,0.1208,0.0412
520.0000,-10.6694,0.1935,0.0992
530.0000,-10.6374,0.1093,0.1874
540.0000,-10.5751,0.1936,0.1691
550.0000,-10.5650,0.1751,0.1638
560.0000,-10.6033,0.1070,0.1647
570.0000,-10.6262,0.1069,0.2205
580.0000,-10.5248,0.1955,0.1675
590.0000,-10.3682,0.1839,0.1736
600.0000,-10.2822,0.1613,0.1686
610.0000,-10.2784,0.1166,0.1158
620.0000,-10.2721,0.1275,0.1624
630.0000,-10.3239,0.1286,0.2065
640.0000,-10.3331,0.1321,0.1812
650.0000,-10.3594,0.0861,0.1338
660.0000,-10.3446,-0.0034,0.1089
670.0000,-10.3502,0.0253,0.1566
680.0000,-10.3282,0.1311,0.1659
690.0000,-10.2577,0.0952,0.1645
700.0000,-10.1241,0.1496,0.1591
710.0000,-9.9720,0.1108,0.2214
720.0000,-9.6865,0.1411,0.1601
730.0000,-9.6825,0.1326,0.2050
740.0000,-9.7210,0.1190,0.2023
750.0000,-9.6494,0.0604,0.2201
760.0000,-9.6456,0.0786,0.2233
770.0000,-9.6438,0.0829,0.1980
780.0000,-9.6428,0.0443,0.1582
790.0000,-9.6261,0.0088,0.1531
800.0000,-9.6584,0.0664,0.1272
810.0000,-9.6429,0.0032,0.1672
820.0000,-9.7244,0.0420,0.1384
830.0000,-9.7383,0.0778,0.1829
840.0000,-9.7073,0.0471,0.1516
850.0000,-9.7478,0.1303,0.2002
860.0000,-9.7620,0.1745,0.1741
870.0000,-9.7618,0.1327,0.1046
880.0000,-9.6299,0.2034,0.0995
890.0000,-9.6105,0.1553,0.1059
900.0000,-9.5709,0.1777,0.1606
910.0000,-9.5683,0.1445,0.1605
920.0000,-9.6323,0.1168,0.0963
930.0000,-9.6196,0.0669,0.1235
940.0000,-9.5548,0.1048,0.1755
950.0000,-9.3981,0.1282,0.1920
960.0000,-9.1834,0.1320,0.1682
970.0000,-8.9875,0.0418,0.2200
980.0000,-8.7007,0.0360,0.1989
990.0000,-8.4200,0.0521,0.1685
1000.0000,-8.1998,0.1675,0.1530
1010.0000,-7.9037,0.2093,0.1151
1020.0000,-7.6226,0.2312,0.0967
1030.0000,-7.4115,0.2425,0.0534
1040.0000,-7.1571,0.2412,0.0373
1050.0000,-7.0932,0.2335,0.0807
1060.0000,-7.0754,0.2362,0.0394
1070.0000,-7.0226,0.2386,0.0514
1080.0000,-6.9834,0.2419,0.0504
1090.0000,-6.9221,0.2274,0.0375
1100.0000,-6.9382,0.1992,0.0632
1110.0000,-6.8998,0.2461,0.0655
1120.0000,-6.8463,0.2258,-0.0257
1130.0000,-6.7882,0.2371,0.0461
1140.0000,-6.7675,0.2135,0.0319
1150.0000,-6.6840,0.2315,0.0734
1160.0000,-6.5672,0.2375,0.0340
1170.0000,-6.5667,0.2050,-0.0175
1180.0000,-6.6295,0.2304,-0.0152
1190.0000,-6.6667,0.2027,0.0627
1200.0000,-6.6442,0.1828,0.0479
1210.0000,-6.6606,0.2053,0.1156
1220.0000,-6.6347,0.1925,0.1441
1230.0000,-6.6466,0.1518,0.0831
1240.0000,-6.6451,0.1584,0.0685
1250.0000,-6.5638,0.1370,0.0371
1260.0000,-6.3620,0.1245,0.0849
1270.0000,-6.2064,0.1781,-0.0035
1280.0000,-5.9282,0.2329,0.0077
1290.0000,-5.6426,0.1781,-0.0172
1300.0000,-5.4329,0.1718,-0.0196
1310.0000,-5.2278,0.1352,0.0040
1320.0000,-5.0372,0.1376,-0.0054
