time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1578,0.5619,-0.7337
20.0000,-5.1670,0.5492,-0.7503
30.0000,-5.1629,0.4981,-0.8171
40.0000,-5.0311,0.4644,-0.8330
50.0000,-4.9567,0.4328,-0.8744
60.0000,-4.8714,0.4647,-0.8941
70.0000,-4.8212,0.4012,-0.9067
80.0000,-4.7562,0.4293,-0.9297
90.0000,-4.6696,0.5576,-0.9828
100.0000,-4.6866,0.4917,-0.9910
110.0000,-4.7108,0.4321,-1.0507
120.0000,-4.6947,0.4325,-1.0695
130.0000,-4.7237,0.4001,-1.0711
140.0000,-4.7253,0.3571,-1.0915
150.0000,-4.7394,0.3253,-1.0877
160.0000,-4.7023,0.3689,-1.0866
170.0000,-4.7185,0.3592,-1.0914
180.0000,-4.5913,0.2388,-1.0458
190.0000,-4.5664,0.1874,-1.0580
200.0000,-4.5265,0.1417,-1.0430
210.0000,-4.4819,0.0656,-1.0450
220.0000,-4.4026,0.1182,-1.0561
230.0000,-4.4215,0.0911,-1.0211
240.0000,-4.4036,0.1254,-1.0440
250.0000,-4.5079,0.0741,-1.1187
260.0000,-4.5430,0.0700,-1.1926
270.0000,-4.5540,0.1125,-1.3322
280.0000,-4.6002,0.1063,-1.3950
290.0000,-4.6433,0.1602,-1.4734
300.0000,-4.6114,0.3057,-1.5149
310.0000,-4.6303,0.3628,-1.5675
320.0000,-4.5217,0.4322,-1.6199
330.0000,-4.4815,0.4848,-1.6288
340.0000,-4.4383,0.5520,-1.7100
350.0000,-4.3812,0.6778,-1.7922
360.0000,-4.3832,0.6691,-1.8341
370.0000,-4.3561,0.6905,-1.8689
380.0000,-4.4122,0.5833,-1.8456
390.0000,-4.3948,0.5672,-1.8531
400.0000,-4.3344,0.5028,-1.8227
410.0000,-4.2626,0.4927,-1.8487
420.0000,-4.1654,0.4155,-1.9442
430.0000,-4.1935,0.3555,-2.1100
440.0000,-4.2143,0.3567,-2.2747
450.0000,-4.2636,0.4061,-2.3723
460.0000,-4.2647,0.4277,-2.3521
470.0000,-4.2098,0.4099,-2.3277
480.0000,-4.1974,0.3477,-2.3068
490.0000,-4.2368,0.3602,-2.3490
500.0000,-4.2010,0.3044,-2.3865
510.0000,-4.1455,0.2818,-2.4751
520.0000,-4.1796,0.2339,-2.5628
530.0000,-4.2517,0.1247,-2.6042
540.0000,-4.3216,0.1182,-2.6505
550.0000,-4.3421,0.0658,-2.7536
560.0000,-4.3722,0.0888,-2.8042
570.0000,-4.3805,0.1152,-2.9034
580.0000,-4.3102,0.0970,-2.9713
590.0000,-4.3311,0.1153,-2.9687
600.0000,-4.3048,0.0530,-2.9352
610.0000,-4.2431,0.0353,-2.9679
620.0000,-4.1708,-0.0533,-2.9411
630.0000,-4.0789,-0.0919,-3.0604
640.0000,-4.0286,-0.1680,-3.1056
650.0000,-4.0050,-0.1945,-3.1663
660.0000,-4.0308,-0.2148,-3.2062
670.0000,-4.0254,-0.2466,-3.1749
680.0000,-3.9546,-0.2409,-3.0950
690.0000,-3.9192,-0.2284,-3.0012
700.0000,-3.9277,-0.2710,-2.9954
710.0000,-3.9932,-0.3096,-3.0005
720.0000,-4.0301,-0.2884,-3.0561
730.0000,-4.1330,-0.2634,-3.1917
740.0000,-4.1685,-0.2316,-3.1478
750.0000,-4.1805,-0.1961,-3.0388
760.0000,-4.1683,-0.1433,-3.0406
770.0000,-4.1253,-0.1184,-2.9453
780.0000,-4.1010,-0.0905,-2.9592
790.0000,-4.1339,-0.0686,-2.9684
800.0000,-4.0987,-0.0554,-2.9190
810.0000,-4.0192,-0.0039,-2.9123
820.0000,-4.0185,0.0851,-2.9479
830.0000,-4.0497,0.1933,-2.9480
840.0000,-3.9894,0.1781,-3.0314
850.0000,-4.0132,0.2192,-3.0368
860.0000,-3.9670,0.2348,-3.0700
870.0000,-3.9721,0.2392,-3.0768
880.0000,-3.9441,0.2331,-3.0269
890.0000,-3.9902,0.2628,-3.1279
900.0000,-4.0610,0.2449,-3.2123
910.0000,-4.0524,0.2978,-3.2188
920.0000,-4.0641,0.3975,-3.2919
930.0000,-4.0039,0.3752,-3.2856
940.0000,-3.9777,0.4444,-3.3812
950.0000,-3.9266,0.4659,-3.3901
960.0000,-3.9189,0.5007,-3.4241
970.0000,-3.9191,0.5557,-3.4269
980.0000,-3.9230,0.5686,-3.4507
990.0000,-3.9765,0.6534,-3.3818
1000.0000,-3.9724,0.6404,-3.3423
1010.0000,-3.9507,0.7034,-3.3296
1020.0000,-3.9162,0.6976,-3.3061
1030.0000,-3.9089,0.6771,-3.2605
1040.0000,-3.8647,0.8063,-3.2211
1050.0000,-3.8131,0.8691,-3.2872
1060.0000,-3.6976,0.8591,-3.2469
1070.0000,-3.7147,0.7981,-3.3119
1080.0000,-3.8443,0.8479,-3.4524
1090.0000,-3.8464,0.7848,-3.4429
1100.0000,-3.8482,0.7899,-3.4310
1110.0000,-3.8738,0.8411,-3.4387
1120.0000,-3.8657,0.9132,-3.4335
1130.0000,-3.8932,0.9608,-3.3743
1140.0000,-3.9255,1.0159,-3.3233
1150.0000,-3.9615,1.0017,-3.2785
1160.0000,-3.9614,0.9926,-3.1721
1170.0000,-3.9878,1.0373,-3.0244
1180.0000,-3.9887,1.0000,-2.9481
1190.0000,-3.9864,0.9917,-2.8126
1200.0000,-3.9528,1.1001,-2.7039
1210.0000,-3.9940,1.0273,-2.5725
1220.0000,-4.0161,0.9524,-2.5133
1230.0000,-4.1036,0.8647,-2.5501
1240.0000,-4.1727,0.8173,-2.4747
1250.0000,-4.2290,0.7396,-2.4783
1260.0000,-4.1734,0.6854,-2.4609
1270.0000,-4.1822,0.5877,-2.3787
1280.0000,-4.2421,0.5936,-2.3992
1290.0000,-4.3133,0.6394,-2.4356
1300.0000,-4.4007,0.6760,-2.4079
1310.0000,-4.5199,0.6236,-2.3961
1320.0000,-4.6015,0.5654,-2.4433
1330.0000,-4.5809,0.6185,-2.4907
1340.0000,-4.5916,0.6344,-2.4327
1350.0000,-4.5911,0.6629,-2.4774
1360.0000,-4.5791,0.6048,-2.4583
