time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5232,-0.0182,0.0285
20.0000,-1.4666,-0.0582,0.0028
30.0000,-1.3439,-0.0293,0.0774
40.0000,-1.1762,-0.0134,0.1228
50.0000,-0.9490,0.0191,0.1510
60.0000,-0.6796,0.0333,0.1331
70.0000,-0.3286,0.0932,0.0387
80.0000,-0.1048,0.1880,0.0144
90.0000,-0.0214,0.3796,0.1146
100.0000,-0.0162,0.5474,0.2375
110.0000,0.1616,0.8223,0.3688
120.0000,0.2587,1.0764,0.5856
130.0000,0.3721,1.1735,0.6547
140.0000,0.4447,1.2762,0.7001
150.0000,0.5585,1.4669,0.6906
160.0000,0.6003,1.5238,0.6523
170.0000,0.4583,1.5761,0.6616
180.0000,0.4619,1.5511,0.6989
190.0000,0.3470,1.5872,0.6956
200.0000,0.2544,1.5924,0.7049
210.0000,0.2255,1.5361,0.6914
220.0000,0.1562,1.4105,0.6194
230.0000,0.1443,1.3524,0.4882
240.0000,0.1705,1.3352,0.3825
250.0000,0.1828,1.2924,0.3074
260.0000,0.2693,1.1563,0.2327
270.0000,0.3317,0.9572,0.0802
280.0000,0.3792,0.7889,-0.1151
290.0000,0.3957,0.5515,-0.3004
300.0000,0.4159,0.3236,-0.4635
310.0000,0.5097,0.1956,-0.4971
320.0000,0.7061,0.1452,-0.5584
330.0000,0.9231,0.1971,-0.7831
340.0000,1.1100,0.2442,-1.0038
350.0000,1.1568,0.1984,-1.0457
360.0000,1.1075,0.1170,-1.0577
370.0000,1.1768,-0.0661,-1.0204
380.0000,1.2611,-0.2170,-1.0027
390.0000,1.3823,-0.2079,-0.9562
400.0000,1.4638,-0.1890,-0.9353
410.0000,1.4817,-0.2238,-0.9222
420.0000,1.5400,-0.2364,-0.8162
430.0000,1.5738,-0.2631,-0.7299
440.0000,1.6352,-0.3041,-0.5691
450.0000,1.6063,-0.2008,-0.5644
460.0000,1.5076,-0.1476,-0.5552
470.0000,1.4871,-0.0679,-0.5249
480.0000,1.4891,0.0547,-0.5432
490.0000,1.5627,0.1777,-0.4862
500.0000,1.5392,0.2904,-0.4439
510.0000,1.5487,0.4262,-0.5502
520.0000,1.5830,0.5125,-0.5897
530.0000,1.5824,0.4973,-0.6092
540.0000,1.6540,0.3509,-0.5180
550.0000,1.6829,0.2035,-0.4978
560.0000,1.7239,0.0641,-0.3556
570.0000,1.7215,0.0524,-0.3402
580.0000,1.5979,0.0474,-0.4820
590.0000,1.5462,0.0338,-0.6472
600.0000,1.5071,0.0848,-0.8398
610.0000,1.4843,0.0904,-0.9267
620.0000,1.4712,0.0809,-0.9597
630.0000,1.4873,0.0820,-0.9356
640.0000,1.5302,0.0502,-0.8610
650.0000,1.5686,0.1708,-0.7694
660.0000,1.5346,0.2829,-0.7954
670.0000,1.4323,0.4179,-0.9337
680.0000,1.3284,0.5337,-1.0126
690.0000,1.2559,0.6213,-1.0796
700.0000,1.1805,0.7101,-1.1158
710.0000,1.1033,0.7697,-1.1572
720.0000,1.0194,0.8765,-1.1699
730.0000,1.0172,0.9652,-1.0861
740.0000,1.0392,1.0412,-0.9957
750.0000,1.0532,1.0821,-0.9180
760.0000,1.0774,1.0589,-0.9172
770.0000,1.1366,1.0017,-0.9189
780.0000,1.0478,0.9686,-1.0565
790.0000,0.9730,0.9240,-1.1609
800.0000,0.9768,0.7848,-1.2344
810.0000,0.9721,0.7152,-1.2798
820.0000,0.9271,0.6607,-1.3316
830.0000,0.9689,0.5565,-1.3530
840.0000,0.9366,0.4412,-1.4212
850.0000,0.9510,0.3483,-1.4291
860.0000,0.9510,0.3216,-1.4470
870.0000,0.9553,0.3559,-1.4280
880.0000,0.9644,0.3660,-1.4262
890.0000,1.0167,0.3666,-1.3914
900.0000,1.0777,0.3114,-1.3690
910.0000,1.1694,0.2817,-1.2783
920.0000,1.2223,0.3355,-1.2171
930.0000,1.2270,0.4510,-1.1647
940.0000,1.2707,0.5376,-1.0898
950.0000,1.3506,0.4651,-0.9796
960.0000,1.3779,0.4245,-1.0002
970.0000,1.4345,0.2980,-1.0006
980.0000,1.3870,0.2345,-1.0556
990.0000,1.3923,0.2122,-1.0660
1000.0000,1.3545,0.1362,-1.1205
1010.0000,1.3833,0.0215,-1.0890
1020.0000,1.3917,-0.0497,-1.0785
1030.0000,1.4493,-0.1885,-0.9719
1040.0000,1.5078,-0.3363,-0.8264
1050.0000,1.5234,-0.4171,-0.7449
1060.0000,1.5514,-0.5244,-0.6513
1070.0000,1.5598,-0.5169,-0.5466
1080.0000,1.5230,-0.4499,-0.4783
1090.0000,1.5198,-0.3846,-0.3867
1100.0000,1.6101,-0.4522,-0.2022
1110.0000,1.7103,-0.4061,0.0288
1120.0000,1.7017,-0.2573,0.1915
1130.0000,1.7353,-0.1384,0.2412
1140.0000,1.7364,0.0104,0.2610
1150.0000,1.7318,0.1564,0.2421
1160.0000,1.7088,0.3515,0.1395
1170.0000,1.6709,0.4969,-0.0190
1180.0000,1.6370,0.6354,-0.1172
1190.0000,1.5726,0.7533,-0.1781
1200.0000,1.5526,0.8506,-0.1678
1210.0000,1.4627,0.9848,-0.1854
1220.0000,1.4529,1.0164,-0.1272
1230.0000,1.3912,1.0836,-0.1090
1240.0000,1.3175,1.1104,-0.1905
1250.0000,1.3105,1.1147,-0.1445
1260.0000,1.3043,1.1858,-0.0130
1270.0000,1.2511,1.2422,0.0717
1280.0000,1.2060,1.2757,0.2164
1290.0000,1.1893,1.2652,0.2684
1300.0000,1.2505,1.1782,0.3164
1310.0000,1.3105,1.1206,0.3237
1320.0000,1.3215,1.0601,0.3337
1330.0000,1.3554,1.0704,0.3348
1340.0000,1.4011,1.0248,0.2454
1350.0000,1.3940,1.0498,0.1512
1360.0000,1.3454,1.1203,0.0727
1370.0000,1.3717,1.0932,0.0262
1380.0000,1.3518,1.0768,0.0459
1390.0000,1.3443,1.0561,-0.0087
1400.0000,1.3120,1.1730,-0.0195
1410.0000,1.2318,1.2521,-0.0901
1420.0000,1.1922,1.2887,-0.0334
1430.0000,1.2639,1.2132,0.0183
1440.0000,1.2954,1.1774,0.0692
1450.0000,1.2908,1.1905,0.1953
1460.0000,1.2994,1.1706,0.2555
1470.0000,1.2952,1.1453,0.3321
1480.0000,1.3035,1.1342,0.3369
1490.0000,1.3027,1.1186,0.4249
1500.0000,1.2851,1.1140,0.4784
1510.0000,1.2610,1.1427,0.4689
1520.0000,1.2686,1.0850,0.5548
1530.0000,1.2006,1.1459,0.5746
1540.0000,1.1836,1.1532,0.5807
1550.0000,1.1000,1.2715,0.5716
1560.0000,1.0757,1.2620,0.5982
1570.0000,1.0492,1.2665,0.6396
1580.0000,1.0581,1.2091,0.7337
1590.0000,1.0856,1.1825,0.7172
1600.0000,1.1136,1.1153,0.8129
1610.0000,1.1901,0.9940,0.8527
1620.0000,1.2334,0.9451,0.8161
1630.0000,1.3294,0.9290,0.6673
1640.0000,1.4090,0.8768,0.5579
1650.0000,1.4560,0.8473,0.4153
1660.0000,1.5385,0.7993,0.2874
1670.0000,1.5306,0.8351,0.1814
1680.0000,1.5535,0.8199,0.1277
1690.0000,1.5675,0.8101,0.0889
1700.0000,1.5263,0.8699,-0.0690
1710.0000,1.5391,0.8335,-0.1393
1720.0000,1.5596,0.7897,-0.1303
1730.0000,1.5918,0.6856,-0.1140
1740.0000,1.6309,0.6335,-0.0836
1750.0000,1.6136,0.6521,-0.1755
1760.0000,1.5732,0.6196,-0.2461
1770.0000,1.6191,0.5293,-0.2292
1780.0000,1.5535,0.4205,-0.2174
1790.0000,1.5626,0.2257,-0.2546
1800.0000,1.6657,0.0252,-0.3201
1810.0000,1.7264,-0.1919,-0.3186
1820.0000,1.6901,-0.3105,-0.3760
1830.0000,1.6566,-0.3928,-0.4141
1840.0000,1.6486,-0.4062,-0.4598
1850.0000,1.6467,-0.4630,-0.4189
1860.0000,1.6610,-0.5285,-0.3545
1870.0000,1.6440,-0.5813,-0.3813
1880.0000,1.5882,-0.6490,-0.4398
1890.0000,1.4969,-0.7996,-0.4904
1900.0000,1.4527,-0.8379,-0.5666
1910.0000,1.3581,-0.9501,-0.6089
1920.0000,1.3700,-0.9341,-0.6099
1930.0000,1.3420,-0.9258,-0.6767
1940.0000,1.3479,-0.9242,-0.6915
1950.0000,1.3413,-0.9049,-0.7361
1960.0000,1.3350,-0.9095,-0.7435
1970.0000,1.3179,-0.9742,-0.7029
1980.0000,1.3641,-0.9285,-0.6118
1990.0000,1.3291,-0.9964,-0.6156
2000.0000,1.2838,-0.9562,-0.7439
2010.0000,1.3068,-0.9010,-0.7843
2020.0000,1.3114,-0.8034,-0.8539
2030.0000,1.3164,-0.6637,-0.9489
2040.0000,1.2592,-0.5391,-1.0875
2050.0000,1.2408,-0.4666,-1.0896
2060.0000,1.2125,-0.4163,-1.1990
2070.0000,1.2220,-0.2623,-1.1893
2080.0000,1.2373,-0.1282,-1.2100
2090.0000,1.1398,-0.1103,-1.3323
2100.0000,1.0978,-0.0513,-1.3698
2110.0000,1.1532,-0.0655,-1.3235
2120.0000,1.2074,-0.0220,-1.2709
2130.0000,1.2151,-0.0064,-1.2708
2140.0000,1.2325,-0.0267,-1.2481
2150.0000,1.3149,-0.1335,-1.1522
2160.0000,1.3905,-0.1780,-1.0590
2170.0000,1.4099,-0.2756,-1.0119
2180.0000,1.4629,-0.3301,-0.9240
2190.0000,1.4231,-0.3848,-0.9545
2200.0000,1.3446,-0.4318,-0.9037
2210.0000,1.3118,-0.5048,-0.8105
2220.0000,1.2315,-0.4687,-0.7489
2230.0000,1.2303,-0.4176,-0.7583
2240.0000,1.3149,-0.3734,-0.7322
2250.0000,1.3975,-0.4388,-0.8634
2260.0000,1.3861,-0.4453,-0.9753
2270.0000,1.4260,-0.4054,-0.9475
2280.0000,1.4153,-0.4073,-0.9625
2290.0000,1.4751,-0.3573,-0.9045
2300.0000,1.5089,-0.3287,-0.8254
2310.0000,1.5587,-0.2078,-0.7685
2320.0000,1.6368,-0.1808,-0.6020
2330.0000,1.6885,-0.1140,-0.4719
2340.0000,1.7249,-0.0505,-0.3748
2350.0000,1.7455,-0.0654,-0.2583
2360.0000,1.7521,-0.0555,-0.0940
2370.0000,1.7616,-0.0807,0.0756
2380.0000,1.7413,-0.1524,0.2201
2390.0000,1.7227,-0.2046,0.3234
2400.0000,1.7022,-0.2274,0.2932
2410.0000,1.6490,-0.2802,0.1419
2420.0000,1.7181,-0.3477,0.1128
2430.0000,1.6899,-0.4335,0.2597
2440.0000,1.6588,-0.4714,0.3253
2450.0000,1.6565,-0.4668,0.3633
2460.0000,1.6470,-0.4549,0.3863
2470.0000,1.6620,-0.4441,0.3489
2480.0000,1.7038,-0.3235,0.2877
2490.0000,1.7041,-0.3248,0.2899
2500.0000,1.7066,-0.2857,0.3224
2510.0000,1.7014,-0.3098,0.2868
2520.0000,1.6664,-0.3146,0.2027
2530.0000,1.6980,-0.4314,0.1051
2540.0000,1.6730,-0.5359,-0.0362
2550.0000,1.6213,-0.5830,-0.2195
2560.0000,1.5940,-0.5882,-0.3829
2570.0000,1.5327,-0.4551,-0.5836
2580.0000,1.4662,-0.3032,-0.6671
