time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9454,-0.0597,-0.0308
20.0000,-4.9926,-0.0860,-0.0575
30.0000,-5.0314,-0.0715,-0.0628
40.0000,-5.0179,-0.0352,-0.0279
50.0000,-4.9935,-0.0629,0.0064
60.0000,-4.9969,-0.0376,0.0275
70.0000,-5.0189,-0.0496,0.0304
80.0000,-4.9807,-0.0627,0.0611
90.0000,-5.0075,-0.1056,-0.0015
100.0000,-4.9964,-0.1881,-0.0319
110.0000,-5.0651,-0.1630,-0.0712
120.0000,-5.1508,-0.1996,-0.1557
130.0000,-5.1216,-0.0764,-0.2568
140.0000,-5.1719,-0.1620,-0.3696
150.0000,-5.1658,-0.1709,-0.3400
160.0000,-5.1469,-0.2307,-0.3607
170.0000,-5.1058,-0.2166,-0.3016
180.0000,-4.9481,-0.1845,-0.2695
190.0000,-4.8219,-0.1160,-0.3007
200.0000,-4.7782,-0.0304,-0.3104
210.0000,-4.7952,0.0073,-0.2484
220.0000,-4.7440,0.0582,-0.2807
230.0000,-4.6372,0.0901,-0.2332
240.0000,-4.6451,0.0664,-0.2798
250.0000,-4.6427,0.0833,-0.3609
260.0000,-4.6121,0.0904,-0.3696
270.0000,-4.5145,0.1130,-0.4246
280.0000,-4.5533,0.0282,-0.5188
290.0000,-4.6132,0.0051,-0.6516
300.0000,-4.7156,0.0299,-0.7510
310.0000,-4.7169,0.0265,-0.7223
320.0000,-4.6737,0.1142,-0.6810
330.0000,-4.6893,0.0441,-0.7258
340.0000,-4.6161,-0.0274,-0.5731
350.0000,-4.5546,0.0065,-0.5253
360.0000,-4.5175,0.0031,-0.5320
370.0000,-4.5342,-0.0706,-0.5179
380.0000,-4.6024,-0.1763,-0.5127
390.0000,-4.5951,-0.1803,-0.5417
400.0000,-4.6271,-0.1649,-0.4820
410.0000,-4.6795,-0.1801,-0.4687
420.0000,-4.7103,-0.2101,-0.5276
430.0000,-4.7194,-0.2301,-0.4777
440.0000,-4.7261,-0.2733,-0.5189
450.0000,-4.7028,-0.2025,-0.5676
460.0000,-4.7478,-0.2420,-0.6019
470.0000,-4.7624,-0.2735,-0.6028
480.0000,-4.7489,-0.2454,-0.6266
490.0000,-4.6731,-0.2027,-0.4793
500.0000,-4.7107,-0.2466,-0.4542
510.0000,-4.6834,-0.2257,-0.4735
520.0000,-4.6126,-0.2688,-0.5020
530.0000,-4.6535,-0.2621,-0.4362
540.0000,-4.6808,-0.2038,-0.4820
550.0000,-4.6769,-0.1905,-0.5383
560.0000,-4.7615,-0.1983,-0.5564
570.0000,-4.7441,-0.2035,-0.5621
580.0000,-4.7750,-0.2209,-0.6400
590.0000,-4.7621,-0.2135,-0.6630
600.0000,-4.7534,-0.2296,-0.6548
610.0000,-4.7578,-0.1912,-0.6339
620.0000,-4.6878,-0.1896,-0.6467
630.0000,-4.7008,-0.2778,-0.6538
640.0000,-4.6925,-0.2836,-0.6985
