time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0371,0.0195,0.0868
20.0000,-12.1135,-0.0242,0.0582
30.0000,-12.0874,-0.0131,0.1002
40.0000,-12.0589,0.0081,0.1941
50.0000,-12.0781,0.0353,0.2477
60.0000,-12.1057,0.0064,0.2061
70.0000,-12.0866,0.0244,0.2178
80.0000,-12.0721,-0.0224,0.1787
90.0000,-12.0652,-0.0066,0.1612
100.0000,-12.0183,-0.0052,0.1516
110.0000,-11.9758,0.0232,0.1074
120.0000,-12.0358,0.0095,0.0589
130.0000,-12.0494,-0.0609,0.1488
140.0000,-12.0574,-0.0328,0.2387
150.0000,-12.0529,0.0123,0.2359
160.0000,-12.1267,0.0046,0.2693
170.0000,-12.1369,0.0075,0.3010
180.0000,-12.1247,0.0094,0.3216
190.0000,-12.1141,0.0586,0.3149
200.0000,-12.0078,0.0629,0.2533
210.0000,-11.9732,0.0710,0.2915
220.0000,-11.9553,0.0843,0.2622
230.0000,-11.8740,0.0175,0.2095
240.0000,-11.8711,0.0510,0.1968
250.0000,-11.8570,0.0304,0.2578
260.0000,-11.9387,0.0035,0.1993
270.0000,-11.9665,-0.0620,0.2181
280.0000,-11.9070,-0.0462,0.2348
290.0000,-11.8143,-0.0103,0.2121
300.0000,-11.8183,0.0114,0.2395
310.0000,-11.8514,0.0165,0.2716
320.0000,-11.8846,0.0643,0.2536
330.0000,-11.8836,0.0585,0.2032
340.0000,-11.8083,0.0773,0.2474
350.0000,-11.7555,0.0351,0.2754
360.0000,-11.7103,0.0660,0.3079
370.0000,-11.7158,0.0216,0.3143
380.0000,-11.6353,0.0542,0.3853
390.0000,-11.6217,0.0782,0.4248
400.0000,-11.5919,0.1090,0.4247
410.0000,-11.5842,0.1373,0.4199
420.0000,-11.4961,0.1926,0.4325
430.0000,-11.4489,0.2459,0.3917
440.0000,-11.5036,0.2252,0.4068
450.0000,-11.4937,0.3081,0.3889
460.0000,-11.5749,0.3304,0.4252
