time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0708,-0.0414,-0.0035
20.0000,-12.0005,0.0029,-0.0231
30.0000,-11.6990,0.0896,-0.0079
40.0000,-11.3336,0.1976,-0.0380
50.0000,-11.0037,0.2128,-0.0250
60.0000,-10.7977,0.1804,-0.0287
70.0000,-10.5321,0.2345,-0.0991
80.0000,-10.2996,0.2385,-0.1258
90.0000,-10.0589,0.2427,-0.1178
100.0000,-9.8457,0.2329,-0.0998
110.0000,-9.6759,0.2487,-0.0404
120.0000,-9.5001,0.2235,-0.0310
130.0000,-9.3202,0.2249,-0.0801
140.0000,-9.0958,0.2052,-0.1260
150.0000,-8.8530,0.1834,-0.1970
160.0000,-8.6563,0.1836,-0.1955
170.0000,-8.4269,0.1567,-0.2137
180.0000,-8.2930,0.1709,-0.1890
190.0000,-8.1252,0.1792,-0.1748
200.0000,-7.8826,0.1999,-0.1640
210.0000,-7.6607,0.1995,-0.1533
220.0000,-7.4633,0.1960,-0.1586
230.0000,-7.2369,0.1999,-0.1663
240.0000,-7.0344,0.1944,-0.1624
250.0000,-6.8531,0.2085,-0.1396
260.0000,-6.6789,0.2024,-0.1637
270.0000,-6.5071,0.1951,-0.1370
280.0000,-6.2862,0.2089,-0.1567
290.0000,-6.1281,0.2112,-0.1492
300.0000,-6.0255,0.2085,-0.1164
310.0000,-5.8860,0.2110,-0.1271
320.0000,-5.7590,0.2237,-0.1037
330.0000,-5.5849,0.2093,-0.1135
340.0000,-5.5209,0.2111,-0.1161
350.0000,-5.4037,0.2336,-0.1049
360.0000,-5.2848,0.2140,-0.1157
370.0000,-5.2000,0.2316,-0.1063
380.0000,-5.0634,0.2293,-0.0997
390.0000,-4.9771,0.1623,-0.1360
400.0000,-4.9726,0.2245,-0.1103
410.0000,-4.9680,0.2219,-0.1223
420.0000,-4.9492,0.1749,-0.1373
430.0000,-4.9334,0.1668,-0.1986
440.0000,-4.9226,0.1961,-0.1209
450.0000,-4.9515,0.1662,-0.1267
460.0000,-4.9415,0.1765,-0.0930
470.0000,-4.9125,0.1909,-0.1207
480.0000,-4.9442,0.1817,-0.1203
