time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4482,0.2085,-0.0089
20.0000,-1.3906,0.1928,0.0114
30.0000,-1.3597,0.1997,-0.0346
40.0000,-1.3442,0.1460,0.0249
50.0000,-1.3118,0.1467,-0.0145
60.0000,-1.2596,0.1924,-0.0412
70.0000,-1.2249,0.2194,-0.0972
80.0000,-1.2640,0.2038,-0.1283
90.0000,-1.2627,0.1963,-0.0777
100.0000,-1.2983,0.1636,-0.1680
110.0000,-1.2691,0.1265,-0.1908
120.0000,-1.3051,0.0432,-0.0853
130.0000,-1.3843,0.0155,-0.0947
140.0000,-1.4395,0.0266,-0.0839
150.0000,-1.4227,0.0258,-0.0643
160.0000,-1.4701,0.0301,-0.0019
170.0000,-1.4483,0.0486,-0.0257
180.0000,-1.4164,0.0567,-0.1008
190.0000,-1.3872,-0.0004,-0.0341
200.0000,-1.3437,-0.0197,-0.0108
210.0000,-1.2939,-0.0752,0.0422
220.0000,-1.2977,-0.1244,0.0013
230.0000,-1.2906,-0.1980,0.0730
240.0000,-1.3849,-0.2318,0.1043
250.0000,-1.3999,-0.2161,0.0758
260.0000,-1.5704,-0.2118,0.0679
270.0000,-1.6966,-0.1526,0.0620
280.0000,-1.7292,-0.1043,0.0626
290.0000,-1.7210,-0.0908,0.0585
300.0000,-1.6566,-0.0461,0.0076
310.0000,-1.6623,-0.0509,-0.0557
320.0000,-1.6177,-0.0888,-0.1367
330.0000,-1.5831,-0.1318,-0.1452
340.0000,-1.5633,-0.1918,-0.1465
350.0000,-1.5606,-0.1676,-0.1252
360.0000,-1.5506,-0.1701,-0.1438
370.0000,-1.5135,-0.1196,-0.1657
380.0000,-1.4964,-0.1458,-0.1967
390.0000,-1.4733,-0.1291,-0.1608
400.0000,-1.4782,-0.1536,-0.0998
410.0000,-1.4896,-0.1186,-0.1431
420.0000,-1.4759,-0.0599,-0.1390
430.0000,-1.4676,-0.0878,-0.0852
440.0000,-1.4708,-0.0435,-0.1127
450.0000,-1.4866,-0.1200,-0.1231
460.0000,-1.5251,-0.2519,0.0088
470.0000,-1.6216,-0.2083,0.0866
480.0000,-1.6838,-0.1445,0.1064
490.0000,-1.7302,-0.1239,0.0451
500.0000,-1.6929,-0.1527,-0.0039
510.0000,-1.6847,-0.1307,0.0094
520.0000,-1.6680,-0.1317,0.0422
530.0000,-1.6958,0.1225,-0.0351
540.0000,-1.7217,0.0746,0.0135
550.0000,-1.6580,0.0636,-0.0193
560.0000,-1.6064,0.0949,0.0004
570.0000,-1.5826,0.1281,-0.0127
580.0000,-1.5627,0.2374,0.0320
590.0000,-1.5771,0.1972,0.0738
600.0000,-1.5655,0.1966,0.0848
610.0000,-1.6019,0.1176,0.0678
620.0000,-1.5145,0.1825,0.0718
630.0000,-1.4882,0.1697,0.0902
640.0000,-1.5124,0.1155,0.0515
650.0000,-1.5086,0.0604,-0.0474
660.0000,-1.4893,0.0717,-0.1739
670.0000,-1.4933,0.0278,-0.1752
680.0000,-1.5749,-0.0652,-0.1511
690.0000,-1.7298,-0.0600,-0.1010
700.0000,-1.7540,-0.0731,-0.0169
710.0000,-1.7350,-0.0805,0.0128
720.0000,-1.6416,-0.1087,0.0626
730.0000,-1.5834,-0.1137,0.0313
740.0000,-1.4995,-0.1100,0.1096
750.0000,-1.5625,-0.1165,0.1483
760.0000,-1.5965,-0.0899,0.0917
770.0000,-1.6775,-0.1056,-0.0042
780.0000,-1.6234,-0.1369,-0.0125
790.0000,-1.6416,-0.1450,0.0463
800.0000,-1.6096,-0.2084,0.0883
810.0000,-1.5862,-0.2080,0.0016
820.0000,-1.5837,-0.2241,0.0172
830.0000,-1.6380,-0.2158,-0.0385
840.0000,-1.6348,-0.2116,0.0091
850.0000,-1.6643,-0.1894,-0.0299
860.0000,-1.6443,-0.2021,-0.0539
870.0000,-1.5834,-0.1622,-0.0836
880.0000,-1.4878,-0.2261,-0.0959
890.0000,-1.5738,-0.2108,-0.1224
900.0000,-1.6699,-0.1765,-0.0258
910.0000,-1.7447,-0.0902,0.0210
920.0000,-1.7588,-0.0386,0.0061
930.0000,-1.7487,-0.0628,0.0123
940.0000,-1.7567,-0.0225,0.0094
950.0000,-1.7441,-0.0645,0.0365
960.0000,-1.7119,-0.1346,0.0486
970.0000,-1.6689,-0.1746,0.0168
980.0000,-1.7132,-0.1186,0.0766
990.0000,-1.7165,-0.0744,0.0687
1000.0000,-1.7444,-0.0108,0.0290
1010.0000,-1.7154,0.0111,-0.0103
1020.0000,-1.7020,-0.0022,-0.0237
1030.0000,-1.5688,0.0011,-0.0573
1040.0000,-1.5383,0.1449,-0.0566
1050.0000,-1.6029,0.2146,-0.1053
1060.0000,-1.6471,0.1208,-0.1735
1070.0000,-1.7114,0.0564,-0.1192
1080.0000,-1.7415,0.0302,-0.0843
1090.0000,-1.7507,0.0365,-0.0369
1100.0000,-1.7621,-0.0184,-0.0039
1110.0000,-1.7607,-0.0216,-0.0001
1120.0000,-1.7328,0.0099,-0.0588
1130.0000,-1.6879,0.0731,-0.0930
1140.0000,-1.6171,0.1078,-0.1069
1150.0000,-1.5330,0.1473,-0.0974
1160.0000,-1.4925,0.1400,-0.0922
1170.0000,-1.4810,0.0726,-0.1617
1180.0000,-1.5113,0.0557,-0.0968
1190.0000,-1.5383,0.0432,-0.1211
1200.0000,-1.5523,0.1510,-0.0920
1210.0000,-1.5585,0.0836,-0.0174
1220.0000,-1.4952,0.0307,0.0100
1230.0000,-1.5039,-0.0486,0.0815
1240.0000,-1.4691,-0.0660,0.1945
1250.0000,-1.4199,-0.1549,0.1983
1260.0000,-1.4833,-0.0747,0.1804
1270.0000,-1.5291,-0.0903,0.2080
1280.0000,-1.5561,-0.1265,0.1756
