time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1259,0.1850,0.1187
20.0000,-12.1275,0.1868,0.1001
30.0000,-12.1159,0.2150,0.0831
40.0000,-12.0041,0.2325,0.1010
50.0000,-12.0067,0.2273,0.1093
60.0000,-11.9536,0.1832,0.1029
70.0000,-11.8885,0.1512,0.0940
80.0000,-11.9254,0.1800,0.0257
90.0000,-11.9444,0.2227,0.0885
100.0000,-11.9618,0.1360,0.0116
110.0000,-12.0180,0.1293,0.0040
120.0000,-11.9792,0.1379,0.0839
130.0000,-11.9582,0.1525,0.0432
140.0000,-11.9001,0.2166,0.1161
150.0000,-11.7491,0.2084,0.0868
160.0000,-11.5202,0.1934,0.0558
170.0000,-11.3979,0.2348,0.0114
180.0000,-11.2483,0.1970,-0.0992
190.0000,-11.0445,0.1364,-0.1861
200.0000,-10.8084,0.0148,-0.2107
210.0000,-10.5497,-0.0520,-0.1690
220.0000,-10.2768,-0.0902,-0.0775
230.0000,-10.0144,-0.1147,-0.0187
240.0000,-9.7468,-0.0930,0.0441
250.0000,-9.4679,-0.1210,0.0297
260.0000,-9.2143,-0.1422,0.1029
270.0000,-8.9670,-0.1582,0.1915
280.0000,-8.7203,-0.1794,0.1837
290.0000,-8.4736,-0.2133,0.1459
300.0000,-8.2217,-0.2143,0.1020
310.0000,-7.9749,-0.2575,0.0471
320.0000,-7.7114,-0.2469,0.0820
330.0000,-7.4300,-0.2522,0.0584
340.0000,-7.1651,-0.2562,0.0040
350.0000,-6.8769,-0.2523,0.0542
360.0000,-6.5934,-0.2475,0.0356
370.0000,-6.4078,-0.2511,0.0396
380.0000,-6.1606,-0.2535,0.0120
390.0000,-5.9166,-0.2541,0.0186
400.0000,-5.6752,-0.2623,0.0038
410.0000,-5.4918,-0.2547,0.0168
420.0000,-5.3099,-0.2520,0.0330
430.0000,-5.0957,-0.2478,0.0674
440.0000,-4.9313,-0.2589,0.0335
450.0000,-4.8386,-0.2582,0.0084
460.0000,-4.7577,-0.2540,0.0419
470.0000,-4.6465,-0.2594,-0.0166
480.0000,-4.4925,-0.2520,0.0158
490.0000,-4.5159,-0.2487,-0.0188
500.0000,-4.5675,-0.2003,0.0237
510.0000,-4.7855,-0.1481,0.0096
520.0000,-4.8838,-0.0316,-0.0472
530.0000,-4.9369,-0.0208,-0.0050
540.0000,-4.9054,0.1345,0.0665
550.0000,-4.8433,0.0352,0.0593
560.0000,-4.7548,0.0976,-0.0075
570.0000,-4.6656,0.1676,0.0248
580.0000,-4.5946,0.0106,0.0106
590.0000,-4.4535,0.0058,0.0187
600.0000,-4.3744,0.0484,-0.0253
610.0000,-4.2859,0.1157,-0.0200
620.0000,-4.1995,0.0987,0.0009
630.0000,-4.0269,0.0521,-0.0141
640.0000,-3.8986,-0.0566,-0.0631
650.0000,-3.8753,-0.1668,-0.0156
660.0000,-3.8659,-0.2515,-0.0543
670.0000,-3.8956,-0.2455,-0.0086
680.0000,-3.9064,-0.2612,-0.0079
690.0000,-3.9192,-0.2217,-0.0336
700.0000,-3.9867,-0.2131,-0.1236
710.0000,-3.9839,-0.1222,-0.1538
720.0000,-3.9777,-0.1000,-0.1656
730.0000,-3.9965,-0.1553,-0.2005
740.0000,-3.9942,-0.1891,-0.1737
750.0000,-3.9729,-0.1004,-0.1207
760.0000,-3.9726,-0.0816,-0.1419
770.0000,-3.9503,-0.1576,-0.2019
780.0000,-3.9596,-0.1508,-0.1902
790.0000,-3.8900,-0.1165,-0.1759
800.0000,-3.9120,-0.0508,-0.2009
810.0000,-3.9141,-0.0460,-0.1750
820.0000,-3.9265,-0.0249,-0.0424
830.0000,-3.9596,-0.0071,0.0006
840.0000,-4.0145,-0.0342,0.0290
850.0000,-4.0411,-0.0450,0.0559
860.0000,-4.0138,-0.0546,0.0492
870.0000,-3.9431,-0.0827,0.1010
880.0000,-3.9255,-0.0019,0.0957
890.0000,-3.8494,-0.0727,0.0801
900.0000,-3.8080,-0.1419,0.0419
910.0000,-3.6845,-0.2363,0.0589
920.0000,-3.4894,-0.2477,0.0449
930.0000,-3.3289,-0.2471,-0.0453
940.0000,-3.1756,-0.2454,-0.0555
950.0000,-3.0212,-0.2468,0.0017
960.0000,-2.9249,-0.2598,0.0070
970.0000,-2.7150,-0.2484,-0.0368
980.0000,-2.5179,-0.2428,-0.0579
990.0000,-2.3959,-0.2489,-0.0407
1000.0000,-2.3236,-0.2423,0.0126
1010.0000,-2.2937,-0.2507,0.0174
1020.0000,-2.2142,-0.2320,0.1093
1030.0000,-2.2234,-0.2348,0.0801
1040.0000,-2.1822,-0.2502,0.0194
1050.0000,-2.1043,-0.2205,0.0383
1060.0000,-2.0681,-0.2054,0.1004
1070.0000,-2.1400,-0.1569,0.1056
1080.0000,-2.1826,-0.2362,0.1053
1090.0000,-2.2318,-0.2325,0.0766
1100.0000,-2.1572,-0.2317,0.0901
1110.0000,-2.2172,-0.1496,0.1342
1120.0000,-2.3272,-0.0041,0.1405
1130.0000,-2.3823,0.1102,0.2310
1140.0000,-2.4197,0.1424,0.2185
1150.0000,-2.4273,0.1218,0.2202
1160.0000,-2.4267,0.1001,0.2310
1170.0000,-2.3634,0.0419,0.2272
1180.0000,-2.3904,-0.0036,0.1933
1190.0000,-2.4250,-0.1086,0.2257
1200.0000,-2.4184,-0.1681,0.1758
1210.0000,-2.3713,-0.2004,0.1245
1220.0000,-2.3927,-0.2301,0.0252
1230.0000,-2.4203,-0.1708,-0.0157
1240.0000,-2.4531,-0.2354,0.0442
1250.0000,-2.4501,-0.2314,-0.0472
1260.0000,-2.5158,-0.2247,-0.0466
1270.0000,-2.4923,-0.2119,-0.0112
1280.0000,-2.5513,-0.2187,-0.0658
1290.0000,-2.5785,-0.2250,0.0043
1300.0000,-2.6154,-0.2001,0.0737
1310.0000,-2.6223,-0.1335,0.0672
1320.0000,-2.6721,-0.2145,0.0711
