time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9329,-0.0967,0.0419
20.0000,-4.9199,-0.0409,-0.0056
30.0000,-4.6096,-0.0901,0.0331
40.0000,-4.1907,-0.1699,0.0857
50.0000,-3.8262,-0.1597,0.0451
60.0000,-3.5623,-0.1987,0.0051
70.0000,-3.3388,-0.1683,0.0062
80.0000,-3.1535,-0.1569,0.1644
90.0000,-2.9219,-0.0860,0.2142
100.0000,-2.6903,-0.1002,0.2060
110.0000,-2.4529,-0.1140,0.2301
120.0000,-2.2033,-0.1545,0.2036
130.0000,-1.9615,-0.1950,0.1707
140.0000,-1.7089,-0.2185,0.1262
150.0000,-1.4952,-0.1476,0.2070
160.0000,-1.2527,-0.1435,0.1788
170.0000,-1.0469,-0.2063,0.1593
180.0000,-0.8770,-0.1924,0.1483
190.0000,-0.6730,-0.1716,0.1786
200.0000,-0.6355,-0.2303,0.0992
210.0000,-0.7004,-0.2521,0.0373
220.0000,-0.8344,-0.2533,-0.0481
230.0000,-0.9787,-0.2575,-0.0601
240.0000,-1.1036,-0.2155,-0.1321
250.0000,-1.2592,-0.1580,-0.1892
260.0000,-1.4739,-0.1925,-0.1503
270.0000,-1.6667,-0.2100,-0.1256
280.0000,-1.7737,-0.2071,-0.1109
290.0000,-1.9384,-0.2127,-0.1320
300.0000,-2.2193,-0.1762,-0.1670
310.0000,-2.4782,-0.1431,-0.2001
320.0000,-2.7168,-0.0988,-0.2266
330.0000,-2.8607,-0.0549,-0.2397
340.0000,-2.9042,-0.0431,-0.2416
350.0000,-2.7872,-0.0647,-0.2431
360.0000,-2.6307,-0.0724,-0.2318
370.0000,-2.4703,-0.0891,-0.2373
380.0000,-2.2302,-0.1250,-0.2056
390.0000,-2.0202,-0.1008,-0.2077
400.0000,-1.8139,-0.1131,-0.1997
410.0000,-1.7376,-0.0864,-0.2398
420.0000,-1.6340,-0.1151,-0.2079
430.0000,-1.4567,-0.1581,-0.1856
440.0000,-1.2592,-0.1832,-0.1736
450.0000,-1.0201,-0.2004,-0.1621
460.0000,-0.8396,-0.2027,-0.1271
470.0000,-0.7483,-0.2079,-0.0751
480.0000,-0.6817,-0.2213,-0.1080
490.0000,-0.8230,-0.2249,0.0079
500.0000,-0.8683,-0.2554,0.0447
510.0000,-0.8897,-0.2480,-0.0186
520.0000,-0.8880,-0.2465,-0.0375
530.0000,-0.9169,-0.2231,-0.0174
540.0000,-0.9476,-0.2307,-0.0579
550.0000,-0.9466,-0.2410,-0.0377
560.0000,-0.9823,-0.1543,-0.0931
570.0000,-0.9672,-0.1442,-0.0768
580.0000,-0.9495,-0.1549,-0.0817
590.0000,-0.9457,-0.1524,-0.0649
600.0000,-0.9635,-0.2176,-0.0631
610.0000,-1.1854,-0.1827,-0.0681
620.0000,-1.3909,-0.1754,-0.0280
630.0000,-1.5291,-0.1367,-0.0268
640.0000,-1.6941,-0.1273,-0.0274
650.0000,-1.8183,-0.0973,-0.0594
660.0000,-1.9117,0.0307,-0.0994
670.0000,-2.0976,0.0657,-0.0755
680.0000,-2.3231,0.0643,-0.1322
690.0000,-2.5019,0.1140,-0.1010
700.0000,-2.5665,0.1108,-0.1081
710.0000,-2.6488,0.0808,-0.1818
720.0000,-2.6884,0.0465,-0.2315
730.0000,-2.7444,-0.0227,-0.2086
740.0000,-2.7418,-0.0726,-0.1759
750.0000,-2.7104,-0.1254,-0.1496
760.0000,-2.6662,-0.1544,-0.1791
770.0000,-2.6943,-0.1967,-0.1582
780.0000,-2.5981,-0.1773,-0.1741
790.0000,-2.5097,-0.1692,-0.1811
800.0000,-2.3227,-0.2084,-0.1202
810.0000,-2.0639,-0.2152,-0.1396
