time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0200,0.0498,0.0515
20.0000,-11.9351,0.0034,-0.0403
30.0000,-11.8120,-0.2389,-0.0865
40.0000,-11.6029,-0.2288,-0.1102
50.0000,-11.3979,-0.1600,-0.2025
60.0000,-11.1915,-0.0833,-0.2309
70.0000,-10.9526,-0.1221,-0.2196
80.0000,-10.6519,-0.2216,-0.1382
90.0000,-10.4396,-0.2359,-0.0997
100.0000,-10.2335,-0.2123,-0.1403
110.0000,-9.9848,-0.2189,-0.1249
120.0000,-9.8801,-0.1910,-0.1413
130.0000,-9.9242,-0.2263,-0.1288
140.0000,-9.8886,-0.2106,-0.1317
150.0000,-9.7785,-0.2432,-0.0840
160.0000,-9.6663,-0.2474,0.0187
170.0000,-9.4395,-0.2522,0.0106
180.0000,-9.2419,-0.2442,0.0399
190.0000,-9.1016,-0.2458,0.0457
200.0000,-8.8679,-0.2312,0.0438
210.0000,-8.6608,-0.2245,0.0058
220.0000,-8.3625,-0.2388,-0.0789
230.0000,-8.1853,-0.2316,-0.0320
240.0000,-7.9940,-0.2403,-0.0785
250.0000,-7.7966,-0.2196,-0.0740
260.0000,-7.6725,-0.2455,-0.0658
270.0000,-7.4653,-0.2207,-0.1131
280.0000,-7.2208,-0.2163,-0.0252
290.0000,-7.0011,-0.2341,-0.0636
300.0000,-6.7776,-0.2366,-0.0894
310.0000,-6.7135,-0.2185,-0.1221
320.0000,-6.7237,-0.2087,-0.0436
330.0000,-6.8202,-0.2511,-0.0424
340.0000,-6.8657,-0.2229,-0.0478
350.0000,-6.8153,-0.2484,-0.0222
360.0000,-6.8730,-0.2402,-0.0050
370.0000,-6.8295,-0.2415,0.0158
380.0000,-6.7626,-0.2321,-0.0157
390.0000,-6.5862,-0.2422,0.0046
400.0000,-6.3819,-0.2341,-0.0670
410.0000,-6.2306,-0.2375,-0.0313
420.0000,-6.0827,-0.1902,-0.0204
430.0000,-5.8548,-0.1941,-0.0037
440.0000,-5.6348,-0.1736,0.0640
450.0000,-5.4601,-0.1775,0.0585
460.0000,-5.2828,-0.1909,0.1019
470.0000,-5.0301,-0.1505,0.0995
480.0000,-4.8262,-0.1052,0.0937
490.0000,-4.7154,-0.1058,0.1335
500.0000,-4.6695,-0.1450,0.0658
510.0000,-4.6508,-0.1011,-0.0300
520.0000,-4.6507,-0.0741,0.0537
530.0000,-4.6348,-0.1143,0.1218
540.0000,-4.7230,-0.0164,0.1495
550.0000,-4.7145,-0.0676,0.1477
560.0000,-4.6489,-0.0819,0.0858
570.0000,-4.5543,-0.0321,0.0725
580.0000,-4.4174,0.0189,0.0970
590.0000,-4.2412,0.0193,0.1472
600.0000,-4.0795,0.0128,0.1191
610.0000,-3.8587,0.0144,0.1198
620.0000,-3.6954,0.0381,0.1680
630.0000,-3.4927,0.0529,0.1259
640.0000,-3.2723,0.0196,0.1111
650.0000,-3.1779,0.0862,0.0739
660.0000,-3.0035,0.2007,0.1104
670.0000,-2.8389,0.2160,0.0610
680.0000,-2.6819,0.2576,0.0262
690.0000,-2.4746,0.2416,0.0571
700.0000,-2.3049,0.1806,0.0485
710.0000,-2.1122,0.1501,0.0344
720.0000,-1.9862,0.1995,0.0951
730.0000,-1.8744,0.1174,0.1393
740.0000,-1.8432,0.0888,0.1083
750.0000,-1.8727,0.0907,0.1091
760.0000,-2.0285,0.0687,0.1072
770.0000,-2.2368,0.0448,0.0542
780.0000,-2.4651,0.0600,-0.0002
790.0000,-2.5963,0.0830,-0.0898
800.0000,-2.7507,0.1373,-0.0700
810.0000,-3.0012,0.1435,-0.1250
820.0000,-3.1843,0.0978,-0.1580
830.0000,-3.2318,0.0316,-0.1740
840.0000,-3.2929,0.1555,-0.1200
850.0000,-3.2932,0.2052,0.0297
860.0000,-3.2291,0.1243,0.1356
870.0000,-3.0939,0.1169,0.1597
880.0000,-2.9628,0.1516,0.1874
890.0000,-2.8324,0.1895,0.1374
900.0000,-2.8696,0.1552,0.0409
910.0000,-2.8732,0.1254,-0.0279
920.0000,-2.8505,0.0192,-0.0344
930.0000,-2.9379,-0.0262,-0.0860
940.0000,-2.9682,-0.0145,-0.0697
950.0000,-3.0734,-0.0151,-0.0855
960.0000,-3.0993,0.0462,-0.1466
970.0000,-3.1377,-0.0108,-0.0977
980.0000,-3.0970,0.0238,0.0162
990.0000,-3.0957,0.0149,0.0147
1000.0000,-3.0703,0.0350,0.0332
1010.0000,-3.0532,0.1151,0.0777
1020.0000,-3.0445,0.1895,0.0619
1030.0000,-3.0702,0.1768,0.0141
1040.0000,-3.1174,0.1882,0.0762
1050.0000,-3.1426,0.2002,0.0355
1060.0000,-3.1130,0.1773,0.0450
1070.0000,-3.1042,0.1773,0.0130
1080.0000,-3.0597,0.2100,-0.0140
1090.0000,-3.0951,0.2329,0.0106
1100.0000,-3.0650,0.2298,-0.0385
1110.0000,-3.0324,0.1820,-0.0083
1120.0000,-3.0355,0.2225,0.0522
1130.0000,-3.0628,0.2039,0.1139
1140.0000,-3.0623,0.2211,0.0740
1150.0000,-3.0550,0.2296,0.1049
1160.0000,-3.0345,0.2046,0.0728
1170.0000,-3.0315,0.1865,0.0686
1180.0000,-3.0558,0.1962,0.0220
1190.0000,-3.0757,0.1116,0.0483
1200.0000,-3.1077,0.1557,0.0646
1210.0000,-3.1100,0.1479,0.0584
1220.0000,-3.1529,0.1355,0.0636
1230.0000,-3.1744,0.1581,0.0245
1240.0000,-3.1954,0.1991,0.0209
1250.0000,-3.1750,0.1775,0.0257
1260.0000,-3.1624,0.1558,0.0776
1270.0000,-3.1884,0.0959,0.0885
1280.0000,-3.2196,0.0722,0.0890
1290.0000,-3.2180,0.0942,0.0985
1300.0000,-3.2324,0.1284,0.0562
1310.0000,-3.2203,0.1126,0.0018
1320.0000,-3.1619,0.1546,-0.0422
1330.0000,-3.0918,0.1191,-0.0772
1340.0000,-3.0233,0.0711,-0.1599
1350.0000,-3.1316,0.1110,-0.1513
1360.0000,-3.2729,0.0609,-0.1337
1370.0000,-3.4152,-0.0352,-0.1610
1380.0000,-3.5698,-0.0179,-0.1604
1390.0000,-3.7737,-0.0707,-0.1312
1400.0000,-3.8652,-0.1587,-0.1123
1410.0000,-4.0673,-0.2201,-0.1008
1420.0000,-4.2367,-0.2238,-0.0913
1430.0000,-4.3505,-0.2411,-0.0670
1440.0000,-4.5512,-0.2070,-0.0073
1450.0000,-4.7052,-0.2103,0.1107
1460.0000,-4.9009,-0.2151,0.1363
1470.0000,-5.0505,-0.2142,0.1375
1480.0000,-5.0039,-0.1756,0.1546
1490.0000,-4.8316,-0.1654,0.1870
1500.0000,-4.5908,-0.1496,0.1582
1510.0000,-4.4697,-0.2072,0.1536
1520.0000,-4.2664,-0.2333,0.0917
1530.0000,-4.2201,-0.1982,0.0399
1540.0000,-4.1899,-0.1613,0.0590
1550.0000,-4.0718,-0.1176,0.0153
1560.0000,-4.0414,-0.0231,0.0532
1570.0000,-4.0530,-0.0859,0.0464
1580.0000,-4.0323,-0.1009,0.0202
1590.0000,-4.0687,-0.0918,0.1137
1600.0000,-4.0654,-0.1146,0.1142
1610.0000,-4.1414,-0.0745,0.0955
1620.0000,-4.1522,-0.1378,0.1313
1630.0000,-4.0755,-0.1018,0.1515
1640.0000,-4.0419,-0.0501,0.1140
1650.0000,-4.0277,-0.0287,0.0143
1660.0000,-4.0588,-0.0469,-0.0321
1670.0000,-4.0481,-0.1443,-0.0315
1680.0000,-4.1677,-0.1373,-0.0069
1690.0000,-4.1490,-0.1121,-0.0538
1700.0000,-4.1184,-0.0827,-0.0168
1710.0000,-4.1435,-0.0929,0.0039
1720.0000,-4.1533,-0.0949,0.1255
1730.0000,-4.0703,-0.0154,0.0435
1740.0000,-4.0537,-0.0504,0.0991
1750.0000,-4.0855,-0.0922,0.0654
1760.0000,-4.0794,-0.0630,0.0613
1770.0000,-4.1051,-0.0723,0.0533
1780.0000,-4.0599,-0.0982,0.0490
1790.0000,-4.0626,-0.1747,0.0077
1800.0000,-4.0841,-0.1841,-0.0014
1810.0000,-4.0817,-0.2017,0.0232
1820.0000,-4.0488,-0.2173,0.0137
1830.0000,-4.1037,-0.1595,-0.0004
1840.0000,-4.1107,-0.1840,-0.0503
1850.0000,-4.0737,-0.1595,-0.0637
1860.0000,-4.0763,-0.1111,-0.0961
1870.0000,-4.1356,-0.1520,-0.1063
1880.0000,-4.0986,-0.1890,-0.1395
1890.0000,-4.1193,-0.1532,-0.1186
1900.0000,-4.0813,-0.1618,-0.1831
1910.0000,-4.0905,-0.1250,-0.2210
1920.0000,-4.0968,-0.1368,-0.1942
1930.0000,-4.0992,-0.1309,-0.1736
1940.0000,-4.1128,-0.1492,-0.1777
1950.0000,-4.1759,-0.0910,-0.2155
1960.0000,-4.1736,-0.1324,-0.1746
1970.0000,-4.2437,-0.0982,-0.2041
1980.0000,-4.2443,-0.1222,-0.2190
1990.0000,-4.2654,-0.1093,-0.1987
2000.0000,-4.2358,-0.1047,-0.2073
2010.0000,-4.2297,-0.0601,-0.1324
2020.0000,-4.2481,-0.0698,-0.1053
2030.0000,-4.2702,-0.0398,-0.0934
2040.0000,-4.3072,-0.0434,-0.1848
2050.0000,-4.3043,-0.0403,-0.2181
2060.0000,-4.2961,-0.0709,-0.2433
2070.0000,-4.2926,0.0193,-0.2330
2080.0000,-4.2727,0.0033,-0.2524
2090.0000,-4.2508,-0.0512,-0.2470
2100.0000,-4.2634,-0.0109,-0.2502
2110.0000,-4.2378,-0.0463,-0.2332
2120.0000,-4.3108,-0.0392,-0.2050
2130.0000,-4.3110,0.0053,-0.2401
2140.0000,-4.3538,0.0144,-0.2403
2150.0000,-4.3998,0.0262,-0.2353
2160.0000,-4.4252,-0.0614,-0.2235
2170.0000,-4.4349,-0.0996,-0.1955
2180.0000,-4.4709,-0.1643,-0.1619
