time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2442,0.0008,0.0013
20.0000,-5.2001,0.0858,-0.0748
30.0000,-5.1440,0.1426,-0.1562
40.0000,-5.1039,0.1698,-0.1248
50.0000,-5.0461,0.1902,-0.1332
60.0000,-4.9129,0.2268,-0.1082
70.0000,-4.7419,0.2398,-0.0549
80.0000,-4.4204,0.2443,-0.0545
90.0000,-4.1475,0.2217,-0.0364
100.0000,-3.9461,0.2554,0.0223
110.0000,-3.7092,0.2282,0.0050
120.0000,-3.3757,0.2148,0.1414
130.0000,-3.1154,0.1208,0.2251
140.0000,-2.8602,0.1100,0.2263
150.0000,-2.6407,0.0926,0.2084
160.0000,-2.4479,0.1113,0.1027
170.0000,-2.2152,0.0935,0.0429
180.0000,-2.0284,0.0904,-0.0804
190.0000,-1.8516,0.1622,-0.1845
200.0000,-1.7047,0.1325,-0.1919
210.0000,-1.5181,0.1139,-0.1866
220.0000,-1.2591,0.1422,-0.1943
230.0000,-1.0486,0.1631,-0.1877
240.0000,-0.8284,0.1753,-0.1626
250.0000,-0.6236,0.1693,-0.1607
260.0000,-0.3983,0.1674,-0.1931
270.0000,-0.1838,0.1488,-0.1879
280.0000,0.0408,0.0847,-0.2304
290.0000,0.3166,0.1210,-0.2085
300.0000,0.5258,0.1269,-0.2063
310.0000,0.8040,0.1202,-0.2050
320.0000,1.0649,0.0532,-0.1231
330.0000,1.1479,-0.0287,0.0044
340.0000,1.1966,-0.0625,-0.0578
350.0000,1.1876,-0.0373,-0.1375
360.0000,1.2253,-0.0270,-0.2441
370.0000,1.1256,0.0040,-0.2100
380.0000,1.0265,0.0054,-0.2063
390.0000,0.9492,0.0340,-0.2560
400.0000,0.9694,0.0804,-0.2271
410.0000,0.9368,0.1393,-0.1970
420.0000,0.7976,0.1440,-0.1500
430.0000,0.6303,0.1777,-0.1590
440.0000,0.4960,0.2239,-0.1132
450.0000,0.3921,0.2343,-0.0905
460.0000,0.4763,0.2498,0.0048
470.0000,0.4945,0.2235,0.0106
480.0000,0.5566,0.2404,-0.0136
490.0000,0.5845,0.2270,-0.0559
500.0000,0.5542,0.2250,-0.0758
510.0000,0.5579,0.2199,-0.0514
520.0000,0.5202,0.2488,-0.0482
530.0000,0.3983,0.2204,-0.0243
540.0000,0.2514,0.1864,0.0618
550.0000,0.0898,0.1855,0.0033
560.0000,-0.1678,0.1640,0.0507
570.0000,-0.3707,0.1279,0.0050
580.0000,-0.4113,0.2532,-0.0393
590.0000,-0.4597,0.2280,-0.0827
600.0000,-0.5148,0.2343,-0.0525
610.0000,-0.6695,0.1443,-0.0318
620.0000,-0.6818,0.0928,0.0090
630.0000,-0.7351,0.0271,-0.0332
640.0000,-0.7785,0.0111,-0.0239
650.0000,-0.7967,0.0225,0.0120
660.0000,-0.8992,0.0131,0.0271
670.0000,-1.0028,-0.0110,0.0793
680.0000,-0.9881,-0.0714,0.1630
690.0000,-0.9519,-0.1311,0.2095
700.0000,-0.9587,-0.1482,0.1920
710.0000,-1.0057,-0.1083,0.1381
720.0000,-1.0118,-0.1540,0.1753
730.0000,-1.0654,-0.1587,0.1237
740.0000,-1.0203,-0.1349,0.1027
750.0000,-0.9371,-0.2261,0.1221
760.0000,-0.7908,-0.2384,0.0659
770.0000,-0.6151,-0.1492,0.0181
780.0000,-0.4863,-0.0955,-0.0378
790.0000,-0.3481,-0.0637,-0.0184
800.0000,-0.2832,0.0041,-0.0305
810.0000,-0.0743,0.0860,-0.0976
820.0000,0.1546,0.0971,-0.1076
830.0000,0.3854,0.1446,-0.1195
840.0000,0.6039,0.1650,-0.1934
850.0000,0.8501,0.2007,-0.1653
860.0000,1.0553,0.2023,-0.1490
870.0000,1.2472,0.1904,-0.1453
880.0000,1.4540,0.1747,-0.1639
890.0000,1.6145,0.1630,-0.1735
900.0000,1.7840,0.1638,-0.1520
910.0000,1.9522,0.1561,-0.0929
920.0000,2.0940,0.1910,0.0108
930.0000,2.2078,0.2105,0.1426
940.0000,2.2143,0.2124,0.1309
950.0000,2.2330,0.2522,0.0461
960.0000,2.1310,0.2167,0.0256
970.0000,1.9569,0.2004,0.0532
980.0000,1.7514,0.1705,0.0006
990.0000,1.5199,0.1036,0.0612
1000.0000,1.1977,-0.0042,0.0127
1010.0000,1.0851,-0.0419,0.0668
1020.0000,0.9417,0.0250,0.0610
1030.0000,0.7878,0.0615,-0.0132
1040.0000,0.7675,-0.0296,-0.0196
1050.0000,0.6312,-0.1262,-0.0102
1060.0000,0.6828,-0.1559,0.0417
1070.0000,0.7104,-0.1214,0.1005
1080.0000,0.7224,-0.1769,0.0917
1090.0000,0.7067,-0.2050,0.0865
1100.0000,0.7487,-0.2361,0.0771
1110.0000,0.7522,-0.2451,0.0595
1120.0000,0.7943,-0.2028,0.0576
1130.0000,0.8686,-0.2336,0.1045
1140.0000,0.9393,-0.1955,0.1300
