time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0017,-0.0013,0.0226
20.0000,-12.0039,-0.0385,-0.0050
30.0000,-11.9297,0.0254,0.0102
40.0000,-11.8207,0.0082,0.0532
50.0000,-11.7058,0.0255,0.0403
60.0000,-11.6858,-0.0741,0.0898
70.0000,-11.6336,-0.0384,0.0785
80.0000,-11.5471,-0.1227,0.1206
90.0000,-11.5180,-0.1450,0.1472
100.0000,-11.4181,-0.1838,0.1602
110.0000,-11.4011,-0.1794,0.1642
120.0000,-11.3776,-0.2121,0.1486
130.0000,-11.3075,-0.2105,0.1472
140.0000,-11.2478,-0.2043,0.1412
150.0000,-11.2808,-0.2266,0.1666
160.0000,-11.2578,-0.1913,0.1923
170.0000,-11.1073,-0.2226,0.2491
180.0000,-11.0533,-0.2036,0.2291
190.0000,-10.8866,-0.2044,0.2613
200.0000,-10.8734,-0.1852,0.2642
210.0000,-10.8744,-0.2152,0.2386
220.0000,-10.8800,-0.2476,0.2449
230.0000,-10.8844,-0.2683,0.3150
240.0000,-10.8557,-0.3496,0.3448
250.0000,-10.8782,-0.3560,0.3083
260.0000,-10.8878,-0.3777,0.3045
270.0000,-10.8457,-0.3912,0.3294
280.0000,-10.8572,-0.3727,0.3494
290.0000,-10.8396,-0.3864,0.3199
300.0000,-10.7932,-0.3610,0.3262
310.0000,-10.7688,-0.3902,0.3507
320.0000,-10.7306,-0.3279,0.3181
330.0000,-10.6572,-0.3388,0.4007
340.0000,-10.6714,-0.3434,0.4217
350.0000,-10.6222,-0.3250,0.4002
360.0000,-10.5932,-0.3111,0.4194
370.0000,-10.6134,-0.3690,0.4263
380.0000,-10.5859,-0.4063,0.4982
390.0000,-10.5862,-0.4022,0.4934
400.0000,-10.6093,-0.4347,0.6183
410.0000,-10.6221,-0.4163,0.6314
420.0000,-10.6433,-0.4239,0.6885
430.0000,-10.6558,-0.4260,0.6584
440.0000,-10.6528,-0.4090,0.6532
450.0000,-10.6277,-0.4244,0.6888
460.0000,-10.6417,-0.4370,0.6602
470.0000,-10.5950,-0.4717,0.6732
480.0000,-10.5904,-0.4992,0.6184
490.0000,-10.5444,-0.4975,0.6125
500.0000,-10.5126,-0.4978,0.5935
510.0000,-10.4907,-0.4852,0.5377
520.0000,-10.5099,-0.5093,0.4732
530.0000,-10.5224,-0.4764,0.4560
540.0000,-10.4957,-0.4275,0.4319
550.0000,-10.5578,-0.4168,0.4391
560.0000,-10.5521,-0.3443,0.4406
570.0000,-10.5236,-0.3409,0.3986
580.0000,-10.4806,-0.3171,0.4362
590.0000,-10.4390,-0.2520,0.3963
600.0000,-10.4659,-0.2502,0.4044
610.0000,-10.5112,-0.1931,0.3849
620.0000,-10.4964,-0.1717,0.4009
630.0000,-10.4884,-0.1520,0.4063
640.0000,-10.4788,-0.1149,0.4386
650.0000,-10.4377,-0.0850,0.4428
660.0000,-10.4534,-0.0718,0.4696
670.0000,-10.4517,-0.0446,0.4801
680.0000,-10.4604,-0.0358,0.4804
690.0000,-10.5088,-0.0143,0.4802
700.0000,-10.5259,0.0175,0.4939
710.0000,-10.5356,0.0411,0.4856
720.0000,-10.5476,0.0514,0.4513
730.0000,-10.5463,0.0591,0.5140
740.0000,-10.5264,0.0991,0.5095
750.0000,-10.5487,0.0769,0.5048
760.0000,-10.5732,0.0834,0.5128
770.0000,-10.5741,0.0989,0.5177
780.0000,-10.5709,0.0923,0.5163
790.0000,-10.5240,0.1036,0.5841
800.0000,-10.5347,0.0816,0.5724
810.0000,-10.5439,0.0604,0.6472
820.0000,-10.5779,0.1435,0.7002
830.0000,-10.6014,0.1526,0.7168
840.0000,-10.6330,0.2287,0.7059
850.0000,-10.6668,0.2432,0.7520
860.0000,-10.6318,0.2475,0.7912
870.0000,-10.6035,0.2829,0.7821
880.0000,-10.5773,0.2862,0.7654
890.0000,-10.5877,0.3496,0.8134
900.0000,-10.5970,0.3746,0.8267
910.0000,-10.5872,0.3948,0.8158
920.0000,-10.5575,0.4305,0.8702
930.0000,-10.5234,0.4522,0.8655
940.0000,-10.4937,0.4273,0.9401
950.0000,-10.5130,0.4254,0.9703
960.0000,-10.4805,0.4148,0.9746
970.0000,-10.5030,0.4186,0.9687
980.0000,-10.4662,0.4329,0.9790
990.0000,-10.4215,0.3803,1.0081
1000.0000,-10.3423,0.4032,1.0197
1010.0000,-10.3299,0.4050,1.0469
1020.0000,-10.3200,0.3751,1.0851
1030.0000,-10.2555,0.3871,1.0277
1040.0000,-10.2369,0.4220,1.0702
1050.0000,-10.2546,0.4274,1.0814
1060.0000,-10.3455,0.4738,1.0961
1070.0000,-10.4342,0.4514,1.1477
1080.0000,-10.4702,0.5193,1.1455
1090.0000,-10.5692,0.5103,1.1557
1100.0000,-10.6128,0.5028,1.1491
1110.0000,-10.6239,0.5308,1.1522
1120.0000,-10.6260,0.4809,1.1135
1130.0000,-10.5986,0.5151,1.1398
1140.0000,-10.6318,0.5665,1.1612
1150.0000,-10.6568,0.5475,1.2157
1160.0000,-10.7509,0.6145,1.2078
1170.0000,-10.7787,0.6287,1.2293
1180.0000,-10.7963,0.5890,1.2169
1190.0000,-10.7633,0.6100,1.2655
1200.0000,-10.7798,0.6133,1.2578
1210.0000,-10.7371,0.6203,1.2939
1220.0000,-10.6952,0.5719,1.3113
1230.0000,-10.6731,0.5599,1.3019
1240.0000,-10.5918,0.5330,1.3250
1250.0000,-10.5352,0.4896,1.3515
1260.0000,-10.5255,0.4683,1.3153
1270.0000,-10.4072,0.3944,1.3315
1280.0000,-10.3112,0.3127,1.4045
1290.0000,-10.3124,0.3506,1.4230
1300.0000,-10.3548,0.3207,1.3931
1310.0000,-10.3484,0.3340,1.4019
1320.0000,-10.3446,0.3430,1.4147
1330.0000,-10.3431,0.2420,1.4525
1340.0000,-10.2689,0.2428,1.4259
1350.0000,-10.3316,0.2672,1.4145
1360.0000,-10.3287,0.2944,1.4153
1370.0000,-10.3693,0.3429,1.4323
1380.0000,-10.3739,0.3662,1.4689
1390.0000,-10.3341,0.3432,1.4332
1400.0000,-10.3835,0.3407,1.4412
1410.0000,-10.4317,0.3222,1.4957
1420.0000,-10.4510,0.3810,1.5448
1430.0000,-10.4413,0.4082,1.5611
1440.0000,-10.4702,0.4250,1.5632
1450.0000,-10.4849,0.4679,1.6139
1460.0000,-10.4415,0.5263,1.5719
1470.0000,-10.3586,0.5740,1.5475
1480.0000,-10.3430,0.6309,1.5698
1490.0000,-10.2661,0.6450,1.5211
1500.0000,-10.3109,0.6729,1.5218
1510.0000,-10.3527,0.6655,1.4886
1520.0000,-10.4107,0.7156,1.4398
1530.0000,-10.4171,0.7000,1.3890
1540.0000,-10.3926,0.7112,1.3060
1550.0000,-10.3381,0.7185,1.3109
1560.0000,-10.3167,0.7166,1.3168
1570.0000,-10.2731,0.7426,1.2575
1580.0000,-10.2280,0.7027,1.2445
1590.0000,-10.1966,0.6368,1.2349
1600.0000,-10.1750,0.5392,1.2381
1610.0000,-10.2131,0.5756,1.1892
1620.0000,-10.1813,0.5127,1.1373
1630.0000,-10.1676,0.4966,1.0580
1640.0000,-10.1565,0.5178,1.0346
1650.0000,-10.1468,0.5081,1.0081
1660.0000,-10.1153,0.5169,0.9809
1670.0000,-10.0535,0.4991,0.9253
1680.0000,-10.0818,0.5117,0.9258
1690.0000,-10.0188,0.4928,0.9297
1700.0000,-9.9831,0.4566,0.9712
1710.0000,-10.0214,0.4960,0.9513
1720.0000,-10.0489,0.5211,0.9301
1730.0000,-10.0315,0.4926,0.9728
1740.0000,-10.0668,0.5037,0.9739
1750.0000,-10.0635,0.5051,1.0048
1760.0000,-10.0501,0.5489,1.0513
1770.0000,-10.0957,0.5623,1.0678
1780.0000,-10.1385,0.5662,1.0477
1790.0000,-10.1971,0.5708,1.0725
1800.0000,-10.2217,0.5804,1.0868
1810.0000,-10.2766,0.5817,1.1106
1820.0000,-10.2906,0.5870,1.0713
1830.0000,-10.3014,0.5903,1.0515
1840.0000,-10.3550,0.6301,1.0415
1850.0000,-10.3702,0.6040,1.0550
1860.0000,-10.3952,0.6242,1.0522
1870.0000,-10.3738,0.6165,1.0727
1880.0000,-10.3487,0.6422,1.0571
1890.0000,-10.3807,0.5869,1.0701
1900.0000,-10.4397,0.5925,1.0712
1910.0000,-10.4163,0.6120,1.1443
1920.0000,-10.4141,0.6177,1.1889
1930.0000,-10.4344,0.6618,1.1855
1940.0000,-10.4597,0.6808,1.1823
1950.0000,-10.4690,0.7380,1.1420
1960.0000,-10.5184,0.7674,1.1616
1970.0000,-10.4987,0.7766,1.1886
1980.0000,-10.5169,0.8550,1.1490
1990.0000,-10.5380,0.8260,1.1655
2000.0000,-10.5816,0.8302,1.1982
2010.0000,-10.5970,0.8742,1.2024
2020.0000,-10.5439,0.8831,1.2025
2030.0000,-10.5954,0.9277,1.2216
