time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9693,-0.0012,0.0341
20.0000,-11.9036,-0.0448,0.0398
30.0000,-11.9005,-0.0449,-0.0111
40.0000,-11.8731,-0.0020,0.0121
50.0000,-11.8142,-0.0194,-0.0028
60.0000,-11.8049,-0.0101,-0.0477
70.0000,-11.7748,0.0465,-0.0822
80.0000,-11.7392,0.0382,-0.0547
90.0000,-11.6890,0.0730,-0.0187
100.0000,-11.6401,0.0926,0.0057
110.0000,-11.6387,0.0932,0.0125
120.0000,-11.5428,0.0502,-0.0027
130.0000,-11.5383,0.0235,-0.0127
140.0000,-11.4342,0.0019,0.0041
150.0000,-11.3787,0.0223,0.0305
160.0000,-11.3758,0.0057,-0.0060
170.0000,-11.3572,-0.0103,-0.0204
180.0000,-11.3646,-0.0332,0.0023
190.0000,-11.3497,-0.0961,0.0278
200.0000,-11.3562,-0.0634,0.0920
210.0000,-11.3617,-0.0705,0.0716
220.0000,-11.3449,-0.1214,0.0550
230.0000,-11.3340,-0.1142,0.0624
240.0000,-11.2910,-0.1238,0.0564
250.0000,-11.3132,-0.0864,0.0993
260.0000,-11.3188,-0.0630,0.1088
270.0000,-11.3213,-0.0867,0.1478
280.0000,-11.2687,-0.1133,0.1283
290.0000,-11.3046,-0.1125,0.1931
300.0000,-11.3106,-0.1171,0.1660
310.0000,-11.3199,-0.1212,0.1945
320.0000,-11.3603,-0.1432,0.2270
330.0000,-11.3692,-0.1724,0.1790
340.0000,-11.4145,-0.1506,0.1863
350.0000,-11.3717,-0.1422,0.1833
360.0000,-11.3091,-0.1693,0.2091
370.0000,-11.2508,-0.1695,0.1735
380.0000,-11.2230,-0.2167,0.1925
390.0000,-11.2434,-0.2395,0.2219
400.0000,-11.2970,-0.2990,0.1775
410.0000,-11.3083,-0.3504,0.1797
420.0000,-11.3490,-0.3683,0.2026
430.0000,-11.3360,-0.3620,0.2287
440.0000,-11.3585,-0.3401,0.2158
450.0000,-11.3411,-0.3628,0.1845
460.0000,-11.3324,-0.3311,0.1333
470.0000,-11.3599,-0.3049,0.1282
480.0000,-11.3685,-0.3284,0.1185
490.0000,-11.3798,-0.3197,0.1905
500.0000,-11.3543,-0.3479,0.1560
510.0000,-11.4356,-0.3715,0.1798
520.0000,-11.4899,-0.3892,0.1889
530.0000,-11.5079,-0.3798,0.2011
540.0000,-11.5388,-0.4128,0.1794
550.0000,-11.5854,-0.3285,0.1857
560.0000,-11.6396,-0.3666,0.1962
570.0000,-11.5888,-0.4064,0.1712
580.0000,-11.5679,-0.4377,0.1146
590.0000,-11.5664,-0.3819,0.0980
600.0000,-11.5687,-0.4075,0.0918
610.0000,-11.5554,-0.4235,0.0510
620.0000,-11.5659,-0.4187,-0.0104
630.0000,-11.5614,-0.3954,-0.0326
640.0000,-11.5780,-0.3970,-0.0506
650.0000,-11.5724,-0.3961,-0.0648
660.0000,-11.4961,-0.3541,-0.0769
670.0000,-11.4729,-0.3812,-0.1062
680.0000,-11.4540,-0.3490,-0.0747
690.0000,-11.4977,-0.3202,-0.0976
700.0000,-11.5195,-0.3254,-0.0580
710.0000,-11.5961,-0.3039,-0.0421
720.0000,-11.6627,-0.2862,-0.0284
730.0000,-11.7010,-0.2916,-0.0676
740.0000,-11.7482,-0.2710,-0.0171
750.0000,-11.7949,-0.3157,-0.0225
760.0000,-11.8533,-0.2888,-0.0191
770.0000,-11.8131,-0.2942,-0.0309
780.0000,-11.8574,-0.3037,0.0309
790.0000,-11.9261,-0.2698,0.0258
800.0000,-11.9722,-0.2828,0.0427
810.0000,-11.9400,-0.2949,0.0129
820.0000,-11.9601,-0.2410,-0.0002
830.0000,-11.9878,-0.2468,-0.0195
840.0000,-11.9659,-0.2713,0.0265
850.0000,-11.9469,-0.2838,0.0353
860.0000,-11.9564,-0.2881,0.0367
870.0000,-11.9355,-0.3529,0.0231
880.0000,-11.9414,-0.3626,0.0005
890.0000,-11.9025,-0.3304,-0.0126
900.0000,-11.8517,-0.3599,-0.0041
910.0000,-11.8597,-0.3662,-0.0145
920.0000,-11.9040,-0.4224,0.0372
930.0000,-11.8949,-0.4949,0.0565
940.0000,-11.9359,-0.5173,0.0610
950.0000,-11.9376,-0.5247,0.0032
960.0000,-11.9002,-0.5856,0.0299
970.0000,-11.9034,-0.5891,0.0387
980.0000,-11.8618,-0.6341,0.0273
990.0000,-11.8852,-0.7073,0.0731
1000.0000,-11.8633,-0.7218,0.0646
1010.0000,-11.9095,-0.6728,0.0693
1020.0000,-11.9615,-0.6953,0.0872
1030.0000,-11.9174,-0.7297,0.1250
1040.0000,-11.9546,-0.6847,0.1375
1050.0000,-11.9752,-0.6543,0.0516
1060.0000,-12.0091,-0.6825,0.0800
1070.0000,-12.0536,-0.6628,0.0767
1080.0000,-12.0968,-0.6555,0.0340
1090.0000,-12.0929,-0.6250,0.0301
1100.0000,-12.0659,-0.6462,-0.0484
1110.0000,-12.0475,-0.6650,-0.0091
1120.0000,-12.0305,-0.6506,-0.0574
1130.0000,-11.9733,-0.6951,-0.0278
1140.0000,-11.9020,-0.6165,-0.0393
1150.0000,-11.8680,-0.6268,-0.0242
1160.0000,-11.8211,-0.5963,-0.0465
1170.0000,-11.8044,-0.5941,-0.0103
1180.0000,-11.7036,-0.5624,0.0106
1190.0000,-11.7027,-0.4992,-0.0164
1200.0000,-11.7310,-0.4939,0.0026
1210.0000,-11.8104,-0.5050,-0.0230
1220.0000,-11.8602,-0.4360,-0.0366
1230.0000,-11.8325,-0.3949,-0.0515
1240.0000,-11.8492,-0.3846,-0.0781
1250.0000,-11.8510,-0.3700,-0.0475
1260.0000,-11.8569,-0.3873,-0.0424
1270.0000,-11.8807,-0.3569,-0.0645
1280.0000,-11.8683,-0.3278,-0.0888
1290.0000,-11.9540,-0.2993,-0.0572
1300.0000,-11.9740,-0.3444,-0.0395
1310.0000,-11.9561,-0.3067,-0.0895
1320.0000,-11.9962,-0.2883,-0.1107
1330.0000,-12.0473,-0.2607,-0.1400
1340.0000,-12.1354,-0.2725,-0.1481
1350.0000,-12.1869,-0.2387,-0.1671
1360.0000,-12.2327,-0.2882,-0.1607
1370.0000,-12.2323,-0.3186,-0.1464
1380.0000,-12.2491,-0.2811,-0.1632
1390.0000,-12.2149,-0.2614,-0.1581
1400.0000,-12.2188,-0.2724,-0.1609
1410.0000,-12.2284,-0.2988,-0.1557
1420.0000,-12.1597,-0.2743,-0.1670
1430.0000,-12.1826,-0.3039,-0.1579
1440.0000,-12.2390,-0.2792,-0.1549
1450.0000,-12.2462,-0.3036,-0.1643
1460.0000,-12.2569,-0.2240,-0.1319
1470.0000,-12.2278,-0.1818,-0.1339
1480.0000,-12.2048,-0.1961,-0.0940
1490.0000,-12.2177,-0.2075,-0.1242
1500.0000,-12.2571,-0.1463,-0.0967
1510.0000,-12.2518,-0.1487,-0.1017
1520.0000,-12.2432,-0.1415,-0.0971
1530.0000,-12.2270,-0.1501,-0.0868
1540.0000,-12.2542,-0.1261,-0.0431
1550.0000,-12.2367,-0.1068,0.0039
1560.0000,-12.2532,-0.0823,0.0099
1570.0000,-12.2320,-0.0784,0.0304
1580.0000,-12.2367,-0.0868,-0.0183
1590.0000,-12.2397,-0.0784,0.0236
1600.0000,-12.2407,-0.0582,0.0346
1610.0000,-12.1874,-0.0411,0.0494
1620.0000,-12.0955,-0.0414,0.0274
1630.0000,-12.0928,-0.0383,-0.0009
1640.0000,-12.0381,0.0059,-0.0282
1650.0000,-12.0520,0.0001,-0.0194
1660.0000,-12.0698,0.0222,-0.0134
