time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2010,-0.0844,-0.0123
20.0000,-5.2003,-0.1298,-0.0397
30.0000,-5.1840,-0.0852,-0.0022
40.0000,-5.1747,-0.0406,-0.0316
50.0000,-5.1221,-0.0359,-0.0946
60.0000,-5.0855,0.0848,-0.1586
70.0000,-5.0454,0.1804,-0.1559
80.0000,-4.8469,0.2177,-0.1254
90.0000,-4.7361,0.1992,-0.0741
100.0000,-4.7805,0.1922,-0.0894
110.0000,-4.8026,0.1717,-0.0493
120.0000,-4.7953,0.1912,0.0506
130.0000,-4.7664,0.1520,0.0305
140.0000,-4.6999,0.1702,0.0142
150.0000,-4.7849,0.1688,0.0476
160.0000,-4.7005,0.1128,0.1408
170.0000,-4.7283,0.0981,0.1512
180.0000,-4.7137,0.1474,0.2034
190.0000,-4.7132,0.1539,0.2000
200.0000,-4.5766,0.1867,0.1682
210.0000,-4.3243,0.2352,0.0775
220.0000,-4.0677,0.2496,0.0650
230.0000,-3.7441,0.2440,0.0628
240.0000,-3.4606,0.2517,0.0316
250.0000,-3.1811,0.2402,-0.0041
260.0000,-2.9205,0.2555,-0.0329
270.0000,-2.6676,0.2404,-0.0764
280.0000,-2.4017,0.2290,0.0068
290.0000,-2.1667,0.2294,0.0907
300.0000,-1.9138,0.2199,0.0935
310.0000,-1.6846,0.2399,0.0445
320.0000,-1.4098,0.2565,-0.0236
330.0000,-1.2694,0.2460,-0.0260
340.0000,-1.2645,0.2486,-0.0524
350.0000,-1.2886,0.2427,-0.0566
360.0000,-1.2522,0.2460,0.0418
370.0000,-1.2628,0.2362,0.0769
380.0000,-1.3601,0.1969,0.0916
390.0000,-1.3545,0.2364,0.0958
400.0000,-1.2345,0.2132,0.1310
410.0000,-1.2456,0.0843,0.0551
420.0000,-1.2624,0.0746,0.0788
430.0000,-1.2688,0.1637,0.1044
440.0000,-1.2138,0.1274,0.0963
450.0000,-1.2542,0.0855,0.0677
460.0000,-1.1979,0.0125,0.0888
470.0000,-1.1575,0.0485,0.0529
480.0000,-1.1277,0.1289,0.0473
490.0000,-1.1460,0.0852,0.1173
500.0000,-1.1661,0.1969,0.1231
510.0000,-1.1519,0.1413,0.1852
520.0000,-1.2246,0.1399,0.1829
530.0000,-1.1675,0.1188,0.2090
540.0000,-1.1350,0.1343,0.2086
550.0000,-1.1166,0.1508,0.2024
560.0000,-1.1305,0.1436,0.1622
570.0000,-1.0643,0.1285,0.0966
580.0000,-1.0701,0.1631,0.1169
590.0000,-1.0536,0.2068,0.1420
600.0000,-1.0325,0.1694,0.1600
610.0000,-1.0648,0.1034,0.2340
620.0000,-1.0392,0.1434,0.1457
630.0000,-0.9800,0.2011,0.1448
640.0000,-0.9403,0.2274,0.1196
650.0000,-0.9175,0.2134,0.0778
660.0000,-0.8592,0.1692,0.1093
670.0000,-0.7989,0.1941,0.1383
680.0000,-0.7652,0.1813,0.1718
690.0000,-0.7793,0.1982,0.1575
700.0000,-0.8095,0.1815,0.1647
710.0000,-0.6541,0.1783,0.1813
720.0000,-0.4503,0.1415,0.2177
730.0000,-0.2648,0.1061,0.2437
740.0000,0.0232,0.1164,0.2262
750.0000,0.2179,0.1503,0.1969
760.0000,0.4182,0.1477,0.2021
770.0000,0.6734,0.1260,0.1806
780.0000,0.8863,0.1437,0.2095
790.0000,1.1050,0.1701,0.1646
800.0000,1.3733,0.1841,0.1556
810.0000,1.6512,0.1564,0.1784
820.0000,1.8712,0.1319,0.2175
830.0000,2.0779,0.0731,0.2346
840.0000,2.2903,0.1363,0.2142
850.0000,2.3956,0.2113,0.1465
860.0000,2.4379,0.1568,0.2023
870.0000,2.4926,0.1599,0.1991
880.0000,2.3878,0.1188,0.2200
890.0000,2.2578,0.1431,0.2066
900.0000,2.0916,0.1622,0.1998
910.0000,2.0614,0.1672,0.1407
920.0000,2.0779,0.1728,0.1041
930.0000,2.0662,0.1222,0.0343
940.0000,1.9885,0.1308,-0.0308
950.0000,1.9366,0.0594,0.0576
960.0000,1.9936,0.0772,0.0728
970.0000,2.0006,0.0505,0.0461
980.0000,2.0172,0.1507,0.0349
990.0000,1.9991,0.1405,0.0826
1000.0000,2.0196,0.1076,0.0044
1010.0000,2.0859,0.1657,-0.0078
1020.0000,2.0418,0.2013,-0.0165
1030.0000,2.0650,0.2485,0.0332
1040.0000,1.9801,0.2254,0.1235
1050.0000,1.7867,0.2045,0.1508
1060.0000,1.5831,0.2157,0.1119
1070.0000,1.5190,0.2029,0.1479
1080.0000,1.3545,0.1449,0.2018
1090.0000,1.1631,0.1553,0.2012
1100.0000,0.9900,0.1742,0.1843
1110.0000,0.8792,0.1518,0.2049
1120.0000,0.8808,0.1201,0.2085
