time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.2875,-0.2146,-0.1576
20.0000,-0.0278,-0.2138,-0.1463
30.0000,0.2430,-0.1937,-0.1632
40.0000,0.6369,-0.1874,-0.1756
50.0000,0.9859,-0.1271,-0.2052
60.0000,1.2630,-0.0395,-0.2477
70.0000,1.3777,0.0591,-0.2450
80.0000,1.4831,0.1670,-0.1836
90.0000,1.5197,0.1577,-0.1566
100.0000,1.6994,0.1344,-0.0907
110.0000,1.7655,-0.1269,-0.0440
120.0000,1.7435,-0.1374,-0.0294
130.0000,1.7294,-0.1383,-0.0839
140.0000,1.7217,-0.1500,-0.0974
150.0000,1.7332,-0.1271,-0.0674
160.0000,1.7114,-0.1520,-0.0746
170.0000,1.6723,-0.2027,-0.1218
180.0000,1.6523,-0.1823,-0.1197
190.0000,1.6096,-0.2519,-0.1094
200.0000,1.5912,-0.2266,-0.1320
210.0000,1.5504,-0.2580,-0.1004
220.0000,1.5682,-0.2470,-0.0904
230.0000,1.5182,-0.2775,-0.1144
240.0000,1.5220,-0.2404,-0.1164
250.0000,1.5350,-0.2517,-0.1040
260.0000,1.4473,-0.2431,-0.0877
270.0000,1.3756,-0.2407,-0.0945
280.0000,1.2581,-0.2464,-0.0946
290.0000,1.1915,-0.2434,-0.0784
300.0000,1.1890,-0.2332,-0.1076
310.0000,1.2486,-0.1747,-0.1220
320.0000,1.2873,-0.1922,-0.1458
330.0000,1.2118,-0.1740,-0.1655
340.0000,0.8292,-0.2401,-0.1111
350.0000,0.6576,-0.2419,-0.0688
360.0000,0.6978,-0.2037,-0.0027
370.0000,0.6530,-0.1414,0.0988
380.0000,0.4489,-0.2358,0.0445
390.0000,0.0029,-0.2541,-0.0670
400.0000,-0.2571,-0.2598,-0.0332
410.0000,-0.2315,-0.2534,-0.0055
420.0000,-0.1621,-0.2151,0.1141
430.0000,-0.1311,-0.1960,0.1319
440.0000,-0.2132,-0.2219,0.0679
450.0000,-0.5416,-0.2446,-0.0830
460.0000,-0.8096,-0.2223,-0.1257
470.0000,-1.0082,-0.1906,-0.1663
480.0000,-1.2360,-0.1798,-0.1752
490.0000,-1.3267,-0.1597,-0.1830
500.0000,-1.2846,-0.0749,-0.2521
510.0000,-1.2178,0.0622,-0.2446
