time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3411,-0.2152,-0.0897
20.0000,-1.3544,-0.2487,-0.0614
30.0000,-1.3226,-0.2319,-0.0283
40.0000,-1.3234,-0.2407,-0.0152
50.0000,-1.3681,-0.2136,-0.0786
60.0000,-1.3402,-0.1936,-0.0143
70.0000,-1.3803,-0.1997,-0.0014
80.0000,-1.3876,-0.2561,0.0363
90.0000,-1.3546,-0.2716,0.0048
100.0000,-1.3413,-0.3081,-0.0420
110.0000,-1.2958,-0.2789,0.0121
120.0000,-1.3810,-0.1564,0.0699
130.0000,-1.4972,-0.1286,0.0995
140.0000,-1.6544,-0.1180,0.1278
150.0000,-1.7347,-0.0042,0.1324
160.0000,-1.7494,0.1167,0.1362
170.0000,-1.7238,0.3516,0.1575
180.0000,-1.6639,0.4097,0.1936
190.0000,-1.6482,0.3796,0.1992
200.0000,-1.6471,0.3168,0.1531
210.0000,-1.6561,0.2897,0.0851
220.0000,-1.7229,0.2811,0.0550
230.0000,-1.7011,0.2714,0.0443
240.0000,-1.6683,0.2967,0.1197
250.0000,-1.7041,0.3213,0.1390
260.0000,-1.6915,0.3115,0.1348
270.0000,-1.6703,0.2905,0.1297
280.0000,-1.7177,0.3195,0.1269
290.0000,-1.6267,0.3268,0.1041
300.0000,-1.5657,0.4423,0.0435
310.0000,-1.5415,0.4147,0.0350
320.0000,-1.5804,0.4477,0.1497
330.0000,-1.5317,0.4472,0.1033
340.0000,-1.5686,0.5128,0.0687
350.0000,-1.5899,0.5462,0.0753
360.0000,-1.6270,0.6095,0.1110
370.0000,-1.6092,0.6712,0.1932
380.0000,-1.5813,0.7123,0.2738
390.0000,-1.4954,0.8764,0.3154
400.0000,-1.4328,0.9404,0.2216
410.0000,-1.4531,0.9328,0.2285
420.0000,-1.4712,0.9015,0.2091
430.0000,-1.4308,0.9440,0.1587
440.0000,-1.3925,0.8679,0.1812
450.0000,-1.4349,0.8183,0.1770
460.0000,-1.4970,0.7921,0.1232
470.0000,-1.4934,0.7433,0.0749
480.0000,-1.5188,0.7180,0.0797
490.0000,-1.5684,0.6842,0.0000
500.0000,-1.5988,0.7151,0.1177
510.0000,-1.5771,0.7773,0.1068
520.0000,-1.5030,0.8479,0.0617
530.0000,-1.5154,0.8027,0.0249
540.0000,-1.5245,0.7444,0.0656
550.0000,-1.5043,0.7390,0.0791
560.0000,-1.4368,0.8354,0.1126
570.0000,-1.4700,0.8038,0.1450
580.0000,-1.5453,0.8174,0.1267
590.0000,-1.5102,0.8800,0.1655
600.0000,-1.4239,0.9595,0.1710
610.0000,-1.4261,0.9720,0.1176
620.0000,-1.4747,0.9487,0.0724
630.0000,-1.4006,0.9835,0.0432
640.0000,-1.3931,1.0394,0.0047
650.0000,-1.4336,0.9791,0.0017
660.0000,-1.4156,0.9870,-0.0083
670.0000,-1.3760,0.9376,0.0074
680.0000,-1.3482,1.0087,0.0138
690.0000,-1.3382,0.9728,-0.0339
700.0000,-1.3820,0.9092,-0.0679
710.0000,-1.4606,0.9804,-0.0920
720.0000,-1.4582,0.9713,-0.0477
730.0000,-1.4296,1.0214,-0.0213
740.0000,-1.4188,1.0365,-0.0156
750.0000,-1.3643,1.0946,0.0306
760.0000,-1.3395,1.1208,-0.0244
770.0000,-1.3368,1.0856,-0.1081
780.0000,-1.2716,1.1896,-0.0351
790.0000,-1.3105,1.1538,-0.0653
800.0000,-1.3233,1.1561,-0.0834
810.0000,-1.3006,1.1903,-0.0612
820.0000,-1.2999,1.1945,-0.0544
830.0000,-1.2527,1.2045,-0.0058
840.0000,-1.2117,1.1925,0.0133
850.0000,-1.2320,1.1241,-0.0701
860.0000,-1.2014,1.1317,-0.0107
870.0000,-1.2193,1.1630,0.0012
880.0000,-1.1283,1.1843,0.0411
890.0000,-1.1509,1.2092,0.0250
900.0000,-1.1131,1.2923,0.0590
910.0000,-1.1281,1.2167,0.0688
920.0000,-1.1454,1.3129,0.1080
930.0000,-1.1358,1.3127,0.0258
940.0000,-1.1822,1.2885,0.0558
950.0000,-1.1938,1.2310,0.0617
960.0000,-1.1339,1.3302,0.0986
970.0000,-1.0625,1.3143,0.1876
980.0000,-0.9907,1.3810,0.1872
990.0000,-0.9959,1.4216,0.2085
1000.0000,-0.9858,1.3314,0.2159
1010.0000,-1.0958,1.3557,0.1508
1020.0000,-1.0308,1.3967,0.2259
1030.0000,-1.1085,1.3439,0.2397
1040.0000,-1.1550,1.3118,0.2158
1050.0000,-1.2128,1.2512,0.2912
1060.0000,-1.2492,1.2153,0.2148
1070.0000,-1.2652,1.1940,0.2156
1080.0000,-1.2876,1.1454,0.1923
1090.0000,-1.2431,1.1852,0.1465
1100.0000,-1.2461,1.1751,0.1427
1110.0000,-1.2250,1.1170,0.1398
1120.0000,-1.2825,1.0824,0.1744
1130.0000,-1.2425,1.1360,0.1554
1140.0000,-1.2955,1.0736,0.1169
1150.0000,-1.2395,1.0335,0.0898
1160.0000,-1.2294,0.9912,0.1987
1170.0000,-1.1508,0.9774,0.2123
1180.0000,-1.1548,0.9830,0.1730
1190.0000,-1.1738,1.0453,0.1767
1200.0000,-1.1896,1.0230,0.1587
1210.0000,-1.1726,1.0434,0.1852
1220.0000,-1.2238,1.0954,0.0758
1230.0000,-1.2734,1.0789,0.0391
1240.0000,-1.3054,1.0947,0.0330
1250.0000,-1.3856,1.0660,-0.0610
1260.0000,-1.4206,1.0285,0.0345
1270.0000,-1.4357,0.9421,0.0622
1280.0000,-1.4423,0.9889,0.0902
1290.0000,-1.4283,1.0079,0.1725
1300.0000,-1.4202,1.0240,0.1228
1310.0000,-1.3967,1.0565,0.1419
1320.0000,-1.4365,0.9305,0.1467
1330.0000,-1.3476,0.8613,0.1731
1340.0000,-1.4455,0.8652,0.1522
1350.0000,-1.4834,0.8196,0.1144
1360.0000,-1.5080,0.8157,0.0649
1370.0000,-1.5495,0.8256,0.1485
1380.0000,-1.4745,0.9430,0.1825
1390.0000,-1.4054,1.0451,0.2007
1400.0000,-1.3974,1.0259,0.2623
1410.0000,-1.3805,1.0491,0.2055
1420.0000,-1.2866,1.0414,0.2013
1430.0000,-1.2360,0.9933,0.1481
1440.0000,-1.3010,0.9850,0.1518
1450.0000,-1.2475,0.9707,0.1244
1460.0000,-1.2603,0.9860,0.0768
1470.0000,-1.1942,0.9499,0.0391
1480.0000,-1.1838,0.9616,0.0824
1490.0000,-1.1973,1.0284,0.1211
1500.0000,-1.1574,1.0921,0.1911
1510.0000,-1.1742,1.0768,0.1871
1520.0000,-1.1883,1.1884,0.1783
1530.0000,-1.2298,1.2159,0.2807
1540.0000,-1.2262,1.2134,0.3306
1550.0000,-1.1733,1.2623,0.3466
1560.0000,-1.1327,1.2870,0.3883
1570.0000,-1.0885,1.3114,0.4400
1580.0000,-1.0833,1.3557,0.3186
1590.0000,-1.0696,1.3004,0.2466
1600.0000,-1.0117,1.3161,0.2954
1610.0000,-1.0893,1.3229,0.3313
1620.0000,-1.0212,1.3381,0.3632
1630.0000,-1.0527,1.2863,0.3382
1640.0000,-1.0256,1.2536,0.3670
1650.0000,-1.0147,1.1733,0.4186
1660.0000,-0.9481,1.2474,0.4547
1670.0000,-1.0609,1.2960,0.5245
1680.0000,-1.1036,1.2646,0.5070
1690.0000,-0.9940,1.2023,0.4774
1700.0000,-0.9886,1.2426,0.4993
1710.0000,-1.0066,1.2861,0.4527
1720.0000,-1.0639,1.2534,0.4247
1730.0000,-0.9961,1.1891,0.4626
1740.0000,-0.9707,1.2875,0.5249
1750.0000,-0.9580,1.2169,0.4437
1760.0000,-1.0153,1.2143,0.4497
1770.0000,-1.0513,1.2050,0.3398
1780.0000,-1.0994,1.1737,0.3763
1790.0000,-1.1209,1.2374,0.4079
1800.0000,-1.1479,1.1966,0.4142
1810.0000,-1.1350,1.2382,0.4666
1820.0000,-1.1314,1.2469,0.4742
1830.0000,-1.0316,1.2322,0.5522
1840.0000,-1.0790,1.2518,0.6005
1850.0000,-1.0285,1.2719,0.6093
1860.0000,-1.0333,1.2646,0.6378
1870.0000,-1.0008,1.2733,0.6900
1880.0000,-0.9819,1.2900,0.6677
1890.0000,-0.9450,1.2987,0.6996
1900.0000,-0.9595,1.3067,0.6881
1910.0000,-0.9213,1.2826,0.6970
1920.0000,-0.9188,1.2542,0.6801
1930.0000,-0.9079,1.3609,0.6309
1940.0000,-0.8119,1.2413,0.7086
1950.0000,-0.7905,1.2091,0.7720
1960.0000,-0.8276,1.1637,0.7314
1970.0000,-0.8873,0.9951,0.7802
1980.0000,-0.9452,0.9750,0.8020
1990.0000,-0.9720,1.0299,0.7701
2000.0000,-0.9606,1.0808,0.6981
2010.0000,-1.0376,1.1073,0.6209
2020.0000,-0.9868,1.0495,0.5894
2030.0000,-1.0304,1.0107,0.5647
2040.0000,-1.0069,1.0287,0.5536
2050.0000,-0.9377,1.0582,0.5895
2060.0000,-0.9893,1.0538,0.6080
2070.0000,-1.0460,1.0544,0.5295
2080.0000,-1.0815,0.9856,0.5639
2090.0000,-1.1228,0.9905,0.4817
2100.0000,-1.1326,1.1221,0.5017
2110.0000,-1.1358,1.2470,0.5045
2120.0000,-1.1198,1.2565,0.4859
2130.0000,-1.0836,1.3159,0.3927
2140.0000,-1.0201,1.3535,0.4400
2150.0000,-1.0400,1.3584,0.3884
2160.0000,-1.0327,1.3258,0.3675
2170.0000,-1.0193,1.3733,0.3703
2180.0000,-0.9347,1.3916,0.3482
2190.0000,-0.7958,1.4560,0.3612
2200.0000,-0.7270,1.4765,0.3562
2210.0000,-0.7836,1.4702,0.4234
2220.0000,-0.6995,1.4145,0.4105
2230.0000,-0.7525,1.4186,0.4075
2240.0000,-0.7247,1.4386,0.3569
2250.0000,-0.7454,1.4739,0.4298
2260.0000,-0.8093,1.4908,0.4317
2270.0000,-0.8769,1.4391,0.4729
2280.0000,-0.9563,1.4100,0.4076
2290.0000,-1.0026,1.3532,0.4205
2300.0000,-1.0264,1.3814,0.3281
2310.0000,-1.0306,1.3169,0.2626
2320.0000,-1.0143,1.3558,0.2510
2330.0000,-0.9199,1.3286,0.1458
2340.0000,-0.9770,1.2552,0.1949
2350.0000,-1.0422,1.2600,0.1943
2360.0000,-1.0669,1.2961,0.1674
2370.0000,-1.0618,1.3624,0.0969
2380.0000,-1.0102,1.3980,0.0891
2390.0000,-0.9741,1.3885,0.1015
2400.0000,-0.9704,1.3645,0.1704
2410.0000,-0.9666,1.2422,0.1391
2420.0000,-0.9873,1.2368,0.1312
2430.0000,-0.9370,1.1604,0.1084
2440.0000,-0.8335,1.1093,0.0301
2450.0000,-0.7877,1.0140,0.1169
2460.0000,-0.7672,1.0708,0.1448
2470.0000,-0.9358,1.1583,0.1198
2480.0000,-1.0346,1.2435,0.0883
2490.0000,-1.1339,1.3379,0.0976
2500.0000,-1.1500,1.3306,0.0307
2510.0000,-1.1725,1.3090,0.0608
2520.0000,-1.1765,1.2416,0.1061
2530.0000,-1.1653,1.2372,0.1143
2540.0000,-1.1214,1.1976,0.0882
2550.0000,-1.1861,1.1511,0.0463
2560.0000,-1.2297,1.1781,0.0006
2570.0000,-1.3277,1.1107,0.0872
2580.0000,-1.3066,1.0547,0.1146
2590.0000,-1.2439,1.0973,0.1220
2600.0000,-1.2538,1.0638,0.2362
2610.0000,-1.2124,1.0823,0.2362
2620.0000,-1.2355,1.1105,0.2695
2630.0000,-1.1001,1.1695,0.2873
2640.0000,-1.0235,1.1847,0.2768
2650.0000,-1.0479,1.2031,0.3456
2660.0000,-0.9894,1.1718,0.3255
2670.0000,-1.0269,1.1773,0.2532
2680.0000,-1.0085,1.1647,0.2192
2690.0000,-0.9884,1.2305,0.2981
2700.0000,-1.1137,1.3000,0.2464
2710.0000,-1.1475,1.3051,0.2143
2720.0000,-1.1458,1.3129,0.1415
2730.0000,-1.1437,1.3127,0.1405
2740.0000,-1.1709,1.3119,0.1296
2750.0000,-1.1797,1.3052,0.1132
2760.0000,-1.1548,1.3261,0.1246
2770.0000,-1.1336,1.3434,0.1421
2780.0000,-1.0865,1.2980,0.0982
2790.0000,-1.1741,1.2142,0.1318
2800.0000,-1.1704,1.1782,0.1294
2810.0000,-1.1543,1.1506,0.0659
2820.0000,-1.2257,1.2044,0.0804
2830.0000,-1.0993,1.2839,0.0738
2840.0000,-1.0982,1.3527,0.1063
2850.0000,-1.0283,1.3681,0.1253
2860.0000,-1.0920,1.3603,0.1744
2870.0000,-1.0305,1.2715,0.2604
2880.0000,-1.0544,1.1793,0.2682
2890.0000,-0.9221,1.2427,0.2474
2900.0000,-0.9226,1.2722,0.2442
2910.0000,-0.9615,1.2395,0.2494
2920.0000,-0.9992,1.2252,0.2342
2930.0000,-1.0652,1.2045,0.1709
2940.0000,-0.9739,1.1938,0.1193
2950.0000,-0.9634,1.2061,0.1809
2960.0000,-0.8730,1.2057,0.1862
2970.0000,-0.9396,1.2259,0.2067
2980.0000,-1.0806,1.3489,0.2799
2990.0000,-1.0345,1.3733,0.3719
3000.0000,-1.0172,1.3758,0.3637
3010.0000,-1.0258,1.2708,0.3563
3020.0000,-1.0183,1.3060,0.3694
3030.0000,-0.9893,1.4001,0.3705
3040.0000,-1.0094,1.3719,0.4370
3050.0000,-1.0526,1.3060,0.3963
3060.0000,-1.0495,1.2704,0.4183
3070.0000,-1.0644,1.2905,0.4627
3080.0000,-0.9661,1.3219,0.4831
3090.0000,-0.9739,1.2475,0.4025
3100.0000,-0.9723,1.2740,0.3655
3110.0000,-0.9433,1.3134,0.3343
3120.0000,-0.9936,1.3586,0.3840
3130.0000,-1.0402,1.3442,0.3795
3140.0000,-1.0422,1.3109,0.3708
3150.0000,-1.0367,1.3333,0.3636
3160.0000,-0.9832,1.3237,0.3351
3170.0000,-0.9658,1.2137,0.3420
3180.0000,-0.9101,1.2644,0.2780
3190.0000,-0.8503,1.3338,0.2079
3200.0000,-0.8547,1.2241,0.3095
3210.0000,-0.8977,1.1427,0.3998
3220.0000,-0.9313,1.1138,0.3630
3230.0000,-0.9353,1.0745,0.3245
3240.0000,-0.8514,1.1062,0.3408
3250.0000,-0.8885,1.1126,0.3558
3260.0000,-0.9295,1.1029,0.2968
3270.0000,-0.9309,1.0659,0.3205
3280.0000,-0.9353,1.1376,0.3042
3290.0000,-0.9537,1.1306,0.3347
3300.0000,-0.9390,1.1682,0.4406
3310.0000,-0.9504,1.0750,0.4183
3320.0000,-0.9365,1.0948,0.4309
3330.0000,-0.8995,1.0637,0.4105
3340.0000,-0.9346,1.1032,0.4241
3350.0000,-0.9271,1.0542,0.3171
3360.0000,-0.8777,1.1101,0.3454
3370.0000,-0.8315,1.0864,0.2996
3380.0000,-0.8549,1.1559,0.3133
3390.0000,-0.8905,1.2079,0.3089
3400.0000,-0.8535,1.1650,0.3379
3410.0000,-0.8707,1.2292,0.3342
3420.0000,-0.8143,1.2876,0.3691
3430.0000,-0.7994,1.3844,0.4324
3440.0000,-0.7903,1.3283,0.3613
3450.0000,-0.7612,1.4420,0.2939
3460.0000,-0.7970,1.4052,0.3748
3470.0000,-0.8218,1.4868,0.3960
3480.0000,-0.8263,1.4978,0.4026
3490.0000,-0.8135,1.5026,0.3425
3500.0000,-0.8268,1.4363,0.3912
3510.0000,-0.8422,1.4029,0.4278
3520.0000,-0.8648,1.3357,0.4453
3530.0000,-0.8309,1.3709,0.4477
3540.0000,-0.7879,1.3459,0.5068
