time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6275,-0.2344,-0.2194
20.0000,-1.5818,-0.1722,-0.1815
30.0000,-1.6781,-0.1419,-0.2308
40.0000,-1.6425,-0.1357,-0.2392
50.0000,-1.5362,-0.2036,-0.2966
60.0000,-1.4649,-0.2363,-0.2521
70.0000,-1.3830,-0.3619,-0.1320
80.0000,-1.4084,-0.4620,-0.0614
90.0000,-1.4200,-0.3694,0.0429
100.0000,-1.4465,-0.3534,0.1743
110.0000,-1.4089,-0.2947,0.3352
120.0000,-1.4183,-0.2440,0.5031
130.0000,-1.4404,-0.2554,0.6779
140.0000,-1.5274,-0.1694,0.8493
150.0000,-1.4057,-0.0770,1.0305
160.0000,-1.3363,-0.0432,1.1433
170.0000,-1.2080,0.1581,1.2635
180.0000,-1.0659,0.2840,1.3804
190.0000,-0.8728,0.4763,1.4631
200.0000,-0.7118,0.5986,1.5012
210.0000,-0.6512,0.5936,1.5264
220.0000,-0.5700,0.5773,1.5650
230.0000,-0.4802,0.5624,1.5930
240.0000,-0.4399,0.6120,1.5907
250.0000,-0.4756,0.5529,1.6057
260.0000,-0.4900,0.5697,1.5972
270.0000,-0.5270,0.5454,1.5924
280.0000,-0.4679,0.5351,1.6064
290.0000,-0.4174,0.5230,1.6246
300.0000,-0.4574,0.5273,1.6158
310.0000,-0.4555,0.5711,1.5956
320.0000,-0.4052,0.5730,1.5512
330.0000,-0.3598,0.5840,1.5846
340.0000,-0.4207,0.6100,1.5764
350.0000,-0.5159,0.6404,1.5408
360.0000,-0.5150,0.5083,1.5367
370.0000,-0.4846,0.5393,1.5794
380.0000,-0.4442,0.5197,1.5513
390.0000,-0.3856,0.5870,1.5966
400.0000,-0.3269,0.5567,1.6363
410.0000,-0.2993,0.5703,1.6298
420.0000,-0.2763,0.6000,1.6241
430.0000,-0.2143,0.5476,1.6556
440.0000,-0.1905,0.5388,1.6633
450.0000,-0.2779,0.5559,1.6474
460.0000,-0.3113,0.5834,1.6249
470.0000,-0.3383,0.5745,1.6239
480.0000,-0.3711,0.5344,1.6140
490.0000,-0.3811,0.5319,1.6289
500.0000,-0.4267,0.4763,1.6245
510.0000,-0.4565,0.4713,1.6260
520.0000,-0.4711,0.5126,1.6151
530.0000,-0.3934,0.3987,1.6631
540.0000,-0.3196,0.3281,1.6650
550.0000,-0.3214,0.3471,1.6174
560.0000,-0.3697,0.3172,1.6246
570.0000,-0.2974,0.3145,1.5767
580.0000,-0.2666,0.2606,1.5593
590.0000,-0.2795,0.3038,1.4900
600.0000,-0.2538,0.2947,1.4974
610.0000,-0.2296,0.3159,1.5415
620.0000,-0.1809,0.3398,1.5391
630.0000,-0.2574,0.3702,1.6214
640.0000,-0.1728,0.4141,1.6908
650.0000,-0.1527,0.4565,1.6751
660.0000,-0.1847,0.4842,1.6763
670.0000,-0.1413,0.4956,1.6769
680.0000,-0.1301,0.5144,1.6754
690.0000,-0.1563,0.4951,1.6809
700.0000,-0.1186,0.5240,1.6705
710.0000,-0.0904,0.5220,1.6750
720.0000,-0.1071,0.4622,1.6919
730.0000,-0.1373,0.3625,1.6858
740.0000,-0.1521,0.2803,1.6597
750.0000,-0.1847,0.2580,1.6510
760.0000,-0.1530,0.2880,1.6603
770.0000,-0.1890,0.3490,1.6967
780.0000,-0.1613,0.3846,1.6529
790.0000,-0.1658,0.5068,1.6646
800.0000,-0.1639,0.5014,1.6192
810.0000,-0.1064,0.4135,1.6451
820.0000,-0.0370,0.4041,1.7053
830.0000,0.0096,0.3126,1.6638
840.0000,0.0297,0.2594,1.6883
850.0000,0.0657,0.2736,1.6854
860.0000,0.1165,0.2843,1.7132
870.0000,0.1114,0.3136,1.7080
880.0000,0.1432,0.2712,1.7195
890.0000,0.0926,0.2703,1.7274
900.0000,0.1902,0.2576,1.6531
910.0000,0.2539,0.2735,1.6985
920.0000,0.2218,0.2291,1.7140
930.0000,0.1829,0.2457,1.7313
940.0000,0.0546,0.3048,1.7366
950.0000,-0.0153,0.2910,1.7005
960.0000,-0.0150,0.3047,1.6551
970.0000,-0.0126,0.3432,1.5406
980.0000,-0.1003,0.3240,1.5417
990.0000,-0.1314,0.3930,1.5830
1000.0000,-0.1909,0.3022,1.6150
1010.0000,-0.2648,0.3113,1.5773
1020.0000,-0.1453,0.2982,1.6050
1030.0000,-0.1191,0.2590,1.6282
1040.0000,0.0235,0.2660,1.6495
1050.0000,0.0511,0.3543,1.5923
1060.0000,0.0288,0.3356,1.6132
1070.0000,0.0599,0.2749,1.6227
1080.0000,0.1119,0.2586,1.6161
1090.0000,0.0333,0.1973,1.6080
1100.0000,-0.0086,0.0885,1.5649
1110.0000,-0.0608,0.1599,1.5021
1120.0000,0.0220,0.1032,1.4370
1130.0000,0.0946,0.1030,1.6099
1140.0000,0.0609,0.2137,1.7434
1150.0000,-0.0794,0.1877,1.7208
1160.0000,-0.0877,0.2642,1.6501
1170.0000,-0.0975,0.3288,1.6943
1180.0000,-0.0742,0.3289,1.6667
1190.0000,-0.0575,0.3196,1.6572
1200.0000,0.0032,0.3111,1.6593
1210.0000,-0.0906,0.2624,1.6263
1220.0000,-0.1098,0.2500,1.6565
1230.0000,-0.1712,0.2730,1.7301
1240.0000,-0.1411,0.2395,1.6903
1250.0000,-0.1293,0.2647,1.7081
1260.0000,-0.1096,0.2193,1.7381
1270.0000,-0.1686,0.1926,1.6911
1280.0000,-0.1656,0.2251,1.7222
1290.0000,-0.1465,0.2868,1.7175
1300.0000,-0.1374,0.3146,1.7233
1310.0000,-0.0697,0.3302,1.7153
1320.0000,-0.0422,0.3289,1.7152
1330.0000,-0.0291,0.4115,1.7035
1340.0000,0.0237,0.5215,1.6771
1350.0000,0.0025,0.5990,1.6507
1360.0000,-0.0426,0.5992,1.6578
1370.0000,-0.0722,0.6733,1.6221
1380.0000,0.0327,0.7315,1.6075
1390.0000,-0.0077,0.6584,1.6343
1400.0000,-0.1382,0.6315,1.6351
1410.0000,-0.1838,0.6074,1.6399
1420.0000,-0.2029,0.5153,1.6693
1430.0000,-0.1930,0.5186,1.6708
1440.0000,-0.1940,0.4574,1.6908
1450.0000,-0.1872,0.4027,1.6931
1460.0000,-0.1621,0.4009,1.6922
1470.0000,-0.2146,0.3892,1.6807
1480.0000,-0.1888,0.3988,1.6838
1490.0000,-0.1608,0.4413,1.6586
1500.0000,-0.1760,0.4104,1.6908
1510.0000,-0.1701,0.4134,1.6574
1520.0000,-0.1445,0.3947,1.6375
1530.0000,-0.1059,0.4018,1.6332
1540.0000,-0.1411,0.4180,1.6035
1550.0000,-0.1517,0.4011,1.5910
1560.0000,-0.2023,0.4601,1.5029
1570.0000,-0.1476,0.4633,1.5451
1580.0000,-0.0990,0.4861,1.5707
1590.0000,-0.1138,0.4812,1.5837
1600.0000,-0.1402,0.4498,1.5835
1610.0000,-0.1184,0.4946,1.6154
1620.0000,-0.1281,0.5846,1.5934
1630.0000,-0.1769,0.5376,1.5565
1640.0000,-0.1917,0.4837,1.5876
1650.0000,-0.2801,0.4575,1.6684
1660.0000,-0.2295,0.5235,1.6660
1670.0000,-0.1500,0.5752,1.6431
1680.0000,-0.0990,0.5251,1.6539
1690.0000,-0.0802,0.5069,1.6454
1700.0000,-0.0234,0.5410,1.6665
1710.0000,-0.0426,0.5783,1.5899
1720.0000,-0.0479,0.4537,1.4907
1730.0000,0.0190,0.4567,1.5433
1740.0000,0.0410,0.4473,1.5843
1750.0000,0.1174,0.4933,1.5464
1760.0000,0.0878,0.4894,1.5829
1770.0000,0.1200,0.5398,1.6374
1780.0000,0.0577,0.5671,1.6550
1790.0000,0.0715,0.6170,1.6388
1800.0000,0.0310,0.5948,1.6269
1810.0000,-0.0454,0.5274,1.6284
1820.0000,-0.0768,0.5600,1.5690
1830.0000,-0.1549,0.5056,1.5842
1840.0000,-0.0853,0.3987,1.6662
1850.0000,-0.0347,0.3852,1.7006
1860.0000,0.0008,0.4154,1.5936
1870.0000,-0.0100,0.3886,1.6480
1880.0000,-0.0082,0.3678,1.7047
1890.0000,-0.0167,0.3367,1.6672
1900.0000,-0.0063,0.3327,1.6584
1910.0000,0.0064,0.3921,1.6519
1920.0000,0.0120,0.3411,1.6867
1930.0000,0.0235,0.3195,1.7238
1940.0000,0.0107,0.2787,1.7292
1950.0000,0.0709,0.3231,1.7179
1960.0000,0.0587,0.3308,1.6948
1970.0000,0.0415,0.2706,1.6372
1980.0000,0.0140,0.3430,1.6492
1990.0000,0.0103,0.3635,1.7018
2000.0000,-0.0328,0.3159,1.7261
2010.0000,-0.1030,0.3870,1.7157
2020.0000,-0.1011,0.5281,1.6722
2030.0000,-0.1981,0.6682,1.6223
2040.0000,-0.2733,0.6800,1.6056
2050.0000,-0.2858,0.7533,1.5623
2060.0000,-0.1846,0.7384,1.5771
2070.0000,-0.1395,0.7209,1.5736
2080.0000,-0.1444,0.7534,1.5764
2090.0000,-0.0512,0.7789,1.5611
2100.0000,-0.0794,0.7889,1.5013
2110.0000,-0.0569,0.7096,1.5712
2120.0000,-0.0615,0.7142,1.4915
2130.0000,-0.0472,0.6542,1.4945
2140.0000,-0.0772,0.6932,1.5166
2150.0000,-0.1024,0.6453,1.5005
2160.0000,-0.1192,0.6972,1.4687
2170.0000,-0.0945,0.6708,1.4506
2180.0000,-0.0787,0.6446,1.4802
2190.0000,-0.0839,0.7482,1.5177
2200.0000,-0.1106,0.7294,1.4778
2210.0000,-0.1093,0.6750,1.3987
2220.0000,-0.1016,0.7198,1.3574
2230.0000,-0.1048,0.7443,1.3579
2240.0000,-0.1137,0.8017,1.4227
2250.0000,-0.0982,0.8280,1.5116
2260.0000,-0.0460,0.8603,1.5384
2270.0000,-0.0400,0.9245,1.5033
2280.0000,-0.0766,0.9497,1.4435
2290.0000,-0.1356,0.9716,1.4516
2300.0000,-0.1330,0.9713,1.3874
2310.0000,-0.1126,1.0019,1.4079
2320.0000,-0.1004,1.0469,1.3442
2330.0000,-0.0788,1.0040,1.3657
2340.0000,-0.1032,1.0097,1.4140
2350.0000,-0.0560,1.0332,1.4070
2360.0000,-0.0697,1.0536,1.3580
2370.0000,-0.0844,1.0948,1.3663
2380.0000,-0.0798,1.1149,1.3481
2390.0000,-0.0887,1.1599,1.3108
2400.0000,-0.0998,1.1277,1.3404
2410.0000,-0.1666,1.1386,1.3284
2420.0000,-0.2151,1.0768,1.3737
2430.0000,-0.1911,1.0270,1.4102
2440.0000,-0.2215,1.0052,1.4155
2450.0000,-0.1722,0.9805,1.3424
2460.0000,-0.2119,0.9712,1.3731
2470.0000,-0.1740,1.0612,1.3905
2480.0000,-0.2218,1.0567,1.3397
2490.0000,-0.2163,1.0481,1.3262
2500.0000,-0.2899,1.0771,1.2584
2510.0000,-0.1902,1.1238,1.2774
2520.0000,-0.2291,1.1640,1.2007
2530.0000,-0.2895,1.2143,1.1772
2540.0000,-0.3379,1.1523,1.2327
2550.0000,-0.3370,1.2124,1.1967
2560.0000,-0.3354,1.1804,1.2642
2570.0000,-0.2275,1.1943,1.2645
2580.0000,-0.2101,1.2021,1.2635
2590.0000,-0.1861,1.2570,1.2121
2600.0000,-0.1907,1.2388,1.2158
2610.0000,-0.2339,1.1996,1.2267
2620.0000,-0.2244,1.2234,1.1975
2630.0000,-0.2394,1.2114,1.2281
2640.0000,-0.2585,1.2158,1.2329
2650.0000,-0.1997,1.1941,1.2282
2660.0000,-0.2191,1.1958,1.2248
2670.0000,-0.1942,1.1211,1.2018
2680.0000,-0.2732,1.0827,1.2119
2690.0000,-0.2959,1.1299,1.1450
2700.0000,-0.2780,1.1466,1.0885
2710.0000,-0.2531,1.1446,1.0385
2720.0000,-0.1527,1.0474,1.1647
2730.0000,-0.1035,1.0445,1.1765
2740.0000,-0.0524,1.0889,1.2285
2750.0000,-0.0965,1.1113,1.1981
2760.0000,-0.0664,1.1450,1.2449
2770.0000,-0.0321,1.1730,1.2865
2780.0000,0.0382,1.1885,1.2672
2790.0000,0.0036,1.1725,1.3041
2800.0000,0.0287,1.1690,1.3041
2810.0000,0.0267,1.1550,1.3226
2820.0000,0.0579,1.1647,1.3212
2830.0000,0.0952,1.1079,1.3429
2840.0000,0.0849,1.1155,1.3488
2850.0000,0.0463,1.0734,1.3880
2860.0000,-0.0209,1.0153,1.3340
2870.0000,-0.0426,0.9963,1.3621
2880.0000,-0.0388,1.0493,1.4020
2890.0000,-0.0532,1.0384,1.4089
2900.0000,-0.1106,1.0801,1.3723
2910.0000,-0.0869,1.0298,1.4150
2920.0000,0.0277,1.0633,1.3986
2930.0000,0.0177,1.1190,1.3592
2940.0000,0.0613,1.1003,1.3457
2950.0000,0.0676,1.1300,1.2759
2960.0000,0.0888,1.0878,1.2394
2970.0000,-0.0013,1.1508,1.3087
2980.0000,0.0782,1.1704,1.3083
2990.0000,0.0891,1.0849,1.2800
3000.0000,0.0183,1.1175,1.2403
3010.0000,0.0470,1.1183,1.2426
3020.0000,0.0461,1.1023,1.2563
3030.0000,0.1094,1.1626,1.2499
3040.0000,0.1196,1.1739,1.3019
3050.0000,0.0558,1.0607,1.2679
3060.0000,0.0822,1.1193,1.2815
3070.0000,0.0248,1.1061,1.3272
3080.0000,0.0436,1.0630,1.3279
3090.0000,0.1208,1.0415,1.3624
3100.0000,0.0611,1.0213,1.3957
3110.0000,0.1075,1.0203,1.3576
3120.0000,0.1983,1.0156,1.3964
3130.0000,0.1873,1.0087,1.4159
3140.0000,0.2251,0.9954,1.4248
3150.0000,0.1837,1.0402,1.3504
3160.0000,0.1783,1.0743,1.3741
3170.0000,0.1493,1.1260,1.3139
3180.0000,0.1964,1.1035,1.3524
3190.0000,0.1186,1.0388,1.3569
3200.0000,0.0019,0.9766,1.3653
3210.0000,0.0121,0.9771,1.3657
3220.0000,0.0370,0.9298,1.3952
3230.0000,0.0609,0.8715,1.4353
3240.0000,0.0971,0.8913,1.4635
3250.0000,0.1032,0.8399,1.4995
3260.0000,0.1263,0.7901,1.5047
3270.0000,0.0457,0.7586,1.4921
3280.0000,0.0099,0.7485,1.5759
3290.0000,0.0233,0.8053,1.5212
3300.0000,0.0028,0.8680,1.5099
3310.0000,-0.0431,0.8055,1.4711
3320.0000,0.0241,0.8491,1.4855
3330.0000,-0.0952,0.8152,1.4160
3340.0000,-0.0900,0.8978,1.4966
3350.0000,-0.0485,0.8847,1.4967
3360.0000,-0.0162,0.8419,1.5325
3370.0000,-0.1330,0.8154,1.5528
3380.0000,-0.2229,0.7845,1.5616
3390.0000,-0.2210,0.7798,1.5588
3400.0000,-0.2974,0.7739,1.5506
3410.0000,-0.2844,0.8012,1.5342
3420.0000,-0.2092,0.7539,1.5668
3430.0000,-0.2875,0.7198,1.5779
3440.0000,-0.2977,0.6661,1.5456
3450.0000,-0.2519,0.6152,1.5558
3460.0000,-0.1951,0.6147,1.5724
3470.0000,-0.2130,0.5398,1.6384
3480.0000,-0.1973,0.4890,1.5935
3490.0000,-0.1770,0.5727,1.6466
3500.0000,-0.1093,0.6166,1.5949
3510.0000,-0.0985,0.6484,1.6116
3520.0000,-0.1212,0.6380,1.5126
3530.0000,-0.1499,0.6964,1.4447
3540.0000,-0.1433,0.7226,1.4389
3550.0000,-0.1604,0.7588,1.4375
3560.0000,-0.2563,0.7145,1.4690
3570.0000,-0.2229,0.6985,1.4400
3580.0000,-0.2436,0.7048,1.4359
3590.0000,-0.3259,0.7482,1.4623
3600.0000,-0.2972,0.6794,1.4387
3610.0000,-0.2112,0.6942,1.5937
3620.0000,-0.2431,0.7257,1.5695
3630.0000,-0.2465,0.6982,1.5966
3640.0000,-0.1608,0.6240,1.6201
3650.0000,-0.1681,0.6244,1.6135
3660.0000,-0.1378,0.6644,1.6101
3670.0000,-0.0229,0.7012,1.5529
3680.0000,-0.1074,0.7447,1.5527
3690.0000,-0.0960,0.7232,1.5588
3700.0000,-0.0945,0.6718,1.5670
3710.0000,-0.0745,0.6285,1.5419
3720.0000,-0.1125,0.6741,1.4991
3730.0000,-0.1057,0.7152,1.4366
3740.0000,-0.0872,0.7350,1.4497
3750.0000,-0.1143,0.6777,1.4987
3760.0000,-0.0640,0.6540,1.6048
3770.0000,-0.0561,0.6385,1.6234
3780.0000,0.0349,0.5943,1.6399
3790.0000,0.0856,0.6058,1.6193
3800.0000,0.1090,0.5745,1.6318
3810.0000,0.1700,0.6671,1.6121
3820.0000,0.2302,0.5854,1.6157
3830.0000,0.2148,0.6421,1.6137
3840.0000,0.2623,0.6116,1.6287
3850.0000,0.2075,0.5390,1.6361
3860.0000,0.1592,0.4730,1.6373
3870.0000,0.1598,0.5031,1.6471
3880.0000,0.2205,0.4891,1.6703
3890.0000,0.1795,0.4539,1.6483
3900.0000,0.1946,0.5075,1.5529
3910.0000,0.2077,0.5570,1.6297
3920.0000,0.1765,0.5327,1.5973
3930.0000,0.1721,0.4805,1.6489
3940.0000,0.2033,0.4510,1.6293
3950.0000,0.1568,0.4193,1.6000
3960.0000,0.1184,0.5345,1.6076
3970.0000,0.1400,0.5269,1.5390
3980.0000,0.1379,0.5057,1.6093
3990.0000,0.1774,0.5013,1.6188
4000.0000,0.1675,0.5115,1.6367
4010.0000,0.2011,0.5339,1.5996
4020.0000,0.2385,0.5270,1.6325
4030.0000,0.2219,0.5870,1.6295
4040.0000,0.1672,0.5500,1.6625
4050.0000,0.0984,0.4525,1.6878
4060.0000,0.0786,0.3574,1.7069
4070.0000,0.1150,0.2756,1.7449
4080.0000,0.0791,0.2327,1.7343
4090.0000,0.1145,0.2693,1.7224
4100.0000,0.0980,0.3130,1.7080
4110.0000,0.1007,0.3036,1.7125
4120.0000,0.1443,0.2768,1.6973
4130.0000,0.1693,0.2127,1.6388
4140.0000,0.1593,0.1997,1.5928
4150.0000,0.1780,0.2709,1.6748
4160.0000,0.1843,0.2345,1.7360
4170.0000,0.2647,0.2443,1.6897
4180.0000,0.2185,0.2956,1.6403
4190.0000,0.2513,0.2294,1.6779
4200.0000,0.2953,0.1831,1.6362
4210.0000,0.3567,0.1319,1.6697
4220.0000,0.2274,0.1047,1.6529
4230.0000,0.1656,0.1965,1.6741
4240.0000,0.2213,0.1687,1.7376
4250.0000,0.2206,0.1780,1.7278
4260.0000,0.1274,0.1584,1.7551
4270.0000,-0.0527,0.1403,1.7490
4280.0000,-0.0610,0.1439,1.7494
4290.0000,-0.1179,0.1021,1.7525
4300.0000,-0.0763,0.0033,1.7584
4310.0000,-0.0986,-0.0268,1.7558
4320.0000,-0.0711,0.0044,1.7582
4330.0000,-0.1162,0.0696,1.7495
4340.0000,-0.0812,0.0857,1.7229
4350.0000,-0.0563,0.1263,1.7462
4360.0000,-0.0030,0.1234,1.7516
4370.0000,-0.0427,0.1385,1.7417
4380.0000,-0.0494,0.1933,1.6612
4390.0000,-0.0594,0.2436,1.6710
4400.0000,0.0319,0.2381,1.5833
4410.0000,0.0506,0.2080,1.5646
4420.0000,0.1342,0.2394,1.4920
4430.0000,0.1744,0.2887,1.5140
4440.0000,0.1807,0.2999,1.4383
4450.0000,0.1267,0.2695,1.4955
4460.0000,0.1435,0.2635,1.5389
4470.0000,0.0778,0.1444,1.4862
4480.0000,0.0348,0.1456,1.4512
4490.0000,0.0709,0.1985,1.4615
4500.0000,0.0244,0.3053,1.4162
4510.0000,0.0349,0.3791,1.5226
4520.0000,0.1244,0.4161,1.6779
4530.0000,0.1628,0.5066,1.6613
4540.0000,0.0333,0.5082,1.6717
4550.0000,0.0406,0.4933,1.6187
4560.0000,-0.0400,0.4512,1.5983
4570.0000,-0.0526,0.3913,1.6218
4580.0000,-0.0248,0.3978,1.6324
4590.0000,-0.0514,0.4012,1.6599
4600.0000,-0.0013,0.4161,1.6506
4610.0000,-0.0771,0.4083,1.6608
4620.0000,-0.0717,0.3905,1.6580
4630.0000,-0.0335,0.4141,1.6588
4640.0000,-0.0754,0.3634,1.6195
