time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9600,-0.0423,-0.0795
20.0000,-11.9710,-0.0477,-0.1025
30.0000,-11.9578,-0.0230,-0.1298
40.0000,-11.9399,-0.0398,-0.0969
50.0000,-11.9501,0.0032,-0.0741
60.0000,-11.9136,0.0569,-0.1533
70.0000,-11.9457,0.0405,-0.1205
80.0000,-11.9647,0.0625,-0.1258
90.0000,-12.0084,0.0855,-0.0874
100.0000,-12.0412,0.1180,-0.0090
110.0000,-12.0671,0.1155,0.0451
120.0000,-12.0988,0.1357,0.0934
130.0000,-12.0731,0.1209,0.1244
140.0000,-12.0824,0.0487,0.1054
150.0000,-12.0375,0.0385,0.0562
160.0000,-12.0087,0.0659,0.0714
170.0000,-11.8810,0.1644,0.1014
180.0000,-11.7917,0.1738,0.1556
190.0000,-11.7165,0.1075,0.1402
200.0000,-11.6747,0.1044,0.1539
210.0000,-11.5677,0.0789,0.1824
220.0000,-11.4898,0.0431,0.1736
230.0000,-11.4495,0.0297,0.1680
240.0000,-11.3559,0.0348,0.1771
250.0000,-11.4014,0.0281,0.2345
260.0000,-11.3601,0.0242,0.2046
270.0000,-11.2881,-0.0131,0.1667
280.0000,-11.2711,-0.1097,0.1718
290.0000,-11.1531,-0.0943,0.1310
300.0000,-11.2080,-0.0885,0.1774
310.0000,-11.2531,-0.0829,0.1960
320.0000,-11.2087,-0.0651,0.2585
330.0000,-11.2449,-0.0257,0.2970
340.0000,-11.2888,-0.1356,0.3352
350.0000,-11.2977,-0.1427,0.3556
360.0000,-11.3349,-0.1421,0.3643
370.0000,-11.3441,-0.1512,0.3404
380.0000,-11.4155,-0.2112,0.3448
390.0000,-11.3468,-0.2482,0.3362
400.0000,-11.3400,-0.2562,0.3433
410.0000,-11.3618,-0.2617,0.4429
420.0000,-11.4206,-0.2363,0.5230
430.0000,-11.4291,-0.2064,0.4868
440.0000,-11.4506,-0.2040,0.4563
450.0000,-11.4569,-0.1741,0.4718
460.0000,-11.4128,-0.1328,0.4741
470.0000,-11.4099,-0.1229,0.4237
480.0000,-11.4162,-0.1320,0.4867
490.0000,-11.3892,-0.1153,0.4250
500.0000,-11.4197,-0.1508,0.4127
510.0000,-11.3079,-0.0566,0.3687
520.0000,-11.2522,-0.0697,0.3392
530.0000,-11.2101,-0.0945,0.3069
540.0000,-11.2214,-0.0544,0.3432
550.0000,-11.2111,-0.0002,0.3159
560.0000,-11.2059,0.0158,0.2754
570.0000,-11.1972,0.0095,0.3488
580.0000,-11.2683,-0.0000,0.3183
590.0000,-11.2512,0.0529,0.2899
600.0000,-11.1945,0.0878,0.2827
610.0000,-11.2115,0.0737,0.2572
620.0000,-11.2321,0.1173,0.2447
