time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1785,0.2353,0.5625
20.0000,-5.1214,0.2632,0.5663
30.0000,-5.1518,0.2313,0.5589
40.0000,-5.0631,0.3342,0.5773
50.0000,-4.9011,0.3363,0.5634
60.0000,-4.7556,0.3550,0.5912
70.0000,-4.5508,0.3605,0.6735
80.0000,-4.3309,0.4042,0.6837
90.0000,-4.1786,0.3810,0.6346
100.0000,-3.9602,0.4136,0.6033
110.0000,-3.7420,0.3796,0.5397
120.0000,-3.5334,0.3547,0.4791
130.0000,-3.3020,0.3212,0.3734
140.0000,-3.0066,0.2300,0.2890
150.0000,-2.7182,0.2490,0.2307
160.0000,-2.4385,0.2218,0.1498
170.0000,-2.1721,0.2596,0.0659
180.0000,-1.9316,0.2700,-0.0546
190.0000,-1.8016,0.2701,-0.2179
200.0000,-1.6797,0.1249,-0.4689
210.0000,-1.6296,0.0013,-0.6439
220.0000,-1.5066,-0.0936,-0.8447
230.0000,-1.3887,-0.1870,-1.1143
240.0000,-1.2461,-0.2156,-1.2782
250.0000,-1.1111,-0.2598,-1.5224
260.0000,-1.1015,-0.3578,-1.7486
270.0000,-1.0312,-0.4022,-1.8618
280.0000,-0.8701,-0.4112,-1.9243
290.0000,-0.7947,-0.4809,-2.0264
300.0000,-0.7616,-0.4405,-2.1539
310.0000,-0.7695,-0.5055,-2.3002
320.0000,-0.7203,-0.4885,-2.3958
330.0000,-0.7615,-0.4527,-2.4042
340.0000,-0.8534,-0.4317,-2.4687
350.0000,-0.9393,-0.3580,-2.4595
360.0000,-0.9336,-0.3530,-2.4826
370.0000,-0.9654,-0.3080,-2.4779
380.0000,-1.0450,-0.2100,-2.5261
390.0000,-1.0962,-0.1745,-2.6323
400.0000,-1.1180,-0.1836,-2.7206
410.0000,-1.1111,-0.2073,-2.7537
420.0000,-1.1410,-0.2199,-2.7833
430.0000,-1.1563,-0.2146,-2.8556
440.0000,-1.1073,-0.2776,-2.9059
450.0000,-1.0018,-0.2837,-2.9438
460.0000,-0.9526,-0.3558,-2.9347
470.0000,-0.9102,-0.4790,-2.9432
480.0000,-0.9174,-0.5779,-2.9971
490.0000,-0.8732,-0.6001,-2.9573
500.0000,-0.7982,-0.6718,-2.9542
510.0000,-0.7579,-0.6326,-2.9991
520.0000,-0.7395,-0.6660,-3.0769
530.0000,-0.5959,-0.6441,-2.9726
540.0000,-0.4706,-0.6141,-2.9540
550.0000,-0.4400,-0.6084,-3.0226
560.0000,-0.3630,-0.5878,-2.9675
570.0000,-0.2926,-0.6250,-2.9409
580.0000,-0.2328,-0.5740,-2.9196
590.0000,-0.1684,-0.5612,-2.9394
600.0000,-0.1373,-0.5768,-2.9017
610.0000,-0.1862,-0.5600,-2.7813
620.0000,-0.2524,-0.5640,-2.7341
630.0000,-0.2845,-0.5449,-2.6670
640.0000,-0.3234,-0.5825,-2.6089
650.0000,-0.3052,-0.5795,-2.5556
660.0000,-0.3416,-0.5047,-2.5983
670.0000,-0.3416,-0.5604,-2.6665
680.0000,-0.3075,-0.5152,-2.6082
690.0000,-0.3134,-0.5180,-2.6763
700.0000,-0.2714,-0.4704,-2.7071
710.0000,-0.3051,-0.5273,-2.8421
720.0000,-0.3728,-0.4771,-2.8700
730.0000,-0.4002,-0.4796,-2.9403
740.0000,-0.5201,-0.5443,-3.0223
750.0000,-0.5529,-0.5897,-3.0637
760.0000,-0.5047,-0.6194,-3.0732
770.0000,-0.5013,-0.6554,-3.1853
780.0000,-0.4120,-0.6667,-3.2407
790.0000,-0.3936,-0.6235,-3.3802
800.0000,-0.3776,-0.6791,-3.5338
810.0000,-0.3966,-0.7797,-3.7297
820.0000,-0.4041,-0.8027,-3.8252
830.0000,-0.3785,-0.8352,-3.9175
840.0000,-0.3661,-0.8627,-3.9498
850.0000,-0.3747,-0.8722,-3.9753
860.0000,-0.3528,-0.8339,-3.9375
870.0000,-0.3536,-0.8635,-4.0207
880.0000,-0.3635,-0.9396,-4.0973
890.0000,-0.3441,-0.9490,-4.1298
900.0000,-0.2939,-1.0028,-4.2050
910.0000,-0.2262,-1.0226,-4.1871
920.0000,-0.2094,-1.0043,-4.1722
930.0000,-0.2462,-1.0151,-4.2096
940.0000,-0.2514,-1.0899,-4.3019
950.0000,-0.2152,-1.1753,-4.3833
960.0000,-0.1535,-1.2133,-4.4496
970.0000,-0.1503,-1.1963,-4.4083
980.0000,-0.1241,-1.0486,-4.2375
990.0000,0.0312,-1.0448,-4.2024
1000.0000,0.0667,-1.0830,-4.1492
1010.0000,0.1299,-1.1497,-4.1477
1020.0000,0.1432,-1.1741,-4.1983
1030.0000,0.1575,-1.1902,-4.2914
1040.0000,0.1490,-1.2550,-4.4326
1050.0000,0.1625,-1.2869,-4.3370
1060.0000,0.1106,-1.3023,-4.2464
1070.0000,0.0580,-1.3083,-4.1631
1080.0000,0.0608,-1.3622,-4.0627
1090.0000,-0.0243,-1.3571,-4.0543
1100.0000,-0.0107,-1.3499,-3.9539
1110.0000,-0.0295,-1.3634,-3.8494
1120.0000,-0.0914,-1.3790,-3.7394
1130.0000,-0.0398,-1.3279,-3.7271
1140.0000,-0.0261,-1.2886,-3.7489
1150.0000,-0.0065,-1.3165,-3.6048
1160.0000,-0.0647,-1.3046,-3.4940
1170.0000,-0.0944,-1.3134,-3.4056
1180.0000,-0.1501,-1.3044,-3.3413
1190.0000,-0.1481,-1.2935,-3.2285
1200.0000,-0.1831,-1.2805,-3.1567
1210.0000,-0.0856,-1.2488,-3.1309
1220.0000,-0.0737,-1.2759,-3.2429
1230.0000,-0.0145,-1.3755,-3.3448
1240.0000,0.0677,-1.4167,-3.4434
1250.0000,0.0860,-1.5359,-3.5269
1260.0000,0.0928,-1.5056,-3.5638
1270.0000,0.1134,-1.5280,-3.6187
1280.0000,0.1999,-1.4653,-3.7088
1290.0000,0.1775,-1.4578,-3.8190
1300.0000,0.1399,-1.4725,-3.8170
1310.0000,0.1977,-1.4318,-3.8072
1320.0000,0.2535,-1.4504,-3.8471
1330.0000,0.2905,-1.4493,-3.8374
1340.0000,0.3164,-1.4562,-3.9047
1350.0000,0.2902,-1.3860,-3.8550
1360.0000,0.2977,-1.3586,-3.7843
1370.0000,0.2815,-1.2622,-3.7875
1380.0000,0.2723,-1.2095,-3.7564
1390.0000,0.1487,-1.1701,-3.5868
1400.0000,0.0478,-1.1803,-3.4118
1410.0000,-0.0714,-1.2023,-3.3816
1420.0000,-0.1712,-1.1632,-3.2844
1430.0000,-0.3043,-1.1096,-3.1481
1440.0000,-0.3590,-1.1110,-3.1090
1450.0000,-0.5051,-1.1374,-3.0804
1460.0000,-0.5872,-1.1633,-3.1304
1470.0000,-0.6627,-1.1209,-3.2188
1480.0000,-0.7270,-1.1061,-3.2059
1490.0000,-0.7614,-1.1186,-3.1664
1500.0000,-0.8334,-1.0994,-3.1691
1510.0000,-0.8200,-1.0678,-3.1527
1520.0000,-0.8505,-1.0784,-3.1215
1530.0000,-0.9410,-0.9692,-3.0718
1540.0000,-1.0125,-0.9516,-3.0369
1550.0000,-1.0369,-1.0136,-3.1401
1560.0000,-1.0308,-0.9599,-3.2792
1570.0000,-1.0219,-0.9417,-3.2523
1580.0000,-1.0324,-0.9636,-3.3091
1590.0000,-1.0445,-1.0310,-3.3425
1600.0000,-0.9340,-1.0242,-3.3485
1610.0000,-0.8519,-1.0034,-3.3855
1620.0000,-0.9000,-1.0207,-3.4913
1630.0000,-0.9417,-1.0615,-3.5735
1640.0000,-0.9529,-1.0991,-3.6170
1650.0000,-0.9534,-1.1118,-3.7335
1660.0000,-0.9524,-1.1819,-3.7685
1670.0000,-0.9267,-1.2631,-3.8495
1680.0000,-0.8568,-1.2439,-3.9711
1690.0000,-0.8343,-1.2651,-4.0515
1700.0000,-0.7465,-1.3558,-4.0105
1710.0000,-0.6895,-1.3523,-3.8649
1720.0000,-0.7533,-1.3494,-3.8302
1730.0000,-0.7787,-1.3474,-3.7585
1740.0000,-0.8108,-1.3178,-3.6924
1750.0000,-0.8612,-1.2898,-3.6402
1760.0000,-0.8775,-1.2957,-3.6455
1770.0000,-0.8861,-1.3059,-3.5474
1780.0000,-0.8511,-1.2967,-3.6359
1790.0000,-0.8610,-1.2946,-3.7981
1800.0000,-0.8669,-1.2940,-3.8714
1810.0000,-0.8299,-1.3205,-3.9476
1820.0000,-0.8800,-1.2969,-3.9705
1830.0000,-0.8755,-1.2764,-3.9151
1840.0000,-0.9318,-1.2855,-3.9158
1850.0000,-0.9107,-1.3432,-3.8696
1860.0000,-0.8783,-1.3636,-3.8601
1870.0000,-0.7779,-1.4300,-3.8607
1880.0000,-0.7911,-1.4957,-4.0396
1890.0000,-0.7552,-1.4752,-4.2279
1900.0000,-0.7634,-1.5285,-4.3431
1910.0000,-0.7473,-1.5721,-4.4225
1920.0000,-0.7370,-1.6167,-4.2531
1930.0000,-0.7230,-1.6012,-4.1125
1940.0000,-0.7379,-1.4320,-3.9536
1950.0000,-0.7223,-1.3121,-3.8080
1960.0000,-0.6899,-1.2622,-3.6781
1970.0000,-0.7535,-1.2681,-3.6514
1980.0000,-0.7675,-1.2438,-3.5933
1990.0000,-0.7448,-1.1796,-3.6628
2000.0000,-0.7940,-1.2051,-3.7001
2010.0000,-0.7887,-1.2223,-3.7402
2020.0000,-0.7681,-1.3245,-3.8270
2030.0000,-0.7060,-1.2827,-3.8310
2040.0000,-0.6945,-1.3353,-3.8314
2050.0000,-0.6927,-1.2922,-3.9424
2060.0000,-0.6869,-1.2410,-3.9127
2070.0000,-0.7454,-1.2929,-3.8654
2080.0000,-0.7437,-1.2899,-3.8603
2090.0000,-0.7080,-1.2217,-3.9404
2100.0000,-0.7535,-1.1864,-4.0164
2110.0000,-0.7675,-1.1100,-4.1274
2120.0000,-0.7308,-1.0739,-4.2183
2130.0000,-0.7227,-1.0260,-4.3014
2140.0000,-0.7389,-1.0308,-4.2558
2150.0000,-0.7228,-1.0037,-4.1731
2160.0000,-0.6526,-1.0479,-4.0302
2170.0000,-0.6197,-0.9558,-3.8803
2180.0000,-0.6199,-0.9003,-3.7105
2190.0000,-0.6452,-0.8752,-3.6754
2200.0000,-0.6751,-0.8299,-3.5930
2210.0000,-0.6759,-0.8262,-3.6243
2220.0000,-0.7027,-0.7874,-3.6602
2230.0000,-0.6609,-0.7417,-3.5920
2240.0000,-0.6778,-0.6730,-3.6171
2250.0000,-0.6893,-0.6269,-3.5415
2260.0000,-0.7610,-0.5986,-3.5615
2270.0000,-0.7911,-0.5741,-3.6154
2280.0000,-0.8477,-0.4628,-3.6873
2290.0000,-0.7807,-0.4838,-3.8105
2300.0000,-0.7620,-0.4904,-3.8503
2310.0000,-0.8068,-0.4857,-3.7783
