time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0720,-0.0138,0.0575
20.0000,-4.9871,0.0291,0.0341
30.0000,-4.6992,0.0191,-0.0047
40.0000,-4.4013,-0.0037,-0.1653
50.0000,-4.1882,-0.0039,-0.2684
60.0000,-3.9743,0.0102,-0.2767
70.0000,-3.6591,0.0799,-0.2516
80.0000,-3.3764,0.0544,-0.2256
90.0000,-3.1374,0.0432,-0.2092
100.0000,-2.8455,0.0827,-0.2366
110.0000,-2.6171,0.0940,-0.2270
120.0000,-2.4963,0.2068,-0.1481
130.0000,-2.2918,0.2547,-0.0710
140.0000,-2.1185,0.2268,-0.1302
150.0000,-1.9034,0.2375,-0.1161
160.0000,-1.6761,0.2546,-0.0540
170.0000,-1.4176,0.2515,-0.0680
180.0000,-1.2265,0.2467,-0.1033
190.0000,-1.0149,0.2309,-0.1247
200.0000,-0.8288,0.2099,-0.1618
210.0000,-0.6873,0.2271,-0.1554
220.0000,-0.5917,0.2418,-0.1287
230.0000,-0.5496,0.2503,-0.1210
240.0000,-0.4452,0.2542,-0.1025
250.0000,-0.3309,0.2662,-0.0646
260.0000,-0.2447,0.2493,-0.1229
270.0000,-0.1690,0.2559,-0.1121
280.0000,0.0037,0.2315,-0.1207
290.0000,0.1561,0.2551,-0.0682
300.0000,0.3408,0.2394,-0.0965
310.0000,0.4916,0.2504,-0.1020
320.0000,0.6009,0.2430,-0.0445
330.0000,0.6413,0.1426,-0.0900
340.0000,0.6983,0.0272,-0.1106
350.0000,0.6408,0.0754,-0.0251
360.0000,0.4342,0.1587,-0.0007
370.0000,0.2530,0.1847,0.0258
380.0000,0.0865,0.1017,-0.0246
390.0000,-0.0512,0.0312,-0.0344
400.0000,-0.1916,-0.0076,-0.0600
410.0000,-0.2736,-0.0087,-0.1263
420.0000,-0.2471,0.0639,-0.1607
430.0000,-0.1421,0.0587,-0.1293
440.0000,-0.0705,0.0391,-0.1159
450.0000,-0.0356,0.0398,-0.0999
460.0000,0.0092,0.0374,-0.1308
470.0000,0.0909,0.0122,-0.1839
480.0000,0.1463,0.1119,-0.2078
490.0000,0.1818,0.1799,-0.1731
500.0000,0.2513,0.2000,-0.1019
510.0000,0.3717,0.1539,-0.1449
520.0000,0.4529,0.1195,-0.1699
530.0000,0.5358,0.1391,-0.2165
540.0000,0.6287,0.1656,-0.1873
550.0000,0.7011,0.1589,-0.1842
560.0000,0.7966,0.1486,-0.2082
570.0000,0.9451,0.1239,-0.2083
580.0000,1.0251,0.1475,-0.2048
590.0000,1.0529,0.1724,-0.1746
600.0000,0.9484,0.0917,-0.1620
610.0000,0.8805,0.0308,-0.1847
620.0000,0.7403,0.0765,-0.2381
630.0000,0.7163,0.0817,-0.2247
640.0000,0.6062,0.0584,-0.2520
650.0000,0.4677,0.0327,-0.2562
660.0000,0.3310,0.0099,-0.2556
670.0000,0.2258,-0.0391,-0.2539
680.0000,0.1960,-0.0742,-0.2471
690.0000,0.2269,-0.0663,-0.2429
700.0000,0.2238,-0.1106,-0.2334
710.0000,0.2132,-0.1549,-0.1974
720.0000,0.2859,-0.1905,-0.1562
730.0000,0.4759,-0.0949,-0.1933
740.0000,0.6997,-0.0360,-0.1811
750.0000,0.9415,0.0008,-0.1574
760.0000,1.1029,0.0094,-0.1034
770.0000,1.1815,0.0242,-0.1053
780.0000,1.1729,-0.0364,-0.0498
790.0000,1.1447,-0.1307,-0.0088
800.0000,1.1274,-0.1843,0.0695
810.0000,1.1732,-0.1313,0.0426
820.0000,1.2440,-0.1268,0.0497
830.0000,1.2755,-0.1345,0.0892
840.0000,1.2771,-0.0951,0.0833
850.0000,1.2442,-0.0482,0.1149
860.0000,1.2444,0.0246,0.0496
870.0000,1.3162,0.1217,0.0383
880.0000,1.4326,0.1222,0.0247
890.0000,1.4502,0.1646,-0.0514
900.0000,1.4272,0.2090,-0.0778
910.0000,1.4725,0.2055,-0.0995
920.0000,1.5455,0.1738,-0.1799
930.0000,1.6697,0.1035,-0.2265
940.0000,1.7846,0.1011,-0.2332
950.0000,1.9545,0.1296,-0.2135
960.0000,2.1275,0.1348,-0.2071
970.0000,2.2235,0.1627,-0.2055
980.0000,2.2323,0.1864,-0.1712
990.0000,2.0760,0.1775,-0.1810
1000.0000,1.9288,0.1815,-0.1739
1010.0000,1.8875,0.2028,-0.1648
1020.0000,1.7267,0.2292,-0.1118
1030.0000,1.5242,0.2036,-0.0894
1040.0000,1.3952,0.2007,-0.0138
1050.0000,1.2751,0.2109,-0.0215
1060.0000,1.1012,0.1818,-0.0353
1070.0000,0.9210,0.1442,-0.0580
1080.0000,0.8119,0.1035,-0.0337
1090.0000,0.6701,0.1348,0.0031
1100.0000,0.4730,0.1214,0.0203
1110.0000,0.3314,0.1258,0.0309
1120.0000,0.2381,0.0923,0.0777
1130.0000,0.0873,0.1554,0.0962
1140.0000,-0.0564,0.2135,0.0968
1150.0000,-0.2606,0.2475,0.0690
1160.0000,-0.3371,0.2490,0.0542
1170.0000,-0.3803,0.2370,0.0892
1180.0000,-0.3589,0.2082,0.0793
1190.0000,-0.3592,0.1909,0.0749
1200.0000,-0.3275,0.1680,0.0648
1210.0000,-0.2209,0.1798,0.0386
1220.0000,-0.1649,0.1074,0.0392
1230.0000,-0.0768,0.1080,0.0548
1240.0000,-0.1047,0.1092,0.0297
1250.0000,-0.1086,0.1237,-0.0723
1260.0000,-0.0742,0.0990,-0.0590
1270.0000,-0.0234,0.0803,-0.0564
1280.0000,-0.0119,0.0859,-0.1082
1290.0000,0.0097,0.0947,-0.0783
1300.0000,0.0811,0.0168,-0.1050
1310.0000,0.1278,-0.0313,-0.1336
1320.0000,0.1249,-0.0763,-0.1470
1330.0000,0.1874,-0.0710,-0.0483
1340.0000,0.3193,-0.1204,0.0295
1350.0000,0.5022,-0.1477,0.1119
1360.0000,0.6569,-0.1532,0.1975
1370.0000,0.7924,-0.1268,0.2197
1380.0000,0.8670,-0.0180,0.2246
1390.0000,0.8990,0.0863,0.2082
1400.0000,0.9215,0.1752,0.1834
1410.0000,0.9008,0.2324,0.1267
1420.0000,0.7955,0.2246,0.1048
1430.0000,0.6992,0.2146,0.0832
1440.0000,0.6287,0.1674,0.0809
1450.0000,0.5802,0.1739,0.0801
1460.0000,0.5108,0.1660,0.1102
1470.0000,0.4012,0.1248,0.1358
1480.0000,0.2214,0.1070,0.1636
1490.0000,0.0342,0.1737,0.1461
1500.0000,-0.1123,0.1664,0.1158
1510.0000,-0.2687,0.2068,0.0944
1520.0000,-0.4707,0.2065,0.0439
1530.0000,-0.5768,0.2419,0.0184
1540.0000,-0.6103,0.2247,-0.0988
1550.0000,-0.6856,0.1706,-0.1375
1560.0000,-0.8340,0.1181,-0.2001
1570.0000,-1.0252,0.0700,-0.2278
1580.0000,-1.1867,0.0112,-0.2520
1590.0000,-1.3506,-0.0181,-0.2597
