time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0024,-0.0121,-0.0422
20.0000,-4.9996,0.0007,0.0073
30.0000,-4.9698,0.0564,-0.0806
40.0000,-4.8702,0.1805,-0.1788
50.0000,-4.8257,0.2360,-0.1015
60.0000,-4.5906,0.2547,-0.0826
70.0000,-4.2752,0.2679,-0.0602
80.0000,-4.0974,0.2191,-0.1373
90.0000,-3.8647,0.1850,-0.1808
100.0000,-3.6002,0.1362,-0.2179
110.0000,-3.4095,0.1805,-0.1781
120.0000,-3.1924,0.1775,-0.1763
130.0000,-2.9195,0.1976,-0.1642
140.0000,-2.7221,0.1922,-0.1595
150.0000,-2.5010,0.1687,-0.1724
160.0000,-2.3200,0.2378,-0.0813
170.0000,-2.1485,0.2524,-0.0654
180.0000,-1.8992,0.2650,-0.0055
190.0000,-1.6631,0.2531,-0.0482
200.0000,-1.4405,0.2566,-0.0308
210.0000,-1.3490,0.2626,-0.0311
220.0000,-1.4108,0.2527,-0.0409
230.0000,-1.6452,0.2532,0.0325
240.0000,-1.8625,0.2490,0.0175
250.0000,-2.0588,0.2537,0.0241
260.0000,-2.2631,0.2526,-0.0225
270.0000,-2.3553,0.2543,0.0155
280.0000,-2.3041,0.2270,-0.0127
290.0000,-2.2409,0.1684,-0.0355
300.0000,-2.2123,0.2503,-0.0441
310.0000,-2.5286,0.2573,-0.0415
320.0000,-2.8508,0.2271,-0.0553
330.0000,-2.9871,0.1909,-0.0888
340.0000,-3.0088,0.1929,-0.1332
350.0000,-3.0461,0.2185,-0.0921
360.0000,-3.1405,0.2089,-0.1021
370.0000,-3.0891,0.2198,-0.1073
380.0000,-3.1126,0.2179,-0.0896
390.0000,-3.1043,0.2008,-0.1489
400.0000,-3.0405,0.1702,-0.0657
410.0000,-3.0121,0.1648,-0.1520
420.0000,-3.0358,0.1645,-0.0210
430.0000,-3.0673,0.1532,-0.0417
440.0000,-3.0822,0.1009,0.0024
450.0000,-3.0498,0.2019,0.0353
460.0000,-3.1838,0.2165,-0.0039
470.0000,-3.2487,0.2437,-0.0145
480.0000,-3.3234,0.2457,-0.0716
490.0000,-3.2794,0.2391,-0.0738
500.0000,-3.3241,0.2331,-0.0203
510.0000,-3.4058,0.2209,-0.0314
520.0000,-3.4757,0.2402,0.0310
530.0000,-3.3973,0.1996,0.0439
540.0000,-3.4535,0.2131,0.0381
550.0000,-3.5564,0.2077,0.1031
560.0000,-3.5126,0.2240,0.0443
570.0000,-3.4636,0.1969,-0.0730
580.0000,-3.4081,0.2353,-0.1003
590.0000,-3.2951,0.2518,-0.0396
600.0000,-3.1108,0.2553,-0.0123
610.0000,-2.9187,0.2538,-0.0136
620.0000,-2.7006,0.1791,-0.0147
630.0000,-2.3762,0.2230,0.0004
640.0000,-2.3085,0.2150,0.0967
650.0000,-2.3621,0.1948,0.0991
660.0000,-2.4394,0.1567,0.1917
670.0000,-2.5830,0.1386,0.1519
680.0000,-2.5499,0.1513,0.1670
690.0000,-2.4747,0.1878,0.1712
700.0000,-2.4781,0.1957,0.1110
710.0000,-2.3647,0.2253,0.0193
720.0000,-2.1902,0.1956,0.0363
730.0000,-1.9355,0.2304,0.0381
740.0000,-1.6911,0.2398,0.0020
750.0000,-1.4901,0.2200,-0.0676
760.0000,-1.2830,0.1770,-0.0910
770.0000,-1.0332,0.2182,-0.0127
780.0000,-0.8528,0.2544,0.0109
790.0000,-0.6791,0.2349,-0.0609
