time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.8479,-0.0449,-0.2622
20.0000,-10.6277,-0.0013,-0.2616
30.0000,-10.2753,-0.0484,-0.2515
40.0000,-9.8445,-0.0330,-0.2480
50.0000,-9.5107,-0.0085,-0.2556
60.0000,-9.1974,-0.0165,-0.2563
70.0000,-9.0496,0.0083,-0.2183
80.0000,-8.8328,0.1124,-0.2186
90.0000,-8.6140,0.1779,-0.1535
100.0000,-8.4312,0.1567,-0.1213
110.0000,-8.2108,0.0371,-0.0362
120.0000,-8.0619,-0.0507,-0.1061
130.0000,-7.8698,-0.0831,-0.1428
140.0000,-7.7420,-0.1002,-0.0572
150.0000,-7.5990,-0.0999,0.0783
160.0000,-7.4655,-0.1640,0.1383
170.0000,-7.3319,-0.1301,0.2172
180.0000,-7.2127,-0.1434,0.2032
190.0000,-7.0918,-0.0955,0.2429
200.0000,-6.9466,-0.0645,0.1435
210.0000,-6.7755,-0.1547,0.0654
220.0000,-6.6335,-0.2204,-0.0100
230.0000,-6.5161,-0.1982,-0.0651
240.0000,-6.4487,-0.2021,-0.0031
250.0000,-6.3493,-0.0876,0.0443
260.0000,-6.2137,0.0074,0.0813
270.0000,-6.0603,-0.0902,0.1204
280.0000,-5.8987,-0.1686,0.1952
290.0000,-5.7110,-0.1613,0.1813
300.0000,-5.5837,-0.0978,0.1375
310.0000,-5.5186,-0.1018,0.1398
320.0000,-5.4078,-0.1492,0.2162
330.0000,-5.2247,-0.1696,0.1930
340.0000,-5.0765,-0.1936,0.1361
350.0000,-5.0887,-0.2380,0.0593
360.0000,-5.0197,-0.2481,0.0400
370.0000,-4.9978,-0.2095,0.1354
380.0000,-4.9555,-0.1502,0.2077
390.0000,-4.9001,-0.1636,0.1789
400.0000,-4.8180,-0.1486,0.1941
410.0000,-4.7601,-0.1522,0.1518
420.0000,-4.6968,-0.0881,0.0806
430.0000,-4.5472,0.0031,-0.0216
440.0000,-4.4193,0.1277,-0.0024
450.0000,-4.2920,0.2519,-0.0572
460.0000,-4.2327,0.2329,-0.0790
470.0000,-4.2298,0.2058,-0.1064
480.0000,-4.2797,0.1226,-0.1451
490.0000,-4.3107,0.0624,-0.0765
500.0000,-4.2702,0.0051,0.0789
510.0000,-4.2771,0.0472,0.1685
520.0000,-4.2426,0.0369,0.1986
530.0000,-4.2010,-0.0012,0.2388
540.0000,-4.2297,-0.0750,0.1859
550.0000,-4.2358,-0.0093,0.1086
560.0000,-4.2017,0.0386,0.0218
570.0000,-4.1868,0.0617,-0.1064
580.0000,-4.1355,0.1318,-0.2122
590.0000,-4.0905,0.1115,-0.2348
600.0000,-4.0437,0.0936,-0.2367
610.0000,-3.9733,0.1810,-0.1842
620.0000,-3.8972,0.2132,-0.0979
630.0000,-3.8295,0.2179,0.0267
640.0000,-3.6758,0.2247,0.1043
650.0000,-3.5754,0.2180,0.1311
660.0000,-3.4560,0.2168,0.1320
670.0000,-3.3845,0.1719,0.1209
680.0000,-3.2965,0.1911,0.1478
690.0000,-3.2444,0.2301,0.1034
700.0000,-3.2515,0.2516,0.0213
710.0000,-3.2969,0.2104,0.0307
720.0000,-3.3003,0.1391,0.1413
730.0000,-3.3272,0.0060,0.1418
740.0000,-3.2721,-0.0234,0.0876
750.0000,-3.2260,0.0274,0.0733
760.0000,-3.1390,0.0098,-0.0518
770.0000,-3.0406,0.0449,-0.1478
780.0000,-2.9286,0.0811,-0.2416
790.0000,-2.8946,0.0722,-0.2434
800.0000,-2.8371,0.0130,-0.2563
810.0000,-2.7603,-0.0653,-0.1555
820.0000,-2.7270,-0.1870,-0.0890
830.0000,-2.6172,-0.2489,-0.0513
840.0000,-2.5317,-0.2538,-0.0094
850.0000,-2.4694,-0.2346,0.0496
860.0000,-2.4243,-0.1422,0.0663
870.0000,-2.3478,-0.1143,0.1896
880.0000,-2.2300,0.0726,0.1379
890.0000,-2.1586,0.2095,0.1365
900.0000,-2.0959,0.2388,0.0293
910.0000,-2.0846,0.2026,0.0622
920.0000,-2.1111,0.2556,0.0474
930.0000,-2.1243,0.2121,0.0198
940.0000,-2.1542,0.2512,0.0420
950.0000,-2.1677,0.1583,0.0775
960.0000,-2.1693,0.0838,0.0643
970.0000,-2.1658,0.1435,-0.0016
980.0000,-2.1630,0.0933,0.0754
990.0000,-2.1294,0.0766,0.1245
1000.0000,-2.1493,-0.0123,0.1160
1010.0000,-2.1332,-0.0267,0.0946
1020.0000,-2.1160,-0.0609,0.0289
1030.0000,-2.0741,-0.1139,-0.0595
1040.0000,-2.0509,-0.1423,-0.1754
1050.0000,-2.0477,-0.1571,-0.1921
1060.0000,-1.9841,-0.1017,-0.1980
1070.0000,-1.8516,-0.0116,-0.1440
1080.0000,-1.7360,0.0469,-0.0220
1090.0000,-1.6151,0.0786,0.0768
1100.0000,-1.5347,0.0756,0.0585
1110.0000,-1.4472,0.1876,0.0602
1120.0000,-1.3928,0.1854,-0.0279
1130.0000,-1.4606,0.2028,-0.0175
1140.0000,-1.4349,0.1698,0.0062
1150.0000,-1.3118,0.1982,-0.0447
1160.0000,-1.2003,0.2205,-0.0794
1170.0000,-1.1136,0.1697,-0.0458
1180.0000,-1.0611,0.0509,-0.0412
1190.0000,-0.9630,0.0041,-0.1012
1200.0000,-0.8854,-0.0867,-0.0098
1210.0000,-0.8277,-0.2217,0.0928
1220.0000,-0.7733,-0.1722,0.1835
1230.0000,-0.7004,-0.0803,0.2308
1240.0000,-0.6199,-0.0628,0.2001
1250.0000,-0.5278,-0.0475,0.2330
1260.0000,-0.4404,-0.0232,0.2237
1270.0000,-0.3862,-0.0524,0.1953
1280.0000,-0.3525,-0.0868,0.1905
1290.0000,-0.3419,-0.1468,0.1708
1300.0000,-0.2941,-0.2250,0.1258
1310.0000,-0.2485,-0.2486,0.0205
1320.0000,-0.2481,-0.2388,0.0008
1330.0000,-0.1794,-0.2344,-0.0793
1340.0000,-0.1291,-0.1602,-0.0792
1350.0000,-0.0425,-0.0303,-0.0948
1360.0000,0.0525,0.0443,-0.0603
1370.0000,0.1009,0.0730,-0.0218
1380.0000,0.1188,0.0453,0.0262
1390.0000,0.1046,0.1055,0.0397
1400.0000,0.0962,0.1782,0.0415
1410.0000,0.1066,0.1544,0.0288
1420.0000,0.0856,0.2344,-0.0377
1430.0000,0.1425,0.2349,0.0521
1440.0000,0.1453,0.2213,0.1204
1450.0000,0.1564,0.1420,0.1570
1460.0000,0.1445,0.1273,0.2038
1470.0000,0.1435,0.0510,0.2039
1480.0000,0.1386,0.0341,0.2444
1490.0000,0.1260,0.0471,0.1741
1500.0000,0.0794,0.0391,0.0434
1510.0000,0.0467,0.1554,-0.0305
1520.0000,0.0356,0.1990,-0.0623
1530.0000,0.0785,0.2366,-0.1006
1540.0000,0.1016,0.1990,-0.0168
1550.0000,0.1373,0.1955,-0.0967
1560.0000,0.2008,0.2058,-0.1224
1570.0000,0.2112,0.2514,-0.0213
1580.0000,0.1804,0.2066,-0.0926
1590.0000,0.0986,0.2087,-0.1482
1600.0000,-0.0008,0.2084,-0.1567
1610.0000,-0.1027,0.1698,-0.1552
1620.0000,-0.1825,0.1774,-0.1756
1630.0000,-0.2987,0.1523,-0.1990
1640.0000,-0.3375,0.0790,-0.2454
1650.0000,-0.4136,0.0558,-0.2292
1660.0000,-0.4212,-0.0145,-0.1662
1670.0000,-0.3795,-0.0638,-0.1679
1680.0000,-0.3609,-0.1748,-0.1239
1690.0000,-0.3570,-0.2237,-0.0842
1700.0000,-0.3566,-0.2455,-0.0567
1710.0000,-0.3412,-0.2071,0.0212
1720.0000,-0.2944,-0.1713,0.0377
1730.0000,-0.2779,-0.2410,0.0628
1740.0000,-0.2407,-0.1583,0.0160
1750.0000,-0.2304,-0.1221,-0.0232
1760.0000,-0.2188,-0.1494,-0.0700
1770.0000,-0.2235,-0.1220,-0.0716
1780.0000,-0.2433,-0.0870,-0.0838
1790.0000,-0.2376,0.0519,-0.1146
1800.0000,-0.2356,0.1989,-0.0840
1810.0000,-0.2459,0.2314,-0.0932
1820.0000,-0.2228,0.2449,0.0037
1830.0000,-0.2576,0.1779,0.0051
1840.0000,-0.2413,0.2325,0.0782
1850.0000,-0.2652,0.1853,0.1726
1860.0000,-0.2994,0.2088,0.1379
1870.0000,-0.3395,0.0651,0.1506
1880.0000,-0.4214,0.0094,0.1111
1890.0000,-0.4919,0.0496,0.1774
1900.0000,-0.5280,0.0297,0.1689
1910.0000,-0.5508,-0.1416,0.0578
1920.0000,-0.5343,-0.1595,-0.0226
1930.0000,-0.5529,-0.1459,-0.0531
1940.0000,-0.5720,-0.1372,-0.1099
1950.0000,-0.6176,-0.0724,-0.1922
1960.0000,-0.7192,-0.0943,-0.1760
1970.0000,-0.7935,-0.0743,-0.1405
1980.0000,-0.8458,-0.1133,-0.0404
1990.0000,-0.8801,-0.1438,0.1273
2000.0000,-0.8891,-0.0156,0.1198
2010.0000,-0.8353,0.0156,0.1004
2020.0000,-0.7639,0.0292,0.0610
2030.0000,-0.7547,0.1907,-0.0532
2040.0000,-0.8768,0.1885,0.0002
2050.0000,-0.9454,0.2363,-0.0692
2060.0000,-1.0651,0.1936,-0.1055
2070.0000,-1.2001,0.1343,0.0063
2080.0000,-1.3542,0.1042,-0.0235
2090.0000,-1.4401,0.0039,0.0480
2100.0000,-1.5379,0.0719,0.0705
2110.0000,-1.6079,0.0863,0.0394
2120.0000,-1.6230,0.0523,-0.0307
2130.0000,-1.6057,0.0820,-0.1384
2140.0000,-1.6031,0.0177,-0.1478
2150.0000,-1.5917,0.0891,-0.1042
2160.0000,-1.5540,0.0497,-0.1233
2170.0000,-1.5730,0.0133,-0.0764
2180.0000,-1.5505,0.0505,0.0141
2190.0000,-1.5516,0.0210,0.0869
2200.0000,-1.4718,-0.0888,0.1366
2210.0000,-1.4213,-0.1401,0.0064
2220.0000,-1.3829,-0.1202,-0.1523
2230.0000,-1.3998,-0.0302,-0.2402
2240.0000,-1.3950,0.0346,-0.2507
2250.0000,-1.3857,0.1116,-0.2289
2260.0000,-1.3941,0.1394,-0.1258
2270.0000,-1.3589,0.1778,-0.0749
2280.0000,-1.3745,0.1237,0.0046
2290.0000,-1.3828,0.1421,-0.0342
2300.0000,-1.3700,0.1322,0.0054
2310.0000,-1.4191,0.0196,-0.0217
2320.0000,-1.4055,-0.0011,-0.0659
2330.0000,-1.3971,-0.1032,-0.1457
2340.0000,-1.3993,-0.1536,-0.1433
2350.0000,-1.3806,-0.0859,-0.1375
2360.0000,-1.2907,-0.0867,-0.1190
2370.0000,-1.2129,-0.1451,-0.1451
2380.0000,-1.2013,-0.1720,-0.1326
2390.0000,-1.2234,-0.2269,-0.0801
2400.0000,-1.2169,-0.1659,-0.0575
2410.0000,-1.1623,-0.1143,0.0303
2420.0000,-1.1484,0.0065,0.0292
2430.0000,-1.1172,-0.0163,0.1000
2440.0000,-1.1454,-0.0024,0.2558
2450.0000,-1.1219,0.0749,0.2038
2460.0000,-1.0432,0.1015,0.1420
2470.0000,-0.9940,0.1329,0.1523
2480.0000,-0.9612,0.0952,0.1173
2490.0000,-0.9576,0.1088,0.0749
2500.0000,-0.9946,0.0575,0.1068
2510.0000,-1.0125,0.0427,0.0495
2520.0000,-1.0036,0.0275,-0.0326
2530.0000,-0.9701,0.0461,-0.1326
2540.0000,-0.9478,0.0663,-0.1206
2550.0000,-0.8706,0.0940,-0.1219
2560.0000,-0.8530,0.1009,-0.0370
2570.0000,-0.8782,0.1382,-0.0195
2580.0000,-0.8749,0.2360,0.0630
2590.0000,-0.8830,0.1555,0.1184
2600.0000,-0.8921,0.1211,0.0660
2610.0000,-0.8722,0.0851,-0.0445
2620.0000,-0.8848,0.1180,-0.1540
2630.0000,-0.9439,0.1351,-0.1866
2640.0000,-1.0064,0.1687,-0.0569
2650.0000,-1.0657,0.1070,-0.0167
2660.0000,-1.0242,0.1161,-0.1232
2670.0000,-0.9456,0.0573,-0.0659
2680.0000,-0.8351,-0.0609,-0.0141
2690.0000,-0.7637,-0.1421,0.0740
2700.0000,-0.6827,-0.2006,0.1325
2710.0000,-0.6001,-0.2137,0.1181
2720.0000,-0.5761,-0.1939,0.1512
2730.0000,-0.6111,-0.1005,0.1823
2740.0000,-0.5982,-0.0187,0.2462
2750.0000,-0.6188,0.0339,0.2575
2760.0000,-0.5671,-0.0075,0.2496
2770.0000,-0.4796,0.0825,0.2303
2780.0000,-0.4194,0.0064,0.2516
2790.0000,-0.3410,0.0880,0.1156
2800.0000,-0.3603,0.0558,0.0483
2810.0000,-0.3602,0.1818,0.0306
2820.0000,-0.3740,0.2380,0.0465
2830.0000,-0.3702,0.2503,0.0362
2840.0000,-0.3824,0.2313,-0.0006
2850.0000,-0.3862,0.1614,-0.0860
2860.0000,-0.3699,0.1262,-0.1245
2870.0000,-0.4085,0.0298,-0.1269
2880.0000,-0.4315,-0.0848,-0.0621
2890.0000,-0.3938,-0.1429,0.1142
2900.0000,-0.3413,-0.1463,0.1499
2910.0000,-0.2941,-0.1723,0.1801
2920.0000,-0.2724,-0.1928,0.1421
2930.0000,-0.2183,-0.1603,0.1338
2940.0000,-0.1832,-0.1334,0.0180
2950.0000,-0.1318,-0.0781,0.0222
2960.0000,-0.1220,-0.0252,-0.0179
2970.0000,-0.0858,-0.0110,-0.0034
2980.0000,-0.0939,0.0518,0.0755
2990.0000,-0.0935,0.0723,0.1576
3000.0000,-0.0819,0.1187,0.2141
3010.0000,-0.0726,0.0678,0.2069
3020.0000,-0.0064,-0.0652,0.2505
3030.0000,0.0375,-0.0760,0.2312
3040.0000,0.0343,-0.1258,0.1548
3050.0000,0.0451,-0.0502,0.0762
3060.0000,-0.0015,-0.1756,0.0774
3070.0000,0.0195,-0.2292,0.1236
3080.0000,0.0132,-0.2471,0.0615
3090.0000,0.0115,-0.1673,0.0064
3100.0000,0.0273,-0.2094,-0.0047
3110.0000,0.0418,-0.1870,-0.0135
3120.0000,0.0342,-0.1564,-0.0760
3130.0000,0.0800,-0.1186,-0.0574
3140.0000,0.0848,-0.1032,-0.0723
3150.0000,0.1055,-0.0037,-0.0849
3160.0000,0.1323,-0.0180,-0.1388
3170.0000,0.0679,-0.0521,-0.1391
3180.0000,-0.0416,-0.1406,-0.2101
3190.0000,-0.1627,-0.0821,-0.2397
3200.0000,-0.3045,-0.0717,-0.2136
3210.0000,-0.4286,-0.0487,-0.1372
3220.0000,-0.5637,-0.1081,-0.0574
3230.0000,-0.7483,-0.2096,0.0691
3240.0000,-0.8378,-0.2145,0.1246
3250.0000,-0.8239,-0.1783,0.1873
3260.0000,-0.8583,-0.0611,0.1870
3270.0000,-0.8328,-0.0487,0.2449
3280.0000,-0.8299,-0.0593,0.2220
3290.0000,-0.8198,-0.0797,0.1804
3300.0000,-0.8589,0.0120,0.1633
3310.0000,-0.8355,0.0741,0.1489
3320.0000,-0.7914,0.2365,0.0530
3330.0000,-0.7713,0.2542,0.0269
3340.0000,-0.7666,0.2391,0.0286
3350.0000,-0.7707,0.2480,0.0159
3360.0000,-0.8050,0.1803,0.0085
3370.0000,-0.7567,0.0844,0.0003
3380.0000,-0.8011,0.0206,-0.0175
3390.0000,-0.8409,-0.0597,-0.0903
3400.0000,-0.8032,-0.0612,-0.0439
3410.0000,-0.7362,-0.0848,0.0213
3420.0000,-0.6736,-0.0431,-0.0482
3430.0000,-0.6256,-0.1169,-0.0775
3440.0000,-0.5549,-0.1140,-0.0786
3450.0000,-0.4831,-0.1230,-0.0429
3460.0000,-0.4532,-0.1180,-0.0551
3470.0000,-0.4242,-0.1203,-0.0012
3480.0000,-0.3081,-0.1397,-0.1097
3490.0000,-0.2547,-0.0309,-0.1868
3500.0000,-0.2561,0.0123,-0.2055
3510.0000,-0.2695,-0.0056,-0.1720
3520.0000,-0.2610,0.0009,-0.1151
3530.0000,-0.2568,-0.0373,-0.0934
3540.0000,-0.2730,-0.1304,-0.1743
3550.0000,-0.2612,-0.1276,-0.1676
3560.0000,-0.2652,-0.1152,-0.1300
3570.0000,-0.3068,-0.2354,-0.0941
3580.0000,-0.2830,-0.2378,0.0017
3590.0000,-0.2699,-0.1666,0.0446
3600.0000,-0.2446,-0.1031,-0.0585
3610.0000,-0.2264,-0.1031,-0.0887
3620.0000,-0.2039,-0.1495,-0.0567
3630.0000,-0.1587,-0.0863,-0.0391
3640.0000,-0.0194,-0.1109,0.0140
3650.0000,0.0873,-0.0465,0.1284
3660.0000,0.2214,-0.0464,0.2278
3670.0000,0.3799,0.0495,0.2323
3680.0000,0.4711,0.1137,0.1888
3690.0000,0.4939,0.1514,0.1843
3700.0000,0.5227,0.1370,0.1326
3710.0000,0.5817,0.0989,0.0927
3720.0000,0.6370,0.0627,0.0508
3730.0000,0.6359,-0.0205,0.1493
3740.0000,0.5821,-0.1116,0.2113
3750.0000,0.4899,-0.1233,0.1555
3760.0000,0.3801,-0.0991,0.1155
3770.0000,0.2855,-0.0521,0.1236
3780.0000,0.2212,-0.0308,0.0473
3790.0000,0.1824,-0.0400,-0.0440
3800.0000,0.1123,0.0435,-0.0763
3810.0000,0.0221,0.0594,-0.0306
3820.0000,-0.0989,0.0079,0.1036
3830.0000,-0.1615,-0.1012,0.0978
3840.0000,-0.2398,-0.1286,0.1056
3850.0000,-0.2477,-0.1963,0.1113
3860.0000,-0.3483,-0.2038,0.0562
3870.0000,-0.3663,-0.1428,0.0661
3880.0000,-0.3695,-0.2073,0.1441
3890.0000,-0.3915,-0.2163,0.1116
3900.0000,-0.4048,-0.1982,0.0515
3910.0000,-0.4531,-0.1419,-0.0656
3920.0000,-0.4234,-0.0582,-0.1203
3930.0000,-0.4202,0.0384,-0.1646
3940.0000,-0.3982,0.0492,-0.0923
3950.0000,-0.4236,0.0514,-0.0808
3960.0000,-0.3423,0.1577,-0.1078
3970.0000,-0.3298,0.1541,-0.0670
3980.0000,-0.3604,0.1058,-0.0282
3990.0000,-0.4131,0.0196,-0.1028
4000.0000,-0.4256,-0.0238,-0.0314
4010.0000,-0.4067,0.0512,-0.0274
4020.0000,-0.4236,0.0498,-0.0005
4030.0000,-0.4213,0.0451,0.0459
4040.0000,-0.4616,-0.0728,0.0158
4050.0000,-0.4885,-0.1182,-0.0478
4060.0000,-0.5834,-0.0804,-0.0410
4070.0000,-0.6543,-0.0177,0.0048
4080.0000,-0.7209,0.1154,-0.0031
4090.0000,-0.8172,0.1740,-0.0996
4100.0000,-0.9256,0.1795,-0.0915
4110.0000,-1.0712,0.0883,-0.0550
4120.0000,-1.1081,-0.0228,-0.0741
4130.0000,-1.1452,-0.0868,-0.0596
4140.0000,-1.1115,0.0147,-0.0470
4150.0000,-1.0464,0.0962,0.0611
4160.0000,-0.9748,0.2539,0.0541
4170.0000,-0.8895,0.2521,0.0326
4180.0000,-0.8783,0.2452,0.0344
4190.0000,-0.8690,0.2255,0.0254
4200.0000,-0.9171,0.0689,-0.0429
4210.0000,-0.9591,-0.0326,-0.1435
4220.0000,-1.0218,-0.1217,-0.1565
4230.0000,-1.0432,-0.1382,-0.1054
4240.0000,-1.1362,-0.2070,-0.1461
4250.0000,-1.2287,-0.1956,-0.0807
4260.0000,-1.3133,-0.0457,-0.2195
4270.0000,-1.4038,0.0295,-0.2492
4280.0000,-1.3852,0.0575,-0.2394
4290.0000,-1.3494,0.0511,-0.1906
4300.0000,-1.3268,0.1045,-0.2377
4310.0000,-1.3882,0.1130,-0.2238
4320.0000,-1.4163,0.0782,-0.1270
4330.0000,-1.4292,0.1088,-0.1092
4340.0000,-1.3727,0.1839,-0.1720
4350.0000,-1.3759,0.1776,-0.0883
4360.0000,-1.3438,0.1147,-0.0886
4370.0000,-1.2780,0.0717,-0.1154
4380.0000,-1.2081,-0.0228,-0.0648
4390.0000,-1.0854,-0.0780,-0.0448
4400.0000,-1.0003,-0.0806,0.0675
4410.0000,-0.9771,-0.0433,0.1192
4420.0000,-0.9357,-0.0722,0.1997
4430.0000,-0.8466,-0.0749,0.0527
4440.0000,-0.6774,-0.1444,-0.0250
4450.0000,-0.5469,-0.1224,-0.0658
4460.0000,-0.5169,-0.1064,-0.0501
4470.0000,-0.5176,-0.2079,0.0718
4480.0000,-0.5034,-0.1994,0.1523
4490.0000,-0.4864,-0.1559,0.1788
4500.0000,-0.4658,-0.1670,0.1591
4510.0000,-0.4573,-0.1218,0.1402
4520.0000,-0.4780,-0.0531,0.1377
4530.0000,-0.5164,0.0206,0.1057
4540.0000,-0.5231,0.0710,0.0602
4550.0000,-0.5670,0.1766,0.0515
4560.0000,-0.6261,0.1525,-0.0613
4570.0000,-0.6519,0.1572,-0.1799
4580.0000,-0.6731,0.1170,-0.1749
4590.0000,-0.7013,0.0743,-0.1365
4600.0000,-0.6843,0.0164,-0.0664
4610.0000,-0.6766,-0.0180,-0.0035
4620.0000,-0.7151,-0.0249,-0.0307
4630.0000,-0.7248,-0.0405,0.0157
4640.0000,-0.7454,0.0476,-0.0607
4650.0000,-0.7870,0.1005,-0.1205
4660.0000,-0.7953,0.1694,-0.0707
4670.0000,-0.8252,0.2503,-0.0190
4680.0000,-0.8967,0.2565,0.0210
4690.0000,-0.8996,0.1998,0.0670
4700.0000,-0.8905,0.1469,0.1741
4710.0000,-0.8993,0.0160,0.2350
4720.0000,-0.8722,-0.0461,0.2515
4730.0000,-0.8654,-0.0430,0.2444
4740.0000,-0.8320,-0.0500,0.2439
4750.0000,-0.7661,-0.0071,0.2049
4760.0000,-0.7131,0.0001,0.2162
4770.0000,-0.6375,0.1168,0.2193
4780.0000,-0.4701,0.0366,0.2298
4790.0000,-0.3092,-0.0348,0.1894
4800.0000,-0.1596,-0.0525,0.0833
4810.0000,-0.0667,-0.0098,0.0273
4820.0000,0.0534,0.0079,-0.0598
4830.0000,0.0727,-0.0353,-0.0926
4840.0000,0.0971,-0.0467,-0.1621
4850.0000,0.1732,-0.0503,-0.1312
4860.0000,0.2257,-0.0822,-0.1492
4870.0000,0.2428,-0.0548,-0.1274
4880.0000,0.2173,0.0380,-0.0711
4890.0000,0.1723,0.0821,-0.0468
4900.0000,0.0941,0.1780,-0.0788
4910.0000,-0.0009,0.1539,-0.1037
4920.0000,-0.0821,0.1464,-0.0380
4930.0000,-0.2248,0.1484,0.0419
4940.0000,-0.2878,0.2223,-0.0466
4950.0000,-0.3758,0.2185,-0.1320
4960.0000,-0.4682,0.1797,-0.1791
4970.0000,-0.5833,0.1488,-0.1552
4980.0000,-0.6787,0.1336,-0.2097
4990.0000,-0.7636,0.1274,-0.1977
5000.0000,-0.8550,0.0719,-0.1404
