time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.5437,0.1567,0.2175
20.0000,-0.2175,0.1591,0.2079
30.0000,0.1291,0.1618,0.2015
40.0000,0.5158,0.1583,0.2050
50.0000,0.7991,0.1872,0.1705
60.0000,1.0539,0.1698,0.1888
70.0000,1.2484,0.1013,0.1261
80.0000,1.2188,0.1654,0.1349
90.0000,1.1927,0.2200,0.1461
100.0000,1.0735,0.2571,0.0410
110.0000,0.9274,0.2412,-0.0164
120.0000,0.8165,0.2329,-0.0404
130.0000,0.7980,0.2524,-0.0617
140.0000,0.6761,0.1966,-0.0495
150.0000,0.6709,0.1654,-0.1273
160.0000,0.6761,0.1353,-0.1327
170.0000,0.6856,0.1051,-0.1272
180.0000,0.5244,0.0180,-0.0780
190.0000,0.2895,-0.0662,-0.0639
200.0000,0.1602,-0.1077,0.0464
210.0000,-0.1161,-0.2195,0.0946
220.0000,-0.1502,-0.1530,0.2041
230.0000,-0.1499,-0.1087,0.2124
240.0000,-0.2368,-0.1808,0.1848
250.0000,-0.1869,-0.1418,0.2096
260.0000,-0.0538,-0.1127,0.0174
270.0000,-0.0571,-0.2044,-0.0921
280.0000,-0.0082,-0.1319,-0.2169
290.0000,0.0230,-0.0401,-0.1505
300.0000,0.0422,-0.0499,-0.1041
310.0000,0.0736,-0.0044,-0.0672
320.0000,0.1470,0.1233,-0.0825
330.0000,0.1376,0.1713,-0.1132
340.0000,0.1185,0.2539,0.0306
350.0000,0.3960,0.2383,0.0318
360.0000,0.6182,0.2542,-0.0137
370.0000,0.6688,0.2341,0.1031
380.0000,0.8603,0.2031,0.0551
390.0000,0.9784,0.2183,0.0436
400.0000,1.1777,0.1654,0.0275
410.0000,1.2834,0.1667,-0.0532
420.0000,1.3395,0.2364,-0.0272
430.0000,1.2817,0.2528,-0.0029
440.0000,1.0241,0.2515,-0.0503
450.0000,0.8586,0.2538,-0.0727
460.0000,0.6995,0.2540,0.0026
470.0000,0.5870,0.2455,0.0027
480.0000,0.3967,0.1418,0.0571
490.0000,0.2874,0.2177,0.1508
500.0000,0.1192,0.2190,0.0880
510.0000,-0.0472,0.0457,0.1199
520.0000,-0.0323,-0.1442,0.1313
530.0000,0.2297,-0.2197,0.1316
540.0000,0.4163,-0.2308,0.0719
550.0000,0.4366,-0.1962,0.0786
560.0000,0.4626,-0.1162,0.1351
570.0000,0.4921,-0.0392,0.2195
580.0000,0.9567,-0.2246,0.1088
590.0000,1.2127,-0.2520,-0.0453
600.0000,1.4037,-0.2270,-0.1122
610.0000,1.4087,-0.2099,-0.1414
620.0000,1.5814,-0.2289,-0.0938
630.0000,1.6559,-0.1829,-0.0850
640.0000,1.6614,-0.1596,-0.0380
650.0000,1.5821,-0.1473,-0.1289
660.0000,1.6124,-0.1123,-0.1583
670.0000,1.6222,0.0067,-0.2202
680.0000,1.5669,0.0896,-0.2230
690.0000,1.5174,0.1629,-0.1903
700.0000,1.5984,0.2138,-0.0871
710.0000,1.7630,0.0527,0.0239
720.0000,1.7344,-0.0310,0.0914
730.0000,1.7167,-0.0220,0.0122
740.0000,1.6429,-0.1122,0.1772
750.0000,1.5625,-0.1202,0.2177
760.0000,1.4881,-0.1083,0.2322
770.0000,1.5727,-0.1598,0.1815
780.0000,1.5956,-0.1892,0.0540
790.0000,1.5692,-0.2025,-0.1310
800.0000,1.4704,-0.0947,-0.2128
810.0000,1.4891,0.0120,-0.2530
820.0000,1.4981,0.0566,-0.2213
830.0000,1.6326,0.1370,-0.1646
840.0000,1.6459,0.1603,-0.1221
850.0000,1.6272,0.1243,-0.1595
860.0000,1.6967,0.0738,-0.1452
870.0000,1.7367,-0.0583,0.1261
880.0000,1.6903,-0.0711,0.1911
890.0000,1.6471,-0.0495,0.2414
900.0000,1.6343,-0.0584,0.2435
910.0000,1.6278,-0.0614,0.2519
920.0000,1.6617,-0.0658,0.2364
930.0000,1.6776,-0.0769,0.1992
940.0000,1.5767,-0.0427,0.2459
950.0000,1.6754,0.0053,0.1937
960.0000,1.5306,0.0259,0.2072
970.0000,1.3142,-0.0001,0.0484
980.0000,1.0928,0.0581,-0.0335
990.0000,0.9188,0.0040,-0.2504
1000.0000,0.7166,-0.0263,-0.2522
1010.0000,0.6620,-0.0686,-0.2288
1020.0000,0.6707,-0.1153,-0.2147
1030.0000,0.8794,-0.0940,-0.1315
1040.0000,0.9506,-0.1278,-0.1536
1050.0000,1.2619,-0.2178,-0.1023
1060.0000,1.2915,-0.1663,-0.1763
1070.0000,1.3547,-0.1299,-0.1632
1080.0000,1.7100,-0.1262,0.0982
1090.0000,1.7251,-0.0236,0.1691
1100.0000,1.6909,-0.0226,0.2064
1110.0000,1.7030,-0.0500,0.2027
1120.0000,1.6854,-0.0197,0.2018
1130.0000,1.6627,0.0120,0.1163
1140.0000,1.6798,0.1047,0.0724
1150.0000,1.6581,0.1382,-0.0410
1160.0000,1.6511,0.1663,-0.0511
1170.0000,1.6726,0.1719,0.0056
1180.0000,1.7396,0.0417,0.0731
1190.0000,1.6517,-0.1260,0.1854
1200.0000,1.6009,-0.1221,0.2373
1210.0000,1.6293,-0.1334,0.2040
1220.0000,1.5870,-0.1164,0.2405
1230.0000,1.5465,-0.1571,0.2132
1240.0000,1.5613,-0.1774,0.1759
1250.0000,1.5671,-0.1418,0.2074
1260.0000,1.6372,-0.0567,0.2192
1270.0000,1.6477,-0.0366,0.2057
1280.0000,1.6263,-0.0384,0.2215
1290.0000,1.6611,-0.0320,0.2048
1300.0000,1.7380,-0.0367,0.1011
1310.0000,1.7470,-0.0687,0.0486
1320.0000,1.7345,-0.0812,-0.0337
1330.0000,1.7182,-0.0318,-0.1041
1340.0000,1.5283,-0.0469,-0.1496
1350.0000,1.4309,-0.0008,-0.2480
1360.0000,1.3281,0.0315,-0.2506
1370.0000,1.1417,0.0748,-0.2433
1380.0000,0.9085,0.0692,-0.2302
1390.0000,0.7568,-0.0299,-0.2536
1400.0000,0.6483,-0.0157,-0.2309
1410.0000,0.5678,0.0003,-0.1164
1420.0000,0.6397,-0.0941,0.0404
1430.0000,0.4642,-0.0714,0.1806
1440.0000,0.4025,-0.0107,0.2577
1450.0000,0.3825,-0.0381,0.2623
1460.0000,0.2567,-0.0682,0.2264
1470.0000,0.3090,-0.0744,0.1708
1480.0000,0.2661,-0.0468,0.0477
1490.0000,0.2726,-0.0064,-0.1383
1500.0000,0.6787,-0.1627,-0.1929
1510.0000,0.9030,-0.2089,-0.1311
1520.0000,1.0518,-0.1812,-0.1752
1530.0000,1.1372,-0.1696,-0.1883
1540.0000,1.0624,-0.1371,-0.1941
1550.0000,1.0085,-0.0521,-0.2171
1560.0000,1.2065,-0.0119,-0.2196
1570.0000,1.4794,0.0372,-0.1456
1580.0000,1.5063,0.0803,-0.1673
