time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0309,-0.0229,0.0488
20.0000,-4.9540,0.0507,0.0073
30.0000,-4.6576,0.1687,-0.0086
40.0000,-4.4210,0.2773,0.0143
50.0000,-4.1751,0.2925,-0.0236
60.0000,-3.9250,0.2979,-0.0515
70.0000,-3.7265,0.2948,-0.0150
80.0000,-3.5637,0.2896,0.0020
90.0000,-3.4514,0.2810,-0.0039
100.0000,-3.3409,0.2731,0.0197
110.0000,-3.1763,0.2546,-0.0325
120.0000,-3.0418,0.2571,-0.0681
130.0000,-2.8231,0.2631,-0.0619
140.0000,-2.6541,0.2638,-0.0065
150.0000,-2.5853,0.2308,0.1151
160.0000,-2.5155,0.1692,0.2020
170.0000,-2.4314,0.1248,0.2368
180.0000,-2.3169,0.1116,0.2587
190.0000,-2.2560,-0.0114,0.2600
200.0000,-2.1371,-0.0822,0.2577
210.0000,-2.0163,-0.0895,0.2469
220.0000,-1.9271,-0.0868,0.2423
230.0000,-1.8275,-0.0189,0.2502
240.0000,-1.7497,0.0478,0.2652
250.0000,-1.7433,0.1071,0.2371
260.0000,-1.7354,0.0878,0.2404
270.0000,-1.7027,0.0908,0.2539
280.0000,-1.6147,0.0926,0.2495
290.0000,-1.5224,0.1244,0.2220
300.0000,-1.4175,0.1783,0.1895
310.0000,-1.3720,0.2520,0.0581
320.0000,-1.3120,0.2588,0.0057
330.0000,-1.1662,0.2576,0.0387
340.0000,-0.9272,0.2460,0.0698
350.0000,-0.6185,0.2379,0.0817
360.0000,-0.3762,0.2138,0.1125
370.0000,-0.1512,0.1909,0.1272
380.0000,0.0606,0.1858,0.0718
390.0000,0.1933,0.2260,0.0390
400.0000,0.3394,0.2470,-0.0412
410.0000,0.4798,0.2417,-0.0727
420.0000,0.6298,0.2202,-0.1228
430.0000,0.8008,0.2015,-0.1057
440.0000,0.8849,0.1451,-0.0895
450.0000,0.8879,0.0660,-0.0780
460.0000,0.8025,0.0785,-0.0790
470.0000,0.5936,0.0962,-0.0323
480.0000,0.4490,0.0627,-0.0361
490.0000,0.3543,0.0366,-0.0415
500.0000,0.2967,0.0547,-0.0771
510.0000,0.2525,0.0394,-0.0820
520.0000,0.2065,0.0202,-0.0921
530.0000,0.1659,-0.0237,-0.0179
540.0000,0.1198,-0.0387,-0.0629
550.0000,0.0228,0.0225,-0.0536
560.0000,-0.0311,0.0475,-0.0736
570.0000,0.0067,0.0421,-0.0350
580.0000,0.0061,0.0388,-0.0282
590.0000,0.0274,0.0192,-0.0363
600.0000,0.0362,-0.0043,-0.0666
610.0000,0.1320,0.0614,-0.0816
620.0000,0.2519,0.1055,-0.0415
630.0000,0.3422,0.1876,-0.0192
640.0000,0.3533,0.2383,0.0017
650.0000,0.3173,0.2554,0.0063
660.0000,0.2103,0.2429,0.0404
670.0000,0.0844,0.2386,-0.0085
680.0000,0.0266,0.2022,-0.0872
690.0000,-0.0606,0.1644,-0.1833
700.0000,-0.0935,0.1432,-0.2167
710.0000,-0.2531,0.1133,-0.1262
720.0000,-0.3923,0.1348,-0.0591
730.0000,-0.5244,0.0955,0.0110
740.0000,-0.6378,0.1083,0.0485
750.0000,-0.7774,0.1424,0.0678
760.0000,-0.9875,0.1633,0.1077
770.0000,-1.1675,0.1662,0.1413
780.0000,-1.2959,0.2119,0.1329
790.0000,-1.3640,0.2536,0.0456
800.0000,-1.3840,0.2600,-0.0066
810.0000,-1.3203,0.2500,-0.0346
820.0000,-1.2067,0.2480,-0.0141
830.0000,-1.1706,0.2278,0.0178
840.0000,-1.0283,0.2126,0.0342
850.0000,-0.9364,0.1819,0.0569
860.0000,-0.9025,0.1846,0.0545
870.0000,-0.8794,0.0982,0.0480
