time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2393,-0.4083,-0.2328
20.0000,-12.2229,-0.4589,-0.2328
30.0000,-12.2373,-0.4356,-0.2288
40.0000,-12.2283,-0.4458,-0.2377
50.0000,-12.0980,-0.4273,-0.2252
60.0000,-11.9482,-0.4134,-0.1937
70.0000,-11.8700,-0.4286,-0.2106
80.0000,-11.8776,-0.4418,-0.1343
90.0000,-11.9043,-0.4002,-0.1705
100.0000,-11.8330,-0.4463,-0.1962
110.0000,-11.7465,-0.3787,-0.1949
120.0000,-11.7195,-0.4075,-0.1994
130.0000,-11.7243,-0.4917,-0.2495
140.0000,-11.6884,-0.4440,-0.2499
150.0000,-11.7246,-0.4775,-0.2094
160.0000,-11.6947,-0.4944,-0.3124
170.0000,-11.6688,-0.4755,-0.2294
180.0000,-11.5805,-0.5313,-0.2590
190.0000,-11.4826,-0.5887,-0.2937
200.0000,-11.4625,-0.5476,-0.2313
210.0000,-11.4980,-0.6429,-0.2178
220.0000,-11.5007,-0.7287,-0.1815
230.0000,-11.4811,-0.7518,-0.1795
240.0000,-11.4685,-0.7515,-0.1631
250.0000,-11.4946,-0.7902,-0.1241
260.0000,-11.4881,-0.7313,-0.1524
270.0000,-11.5303,-0.7274,-0.0907
280.0000,-11.5269,-0.7012,-0.0462
290.0000,-11.5604,-0.6889,-0.0348
300.0000,-11.5376,-0.7571,-0.0480
310.0000,-11.5295,-0.7583,-0.0102
320.0000,-11.6121,-0.7774,-0.0475
330.0000,-11.7009,-0.8581,-0.0536
340.0000,-11.7477,-0.8152,-0.1136
350.0000,-11.7548,-0.8405,-0.1499
360.0000,-11.7030,-0.8556,-0.0816
370.0000,-11.6836,-0.9247,-0.0556
380.0000,-11.6167,-0.9908,-0.0251
390.0000,-11.6314,-0.9857,-0.0318
400.0000,-11.5953,-1.0215,-0.0454
410.0000,-11.6588,-1.0246,0.0010
420.0000,-11.6881,-1.0514,-0.0192
430.0000,-11.6865,-1.0183,-0.0540
440.0000,-11.7238,-1.0837,-0.0206
450.0000,-11.7839,-1.0867,-0.0166
460.0000,-11.8815,-1.1139,-0.0071
470.0000,-11.8828,-1.1363,-0.0177
480.0000,-11.8915,-1.1677,0.0547
490.0000,-11.9498,-1.1726,0.0754
500.0000,-12.0310,-1.1588,0.0697
510.0000,-11.9949,-1.1911,0.0535
520.0000,-12.0134,-1.1642,0.0943
530.0000,-12.0703,-1.1967,0.0550
540.0000,-12.0101,-1.2908,0.0627
550.0000,-12.0165,-1.2970,0.0476
560.0000,-12.0581,-1.2878,0.0679
570.0000,-12.0263,-1.3733,0.0763
580.0000,-12.0436,-1.3625,0.0768
590.0000,-12.0376,-1.3822,0.0392
600.0000,-12.0234,-1.4062,0.0494
610.0000,-12.0312,-1.3971,0.0427
620.0000,-12.0265,-1.3571,0.0257
630.0000,-12.0972,-1.2982,-0.0285
640.0000,-12.0960,-1.3809,0.0731
650.0000,-12.1180,-1.4100,0.1310
660.0000,-12.1046,-1.4145,0.1084
670.0000,-12.0494,-1.4583,0.2040
680.0000,-12.0617,-1.5094,0.2289
690.0000,-12.0569,-1.5898,0.3663
700.0000,-12.1265,-1.5554,0.3962
710.0000,-12.1304,-1.5626,0.3923
720.0000,-12.1253,-1.6576,0.4113
730.0000,-12.1244,-1.5911,0.4474
740.0000,-12.1414,-1.6065,0.4082
750.0000,-12.1162,-1.5811,0.4778
760.0000,-12.0780,-1.5609,0.4768
770.0000,-12.1047,-1.5138,0.4909
780.0000,-12.1377,-1.4938,0.4492
790.0000,-12.1170,-1.4489,0.4692
800.0000,-12.0823,-1.3774,0.4126
810.0000,-12.0917,-1.3601,0.3379
820.0000,-12.0998,-1.4120,0.3204
830.0000,-12.1538,-1.4066,0.2979
840.0000,-12.0978,-1.4607,0.2797
850.0000,-12.0765,-1.4719,0.1928
860.0000,-12.1201,-1.4982,0.1703
870.0000,-12.0736,-1.4992,0.2133
880.0000,-11.9878,-1.4816,0.2211
890.0000,-12.0709,-1.5026,0.2009
900.0000,-12.0867,-1.5116,0.2105
910.0000,-12.0500,-1.5326,0.2304
920.0000,-12.0900,-1.5497,0.2616
930.0000,-12.1086,-1.5776,0.2635
940.0000,-12.1101,-1.5589,0.2853
950.0000,-12.1054,-1.5619,0.2370
960.0000,-12.0662,-1.5288,0.2457
970.0000,-12.0376,-1.5377,0.3173
980.0000,-12.0078,-1.5624,0.3379
990.0000,-12.0825,-1.5821,0.3730
1000.0000,-12.0527,-1.5270,0.4364
1010.0000,-12.1176,-1.4856,0.4439
1020.0000,-12.1457,-1.4324,0.4352
1030.0000,-12.1361,-1.4018,0.4032
1040.0000,-12.0714,-1.4700,0.4692
1050.0000,-12.1220,-1.4458,0.4699
1060.0000,-12.0458,-1.4833,0.4352
1070.0000,-12.0163,-1.4941,0.4426
1080.0000,-12.0576,-1.4532,0.4464
1090.0000,-12.0829,-1.4851,0.4402
1100.0000,-12.0841,-1.4824,0.4422
1110.0000,-12.1131,-1.5087,0.4507
1120.0000,-12.0967,-1.4840,0.4597
1130.0000,-12.0742,-1.5254,0.4338
1140.0000,-12.0943,-1.5817,0.4655
1150.0000,-12.1005,-1.6026,0.4671
1160.0000,-12.1325,-1.5788,0.4545
1170.0000,-12.0877,-1.5528,0.4365
1180.0000,-12.1428,-1.5580,0.3860
1190.0000,-12.1460,-1.5874,0.4016
1200.0000,-12.0537,-1.6579,0.4377
