time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7296,-0.1409,0.4345
20.0000,-11.6545,-0.1195,0.3420
30.0000,-11.5726,-0.0954,0.3921
40.0000,-11.5748,-0.0310,0.3393
50.0000,-11.5628,-0.0651,0.3485
60.0000,-11.5851,-0.0241,0.2553
70.0000,-11.5886,-0.0289,0.2329
80.0000,-11.5255,-0.0362,0.3142
90.0000,-11.5129,-0.0767,0.3370
100.0000,-11.3932,-0.1258,0.3529
110.0000,-11.3713,-0.1269,0.4056
120.0000,-11.3602,-0.1492,0.3123
130.0000,-11.2663,-0.0818,0.3836
140.0000,-11.2798,-0.0524,0.4267
150.0000,-11.2713,-0.0717,0.4392
160.0000,-11.1961,-0.1045,0.4279
170.0000,-11.1543,-0.1574,0.5081
180.0000,-11.0983,-0.1347,0.5428
190.0000,-11.0585,-0.0887,0.5606
200.0000,-11.0649,-0.0494,0.5680
210.0000,-11.0246,-0.0706,0.5381
220.0000,-11.0931,0.0141,0.5608
230.0000,-11.0850,0.0530,0.5732
240.0000,-11.0626,0.0699,0.5064
250.0000,-11.0263,0.1188,0.4618
260.0000,-10.9724,0.1348,0.4710
270.0000,-10.9607,0.1155,0.4061
280.0000,-10.9431,0.1453,0.4293
290.0000,-10.8913,0.1546,0.4571
300.0000,-10.8813,0.1073,0.5084
310.0000,-10.9771,0.0193,0.4978
320.0000,-10.8975,-0.0054,0.5255
330.0000,-10.8994,-0.0526,0.4979
340.0000,-10.8409,-0.0426,0.5516
350.0000,-10.7590,-0.0394,0.5572
360.0000,-10.7227,-0.0538,0.5605
370.0000,-10.7387,-0.0686,0.5640
380.0000,-10.6604,-0.1078,0.6076
390.0000,-10.6463,-0.1422,0.6295
400.0000,-10.6102,-0.1122,0.6912
410.0000,-10.5554,-0.1189,0.7555
420.0000,-10.4849,-0.1027,0.7627
430.0000,-10.5605,-0.1086,0.7269
440.0000,-10.5608,-0.1251,0.6997
450.0000,-10.5934,-0.1033,0.7172
460.0000,-10.5801,-0.1069,0.6729
470.0000,-10.6389,-0.1317,0.6957
480.0000,-10.6420,-0.0569,0.6651
490.0000,-10.6370,0.0041,0.7075
500.0000,-10.6999,-0.0314,0.7157
510.0000,-10.6396,0.0052,0.6813
520.0000,-10.6802,0.0773,0.6959
530.0000,-10.6626,0.0704,0.7377
540.0000,-10.6719,0.0985,0.7826
550.0000,-10.6466,0.0683,0.7786
560.0000,-10.6057,0.0571,0.8264
570.0000,-10.6648,0.0183,0.7351
580.0000,-10.6620,-0.0262,0.7789
590.0000,-10.7528,-0.0700,0.7399
600.0000,-10.7270,-0.0509,0.6965
610.0000,-10.7474,-0.0688,0.7358
620.0000,-10.7285,-0.0849,0.7238
630.0000,-10.7974,-0.0875,0.7617
640.0000,-10.8065,-0.0730,0.7301
650.0000,-10.8052,-0.0395,0.6970
660.0000,-10.7277,-0.0097,0.6261
670.0000,-10.7305,0.0265,0.6189
680.0000,-10.7158,0.0305,0.5823
690.0000,-10.7181,0.0460,0.5758
700.0000,-10.6842,0.0664,0.5703
710.0000,-10.6677,0.1126,0.5229
720.0000,-10.6397,0.0706,0.5674
730.0000,-10.5869,0.0644,0.5690
740.0000,-10.5527,0.0937,0.6145
750.0000,-10.5108,0.1073,0.6302
760.0000,-10.5022,0.1045,0.6040
770.0000,-10.4758,0.0932,0.5429
780.0000,-10.4906,0.0381,0.5364
790.0000,-10.4858,0.0498,0.5216
800.0000,-10.4848,0.0903,0.5881
810.0000,-10.4628,0.1054,0.5610
820.0000,-10.4563,0.0556,0.6185
830.0000,-10.3936,0.0065,0.6302
840.0000,-10.3936,-0.0097,0.6002
850.0000,-10.3521,0.0022,0.6318
860.0000,-10.3180,-0.0267,0.6138
870.0000,-10.2599,-0.0378,0.5915
880.0000,-10.2440,-0.0405,0.5337
890.0000,-10.2372,-0.0300,0.5250
900.0000,-10.2549,-0.0330,0.4652
910.0000,-10.2537,0.0017,0.4023
920.0000,-10.3829,-0.0426,0.3558
930.0000,-10.4220,-0.0685,0.3283
940.0000,-10.4303,-0.0461,0.1961
950.0000,-10.5486,-0.1169,0.2043
960.0000,-10.5635,-0.1474,0.1719
970.0000,-10.5670,-0.1786,0.1775
980.0000,-10.5576,-0.1875,0.1435
990.0000,-10.5864,-0.2137,0.1809
1000.0000,-10.5965,-0.2302,0.2185
1010.0000,-10.5858,-0.2437,0.2267
1020.0000,-10.5125,-0.2343,0.2128
1030.0000,-10.5654,-0.2156,0.1948
1040.0000,-10.6583,-0.2433,0.1905
1050.0000,-10.7018,-0.1951,0.1743
1060.0000,-10.7028,-0.1915,0.2061
1070.0000,-10.7337,-0.1850,0.2606
1080.0000,-10.7876,-0.2181,0.2350
1090.0000,-10.8075,-0.1353,0.2277
1100.0000,-10.8349,-0.1349,0.1774
1110.0000,-10.7643,-0.1889,0.1847
1120.0000,-10.7337,-0.1645,0.1996
1130.0000,-10.6913,-0.0946,0.2049
1140.0000,-10.6659,-0.0964,0.1677
1150.0000,-10.5705,-0.0456,0.1530
1160.0000,-10.5738,-0.0302,0.2179
1170.0000,-10.5742,-0.0065,0.2325
1180.0000,-10.6658,-0.0242,0.2265
1190.0000,-10.7002,0.0104,0.2555
1200.0000,-10.7010,0.0317,0.2567
1210.0000,-10.7900,0.0410,0.2786
1220.0000,-10.7894,0.0684,0.2956
1230.0000,-10.8225,0.1308,0.2775
1240.0000,-10.8706,0.1497,0.2227
1250.0000,-10.8738,0.1474,0.1866
1260.0000,-10.8720,0.1655,0.2326
1270.0000,-10.9146,0.1865,0.2570
1280.0000,-10.9448,0.1795,0.2564
1290.0000,-10.9480,0.1718,0.2371
1300.0000,-10.9558,0.1232,0.2354
1310.0000,-10.9497,0.0883,0.3056
1320.0000,-10.9124,0.0894,0.3077
1330.0000,-10.9486,0.1075,0.2381
1340.0000,-10.9594,0.1058,0.2343
1350.0000,-10.8531,0.0932,0.2641
1360.0000,-10.7918,0.1221,0.2994
1370.0000,-10.8422,0.1175,0.3959
1380.0000,-10.8339,0.0863,0.3840
1390.0000,-10.8044,0.1099,0.3987
1400.0000,-10.7484,0.1135,0.3404
1410.0000,-10.7715,0.1037,0.4014
1420.0000,-10.7399,0.1078,0.4048
1430.0000,-10.6632,0.0846,0.3584
1440.0000,-10.6077,0.0583,0.3712
1450.0000,-10.5957,0.0680,0.3477
1460.0000,-10.5854,0.0732,0.3417
1470.0000,-10.6153,0.0659,0.3990
1480.0000,-10.6521,0.0683,0.3814
1490.0000,-10.6488,0.0558,0.3780
1500.0000,-10.7054,0.0079,0.3902
1510.0000,-10.7573,-0.0333,0.3703
1520.0000,-10.7895,-0.0481,0.4101
1530.0000,-10.7385,-0.0402,0.3909
1540.0000,-10.6982,-0.0492,0.3955
1550.0000,-10.5953,-0.0154,0.4035
1560.0000,-10.5124,-0.0537,0.4241
1570.0000,-10.4998,-0.0385,0.4586
1580.0000,-10.5320,-0.0468,0.4490
