time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5322,0.0531,-0.0155
20.0000,-1.5299,0.1395,-0.0436
30.0000,-1.4536,0.1394,-0.0224
40.0000,-1.3102,0.0885,0.0575
50.0000,-1.1586,0.0200,0.0201
60.0000,-0.9838,-0.0116,0.0669
70.0000,-0.7383,-0.0262,0.1506
80.0000,-0.5651,-0.0472,0.2646
90.0000,-0.6411,-0.0640,0.3142
100.0000,-0.7399,0.0496,0.4976
110.0000,-0.8873,0.1574,0.6586
120.0000,-0.9686,0.2381,0.8219
130.0000,-0.9487,0.3569,0.7856
140.0000,-1.0426,0.5195,0.6816
150.0000,-1.1104,0.6544,0.5879
160.0000,-1.1371,0.7254,0.5344
170.0000,-1.1017,0.7830,0.5381
180.0000,-1.1102,0.8922,0.6632
190.0000,-1.1753,1.0289,0.8591
200.0000,-1.2222,0.9689,0.8514
210.0000,-1.2289,0.9259,0.8804
220.0000,-1.1843,0.8888,0.9446
230.0000,-1.1526,0.8375,1.0249
240.0000,-1.0433,0.8077,1.1695
250.0000,-0.9582,0.7473,1.2816
260.0000,-0.7997,0.7392,1.3768
270.0000,-0.6696,0.7019,1.4541
280.0000,-0.5788,0.6785,1.5123
290.0000,-0.5135,0.6767,1.5095
300.0000,-0.4075,0.6961,1.4583
310.0000,-0.3370,0.6759,1.3676
320.0000,-0.3100,0.6551,1.3616
330.0000,-0.3525,0.6649,1.3328
340.0000,-0.4396,0.6298,1.3405
350.0000,-0.5989,0.7786,1.4130
360.0000,-0.6883,0.8230,1.3914
370.0000,-0.8257,0.8592,1.3243
380.0000,-0.8780,0.8621,1.2686
390.0000,-0.9080,0.8486,1.2630
400.0000,-0.9379,0.8963,1.2222
410.0000,-0.9357,0.9167,1.2036
420.0000,-0.9585,0.9489,1.1755
430.0000,-0.9895,0.9331,1.1497
440.0000,-1.0023,0.9793,1.0933
450.0000,-0.9786,0.9930,1.0958
460.0000,-0.9258,1.0083,1.1223
470.0000,-0.9357,1.0284,1.1062
480.0000,-0.8865,1.0324,1.1260
490.0000,-0.8098,1.0648,1.1566
500.0000,-0.7213,1.0929,1.1974
510.0000,-0.6240,1.0900,1.2346
520.0000,-0.5263,1.1411,1.2388
530.0000,-0.4743,1.1506,1.2472
540.0000,-0.3904,1.1630,1.2740
550.0000,-0.3303,1.1879,1.2617
560.0000,-0.2148,1.1711,1.2384
570.0000,-0.1827,1.0903,1.2702
580.0000,-0.1338,0.9727,1.3025
590.0000,-0.1036,1.0260,1.3660
600.0000,-0.0790,1.1555,1.3250
610.0000,-0.0295,1.1578,1.3425
620.0000,-0.0622,1.1749,1.3137
630.0000,-0.1543,1.2042,1.2952
640.0000,-0.2880,1.1816,1.2696
650.0000,-0.4320,1.1797,1.2511
660.0000,-0.5733,1.1743,1.1860
670.0000,-0.6913,1.2526,1.0608
680.0000,-0.7317,1.3136,0.9344
690.0000,-0.8380,1.2851,0.8651
700.0000,-0.8913,1.2954,0.8182
710.0000,-0.9067,1.3166,0.7364
720.0000,-0.8895,1.3749,0.6485
730.0000,-0.8556,1.4156,0.5813
740.0000,-0.8364,1.4021,0.6521
750.0000,-0.8568,1.3413,0.7491
760.0000,-0.8422,1.3403,0.8008
770.0000,-0.7847,1.3427,0.8434
780.0000,-0.7571,1.3319,0.8982
790.0000,-0.7153,1.2737,0.9709
800.0000,-0.6351,1.2701,1.0545
810.0000,-0.6213,1.1919,1.1499
820.0000,-0.6055,1.0633,1.2755
830.0000,-0.5956,0.9002,1.3820
840.0000,-0.5680,0.7558,1.4746
850.0000,-0.4988,0.6955,1.5506
860.0000,-0.4243,0.6706,1.5716
870.0000,-0.3955,0.7048,1.5645
880.0000,-0.3583,0.5800,1.6360
890.0000,-0.3891,0.5675,1.6211
900.0000,-0.3888,0.5082,1.6538
910.0000,-0.4501,0.4683,1.6407
920.0000,-0.4522,0.4827,1.5958
930.0000,-0.4368,0.4958,1.6252
940.0000,-0.3015,0.4991,1.6343
950.0000,-0.2462,0.5155,1.6232
960.0000,-0.1620,0.3632,1.7191
970.0000,-0.0640,0.2559,1.7519
980.0000,-0.0369,0.2317,1.7664
990.0000,0.0254,0.2212,1.7559
1000.0000,0.1398,0.1707,1.7359
1010.0000,0.0969,0.2488,1.7360
