time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1061,-0.1261,0.3196
20.0000,-12.0243,-0.0912,0.2775
30.0000,-12.0025,-0.0167,0.3050
40.0000,-11.9461,-0.0595,0.3033
50.0000,-11.9464,0.0106,0.2573
60.0000,-11.9061,-0.0115,0.2666
70.0000,-11.9484,0.0238,0.3020
80.0000,-12.0288,0.0391,0.3018
90.0000,-12.1131,0.0339,0.3691
100.0000,-11.9914,-0.0121,0.4655
110.0000,-11.9850,0.0065,0.4728
120.0000,-11.9739,-0.0333,0.4738
130.0000,-11.9799,-0.0533,0.4555
140.0000,-11.9420,-0.0279,0.5390
150.0000,-11.8974,0.0580,0.5293
160.0000,-11.8585,-0.0260,0.4829
170.0000,-11.7413,-0.0682,0.5060
180.0000,-11.7065,-0.1311,0.4896
190.0000,-11.7630,-0.1630,0.4767
200.0000,-11.6999,-0.0492,0.4747
210.0000,-11.7906,-0.0657,0.4971
220.0000,-11.7118,-0.1195,0.4616
230.0000,-11.7754,-0.1276,0.4713
240.0000,-11.8288,-0.1262,0.3982
250.0000,-11.8658,-0.0632,0.3992
260.0000,-11.9086,-0.1150,0.4401
270.0000,-12.0103,-0.0880,0.4139
280.0000,-12.0588,-0.1263,0.4004
290.0000,-12.0147,-0.1167,0.4619
300.0000,-12.0992,-0.1153,0.4557
310.0000,-12.1058,-0.0559,0.5155
320.0000,-12.1346,0.0328,0.4542
330.0000,-12.1320,0.0886,0.4376
340.0000,-12.1446,0.0452,0.4556
350.0000,-12.1138,-0.0049,0.4287
360.0000,-12.1060,0.0570,0.3975
370.0000,-12.0829,0.0884,0.4408
380.0000,-12.0552,0.0520,0.4551
390.0000,-12.0318,0.0617,0.4561
400.0000,-11.9560,0.0527,0.3859
410.0000,-11.8385,0.0838,0.3926
420.0000,-11.8589,0.1127,0.4862
430.0000,-11.8627,0.0824,0.5632
440.0000,-11.7641,0.1404,0.5942
450.0000,-11.7393,0.1283,0.5620
460.0000,-11.7594,0.0856,0.6034
470.0000,-11.7821,0.1144,0.5776
480.0000,-11.7801,0.0415,0.5415
490.0000,-11.7695,-0.0059,0.5229
500.0000,-11.7564,0.0264,0.5844
510.0000,-11.7747,-0.0281,0.6492
520.0000,-11.8191,0.0054,0.6090
530.0000,-11.7937,-0.0127,0.5987
540.0000,-11.7955,-0.0458,0.6647
550.0000,-11.8833,-0.0346,0.5903
560.0000,-11.8540,-0.0139,0.6930
570.0000,-11.8368,-0.0229,0.7341
580.0000,-11.8204,-0.0336,0.7127
590.0000,-11.7910,-0.0191,0.7435
600.0000,-11.8865,-0.0789,0.6861
610.0000,-11.8823,0.0273,0.7104
620.0000,-11.9110,0.0517,0.7379
630.0000,-11.8590,0.0503,0.6470
640.0000,-11.8734,0.0436,0.6300
650.0000,-11.9235,-0.0137,0.5710
660.0000,-11.8654,0.0124,0.5817
670.0000,-11.8590,0.0235,0.5906
680.0000,-11.8416,0.0282,0.5923
690.0000,-11.9095,-0.0512,0.5838
700.0000,-11.9314,-0.0759,0.5394
710.0000,-11.9915,-0.0879,0.5450
720.0000,-11.9417,-0.1795,0.5274
730.0000,-11.9967,-0.1775,0.5652
740.0000,-11.9792,-0.1758,0.5272
750.0000,-12.0075,-0.1528,0.5317
760.0000,-12.0657,-0.1752,0.5228
770.0000,-11.9950,-0.0842,0.5557
780.0000,-12.0529,-0.0769,0.5795
790.0000,-12.0603,0.0035,0.5997
800.0000,-12.0969,-0.0509,0.6415
810.0000,-12.1448,-0.0290,0.6605
820.0000,-12.1268,0.0038,0.6990
830.0000,-12.1426,0.0446,0.6954
840.0000,-12.0900,0.1403,0.7078
850.0000,-12.1254,0.1552,0.6829
860.0000,-12.1826,0.1964,0.6407
870.0000,-12.2041,0.1539,0.6397
880.0000,-12.1903,0.1564,0.4900
890.0000,-12.1890,0.1449,0.4527
900.0000,-12.2406,0.1187,0.4731
910.0000,-12.2075,0.1158,0.4359
920.0000,-12.1371,0.1583,0.3437
930.0000,-12.0382,0.1887,0.4354
940.0000,-12.0713,0.1477,0.4579
950.0000,-12.0321,0.1619,0.5003
960.0000,-11.9896,0.2091,0.5921
970.0000,-11.9971,0.2179,0.5676
980.0000,-11.9367,0.1898,0.6026
990.0000,-11.9265,0.1203,0.5798
1000.0000,-11.9064,0.1662,0.5668
1010.0000,-11.8715,0.2688,0.5996
1020.0000,-11.8048,0.2999,0.6634
1030.0000,-11.8063,0.2395,0.7118
1040.0000,-11.8698,0.2136,0.6674
1050.0000,-11.8758,0.3117,0.6671
1060.0000,-11.9668,0.3431,0.7428
1070.0000,-12.0131,0.2670,0.6951
1080.0000,-12.0105,0.3407,0.6802
1090.0000,-12.0534,0.3689,0.7271
1100.0000,-12.0755,0.3924,0.7738
1110.0000,-12.0883,0.3837,0.8417
1120.0000,-12.1105,0.3636,0.8243
1130.0000,-12.1304,0.3841,0.8503
1140.0000,-12.0898,0.3741,0.8962
1150.0000,-12.2111,0.3702,0.9266
1160.0000,-12.2032,0.4007,0.9868
1170.0000,-12.1909,0.4047,0.9893
1180.0000,-12.2074,0.3638,0.9076
1190.0000,-12.1825,0.3085,0.9265
1200.0000,-12.1766,0.3194,0.9813
1210.0000,-12.1678,0.2833,1.0288
1220.0000,-12.2099,0.3637,0.9950
1230.0000,-12.2159,0.3876,0.9653
1240.0000,-12.2069,0.4553,0.9368
1250.0000,-12.2064,0.4598,0.9615
1260.0000,-12.2045,0.4941,0.9601
1270.0000,-12.1957,0.4978,0.9343
1280.0000,-12.1957,0.5090,0.8920
1290.0000,-12.1900,0.5054,0.8690
1300.0000,-12.1718,0.4996,0.8693
1310.0000,-12.1940,0.4820,0.8465
1320.0000,-12.2073,0.5420,0.9008
1330.0000,-12.2089,0.5279,0.9122
1340.0000,-12.2066,0.5038,0.9634
1350.0000,-12.1754,0.5493,0.9790
1360.0000,-12.1348,0.5350,0.9153
1370.0000,-12.2041,0.5601,0.8760
