time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0024,0.0248,0.0371
20.0000,-5.0580,0.0671,0.0709
30.0000,-4.9291,-0.0004,0.0530
40.0000,-4.9413,0.0058,-0.0266
50.0000,-4.9270,0.0247,-0.0468
60.0000,-4.8929,0.0529,-0.1107
70.0000,-4.7636,0.0668,-0.1521
80.0000,-4.6290,0.0532,-0.0715
90.0000,-4.5361,0.0584,-0.1023
100.0000,-4.4501,0.1802,-0.1365
110.0000,-4.2482,0.1785,-0.2310
120.0000,-4.1688,0.2146,-0.2287
130.0000,-4.0591,0.2322,-0.3123
140.0000,-3.9861,0.2677,-0.4644
150.0000,-4.0122,0.2258,-0.5383
160.0000,-4.0625,0.2513,-0.6270
170.0000,-4.1224,0.2952,-0.6723
180.0000,-4.1057,0.3357,-0.7419
190.0000,-4.1644,0.3093,-0.7983
200.0000,-4.1471,0.2785,-0.8083
210.0000,-4.1331,0.2719,-0.8490
220.0000,-4.1159,0.2098,-0.8593
230.0000,-4.0520,0.2254,-0.9690
240.0000,-3.9806,0.1502,-0.9692
250.0000,-3.8592,0.2465,-1.0725
260.0000,-3.7968,0.2729,-1.0700
270.0000,-3.7183,0.2998,-1.0311
280.0000,-3.6639,0.3022,-1.0520
290.0000,-3.5987,0.3580,-1.0590
300.0000,-3.5388,0.4221,-1.0491
310.0000,-3.3139,0.5339,-0.9757
320.0000,-3.1355,0.6551,-0.8656
330.0000,-3.0625,0.6937,-0.7193
340.0000,-2.9930,0.7232,-0.6996
350.0000,-2.9801,0.6976,-0.7130
360.0000,-2.9718,0.6674,-0.7257
370.0000,-3.0113,0.6767,-0.6962
380.0000,-3.0032,0.7523,-0.6799
390.0000,-3.0104,0.7285,-0.7562
400.0000,-2.8636,0.6461,-0.8146
410.0000,-2.8311,0.6065,-0.8171
420.0000,-2.8575,0.5403,-0.7574
430.0000,-2.8893,0.5101,-0.7116
440.0000,-2.9176,0.4716,-0.7145
450.0000,-2.9637,0.4174,-0.7149
460.0000,-2.9702,0.4786,-0.7119
470.0000,-2.9415,0.5005,-0.7260
