time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0306,-0.0432,0.1071
20.0000,-5.0321,-0.0783,0.0579
30.0000,-4.9465,-0.0230,0.1281
40.0000,-4.8910,0.0602,0.1094
50.0000,-4.8070,0.1063,0.1511
60.0000,-4.7446,0.1238,0.1607
70.0000,-4.6783,0.1338,0.2115
80.0000,-4.7397,0.0779,0.1266
90.0000,-4.7408,0.0903,0.1595
100.0000,-4.7118,0.1030,0.1169
110.0000,-4.6890,0.0516,0.0830
120.0000,-4.6629,-0.0069,0.1101
130.0000,-4.5134,-0.0244,0.1094
140.0000,-4.3304,-0.0734,0.0496
150.0000,-4.1564,-0.0569,-0.0172
160.0000,-3.9489,-0.0324,-0.0633
170.0000,-3.8179,-0.0172,-0.0839
180.0000,-3.6048,-0.0381,-0.1171
190.0000,-3.4425,-0.0691,-0.1699
200.0000,-3.2493,-0.0774,-0.3293
210.0000,-3.0044,-0.0907,-0.3824
220.0000,-2.8317,-0.1293,-0.3434
230.0000,-2.7419,-0.1578,-0.4683
240.0000,-2.6569,-0.1583,-0.4466
250.0000,-2.6317,-0.1362,-0.4178
260.0000,-2.6611,-0.0875,-0.2999
270.0000,-2.7714,0.0115,-0.1044
280.0000,-2.8978,-0.0054,-0.0478
290.0000,-3.0098,0.0276,-0.0428
300.0000,-3.0955,0.1055,-0.0372
310.0000,-3.1719,0.1556,0.0966
320.0000,-3.2909,0.0854,0.0904
330.0000,-3.5341,0.0138,0.0398
340.0000,-3.7811,-0.0163,-0.0251
350.0000,-4.1288,-0.2206,-0.1269
360.0000,-4.3341,-0.2488,-0.1822
370.0000,-4.5050,-0.2986,-0.2513
380.0000,-4.5665,-0.2777,-0.3353
390.0000,-4.6354,-0.3005,-0.4046
400.0000,-4.6116,-0.3459,-0.5099
410.0000,-4.5269,-0.3373,-0.6306
420.0000,-4.3374,-0.3548,-0.6366
430.0000,-4.1410,-0.3375,-0.6973
440.0000,-3.9379,-0.3952,-0.6645
450.0000,-3.7241,-0.4918,-0.7172
460.0000,-3.5595,-0.5374,-0.7382
470.0000,-3.3643,-0.5633,-0.7774
480.0000,-3.1900,-0.6113,-0.7499
490.0000,-2.9810,-0.6384,-0.7965
500.0000,-3.0062,-0.7370,-0.8607
510.0000,-2.9915,-0.8416,-0.9305
520.0000,-3.0194,-0.9249,-0.9850
530.0000,-3.0067,-0.8948,-1.1178
540.0000,-2.9961,-0.9401,-1.1891
550.0000,-3.0333,-0.9136,-1.1755
560.0000,-3.0735,-0.9509,-1.1478
570.0000,-3.1153,-0.9510,-1.1686
580.0000,-3.1075,-0.9355,-1.1597
590.0000,-3.1157,-0.9115,-1.1853
600.0000,-2.9810,-0.9847,-1.1495
610.0000,-2.8103,-0.9114,-1.1217
620.0000,-2.6141,-0.9492,-1.0614
630.0000,-2.5823,-0.9539,-1.0650
640.0000,-2.5610,-0.9080,-0.9912
650.0000,-2.5965,-0.9282,-0.9368
660.0000,-2.5561,-0.9380,-0.9328
670.0000,-2.6579,-0.9172,-0.8734
680.0000,-2.6998,-0.8365,-0.7989
690.0000,-2.6863,-0.8050,-0.7427
700.0000,-2.6560,-0.7073,-0.6993
710.0000,-2.6721,-0.6773,-0.5841
720.0000,-2.7290,-0.7283,-0.5174
730.0000,-2.7676,-0.6539,-0.4732
740.0000,-2.8187,-0.5795,-0.5265
750.0000,-2.6759,-0.5458,-0.5113
760.0000,-2.4388,-0.5387,-0.5082
770.0000,-2.1757,-0.5071,-0.4668
780.0000,-2.0008,-0.5175,-0.4081
790.0000,-1.8704,-0.5326,-0.3259
