time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9667,0.0291,-0.0072
20.0000,-4.9623,0.0011,0.0378
30.0000,-4.7511,-0.1013,-0.0183
40.0000,-4.5250,-0.2539,-0.0395
50.0000,-4.3885,-0.2541,-0.0617
60.0000,-4.2817,-0.1834,-0.1708
70.0000,-4.1577,-0.1020,-0.2344
80.0000,-3.8892,-0.0248,-0.2533
90.0000,-3.6396,-0.0514,-0.2468
100.0000,-3.3593,-0.1990,-0.1615
110.0000,-3.3496,-0.2515,0.0259
120.0000,-3.4201,-0.2302,0.1361
130.0000,-3.3747,-0.2340,0.1398
140.0000,-3.3387,-0.2067,0.1618
150.0000,-3.3374,-0.1338,0.0609
160.0000,-3.4079,-0.1861,0.0199
170.0000,-3.4469,-0.1225,0.0007
180.0000,-3.3913,-0.0582,0.0514
190.0000,-3.3490,-0.0476,0.0838
200.0000,-3.1607,-0.0841,0.2048
210.0000,-3.1684,-0.1325,0.2035
220.0000,-3.0776,-0.1402,0.2216
230.0000,-2.8704,-0.1766,0.2033
240.0000,-2.8778,-0.1437,0.2150
250.0000,-2.8316,-0.0803,0.2366
260.0000,-2.8137,-0.0478,0.2286
270.0000,-2.7509,-0.0738,0.2289
280.0000,-2.5725,-0.1025,0.0039
290.0000,-2.4540,-0.0506,-0.2394
300.0000,-2.3137,-0.0551,-0.2577
310.0000,-2.2887,-0.0278,-0.2580
320.0000,-2.2290,-0.0085,-0.2634
330.0000,-2.2562,-0.0284,-0.2487
340.0000,-2.2092,-0.0058,-0.2522
350.0000,-2.2486,0.0175,-0.2572
360.0000,-2.2069,0.0690,-0.2352
370.0000,-2.2101,0.0703,-0.2392
380.0000,-2.1818,0.0681,-0.2377
390.0000,-2.1391,0.0514,-0.2436
400.0000,-2.1223,0.0549,-0.2392
410.0000,-2.1248,0.0185,-0.2273
420.0000,-2.1897,-0.0362,-0.2143
430.0000,-2.2204,-0.0583,-0.2318
440.0000,-2.1863,-0.0043,-0.2191
450.0000,-2.2305,-0.0106,-0.1798
460.0000,-2.2985,-0.0312,-0.1103
470.0000,-2.2033,-0.0620,-0.1918
480.0000,-2.1713,-0.0335,-0.1454
490.0000,-2.1965,-0.0273,-0.1546
500.0000,-2.1929,0.0280,-0.2449
510.0000,-2.1830,0.0503,-0.2485
520.0000,-2.1022,0.0480,-0.2273
530.0000,-2.0984,0.0396,-0.2261
540.0000,-2.1297,0.0852,-0.2171
550.0000,-2.0337,0.0711,-0.2348
560.0000,-1.9191,0.0736,-0.2408
570.0000,-1.7383,0.1346,-0.1887
580.0000,-1.5729,0.1698,-0.1649
590.0000,-1.5284,0.1234,-0.1997
600.0000,-1.5088,-0.0110,-0.1281
610.0000,-1.4576,0.0605,-0.2087
620.0000,-1.3975,0.0647,-0.2304
630.0000,-1.4854,0.0383,-0.2202
640.0000,-1.4812,0.0007,-0.2220
650.0000,-1.4615,0.0228,-0.2038
660.0000,-1.4448,0.0661,-0.2466
