time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9908,-0.0028,0.0517
20.0000,-11.9234,0.0193,-0.0376
30.0000,-11.7333,0.0788,-0.2454
40.0000,-11.4162,0.0909,-0.2505
50.0000,-11.1299,0.0824,-0.2446
60.0000,-10.8609,0.0018,-0.2579
70.0000,-10.6203,-0.0360,-0.2601
80.0000,-10.3996,-0.0025,-0.2600
90.0000,-10.1819,-0.0469,-0.2458
100.0000,-10.0321,-0.0189,-0.2453
110.0000,-9.8131,-0.0392,-0.2303
120.0000,-9.6216,-0.0662,-0.2439
130.0000,-9.4861,-0.0369,-0.2541
140.0000,-9.4243,-0.0710,-0.2406
150.0000,-9.2407,-0.1535,-0.2095
160.0000,-9.0468,-0.1979,-0.1730
170.0000,-8.8271,-0.1347,-0.1298
180.0000,-8.7012,-0.1662,-0.1930
190.0000,-8.4711,-0.1555,-0.1881
200.0000,-8.2180,-0.1106,-0.2069
210.0000,-8.0422,-0.1029,-0.2046
220.0000,-7.8753,-0.1754,-0.1807
230.0000,-7.6984,-0.1772,-0.1858
240.0000,-7.5413,-0.2040,-0.1513
250.0000,-7.2713,-0.1465,-0.1069
260.0000,-7.1671,-0.1971,-0.1031
270.0000,-7.1646,-0.2103,-0.1323
280.0000,-7.0830,-0.1178,-0.0995
290.0000,-6.8804,-0.1396,-0.1093
300.0000,-6.7421,-0.0937,-0.1901
310.0000,-6.6246,-0.0993,-0.1628
320.0000,-6.4801,-0.0663,-0.1784
330.0000,-6.2996,-0.1295,-0.1402
340.0000,-6.1264,-0.1460,-0.2078
350.0000,-5.9790,-0.1606,-0.2007
360.0000,-5.8583,-0.1567,-0.1561
370.0000,-5.7228,-0.1401,-0.2101
380.0000,-5.6227,-0.1530,-0.2055
390.0000,-5.4213,-0.0897,-0.2240
400.0000,-5.3643,-0.0752,-0.2377
410.0000,-5.3349,-0.0946,-0.2376
420.0000,-5.3427,-0.0782,-0.2317
430.0000,-5.3495,-0.1000,-0.2209
440.0000,-5.3170,-0.1169,-0.2269
450.0000,-5.3086,-0.1040,-0.1774
460.0000,-5.3276,-0.0463,-0.0744
470.0000,-5.3034,-0.0150,-0.0443
480.0000,-5.2853,-0.0565,-0.0815
490.0000,-5.3085,-0.0509,-0.0889
500.0000,-5.3243,-0.1208,-0.0604
510.0000,-5.3273,-0.0999,-0.1038
520.0000,-5.2757,-0.0295,-0.0653
530.0000,-5.3147,-0.0312,-0.0852
540.0000,-5.3451,-0.0011,-0.1382
550.0000,-5.2891,-0.0356,-0.1570
560.0000,-5.2265,-0.0420,-0.1053
570.0000,-5.1643,0.0191,-0.1097
580.0000,-5.2337,0.0840,-0.2029
590.0000,-5.2004,0.0852,-0.1868
600.0000,-5.2757,0.0472,-0.1748
610.0000,-5.1698,0.0770,-0.2415
620.0000,-5.2125,0.0899,-0.2375
630.0000,-5.1088,0.0759,-0.2224
640.0000,-5.0149,0.0299,-0.2093
650.0000,-4.8668,0.0420,-0.1586
660.0000,-4.6767,-0.0029,-0.1737
670.0000,-4.4338,0.0501,-0.1752
680.0000,-4.2173,0.0255,-0.2236
