time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4162,-0.7311,0.0491
20.0000,-1.3748,-0.7253,0.0157
30.0000,-1.2269,-0.8478,0.0520
40.0000,-1.1095,-1.0718,0.0460
50.0000,-0.9791,-1.2407,0.0744
60.0000,-0.8201,-1.4218,0.0629
70.0000,-0.6618,-1.3552,-0.0094
80.0000,-0.5219,-1.2925,-0.0467
90.0000,-0.3497,-1.3936,-0.0792
100.0000,-0.4732,-1.6381,-0.0438
110.0000,-0.4788,-1.6940,0.0960
120.0000,-0.3817,-1.7075,0.2518
130.0000,-0.2663,-1.7119,0.2907
140.0000,-0.2462,-1.7277,0.2002
150.0000,-0.2474,-1.7334,0.1185
160.0000,-0.0842,-1.7322,0.1137
170.0000,-0.0311,-1.6997,0.0720
180.0000,0.1285,-1.7475,0.0858
190.0000,0.2726,-1.7372,0.0365
200.0000,0.3847,-1.7090,0.0731
210.0000,0.3077,-1.6717,-0.0070
220.0000,0.2848,-1.5903,-0.0360
230.0000,0.2930,-1.5888,-0.0246
240.0000,0.3260,-1.6325,-0.1347
250.0000,0.5287,-1.6354,-0.2010
260.0000,0.6541,-1.5849,-0.3763
270.0000,0.6495,-1.5609,-0.3864
280.0000,0.7072,-1.5572,-0.3739
290.0000,0.8349,-1.4739,-0.4595
300.0000,0.8559,-1.4498,-0.4406
310.0000,0.8579,-1.4048,-0.4571
320.0000,0.8519,-1.3694,-0.3515
330.0000,0.5682,-1.3409,-0.1670
340.0000,0.5226,-1.3225,0.0248
350.0000,0.5440,-1.3547,0.0440
360.0000,0.6182,-1.4147,-0.0391
370.0000,0.5817,-1.4780,-0.0887
380.0000,0.6204,-1.5390,-0.1503
390.0000,0.6673,-1.5437,-0.2162
400.0000,0.6468,-1.5519,-0.2735
410.0000,0.6290,-1.5441,-0.2893
420.0000,0.6748,-1.5741,-0.2886
430.0000,0.6746,-1.4893,-0.2426
440.0000,0.6589,-1.4254,-0.2845
450.0000,0.6245,-1.4226,-0.2686
460.0000,0.6524,-1.4156,-0.2572
