time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9442,-0.0656,0.0452
20.0000,-11.9089,-0.1326,0.0952
30.0000,-11.7766,-0.1503,0.1354
40.0000,-11.6813,-0.1020,0.2372
50.0000,-11.4718,-0.0852,0.2405
60.0000,-11.0763,-0.1211,0.2257
70.0000,-10.8054,-0.1944,0.1717
80.0000,-10.4768,-0.2454,0.0774
90.0000,-10.2275,-0.2597,0.0246
100.0000,-10.0753,-0.2542,-0.0636
110.0000,-10.0557,-0.2003,-0.1186
120.0000,-9.9904,-0.1231,-0.1368
130.0000,-9.9685,-0.0165,-0.1434
140.0000,-9.9633,-0.0649,-0.1373
150.0000,-9.9272,-0.2344,-0.1087
160.0000,-9.8922,-0.2134,-0.1505
170.0000,-9.8797,-0.2293,-0.1116
180.0000,-9.8147,-0.2158,-0.1521
190.0000,-9.7338,-0.1961,-0.1771
200.0000,-9.6296,-0.2299,-0.1357
210.0000,-9.5927,-0.2151,-0.1440
220.0000,-9.5235,-0.1231,-0.1257
230.0000,-9.4338,-0.0847,-0.0357
240.0000,-9.2873,-0.0513,-0.0148
250.0000,-9.1334,-0.1033,-0.0780
260.0000,-8.9878,-0.1730,-0.1930
270.0000,-8.8778,-0.1865,-0.1757
280.0000,-8.7280,-0.2037,-0.1400
290.0000,-8.5327,-0.2145,-0.1342
300.0000,-8.2853,-0.2049,-0.0978
310.0000,-8.0048,-0.1976,-0.1234
320.0000,-7.7512,-0.2076,-0.1286
330.0000,-7.4954,-0.1644,-0.1359
340.0000,-7.1728,-0.2107,-0.1333
350.0000,-6.9067,-0.2391,-0.0623
360.0000,-6.6348,-0.2037,-0.0648
370.0000,-6.3947,-0.2463,-0.0056
380.0000,-6.1148,-0.2430,0.0547
390.0000,-5.8937,-0.2171,0.0530
400.0000,-5.6235,-0.2436,0.0879
410.0000,-5.3756,-0.2210,0.1055
420.0000,-5.1786,-0.1572,0.1710
430.0000,-4.9456,-0.1386,0.2138
440.0000,-4.6999,-0.1116,0.1873
450.0000,-4.5049,-0.1325,0.2013
460.0000,-4.3192,-0.1629,0.2002
470.0000,-4.0553,-0.1421,0.1780
480.0000,-3.8470,-0.0510,0.2217
490.0000,-3.6081,-0.0602,0.1168
500.0000,-3.3807,0.0361,0.1044
510.0000,-3.2000,-0.0306,0.0909
520.0000,-2.9390,0.0674,0.1063
530.0000,-2.7233,0.0342,0.0870
540.0000,-2.4765,0.1159,0.0960
550.0000,-2.2093,0.1100,0.1647
560.0000,-2.0839,0.1054,0.1814
570.0000,-2.0332,0.0944,0.2155
580.0000,-2.0246,0.0156,0.1107
590.0000,-2.0358,-0.0314,0.0859
600.0000,-2.0828,-0.0009,0.0720
610.0000,-2.0456,0.0856,0.0277
620.0000,-2.0624,0.0534,-0.0242
630.0000,-2.0785,0.0320,-0.0551
640.0000,-2.1703,-0.0353,-0.0818
650.0000,-2.1286,0.0074,-0.1287
660.0000,-2.1014,-0.0622,-0.1525
670.0000,-2.0960,-0.0772,-0.1368
680.0000,-2.0908,-0.0773,-0.1855
690.0000,-2.0761,-0.0382,-0.2323
700.0000,-2.0797,-0.0560,-0.2469
710.0000,-2.1257,-0.0564,-0.2198
720.0000,-2.1591,-0.0681,-0.1733
730.0000,-2.1788,-0.1091,-0.1464
740.0000,-2.2260,-0.0467,-0.0892
750.0000,-2.3518,-0.0127,-0.0929
760.0000,-2.3697,-0.0451,-0.1077
770.0000,-2.3466,-0.0056,-0.1273
780.0000,-2.3942,-0.0612,-0.1946
790.0000,-2.3698,-0.0314,-0.1919
800.0000,-2.3655,-0.0414,-0.2370
810.0000,-2.3622,-0.0341,-0.2126
820.0000,-2.3491,0.0139,-0.2030
830.0000,-2.3621,0.0659,-0.1849
840.0000,-2.3455,0.0455,-0.1686
850.0000,-2.3405,0.0043,-0.1633
860.0000,-2.3837,-0.0716,-0.2033
870.0000,-2.4138,-0.0534,-0.2396
880.0000,-2.3412,0.0129,-0.2188
890.0000,-2.2947,0.1260,-0.1897
900.0000,-2.2857,0.2061,-0.1524
910.0000,-2.2350,0.1840,-0.1315
920.0000,-2.1802,0.2054,-0.0990
930.0000,-2.1639,0.1589,-0.0919
940.0000,-2.1495,0.1583,-0.0958
950.0000,-2.1868,0.1666,-0.0896
960.0000,-2.0916,0.0747,-0.1715
970.0000,-2.0203,0.0749,-0.1125
980.0000,-1.8848,-0.0075,-0.0337
990.0000,-1.6925,-0.0313,0.0198
1000.0000,-1.5293,-0.0521,0.0255
1010.0000,-1.4014,-0.1062,-0.0104
1020.0000,-1.4561,-0.0819,-0.1104
1030.0000,-1.4469,-0.1545,-0.0359
1040.0000,-1.4519,-0.1784,0.0282
1050.0000,-1.4742,-0.1646,0.0091
1060.0000,-1.5385,-0.1829,-0.0304
1070.0000,-1.5181,-0.2095,-0.0213
1080.0000,-1.5096,-0.1985,-0.0887
1090.0000,-1.5052,-0.2163,-0.0123
