time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0182,0.0009,-0.0008
20.0000,-5.0475,0.0512,-0.0261
30.0000,-5.0617,0.0240,-0.0098
40.0000,-4.9857,0.0087,-0.1078
50.0000,-4.8717,0.0022,-0.0908
60.0000,-4.8750,-0.0408,-0.1046
70.0000,-4.8275,-0.0968,-0.0673
80.0000,-4.7232,-0.1296,-0.0685
90.0000,-4.5852,-0.1852,-0.0990
100.0000,-4.4865,-0.1966,-0.1130
110.0000,-4.4824,-0.2568,-0.1053
120.0000,-4.4440,-0.2474,-0.2101
130.0000,-4.3517,-0.2678,-0.3269
140.0000,-4.3047,-0.2798,-0.2465
150.0000,-4.3358,-0.3104,-0.3651
160.0000,-4.3623,-0.3756,-0.4137
170.0000,-4.3422,-0.4161,-0.4272
180.0000,-4.3394,-0.4559,-0.4839
190.0000,-4.3379,-0.4565,-0.5140
200.0000,-4.3258,-0.4892,-0.4932
210.0000,-4.3242,-0.5410,-0.4567
220.0000,-4.2850,-0.5269,-0.4356
230.0000,-4.2806,-0.5483,-0.4269
240.0000,-4.2702,-0.5366,-0.4465
250.0000,-4.2535,-0.5422,-0.5353
260.0000,-4.2670,-0.5545,-0.4926
270.0000,-4.2825,-0.5212,-0.4986
280.0000,-4.2067,-0.4706,-0.5019
290.0000,-4.1130,-0.4783,-0.4603
300.0000,-4.0264,-0.5863,-0.4421
310.0000,-4.0052,-0.5805,-0.5673
320.0000,-4.0238,-0.6215,-0.6650
330.0000,-3.9682,-0.6644,-0.6931
340.0000,-3.9890,-0.7072,-0.7562
350.0000,-4.0481,-0.6920,-0.7569
360.0000,-4.0867,-0.7362,-0.7012
370.0000,-4.0409,-0.7213,-0.7023
380.0000,-3.9758,-0.7253,-0.6879
390.0000,-3.9869,-0.7122,-0.7299
400.0000,-3.9570,-0.6825,-0.7034
410.0000,-3.9082,-0.7325,-0.7606
420.0000,-3.7125,-0.7191,-0.7871
430.0000,-3.5834,-0.7549,-0.8575
440.0000,-3.4198,-0.7250,-0.9694
450.0000,-3.3806,-0.7046,-0.9706
460.0000,-3.3409,-0.7358,-0.8980
470.0000,-3.2804,-0.7222,-1.0164
480.0000,-3.1724,-0.7839,-1.0454
490.0000,-3.1523,-0.8847,-1.0814
500.0000,-3.1383,-0.9449,-1.0662
510.0000,-3.2130,-1.0427,-1.0694
520.0000,-3.1965,-1.0097,-1.0876
530.0000,-3.1996,-1.0864,-1.1475
540.0000,-3.2311,-1.0888,-1.2545
550.0000,-3.3650,-1.0006,-1.3942
560.0000,-3.3776,-0.9915,-1.5576
570.0000,-3.4245,-0.9714,-1.5905
580.0000,-3.4463,-0.9406,-1.7028
590.0000,-3.4502,-0.9798,-1.8365
600.0000,-3.5598,-1.0337,-1.9195
610.0000,-3.7031,-1.0299,-2.0332
620.0000,-3.8053,-0.9861,-2.0969
630.0000,-3.9265,-0.9709,-2.2565
640.0000,-3.9879,-0.9087,-2.3204
650.0000,-3.8961,-0.9600,-2.3214
660.0000,-3.9218,-0.9341,-2.3609
670.0000,-3.9526,-0.8706,-2.4065
680.0000,-4.0678,-0.8165,-2.5399
690.0000,-4.3265,-0.7966,-2.6862
700.0000,-4.3853,-0.7842,-2.7732
710.0000,-4.3587,-0.8295,-2.8224
720.0000,-4.2760,-0.7901,-2.9471
730.0000,-4.1931,-0.8385,-3.0497
740.0000,-4.1586,-0.8766,-3.0704
750.0000,-4.0722,-0.9470,-3.0907
760.0000,-4.0128,-0.8844,-3.0278
770.0000,-3.9943,-0.8736,-3.0418
780.0000,-4.0562,-0.8510,-3.0812
790.0000,-4.0668,-0.8129,-3.0002
800.0000,-4.1413,-0.7731,-2.9855
810.0000,-4.2681,-0.7091,-2.9822
820.0000,-4.2566,-0.6705,-2.9959
830.0000,-4.2930,-0.6343,-2.9621
840.0000,-4.3108,-0.5843,-2.9560
850.0000,-4.2600,-0.5588,-3.0138
860.0000,-4.2718,-0.6161,-3.0158
870.0000,-4.3244,-0.4732,-2.9705
880.0000,-4.2912,-0.4540,-2.9804
890.0000,-4.3084,-0.4835,-2.9434
900.0000,-4.2269,-0.5928,-2.8451
910.0000,-4.1734,-0.6173,-2.7239
920.0000,-4.1525,-0.6505,-2.5970
930.0000,-4.0722,-0.6992,-2.5178
940.0000,-4.0992,-0.6728,-2.3951
950.0000,-4.0105,-0.7822,-2.2879
960.0000,-3.9102,-0.8887,-2.1390
970.0000,-3.9339,-0.9238,-2.1399
980.0000,-3.9674,-1.0306,-2.1282
990.0000,-3.9862,-1.0914,-2.1979
1000.0000,-4.0399,-1.1584,-2.2217
1010.0000,-4.0616,-1.2313,-2.2405
1020.0000,-4.0884,-1.2963,-2.2581
1030.0000,-4.1056,-1.3228,-2.1836
1040.0000,-4.0686,-1.3207,-2.1484
1050.0000,-3.9926,-1.2509,-2.1968
1060.0000,-3.8728,-1.1812,-2.1139
1070.0000,-3.8079,-1.1512,-2.1786
1080.0000,-3.7058,-1.1196,-2.1888
1090.0000,-3.6551,-1.0867,-2.1789
1100.0000,-3.5603,-1.0527,-2.1307
1110.0000,-3.5355,-1.0058,-2.0851
1120.0000,-3.5561,-0.9147,-2.0175
1130.0000,-3.5810,-0.7907,-1.9813
1140.0000,-3.6182,-0.7066,-1.9516
1150.0000,-3.7082,-0.7019,-1.9576
1160.0000,-3.7376,-0.6595,-1.9517
1170.0000,-3.6698,-0.6015,-1.9883
1180.0000,-3.5874,-0.5743,-1.9378
1190.0000,-3.6090,-0.5118,-1.8439
1200.0000,-3.5995,-0.5669,-1.7248
1210.0000,-3.5836,-0.5355,-1.6143
1220.0000,-3.5238,-0.5734,-1.5877
1230.0000,-3.4965,-0.5449,-1.5419
1240.0000,-3.4241,-0.4957,-1.5560
1250.0000,-3.4273,-0.4273,-1.5292
1260.0000,-3.4571,-0.4065,-1.5462
1270.0000,-3.5259,-0.3150,-1.5353
1280.0000,-3.6093,-0.2168,-1.5982
1290.0000,-3.6975,-0.2296,-1.6267
1300.0000,-3.8139,-0.2420,-1.6153
1310.0000,-3.9601,-0.2095,-1.5765
1320.0000,-4.0624,-0.1759,-1.5155
1330.0000,-4.1049,-0.2318,-1.4431
1340.0000,-4.0962,-0.2343,-1.4322
1350.0000,-4.0652,-0.3376,-1.4892
1360.0000,-4.0424,-0.4489,-1.6220
1370.0000,-4.0845,-0.5546,-1.7406
1380.0000,-4.2133,-0.5830,-1.7845
1390.0000,-4.3155,-0.6393,-1.8090
1400.0000,-4.3976,-0.6619,-1.9003
1410.0000,-4.4630,-0.6949,-2.0301
1420.0000,-4.5069,-0.7338,-2.1098
1430.0000,-4.4559,-0.7380,-2.1375
1440.0000,-4.4015,-0.7808,-2.1289
1450.0000,-4.4522,-0.8694,-2.1398
1460.0000,-4.4448,-0.8875,-2.1878
1470.0000,-4.4837,-0.8999,-2.2097
1480.0000,-4.6021,-0.8861,-2.2156
1490.0000,-4.6682,-0.9017,-2.2234
1500.0000,-4.6141,-0.9354,-2.2686
1510.0000,-4.5902,-0.9195,-2.3101
1520.0000,-4.4772,-0.9605,-2.2677
1530.0000,-4.4085,-1.0092,-2.2373
1540.0000,-4.3562,-1.0564,-2.2576
1550.0000,-4.2794,-1.0256,-2.2007
1560.0000,-4.1323,-1.0387,-2.1323
1570.0000,-4.0203,-0.9247,-2.0386
1580.0000,-3.9187,-0.8545,-2.0488
1590.0000,-3.9632,-0.8708,-2.0637
1600.0000,-3.9937,-0.8698,-2.0893
1610.0000,-4.0386,-0.9003,-2.1123
1620.0000,-4.0836,-0.8313,-2.1429
1630.0000,-4.0813,-0.8321,-2.0749
1640.0000,-4.1100,-0.7419,-2.0344
1650.0000,-4.0704,-0.8114,-2.0846
