time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2387,-0.2067,-0.0963
20.0000,-5.2471,-0.2355,-0.0831
30.0000,-5.2418,-0.2355,-0.0295
40.0000,-5.2358,-0.2503,-0.0295
50.0000,-5.2464,-0.2031,-0.0262
60.0000,-5.1513,-0.2039,-0.0250
70.0000,-5.0690,-0.1887,0.0253
80.0000,-4.9806,-0.1241,-0.0075
90.0000,-4.9823,-0.1447,-0.0048
100.0000,-4.9739,-0.1409,-0.0389
110.0000,-4.9906,-0.0547,-0.0827
120.0000,-4.9564,-0.0576,-0.1281
130.0000,-4.9389,-0.0590,-0.0986
140.0000,-4.9798,-0.0846,-0.0714
150.0000,-4.9311,-0.0434,-0.1264
160.0000,-4.9441,-0.1246,-0.1459
170.0000,-4.9684,-0.1659,-0.1426
180.0000,-5.0029,-0.1777,-0.1660
190.0000,-5.0441,-0.1758,-0.2753
200.0000,-5.0494,-0.2394,-0.2924
210.0000,-5.1181,-0.2148,-0.2263
220.0000,-5.2030,-0.1946,-0.1962
230.0000,-5.2171,-0.0846,-0.2853
240.0000,-5.2335,-0.0839,-0.3338
250.0000,-5.2169,-0.0756,-0.3719
260.0000,-5.1796,-0.0161,-0.4381
270.0000,-5.1982,0.0255,-0.4425
280.0000,-5.2254,0.0672,-0.5117
290.0000,-5.2251,0.0985,-0.5298
300.0000,-5.2254,0.1445,-0.5411
310.0000,-5.2263,0.2062,-0.5382
320.0000,-5.1993,0.2556,-0.6663
330.0000,-5.1977,0.2697,-0.6925
340.0000,-5.1790,0.3370,-0.8062
350.0000,-5.1592,0.4423,-0.9000
360.0000,-5.1523,0.5327,-0.9075
370.0000,-5.1542,0.5920,-0.8299
380.0000,-5.1305,0.6826,-0.8895
390.0000,-5.1122,0.7364,-0.9492
400.0000,-5.0849,0.7883,-1.0647
410.0000,-5.0397,0.9572,-1.0893
420.0000,-5.0177,0.9674,-1.0677
430.0000,-5.0562,0.9248,-1.0131
