time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9643,0.3867,-0.0685
20.0000,-11.9895,0.3809,-0.0732
30.0000,-11.9823,0.3997,-0.1166
40.0000,-11.9503,0.4241,-0.1806
50.0000,-12.0223,0.4131,-0.2160
60.0000,-12.0753,0.4002,-0.1748
70.0000,-12.0539,0.3866,-0.1874
80.0000,-12.0460,0.4919,-0.1663
90.0000,-12.0469,0.4943,-0.0984
100.0000,-12.0717,0.4483,-0.0758
110.0000,-11.9894,0.3779,-0.0615
120.0000,-11.9899,0.3922,-0.0515
130.0000,-12.0450,0.3611,-0.1293
140.0000,-12.0300,0.3961,-0.2144
150.0000,-12.0154,0.3966,-0.1830
160.0000,-11.9892,0.3490,-0.1416
170.0000,-11.9178,0.4654,-0.0155
180.0000,-11.9423,0.4194,0.0352
190.0000,-11.9419,0.4118,-0.0507
200.0000,-11.9942,0.4847,-0.0781
210.0000,-11.9293,0.4573,-0.0896
220.0000,-11.9127,0.4347,-0.1620
230.0000,-11.8922,0.5254,-0.1161
240.0000,-11.9267,0.4482,-0.1324
250.0000,-11.8958,0.4911,-0.1359
260.0000,-11.8534,0.4765,-0.0273
270.0000,-11.8457,0.5441,-0.0125
280.0000,-11.8122,0.4590,-0.1154
290.0000,-11.7784,0.4752,-0.1637
300.0000,-11.7678,0.4466,-0.2133
310.0000,-11.7449,0.4217,-0.2562
320.0000,-11.7280,0.4624,-0.2747
330.0000,-11.7156,0.4670,-0.2077
340.0000,-11.6514,0.4595,-0.2475
350.0000,-11.6869,0.4273,-0.3266
360.0000,-11.6843,0.4851,-0.4149
370.0000,-11.7055,0.5001,-0.4281
380.0000,-11.6191,0.5191,-0.4590
390.0000,-11.6419,0.5187,-0.4372
400.0000,-11.6482,0.4756,-0.4225
410.0000,-11.5801,0.4612,-0.3730
420.0000,-11.5770,0.5031,-0.4848
430.0000,-11.5146,0.5372,-0.4412
440.0000,-11.4990,0.5751,-0.3686
450.0000,-11.3750,0.5650,-0.3508
460.0000,-11.2540,0.4987,-0.3848
470.0000,-11.3093,0.5075,-0.3574
480.0000,-11.3219,0.5338,-0.4354
490.0000,-11.2813,0.5333,-0.3744
500.0000,-11.2936,0.5406,-0.4042
510.0000,-11.2363,0.4811,-0.3909
520.0000,-11.2004,0.4542,-0.4056
530.0000,-11.2207,0.4454,-0.4299
540.0000,-11.1811,0.4666,-0.4790
550.0000,-11.1209,0.5134,-0.3991
560.0000,-11.1737,0.5017,-0.3545
570.0000,-11.1819,0.4784,-0.3612
580.0000,-11.0887,0.4041,-0.4238
590.0000,-11.1004,0.4038,-0.3008
600.0000,-11.0347,0.4807,-0.2615
610.0000,-10.9817,0.4174,-0.2983
620.0000,-10.9980,0.4558,-0.3157
630.0000,-11.0302,0.4133,-0.3273
640.0000,-11.0232,0.4605,-0.3377
650.0000,-11.0589,0.4454,-0.3033
660.0000,-10.9866,0.3789,-0.2408
670.0000,-11.0317,0.3387,-0.2641
680.0000,-11.0438,0.3204,-0.2859
690.0000,-11.0270,0.3200,-0.3272
700.0000,-10.9978,0.3467,-0.3459
710.0000,-11.0570,0.3517,-0.3576
720.0000,-11.0915,0.3306,-0.3569
730.0000,-11.1293,0.3392,-0.2464
740.0000,-11.2279,0.2977,-0.2561
