time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7153,-0.0597,-0.0920
20.0000,-1.6567,-0.1367,-0.0614
30.0000,-1.6082,-0.0966,-0.0589
40.0000,-1.6312,-0.0024,-0.0746
50.0000,-1.6077,0.0536,-0.0448
60.0000,-1.5290,0.1366,-0.0215
70.0000,-1.4212,0.0618,0.0487
80.0000,-1.3438,0.0148,0.0823
90.0000,-1.1877,0.1031,0.1375
100.0000,-0.9557,0.1480,0.2054
110.0000,-0.8211,0.1961,0.1701
120.0000,-0.6431,0.2084,0.1458
130.0000,-0.4795,0.2074,0.1637
140.0000,-0.2153,0.2066,0.1646
150.0000,-0.0449,0.1845,0.1950
160.0000,-0.1235,0.1838,0.1728
170.0000,-0.1696,0.1507,0.2071
180.0000,-0.2158,0.1705,0.1944
190.0000,-0.3054,0.1902,0.1639
200.0000,-0.4405,0.1956,0.1703
210.0000,-0.6183,0.1693,0.1797
220.0000,-0.8136,0.2059,0.1481
230.0000,-0.9806,0.2234,0.1333
240.0000,-1.1642,0.2263,0.1057
250.0000,-1.2449,0.2155,0.1234
260.0000,-1.3855,0.2143,0.1403
270.0000,-1.5470,0.2266,0.0910
280.0000,-1.5120,0.1350,0.0911
290.0000,-1.5089,0.2170,0.0751
300.0000,-1.4569,0.2190,0.1018
310.0000,-1.5168,0.1659,0.0975
320.0000,-1.5773,0.2186,0.0646
330.0000,-1.5789,0.2065,0.1149
340.0000,-1.5765,0.1868,0.1301
350.0000,-1.5926,0.1716,0.1100
360.0000,-1.5359,0.1931,0.1631
370.0000,-1.5231,0.2146,0.1409
380.0000,-1.5822,0.1860,0.1498
390.0000,-1.4664,0.2164,0.1317
400.0000,-1.4127,0.1534,0.1827
410.0000,-1.2933,-0.0018,0.1347
420.0000,-1.2067,0.0015,0.1778
430.0000,-1.0900,0.0817,0.1594
440.0000,-1.0387,0.0532,0.1754
450.0000,-0.9806,0.0551,0.1466
460.0000,-1.0311,0.0857,0.0629
470.0000,-1.0292,0.1136,0.0370
480.0000,-0.9592,0.1125,0.0087
490.0000,-0.9226,0.2123,0.0771
500.0000,-0.9220,0.2406,0.0833
510.0000,-0.8685,0.2383,0.0910
520.0000,-0.8888,0.2276,0.1290
530.0000,-0.9649,0.2415,0.1058
540.0000,-0.7827,0.2226,0.1203
550.0000,-0.5874,0.1809,0.1663
560.0000,-0.3978,0.2028,0.1584
