time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7604,-0.2689,-0.3009
20.0000,-4.8686,-0.2359,-0.2098
30.0000,-4.8990,-0.2565,-0.2637
40.0000,-4.8386,-0.1872,-0.2748
50.0000,-4.7502,-0.1320,-0.2300
60.0000,-4.7112,-0.1204,-0.3069
70.0000,-4.6769,-0.0987,-0.2690
80.0000,-4.7338,-0.0533,-0.3524
90.0000,-4.6642,-0.0602,-0.3433
100.0000,-4.6332,-0.0749,-0.3370
110.0000,-4.5733,0.0109,-0.3015
120.0000,-4.5868,0.0009,-0.3869
130.0000,-4.6366,-0.0148,-0.3975
140.0000,-4.6943,0.0023,-0.3850
150.0000,-4.7063,0.0787,-0.4132
160.0000,-4.7688,0.1241,-0.4027
170.0000,-4.7674,0.1495,-0.4416
180.0000,-4.7185,0.0893,-0.4735
190.0000,-4.7367,0.0953,-0.5602
200.0000,-4.7283,0.0663,-0.5253
210.0000,-4.7405,0.0163,-0.5621
220.0000,-4.8378,0.0448,-0.5552
230.0000,-4.8469,0.0198,-0.5371
240.0000,-4.9067,0.0495,-0.4902
250.0000,-4.9513,0.0329,-0.4540
260.0000,-4.9392,0.0473,-0.4686
270.0000,-4.9513,0.0361,-0.4436
280.0000,-4.9766,0.1160,-0.4091
290.0000,-5.0132,0.1772,-0.3849
300.0000,-5.0756,0.2748,-0.3831
310.0000,-5.1073,0.3075,-0.3609
320.0000,-5.1622,0.3414,-0.3277
330.0000,-5.2264,0.3943,-0.2738
340.0000,-5.2315,0.4604,-0.2268
350.0000,-5.2302,0.4585,-0.1133
360.0000,-5.2310,0.4627,-0.0018
370.0000,-5.2275,0.5079,0.0415
380.0000,-5.2263,0.5671,0.1296
390.0000,-5.2289,0.5469,0.1629
400.0000,-5.2186,0.5702,0.1976
410.0000,-5.1949,0.5169,0.2085
420.0000,-5.1999,0.5047,0.1344
430.0000,-5.1835,0.5432,0.1768
440.0000,-5.1989,0.5850,0.2116
450.0000,-5.1784,0.6178,0.2552
460.0000,-5.1702,0.5727,0.3405
470.0000,-5.2096,0.5814,0.3389
480.0000,-5.2095,0.5518,0.3570
490.0000,-5.2101,0.5456,0.3666
500.0000,-5.2081,0.5827,0.3786
510.0000,-5.1994,0.6065,0.4470
520.0000,-5.1949,0.6144,0.4583
530.0000,-5.1991,0.5833,0.5001
540.0000,-5.2093,0.5577,0.5359
550.0000,-5.1965,0.5857,0.5070
560.0000,-5.2009,0.5707,0.4770
570.0000,-5.1980,0.6264,0.4379
580.0000,-5.1764,0.5581,0.4643
590.0000,-5.1786,0.5346,0.4992
600.0000,-5.1429,0.5761,0.5248
610.0000,-5.0747,0.5340,0.5359
620.0000,-5.0706,0.5578,0.4643
630.0000,-5.0892,0.5590,0.3567
640.0000,-5.0627,0.5090,0.3522
650.0000,-5.1076,0.4689,0.3395
660.0000,-5.1545,0.4523,0.2807
670.0000,-5.1715,0.4724,0.3061
680.0000,-5.2219,0.4909,0.2422
690.0000,-5.2179,0.5509,0.1915
700.0000,-5.2192,0.5228,0.1552
710.0000,-5.2184,0.6028,0.1164
720.0000,-5.2152,0.5899,0.1143
730.0000,-5.2231,0.6186,0.0948
740.0000,-5.2136,0.6383,0.0438
750.0000,-5.2177,0.6120,0.0178
760.0000,-5.2151,0.6486,0.0559
770.0000,-5.2095,0.6690,0.0886
780.0000,-5.2121,0.6717,0.0252
790.0000,-5.2028,0.6270,0.1355
800.0000,-5.2182,0.5738,0.1334
810.0000,-5.2108,0.5482,0.1277
820.0000,-5.1900,0.5359,0.1600
830.0000,-5.0791,0.5327,0.1513
840.0000,-5.1044,0.4197,0.2211
850.0000,-5.1427,0.3948,0.2593
860.0000,-5.1990,0.4034,0.1537
870.0000,-5.1822,0.4855,0.1065
880.0000,-5.1854,0.4826,0.1151
890.0000,-5.1414,0.4614,0.1154
900.0000,-5.0883,0.5257,0.1372
910.0000,-5.1410,0.4643,0.0650
920.0000,-5.1733,0.4636,0.0454
930.0000,-5.1519,0.5282,-0.0132
940.0000,-5.1793,0.5997,-0.1436
950.0000,-5.1997,0.5498,-0.1580
960.0000,-5.2226,0.5655,-0.2519
970.0000,-5.1981,0.6227,-0.2306
980.0000,-5.1923,0.6557,-0.1922
990.0000,-5.2165,0.5624,-0.1589
1000.0000,-5.2194,0.5053,-0.1645
1010.0000,-5.2098,0.5125,-0.1464
1020.0000,-5.1920,0.5107,-0.1336
1030.0000,-5.1975,0.4690,-0.1865
1040.0000,-5.1932,0.5287,-0.1805
1050.0000,-5.2111,0.5150,-0.1262
1060.0000,-5.2127,0.5053,-0.1458
1070.0000,-5.1954,0.5435,-0.1946
1080.0000,-5.1829,0.5432,-0.2175
1090.0000,-5.1263,0.4740,-0.2643
1100.0000,-5.1162,0.5623,-0.2055
1110.0000,-5.1968,0.5717,-0.1509
1120.0000,-5.2044,0.5296,-0.1537
1130.0000,-5.1966,0.4970,-0.1234
1140.0000,-5.1667,0.5227,-0.1142
1150.0000,-5.1764,0.5288,-0.0050
1160.0000,-5.2173,0.5361,0.0185
1170.0000,-5.2292,0.5690,0.0300
1180.0000,-5.1993,0.4998,0.0061
1190.0000,-5.2278,0.5008,-0.0269
