time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1538,-0.1063,0.6551
20.0000,-5.1764,-0.1772,0.6988
30.0000,-5.1460,-0.1944,0.6605
40.0000,-5.1114,-0.1978,0.6812
50.0000,-5.0608,-0.2003,0.6931
60.0000,-5.0278,-0.2647,0.6111
70.0000,-5.0237,-0.2992,0.6085
80.0000,-4.9448,-0.3282,0.5715
90.0000,-4.7389,-0.3166,0.6200
100.0000,-4.6238,-0.3639,0.6156
110.0000,-4.4027,-0.3998,0.5887
120.0000,-4.1891,-0.3921,0.6252
130.0000,-4.0126,-0.4076,0.6128
140.0000,-3.9049,-0.4306,0.4767
150.0000,-3.7614,-0.3897,0.4175
160.0000,-3.6109,-0.4553,0.1756
170.0000,-3.5155,-0.5540,0.1325
180.0000,-3.4676,-0.6131,0.0853
190.0000,-3.5419,-0.6729,0.0733
200.0000,-3.5783,-0.7134,0.0599
210.0000,-3.5788,-0.7595,-0.0352
220.0000,-3.6576,-0.8125,-0.0702
230.0000,-3.6814,-0.8332,-0.1288
240.0000,-3.7973,-0.8298,-0.1581
250.0000,-3.8979,-0.8627,-0.2855
260.0000,-3.9565,-0.9296,-0.3251
270.0000,-3.9615,-0.9813,-0.3173
280.0000,-4.0638,-1.0389,-0.3967
290.0000,-4.1609,-0.9965,-0.4566
300.0000,-4.2042,-1.0488,-0.5130
310.0000,-4.2372,-0.9973,-0.5886
320.0000,-4.2676,-1.0349,-0.6266
330.0000,-4.2940,-1.0460,-0.6809
340.0000,-4.3511,-1.1308,-0.8044
350.0000,-4.3618,-1.1665,-0.8710
360.0000,-4.4169,-1.2466,-0.9143
370.0000,-4.5286,-1.3318,-1.0038
380.0000,-4.5712,-1.3456,-1.0725
390.0000,-4.5755,-1.3675,-1.1057
400.0000,-4.5393,-1.3977,-1.1150
410.0000,-4.5804,-1.3470,-1.2762
420.0000,-4.6592,-1.3418,-1.3283
430.0000,-4.7698,-1.3814,-1.4513
440.0000,-4.7853,-1.4193,-1.5354
450.0000,-4.7996,-1.3924,-1.6275
460.0000,-4.7518,-1.4322,-1.6574
470.0000,-4.7322,-1.3830,-1.7704
480.0000,-4.6861,-1.3299,-1.9027
490.0000,-4.6548,-1.3357,-1.9333
500.0000,-4.6760,-1.2249,-2.0253
510.0000,-4.6251,-1.3056,-2.0935
520.0000,-4.6251,-1.2745,-2.1517
530.0000,-4.5972,-1.2436,-2.2048
540.0000,-4.5768,-1.1981,-2.3014
550.0000,-4.5021,-1.2459,-2.3922
560.0000,-4.4790,-1.3101,-2.3933
570.0000,-4.5144,-1.2524,-2.3774
580.0000,-4.5055,-1.1932,-2.4096
590.0000,-4.4999,-1.2124,-2.4322
600.0000,-4.4558,-1.2444,-2.4826
610.0000,-4.4105,-1.2709,-2.5594
620.0000,-4.3768,-1.2819,-2.5663
630.0000,-4.3061,-1.3129,-2.5254
640.0000,-4.2687,-1.2560,-2.5315
650.0000,-4.1844,-1.2699,-2.4485
660.0000,-4.1247,-1.2237,-2.3988
670.0000,-4.1058,-1.1326,-2.3672
680.0000,-4.1012,-1.0994,-2.3541
690.0000,-4.0949,-1.0995,-2.3149
700.0000,-4.0748,-1.0628,-2.3078
710.0000,-4.0710,-1.0229,-2.3020
720.0000,-3.9815,-1.0645,-2.2731
730.0000,-3.9472,-1.0600,-2.2753
740.0000,-3.9832,-1.0880,-2.2829
750.0000,-4.0042,-1.1633,-2.3150
760.0000,-4.0128,-1.1924,-2.3202
770.0000,-4.1182,-1.2249,-2.3591
780.0000,-4.1545,-1.2056,-2.4518
790.0000,-4.2502,-1.2384,-2.5287
800.0000,-4.2483,-1.3034,-2.5765
810.0000,-4.2381,-1.2565,-2.6869
820.0000,-4.2186,-1.3414,-2.6789
830.0000,-4.2131,-1.3754,-2.6965
840.0000,-4.2503,-1.4616,-2.6904
850.0000,-4.2337,-1.5477,-2.7042
860.0000,-4.2148,-1.4940,-2.7527
870.0000,-4.2068,-1.5797,-2.7327
880.0000,-4.2086,-1.4986,-2.7752
890.0000,-4.1608,-1.4635,-2.7438
900.0000,-4.1137,-1.4098,-2.7793
910.0000,-4.0947,-1.4021,-2.7384
920.0000,-4.1373,-1.3618,-2.7850
930.0000,-4.0995,-1.3995,-2.7162
940.0000,-3.9753,-1.3161,-2.6724
950.0000,-3.9251,-1.3249,-2.5454
960.0000,-3.9550,-1.3149,-2.5288
970.0000,-3.8949,-1.3889,-2.5198
980.0000,-3.8836,-1.4119,-2.5603
990.0000,-3.9540,-1.4033,-2.6059
1000.0000,-3.9603,-1.4321,-2.6236
1010.0000,-3.9925,-1.5411,-2.6269
1020.0000,-4.0562,-1.5587,-2.6594
1030.0000,-4.0306,-1.4615,-2.7054
1040.0000,-4.1022,-1.4081,-2.7117
1050.0000,-4.1331,-1.3427,-2.6944
1060.0000,-4.1412,-1.3908,-2.6634
1070.0000,-4.1155,-1.3605,-2.6271
1080.0000,-4.0873,-1.3193,-2.5564
1090.0000,-4.0696,-1.3111,-2.5173
1100.0000,-4.0387,-1.3662,-2.4831
1110.0000,-3.9635,-1.4225,-2.4744
1120.0000,-3.9584,-1.3671,-2.3980
1130.0000,-3.8617,-1.4225,-2.3897
1140.0000,-3.7405,-1.4099,-2.3515
1150.0000,-3.7507,-1.3605,-2.2768
1160.0000,-3.7386,-1.3469,-2.2366
1170.0000,-3.7068,-1.3169,-2.3473
1180.0000,-3.6603,-1.3108,-2.3234
1190.0000,-3.6620,-1.2731,-2.1797
1200.0000,-3.6860,-1.2136,-2.1803
1210.0000,-3.6389,-1.1776,-2.0827
1220.0000,-3.5876,-1.0169,-1.9889
1230.0000,-3.5325,-0.9549,-1.9738
1240.0000,-3.4692,-0.8052,-1.9204
1250.0000,-3.3490,-0.8106,-1.8815
1260.0000,-3.2710,-0.7824,-1.7997
1270.0000,-3.2710,-0.7091,-1.7730
1280.0000,-3.2287,-0.6490,-1.7697
1290.0000,-3.1515,-0.7020,-1.8059
1300.0000,-3.1157,-0.7402,-1.7679
1310.0000,-3.0717,-0.7961,-1.8128
1320.0000,-2.9772,-0.7831,-1.8210
1330.0000,-2.9300,-0.8118,-1.8464
1340.0000,-2.8987,-0.8342,-1.8642
1350.0000,-2.8333,-0.9352,-1.8105
1360.0000,-2.8897,-0.8659,-1.8029
1370.0000,-2.8757,-0.9047,-1.7582
1380.0000,-2.8951,-0.8916,-1.8099
1390.0000,-2.7875,-0.8878,-1.7776
1400.0000,-2.8053,-0.8457,-1.8379
1410.0000,-2.8282,-0.8715,-1.8337
1420.0000,-2.8277,-0.8827,-1.8600
1430.0000,-2.8758,-0.9052,-1.8694
1440.0000,-2.8730,-0.9423,-1.8960
1450.0000,-2.8789,-1.0183,-1.8690
1460.0000,-2.9855,-1.0417,-1.9112
1470.0000,-3.0698,-0.9921,-1.9677
1480.0000,-3.0887,-1.0095,-2.0005
1490.0000,-3.0990,-0.9936,-2.0470
1500.0000,-3.0776,-0.9324,-2.0383
1510.0000,-3.1330,-0.9277,-2.0491
1520.0000,-3.1378,-0.9589,-2.0863
1530.0000,-3.1998,-0.9518,-2.2175
1540.0000,-3.1948,-1.0460,-2.2679
1550.0000,-3.1967,-1.0925,-2.3870
1560.0000,-3.1964,-1.1675,-2.4410
1570.0000,-3.3189,-1.1571,-2.5420
1580.0000,-3.3936,-1.1421,-2.6132
1590.0000,-3.3873,-1.1065,-2.5884
1600.0000,-3.3081,-1.0676,-2.5103
1610.0000,-3.2722,-1.1427,-2.5057
1620.0000,-3.3489,-1.1409,-2.4816
1630.0000,-3.3204,-1.1516,-2.4838
1640.0000,-3.2772,-1.0654,-2.4961
1650.0000,-3.3264,-1.0776,-2.4848
1660.0000,-3.3158,-1.0685,-2.5239
1670.0000,-3.3359,-1.1773,-2.5707
1680.0000,-3.3394,-1.2816,-2.6656
1690.0000,-3.4603,-1.3666,-2.7486
1700.0000,-3.5266,-1.3831,-2.8623
1710.0000,-3.5863,-1.4032,-2.9177
1720.0000,-3.6526,-1.3448,-2.9336
1730.0000,-3.6661,-1.3709,-2.9528
1740.0000,-3.6960,-1.4167,-2.9336
1750.0000,-3.7429,-1.3259,-2.9490
1760.0000,-3.8015,-1.3199,-2.9812
1770.0000,-3.8636,-1.3088,-2.9822
1780.0000,-3.8867,-1.4008,-3.0353
1790.0000,-3.9084,-1.5031,-3.0567
1800.0000,-3.9686,-1.5607,-3.0821
1810.0000,-3.9264,-1.6588,-3.0746
1820.0000,-3.9049,-1.7676,-3.0442
1830.0000,-3.8764,-1.7098,-3.1003
1840.0000,-3.8572,-1.7551,-3.1005
1850.0000,-3.7781,-1.8183,-3.0158
1860.0000,-3.7915,-1.8020,-2.9481
1870.0000,-3.7937,-1.7698,-2.9424
1880.0000,-3.7813,-1.7679,-2.9142
1890.0000,-3.8160,-1.7659,-2.8655
1900.0000,-3.8863,-1.8149,-2.8824
1910.0000,-3.8950,-1.8400,-2.8995
1920.0000,-3.8798,-1.8492,-2.8878
1930.0000,-3.9193,-1.8872,-2.8637
1940.0000,-3.9445,-1.9011,-2.7912
1950.0000,-3.9344,-1.9109,-2.7409
1960.0000,-3.9577,-1.9035,-2.6629
1970.0000,-3.9541,-1.9713,-2.6295
1980.0000,-3.9590,-1.9688,-2.6041
1990.0000,-4.0454,-2.0151,-2.5716
2000.0000,-4.0675,-2.0051,-2.6294
2010.0000,-4.0188,-2.1042,-2.6495
2020.0000,-3.9742,-2.1121,-2.6391
2030.0000,-3.9503,-2.0464,-2.6545
2040.0000,-3.8953,-2.0527,-2.6390
2050.0000,-3.9156,-1.9656,-2.6462
2060.0000,-3.9378,-1.9749,-2.6016
2070.0000,-3.9561,-2.0125,-2.5754
2080.0000,-3.9834,-2.0157,-2.6005
2090.0000,-3.9597,-2.0286,-2.5914
2100.0000,-3.9734,-2.0731,-2.5722
2110.0000,-3.9859,-2.1566,-2.5716
2120.0000,-3.8940,-2.2374,-2.5724
2130.0000,-3.8775,-2.1756,-2.6430
2140.0000,-3.8709,-2.1683,-2.6045
2150.0000,-3.8915,-2.2166,-2.5929
2160.0000,-3.9286,-2.1949,-2.5949
2170.0000,-3.9680,-2.2285,-2.6187
2180.0000,-3.9918,-2.1769,-2.6363
2190.0000,-4.0131,-2.1108,-2.6519
2200.0000,-4.0464,-2.1296,-2.6004
2210.0000,-4.0127,-2.1469,-2.6312
2220.0000,-4.0161,-2.1231,-2.6569
2230.0000,-3.9581,-2.2026,-2.6765
2240.0000,-3.9691,-2.1487,-2.6831
2250.0000,-3.9425,-2.2084,-2.6561
2260.0000,-3.9576,-2.1865,-2.6556
2270.0000,-3.9294,-2.2628,-2.6285
2280.0000,-3.8921,-2.3074,-2.6490
2290.0000,-3.9257,-2.3094,-2.6051
2300.0000,-3.9657,-2.2975,-2.5390
2310.0000,-3.9631,-2.2813,-2.5612
2320.0000,-4.0124,-2.2229,-2.5345
2330.0000,-4.0513,-2.2117,-2.4920
2340.0000,-4.0494,-2.2836,-2.4345
2350.0000,-4.0270,-2.3158,-2.4483
2360.0000,-4.0794,-2.2496,-2.4068
2370.0000,-4.0630,-2.2442,-2.3386
2380.0000,-4.0927,-2.1690,-2.2754
2390.0000,-4.0623,-2.1743,-2.2650
2400.0000,-4.0453,-2.1424,-2.2000
2410.0000,-3.9321,-2.1922,-2.1817
2420.0000,-3.9701,-2.1489,-2.2082
2430.0000,-3.9963,-2.2166,-2.2280
2440.0000,-3.9907,-2.1643,-2.2907
2450.0000,-4.0753,-2.0947,-2.2821
2460.0000,-4.0881,-2.1701,-2.2688
2470.0000,-4.1317,-2.2225,-2.2859
2480.0000,-4.1562,-2.2218,-2.3084
2490.0000,-4.2074,-2.1623,-2.2842
2500.0000,-4.1705,-2.1557,-2.3507
2510.0000,-4.2056,-2.1391,-2.3095
2520.0000,-4.2512,-2.0532,-2.3033
2530.0000,-4.2652,-2.0096,-2.3182
2540.0000,-4.2806,-1.9410,-2.3449
2550.0000,-4.3286,-1.9082,-2.2983
2560.0000,-4.3033,-1.9627,-2.2943
2570.0000,-4.2949,-1.9707,-2.3009
2580.0000,-4.2955,-1.8804,-2.3892
2590.0000,-4.2949,-1.9291,-2.3405
2600.0000,-4.2798,-1.9750,-2.3224
2610.0000,-4.2947,-1.9105,-2.3497
2620.0000,-4.3044,-1.9509,-2.3032
2630.0000,-4.2764,-2.0049,-2.2897
2640.0000,-4.2214,-2.1375,-2.2802
2650.0000,-4.2030,-2.1237,-2.3220
2660.0000,-4.1819,-2.2151,-2.2778
2670.0000,-4.1949,-2.1967,-2.2673
2680.0000,-4.2019,-2.1756,-2.2912
2690.0000,-4.2108,-2.2179,-2.2262
2700.0000,-4.1766,-2.2733,-2.2460
2710.0000,-4.1715,-2.3093,-2.2055
2720.0000,-4.0114,-2.2237,-2.1360
2730.0000,-3.9127,-2.0659,-2.1774
2740.0000,-3.7554,-2.0072,-2.1258
2750.0000,-3.6712,-1.9552,-2.1266
2760.0000,-3.5698,-1.9092,-2.0552
2770.0000,-3.4432,-1.8679,-2.0155
2780.0000,-3.3887,-1.9540,-1.9421
2790.0000,-3.3316,-1.8991,-1.9080
2800.0000,-3.2173,-1.8980,-1.8354
2810.0000,-3.1883,-1.8275,-1.8825
2820.0000,-3.1841,-1.8365,-1.8582
2830.0000,-3.1816,-1.8614,-1.8374
2840.0000,-3.1815,-1.7536,-1.7771
2850.0000,-3.1803,-1.8238,-1.6974
2860.0000,-3.1790,-1.8440,-1.7239
2870.0000,-3.1120,-1.9203,-1.6966
2880.0000,-3.1127,-1.8904,-1.6521
2890.0000,-3.0744,-1.8905,-1.5966
2900.0000,-2.9974,-1.8922,-1.5711
2910.0000,-2.8936,-1.8969,-1.6063
2920.0000,-2.9137,-1.8501,-1.6008
2930.0000,-2.8356,-1.8976,-1.5307
2940.0000,-2.8463,-1.8930,-1.5735
2950.0000,-2.8454,-1.9160,-1.5239
2960.0000,-2.8884,-1.8871,-1.5480
2970.0000,-2.8672,-1.9849,-1.4573
2980.0000,-2.8309,-1.9719,-1.4422
2990.0000,-2.8068,-1.9159,-1.3700
3000.0000,-2.8318,-1.9384,-1.3805
3010.0000,-2.8946,-1.9969,-1.3875
3020.0000,-2.9099,-1.9468,-1.3836
3030.0000,-2.9251,-1.8601,-1.3766
3040.0000,-2.8914,-1.8922,-1.3881
3050.0000,-2.8976,-1.8435,-1.3909
3060.0000,-2.9676,-1.7872,-1.4489
3070.0000,-3.0120,-1.6788,-1.4720
3080.0000,-3.0212,-1.7363,-1.4678
3090.0000,-2.9850,-1.7593,-1.5054
3100.0000,-2.9121,-1.6896,-1.4648
3110.0000,-2.8232,-1.6840,-1.3507
3120.0000,-2.7369,-1.7021,-1.3182
3130.0000,-2.7175,-1.6036,-1.3042
3140.0000,-2.7596,-1.6705,-1.2631
3150.0000,-2.7159,-1.7066,-1.3035
3160.0000,-2.6645,-1.6901,-1.1841
3170.0000,-2.6374,-1.6976,-1.1889
3180.0000,-2.6894,-1.7419,-1.2159
3190.0000,-2.7564,-1.7795,-1.3044
3200.0000,-2.8449,-1.7661,-1.3811
3210.0000,-2.9446,-1.7565,-1.4767
3220.0000,-3.0222,-1.7204,-1.5504
3230.0000,-3.1143,-1.6960,-1.5566
3240.0000,-3.2666,-1.6551,-1.6466
3250.0000,-3.3130,-1.6933,-1.7005
3260.0000,-3.3719,-1.7993,-1.7552
3270.0000,-3.4769,-1.8801,-1.8043
3280.0000,-3.6001,-2.0090,-1.8223
3290.0000,-3.7128,-2.0173,-1.9240
3300.0000,-3.7692,-2.0807,-1.9584
3310.0000,-3.9077,-2.0970,-2.0409
3320.0000,-3.9407,-2.2258,-2.1015
3330.0000,-3.9257,-2.2093,-2.1598
3340.0000,-3.9168,-2.2478,-2.1630
3350.0000,-3.9035,-2.2563,-2.1154
3360.0000,-3.9915,-2.2302,-2.1265
3370.0000,-4.0744,-2.2419,-2.1422
3380.0000,-4.1609,-2.2901,-2.1537
3390.0000,-4.1820,-2.2886,-2.1966
3400.0000,-4.1679,-2.2747,-2.2324
3410.0000,-4.1679,-2.2776,-2.2518
3420.0000,-4.1654,-2.1769,-2.3275
3430.0000,-4.1361,-2.1379,-2.4344
3440.0000,-4.1498,-2.1469,-2.4028
3450.0000,-4.1438,-2.1006,-2.4465
3460.0000,-4.1165,-2.1243,-2.4778
