time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2072,-0.8686,-0.2438
20.0000,-12.1861,-0.8618,-0.3441
30.0000,-12.1822,-0.8798,-0.3252
40.0000,-12.0893,-0.8953,-0.3347
50.0000,-11.9703,-0.9116,-0.3125
60.0000,-11.8571,-0.8963,-0.3221
70.0000,-11.7815,-0.9196,-0.2794
80.0000,-11.6995,-0.9325,-0.1817
90.0000,-11.5678,-0.9372,-0.2286
100.0000,-11.5048,-0.9796,-0.2290
110.0000,-11.5026,-0.9473,-0.2701
120.0000,-11.3747,-0.9410,-0.3558
130.0000,-11.3145,-0.9516,-0.4223
140.0000,-11.2533,-0.9566,-0.4276
150.0000,-11.2706,-0.9362,-0.4766
160.0000,-11.2581,-0.9581,-0.5143
170.0000,-11.2739,-0.9512,-0.4963
180.0000,-11.3266,-0.9346,-0.5133
190.0000,-11.4208,-0.9658,-0.4539
200.0000,-11.4363,-0.9785,-0.3647
210.0000,-11.3786,-0.9974,-0.3357
220.0000,-11.3950,-1.0159,-0.3712
230.0000,-11.4456,-0.9424,-0.3275
240.0000,-11.5046,-0.9534,-0.2533
250.0000,-11.5240,-0.9648,-0.2620
260.0000,-11.4561,-0.9550,-0.1595
270.0000,-11.4655,-0.9289,-0.2334
280.0000,-11.4268,-0.9442,-0.2578
290.0000,-11.3549,-0.9564,-0.2514
300.0000,-11.3235,-0.9104,-0.3143
310.0000,-11.2648,-0.9097,-0.3234
320.0000,-11.1728,-0.9436,-0.3356
330.0000,-11.1181,-0.9128,-0.3465
340.0000,-11.1379,-0.9016,-0.3241
350.0000,-11.1445,-0.9458,-0.3425
360.0000,-11.0834,-0.9904,-0.3983
370.0000,-11.1214,-0.9182,-0.3481
380.0000,-11.0987,-0.8987,-0.4227
390.0000,-11.0933,-0.9385,-0.4156
400.0000,-11.0944,-0.9621,-0.3981
410.0000,-11.1076,-0.9448,-0.4358
420.0000,-11.0596,-1.0108,-0.4552
430.0000,-11.1316,-0.9422,-0.4682
440.0000,-11.1274,-1.0091,-0.4818
450.0000,-11.1239,-1.0296,-0.5053
460.0000,-11.1424,-1.0550,-0.5425
470.0000,-11.1651,-1.1116,-0.5157
480.0000,-11.1677,-1.1147,-0.5016
490.0000,-11.2064,-1.1319,-0.4720
500.0000,-11.2464,-1.1336,-0.4598
510.0000,-11.2478,-1.1554,-0.4640
520.0000,-11.2856,-1.1719,-0.4423
530.0000,-11.2912,-1.1956,-0.4398
540.0000,-11.2910,-1.2072,-0.4003
550.0000,-11.3547,-1.1482,-0.3932
560.0000,-11.3297,-1.2142,-0.4103
570.0000,-11.3708,-1.1952,-0.4565
580.0000,-11.3846,-1.1815,-0.5245
590.0000,-11.4167,-1.1748,-0.5137
600.0000,-11.4537,-1.1727,-0.5005
610.0000,-11.4254,-1.1726,-0.4660
620.0000,-11.5264,-1.1316,-0.4859
630.0000,-11.5808,-1.1162,-0.4397
640.0000,-11.6573,-1.0237,-0.3683
650.0000,-11.6169,-1.0606,-0.3481
660.0000,-11.6158,-1.0691,-0.4043
670.0000,-11.7044,-1.0192,-0.3530
