time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.4527,-0.2736,0.0296
20.0000,-0.0505,-0.2574,0.0647
30.0000,0.3069,-0.2435,0.0413
40.0000,0.7429,-0.2538,-0.0479
50.0000,1.1964,-0.2292,-0.1196
60.0000,1.4997,-0.2517,-0.0594
70.0000,1.5945,-0.2356,-0.0328
80.0000,1.5820,-0.2200,-0.0377
90.0000,1.5834,-0.2121,0.0712
100.0000,1.6239,-0.1278,0.0751
110.0000,1.6341,-0.0884,0.0947
120.0000,1.6497,-0.0985,0.1589
130.0000,1.5624,-0.1235,0.2096
140.0000,1.4527,-0.1665,0.1904
150.0000,1.3633,-0.1119,0.1524
160.0000,1.3057,0.0043,0.2022
170.0000,1.4239,0.1097,0.0981
180.0000,1.5059,0.2337,-0.0943
190.0000,1.5087,0.1668,-0.1828
200.0000,1.6208,0.0991,-0.2070
210.0000,1.6221,0.1032,-0.1949
220.0000,1.6498,-0.0544,-0.1217
230.0000,1.7000,-0.1597,-0.0241
240.0000,1.6962,-0.1194,0.0018
250.0000,1.7339,-0.0591,0.0766
260.0000,1.7532,0.0872,0.0312
270.0000,1.7247,0.1388,-0.0409
280.0000,1.7396,0.1342,0.0117
290.0000,1.7348,0.0627,0.0791
300.0000,1.7543,0.0496,0.0268
310.0000,1.7443,0.0316,-0.0510
320.0000,1.7067,0.1462,-0.0424
330.0000,1.6800,0.1861,-0.0523
340.0000,1.6658,0.2009,-0.0262
350.0000,1.6493,0.2152,-0.0160
360.0000,1.4959,0.2487,-0.0212
370.0000,1.5157,0.2495,-0.0527
380.0000,1.5109,0.2572,-0.0486
390.0000,1.6395,0.2286,-0.0118
400.0000,1.7070,0.2003,0.0083
410.0000,1.7136,0.1645,-0.0118
420.0000,1.6785,0.1729,-0.0936
430.0000,1.7559,0.1043,-0.1016
440.0000,1.7403,0.0779,-0.1135
450.0000,1.7669,0.0635,-0.0923
460.0000,1.7302,0.0787,-0.0493
470.0000,1.6270,0.0988,-0.1734
480.0000,1.6089,0.0487,-0.1858
490.0000,1.7391,0.0438,-0.1256
500.0000,1.7590,0.1166,-0.0358
510.0000,1.7445,0.1287,-0.0481
520.0000,1.7414,0.1158,-0.0199
530.0000,1.7190,0.0320,-0.1133
540.0000,1.5694,0.0693,-0.1853
550.0000,1.4411,0.1182,-0.2166
560.0000,1.4405,0.1306,-0.1391
570.0000,1.4310,0.1220,-0.1606
580.0000,1.4912,0.0107,-0.0808
590.0000,1.4956,-0.0667,-0.0956
600.0000,1.4920,-0.1001,-0.1681
610.0000,1.5451,-0.0643,-0.1998
620.0000,1.5642,-0.1118,-0.1673
630.0000,1.5451,-0.2163,-0.1292
640.0000,1.4999,-0.2354,-0.0790
650.0000,1.5671,-0.2175,-0.1202
660.0000,1.5560,-0.1856,-0.1453
670.0000,1.5567,-0.0261,-0.1306
680.0000,1.4314,0.0096,-0.0697
690.0000,1.3494,-0.0909,-0.0917
700.0000,1.2774,-0.1132,-0.1529
710.0000,1.2495,-0.1998,-0.0710
720.0000,1.2912,-0.2428,-0.0375
730.0000,1.4266,-0.1374,-0.0203
740.0000,1.5584,-0.1313,-0.0241
750.0000,1.6066,-0.0829,-0.0761
760.0000,1.6288,-0.0415,-0.1890
770.0000,1.6868,-0.0862,-0.1483
780.0000,1.6915,-0.0187,-0.1546
790.0000,1.6392,0.0689,-0.1660
800.0000,1.7178,0.1545,0.0277
810.0000,1.6813,0.0997,0.0542
820.0000,1.6391,0.0962,0.0817
830.0000,1.6027,0.1472,0.1788
840.0000,1.6920,0.1653,0.0854
850.0000,1.7396,0.1753,0.0050
860.0000,1.7240,0.1673,-0.0201
870.0000,1.7196,0.1669,-0.0135
880.0000,1.6933,0.1933,0.0002
890.0000,1.6781,0.1494,-0.0013
900.0000,1.7401,0.0071,-0.0471
910.0000,1.7095,0.0524,-0.1245
920.0000,1.6159,0.1209,-0.0604
930.0000,1.6540,0.2091,-0.0234
940.0000,1.5896,0.2436,0.0141
950.0000,1.4943,0.2334,0.0050
960.0000,1.6004,0.2391,-0.0254
970.0000,1.6143,0.2242,-0.0664
980.0000,1.5164,0.2274,-0.1072
990.0000,1.4480,0.1944,-0.0386
1000.0000,1.4033,0.2249,0.0637
1010.0000,1.4333,0.2393,0.0852
1020.0000,1.4093,0.2154,0.0650
1030.0000,1.3722,0.0851,0.0239
1040.0000,1.4173,-0.0365,0.0140
1050.0000,1.4247,-0.2123,0.1250
1060.0000,1.4694,-0.2061,0.1191
1070.0000,1.6237,-0.1999,0.1019
1080.0000,1.7293,-0.1031,0.1031
1090.0000,1.7609,0.0824,0.0790
1100.0000,1.7557,0.0944,0.0673
1110.0000,1.7314,0.1224,0.0774
1120.0000,1.7425,0.0612,0.0887
1130.0000,1.7250,0.0984,0.0464
1140.0000,1.7384,0.0307,0.0473
1150.0000,1.7345,-0.0111,0.0611
1160.0000,1.6640,0.0035,0.0795
1170.0000,1.5967,0.0188,0.1066
1180.0000,1.3994,0.0792,0.1385
1190.0000,1.3017,0.1858,0.0695
1200.0000,1.2194,0.2416,0.0841
1210.0000,1.1768,0.2240,0.1175
1220.0000,1.2347,0.1918,0.0876
1230.0000,1.2476,0.2459,-0.0342
1240.0000,1.3780,0.2000,-0.0317
1250.0000,1.5449,0.1926,0.0754
1260.0000,1.7091,0.1577,0.0174
1270.0000,1.7699,0.0100,-0.0152
1280.0000,1.7554,0.0291,0.0017
1290.0000,1.7325,-0.0324,-0.1059
1300.0000,1.7350,0.0757,-0.0534
1310.0000,1.7546,0.0422,0.0103
1320.0000,1.7420,0.0136,0.0156
1330.0000,1.7006,0.0348,0.0188
1340.0000,1.7222,0.0346,0.0239
1350.0000,1.6881,0.0636,0.0207
1360.0000,1.7244,0.0176,0.0052
1370.0000,1.7655,0.0658,0.0146
1380.0000,1.7298,0.1129,0.1367
1390.0000,1.7296,0.1395,0.1286
1400.0000,1.7106,0.1337,0.1543
1410.0000,1.7039,0.1359,0.1485
1420.0000,1.6763,0.1198,0.1487
1430.0000,1.7051,0.1554,0.1182
1440.0000,1.6670,0.1231,0.1735
1450.0000,1.7197,0.1042,0.1280
1460.0000,1.7171,0.1203,0.0814
1470.0000,1.6928,0.1329,0.0728
1480.0000,1.5955,0.0444,0.1212
1490.0000,1.5527,-0.0924,0.2310
1500.0000,1.5187,-0.1007,0.2052
1510.0000,1.2797,-0.0362,0.2359
1520.0000,1.1364,0.0178,0.2506
1530.0000,1.0668,-0.0567,0.1754
1540.0000,1.0107,-0.0233,0.2410
1550.0000,0.9789,-0.0076,0.2453
1560.0000,0.9329,0.0438,0.2376
1570.0000,1.0856,0.1278,0.2028
1580.0000,1.2203,0.0986,0.1912
1590.0000,1.3786,0.1877,0.1702
