time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0760,-0.1928,0.1507
20.0000,-5.0644,-0.1516,0.1976
30.0000,-5.0874,-0.1204,0.2068
40.0000,-5.0793,-0.0883,0.1898
50.0000,-5.0547,-0.0743,0.2161
60.0000,-4.9819,-0.0570,0.2393
70.0000,-4.8537,-0.0534,0.2519
80.0000,-4.9331,-0.0826,0.2310
90.0000,-5.0367,-0.0413,0.2342
100.0000,-5.0341,-0.0643,0.2496
110.0000,-5.0750,-0.0863,0.2244
120.0000,-5.0296,-0.0910,0.2303
130.0000,-5.0014,-0.1350,0.2073
140.0000,-4.8585,-0.0967,0.2351
150.0000,-4.7660,-0.0053,0.2374
160.0000,-4.6420,0.0445,0.2307
170.0000,-4.4730,0.1012,0.2368
180.0000,-4.2968,0.1535,0.1532
190.0000,-4.3022,0.1602,0.0913
200.0000,-4.3064,0.1764,0.0793
210.0000,-4.3385,0.1747,0.0344
220.0000,-4.4640,0.2277,0.0872
230.0000,-4.5230,0.2176,0.0762
240.0000,-4.6437,0.1812,0.0521
250.0000,-4.7874,0.2154,0.1319
260.0000,-4.9392,0.2441,0.0930
270.0000,-5.0642,0.2039,0.1323
280.0000,-5.1165,0.2084,0.0834
290.0000,-5.1496,0.1982,0.0543
300.0000,-5.1909,0.1487,0.0237
310.0000,-5.1595,0.0702,0.0066
320.0000,-5.1198,-0.0531,-0.0842
330.0000,-5.1402,-0.0508,-0.0963
340.0000,-5.1357,0.0437,-0.1238
350.0000,-5.0829,0.0878,-0.1557
360.0000,-5.0117,0.0678,-0.1262
370.0000,-4.9185,0.0554,-0.2047
380.0000,-4.7600,-0.0477,-0.2293
390.0000,-4.6242,-0.0554,-0.1962
400.0000,-4.4498,-0.0679,-0.1977
410.0000,-4.3017,0.0441,-0.1979
420.0000,-4.1412,0.0494,-0.1015
430.0000,-3.9166,0.0026,-0.0734
440.0000,-3.7767,0.0523,-0.0120
450.0000,-3.6934,0.0473,-0.0285
460.0000,-3.6932,0.0523,0.0699
470.0000,-3.6241,0.0441,0.1958
480.0000,-3.4717,0.0333,0.2215
490.0000,-3.2384,0.0551,0.2486
500.0000,-2.9720,0.0764,0.2335
510.0000,-2.8412,0.0455,0.2441
520.0000,-2.8672,0.0972,0.1887
530.0000,-2.8860,-0.0068,0.2502
540.0000,-2.8813,-0.0910,0.2342
550.0000,-2.8290,-0.0877,0.2326
560.0000,-2.7985,-0.1229,0.2221
570.0000,-2.7372,-0.1566,0.1966
580.0000,-2.8288,-0.1995,0.0138
590.0000,-2.8649,-0.1037,-0.0566
600.0000,-2.9045,-0.1536,-0.0793
610.0000,-3.0825,-0.0949,-0.1756
620.0000,-3.1881,-0.1376,-0.2159
630.0000,-3.3596,-0.1078,-0.2290
640.0000,-3.5862,-0.0751,-0.2416
650.0000,-3.7108,0.0280,-0.2288
660.0000,-3.8505,0.0173,-0.2287
670.0000,-3.8346,0.1253,-0.1508
680.0000,-3.8806,0.2504,-0.0255
690.0000,-3.8891,0.2507,0.0291
700.0000,-3.8787,0.1828,0.0465
710.0000,-3.9875,0.0091,0.0394
720.0000,-3.9309,-0.0053,0.0214
730.0000,-3.9953,-0.1195,0.0315
740.0000,-4.1618,-0.2026,0.1392
750.0000,-4.1697,-0.1498,0.2088
760.0000,-4.0261,-0.0762,0.1732
770.0000,-3.8224,0.0227,0.1453
780.0000,-3.6588,0.1575,0.1794
790.0000,-3.4115,0.2233,0.1071
800.0000,-3.1861,0.2265,0.0893
810.0000,-3.0820,0.2058,0.0637
820.0000,-2.8891,0.2559,-0.0028
830.0000,-2.7269,0.2187,0.0441
840.0000,-2.6534,0.2561,0.0034
850.0000,-2.9068,0.2323,-0.0294
860.0000,-2.9728,0.2351,-0.1024
870.0000,-3.1107,0.2237,-0.1191
880.0000,-3.1510,0.2259,-0.1241
890.0000,-3.1663,0.2101,-0.1110
900.0000,-3.2011,0.1957,-0.1133
910.0000,-3.1521,0.1259,-0.0585
920.0000,-3.0166,0.1857,-0.0821
930.0000,-2.8324,0.2123,-0.0596
940.0000,-2.6440,0.2181,0.0864
950.0000,-2.4347,0.1834,0.0180
960.0000,-2.2679,0.1932,0.1175
970.0000,-2.1520,0.1909,0.1661
980.0000,-1.9693,0.1728,0.1829
990.0000,-1.8211,0.1481,0.2007
1000.0000,-1.7369,0.1359,0.2132
1010.0000,-1.6992,0.1917,0.1661
1020.0000,-1.5925,0.2088,0.1406
1030.0000,-1.4827,0.2322,0.1106
1040.0000,-1.5909,0.1961,0.1330
1050.0000,-1.5859,0.1540,0.0996
1060.0000,-1.6538,-0.0126,0.0571
1070.0000,-1.7090,-0.1235,0.0331
1080.0000,-1.7671,-0.1687,-0.0280
1090.0000,-1.8382,-0.0198,-0.1296
1100.0000,-1.9978,-0.0859,-0.1625
1110.0000,-2.0335,-0.0704,-0.2473
1120.0000,-2.0288,-0.1261,-0.1992
1130.0000,-2.0549,-0.1959,-0.1653
1140.0000,-1.9513,-0.2361,-0.1024
1150.0000,-1.9416,-0.2166,-0.0931
1160.0000,-1.9787,-0.1019,-0.1370
1170.0000,-1.9702,-0.0822,-0.1747
1180.0000,-2.0004,-0.1648,-0.1269
1190.0000,-2.0554,-0.2125,-0.1202
1200.0000,-2.0851,-0.2297,0.0245
1210.0000,-2.2376,-0.2446,0.0881
1220.0000,-2.3857,-0.2424,0.0771
1230.0000,-2.5189,-0.2294,0.1136
1240.0000,-2.6621,-0.1971,0.1143
1250.0000,-2.7338,-0.1990,0.1540
1260.0000,-2.7715,-0.1320,0.2144
1270.0000,-2.8181,-0.1483,0.2076
1280.0000,-2.8222,-0.1600,0.1934
1290.0000,-2.8202,-0.1119,0.2228
1300.0000,-3.0773,-0.0647,0.2167
1310.0000,-3.2387,-0.0825,0.1207
1320.0000,-3.3777,-0.1030,-0.0313
1330.0000,-3.5193,-0.1865,-0.1345
1340.0000,-3.7329,-0.0390,-0.2433
1350.0000,-3.9128,0.0611,-0.2485
1360.0000,-4.0609,0.0769,-0.2394
1370.0000,-4.1247,0.0749,-0.2353
1380.0000,-4.1685,0.2054,-0.1515
1390.0000,-4.2098,0.2446,-0.0309
1400.0000,-4.1943,0.2058,0.0124
1410.0000,-4.4613,0.1686,-0.1264
1420.0000,-4.6695,0.0253,-0.1875
1430.0000,-4.8417,0.0165,-0.2064
1440.0000,-4.9803,0.0106,-0.2303
1450.0000,-5.0708,-0.0458,-0.2343
1460.0000,-5.1824,-0.0526,-0.1778
1470.0000,-5.1069,-0.1099,-0.2116
1480.0000,-5.1329,-0.1236,-0.1869
1490.0000,-5.1317,-0.1555,-0.1734
1500.0000,-5.1031,-0.1548,-0.1865
1510.0000,-5.1073,-0.1049,-0.1705
1520.0000,-5.1253,-0.2100,-0.1102
1530.0000,-5.1451,-0.1688,-0.1490
1540.0000,-5.0992,-0.1836,-0.1534
1550.0000,-5.0527,-0.1710,-0.1857
1560.0000,-4.9442,-0.1697,-0.1838
1570.0000,-4.7402,-0.1312,-0.1194
1580.0000,-4.5658,-0.1873,0.0182
1590.0000,-4.3784,-0.1378,-0.0409
1600.0000,-4.2084,-0.1475,-0.0634
1610.0000,-3.9643,-0.1547,-0.1150
1620.0000,-3.7387,-0.2000,-0.1675
1630.0000,-3.7073,-0.1711,-0.1902
1640.0000,-3.7769,-0.0688,-0.2261
1650.0000,-3.7988,-0.0597,-0.2457
1660.0000,-3.7950,-0.0523,-0.2465
1670.0000,-3.8623,-0.0146,-0.2406
1680.0000,-3.8090,0.0786,-0.2415
1690.0000,-3.7239,0.1385,-0.2032
1700.0000,-3.6589,0.0959,-0.2197
1710.0000,-3.5134,0.0413,-0.1978
1720.0000,-3.3391,0.0629,-0.0224
1730.0000,-3.1583,0.0776,0.0564
1740.0000,-2.9774,0.0980,0.1200
1750.0000,-2.8110,0.0974,0.1447
1760.0000,-2.7554,-0.0398,0.0619
1770.0000,-3.0686,-0.1067,-0.1594
1780.0000,-3.3631,-0.0919,-0.2279
1790.0000,-3.5751,0.0351,-0.2462
1800.0000,-3.5904,0.0580,-0.2420
1810.0000,-3.5343,0.0978,-0.2295
1820.0000,-3.4334,0.1911,-0.1819
1830.0000,-3.2792,0.1945,-0.1174
1840.0000,-3.3444,0.1255,-0.1201
1850.0000,-3.4542,0.1082,-0.0267
1860.0000,-3.4391,0.2377,0.0833
1870.0000,-3.4972,0.2118,0.0886
1880.0000,-3.5173,0.1618,0.1123
1890.0000,-3.6205,0.1427,0.1955
1900.0000,-3.6459,-0.0041,0.2175
1910.0000,-3.6639,-0.0265,0.2262
1920.0000,-3.6590,-0.0090,0.2035
1930.0000,-3.6518,-0.0563,0.1809
1940.0000,-3.6404,-0.0909,0.1712
1950.0000,-3.5403,-0.1124,0.1760
1960.0000,-3.4136,-0.1791,0.1808
1970.0000,-3.2749,-0.1284,0.2055
1980.0000,-3.1304,-0.0815,0.2368
1990.0000,-2.9898,-0.0541,0.2582
2000.0000,-2.8583,-0.0561,0.2147
2010.0000,-2.8078,0.0019,0.1871
2020.0000,-2.7292,-0.0616,0.1435
2030.0000,-2.7474,-0.1183,0.1162
2040.0000,-2.6283,-0.0502,0.1013
2050.0000,-2.4505,-0.1113,0.1440
2060.0000,-2.1897,-0.0678,0.1117
2070.0000,-2.0322,-0.0703,0.0746
2080.0000,-1.9802,-0.1690,0.0185
2090.0000,-1.9324,-0.2581,-0.0023
2100.0000,-1.9974,-0.2079,-0.0929
2110.0000,-2.1326,-0.1491,-0.1016
2120.0000,-2.3009,-0.1622,-0.1113
2130.0000,-2.3074,-0.1220,-0.1743
2140.0000,-2.3422,-0.0947,-0.1572
2150.0000,-2.2648,-0.0332,-0.1276
2160.0000,-2.2550,-0.0760,-0.2440
2170.0000,-2.2171,-0.0399,-0.1910
2180.0000,-2.2122,0.0251,-0.1034
2190.0000,-2.2229,-0.0649,-0.0597
2200.0000,-2.2673,-0.0779,-0.1073
2210.0000,-2.1932,-0.0730,-0.0969
2220.0000,-2.1058,-0.0006,-0.1833
2230.0000,-2.0249,0.0138,-0.2038
2240.0000,-1.9099,0.0379,-0.1914
2250.0000,-1.8213,0.0052,-0.1989
2260.0000,-1.6426,0.0775,-0.2056
