time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6612,0.2855,0.1198
20.0000,-1.6960,0.2752,0.0901
30.0000,-1.6733,0.3293,0.0601
40.0000,-1.7041,0.3302,0.0104
50.0000,-1.6721,0.2432,0.0281
60.0000,-1.6783,0.2498,-0.0034
70.0000,-1.6349,0.1846,0.0115
80.0000,-1.6204,0.0971,-0.0878
90.0000,-1.6391,0.1349,-0.1551
100.0000,-1.6632,0.1227,-0.1911
110.0000,-1.6923,0.1398,-0.3333
120.0000,-1.6238,0.0837,-0.5440
130.0000,-1.5579,0.0772,-0.4701
140.0000,-1.4482,0.0572,-0.4144
150.0000,-1.3918,-0.0056,-0.4913
160.0000,-1.3232,-0.0028,-0.5350
170.0000,-1.2670,-0.0735,-0.5382
180.0000,-1.2246,-0.1574,-0.6201
190.0000,-1.2764,-0.2080,-0.6461
200.0000,-1.2239,-0.1484,-0.5645
210.0000,-1.2293,-0.1296,-0.5191
220.0000,-1.2118,-0.0309,-0.5698
230.0000,-1.2195,0.0897,-0.5425
240.0000,-1.2541,0.1093,-0.5637
250.0000,-1.3324,0.1600,-0.5998
260.0000,-1.3536,0.1940,-0.7244
270.0000,-1.3171,0.1915,-0.6800
280.0000,-1.3661,0.1564,-0.6599
290.0000,-1.2442,0.2303,-0.6957
300.0000,-1.2370,0.2173,-0.7367
310.0000,-1.2575,0.1770,-0.8020
320.0000,-1.3021,0.1155,-0.8348
330.0000,-1.4370,0.0861,-0.8812
340.0000,-1.4016,-0.0022,-0.9072
350.0000,-1.3895,-0.0927,-0.9540
360.0000,-1.4280,-0.1573,-1.0079
370.0000,-1.3528,-0.2385,-1.0934
380.0000,-1.2556,-0.2990,-1.1896
390.0000,-1.1166,-0.4318,-1.2797
400.0000,-0.9493,-0.5977,-1.3586
410.0000,-0.8693,-0.7087,-1.3422
420.0000,-0.7553,-0.7962,-1.3838
430.0000,-0.6467,-0.7560,-1.4299
440.0000,-0.6233,-0.6908,-1.3747
450.0000,-0.6475,-0.6422,-1.3431
460.0000,-0.6085,-0.5984,-1.3856
470.0000,-0.5680,-0.5756,-1.4657
480.0000,-0.4794,-0.5343,-1.4592
490.0000,-0.4093,-0.4943,-1.2614
500.0000,-0.4067,-0.4763,-1.2354
510.0000,-0.4204,-0.4627,-1.2178
520.0000,-0.3870,-0.5280,-1.1591
530.0000,-0.3478,-0.5698,-1.2027
540.0000,-0.4531,-0.5393,-1.1509
550.0000,-0.4223,-0.6234,-1.1247
560.0000,-0.5240,-0.5355,-1.1151
570.0000,-0.4921,-0.5777,-1.1530
580.0000,-0.5540,-0.6123,-1.2478
590.0000,-0.5998,-0.6127,-1.2689
600.0000,-0.6560,-0.6707,-1.3276
610.0000,-0.6341,-0.6246,-1.2252
620.0000,-0.6389,-0.5473,-1.2618
630.0000,-0.8130,-0.5535,-1.3828
640.0000,-0.7870,-0.5235,-1.3743
650.0000,-0.7733,-0.5596,-1.4038
660.0000,-0.7462,-0.5413,-1.3445
670.0000,-0.7326,-0.5399,-1.4337
680.0000,-0.7191,-0.5303,-1.3969
690.0000,-0.6131,-0.4772,-1.3394
700.0000,-0.6112,-0.5211,-1.3655
710.0000,-0.5954,-0.5615,-1.4368
720.0000,-0.5578,-0.6068,-1.3974
730.0000,-0.5609,-0.5951,-1.3346
740.0000,-0.5586,-0.5415,-1.2817
750.0000,-0.5526,-0.5148,-1.2517
760.0000,-0.5413,-0.4994,-1.3171
770.0000,-0.4935,-0.5196,-1.3666
780.0000,-0.4474,-0.5724,-1.3560
790.0000,-0.4577,-0.5633,-1.2304
800.0000,-0.3626,-0.5746,-1.2133
810.0000,-0.4180,-0.5782,-1.2520
820.0000,-0.3973,-0.6173,-1.2581
830.0000,-0.4342,-0.6320,-1.3754
840.0000,-0.4031,-0.6392,-1.4281
850.0000,-0.4029,-0.6546,-1.4737
860.0000,-0.4220,-0.7023,-1.5512
870.0000,-0.3644,-0.7733,-1.5369
880.0000,-0.2639,-0.7553,-1.5660
890.0000,-0.2587,-0.6635,-1.4675
900.0000,-0.3093,-0.5918,-1.4151
910.0000,-0.2261,-0.4753,-1.3977
920.0000,-0.2818,-0.4777,-1.3413
930.0000,-0.2317,-0.5120,-1.3779
940.0000,-0.1994,-0.4480,-1.4584
950.0000,-0.1483,-0.4974,-1.4684
960.0000,-0.2169,-0.5281,-1.4765
970.0000,-0.2114,-0.5338,-1.5270
980.0000,-0.2325,-0.5614,-1.5548
990.0000,-0.3254,-0.5374,-1.5220
1000.0000,-0.4025,-0.5097,-1.4595
1010.0000,-0.4316,-0.5093,-1.4173
1020.0000,-0.3858,-0.4806,-1.3659
1030.0000,-0.3573,-0.4810,-1.3598
1040.0000,-0.3302,-0.5194,-1.3671
1050.0000,-0.2552,-0.4672,-1.3557
1060.0000,-0.2329,-0.4140,-1.4028
1070.0000,-0.2638,-0.4613,-1.3925
1080.0000,-0.2215,-0.4594,-1.3919
1090.0000,-0.2958,-0.3928,-1.3293
1100.0000,-0.2846,-0.3475,-1.3202
1110.0000,-0.2540,-0.2911,-1.3004
1120.0000,-0.2542,-0.2150,-1.3519
1130.0000,-0.2660,-0.1858,-1.3884
1140.0000,-0.3977,-0.2156,-1.3905
1150.0000,-0.4171,-0.2758,-1.4110
1160.0000,-0.4397,-0.3061,-1.4229
1170.0000,-0.4069,-0.3383,-1.4828
1180.0000,-0.3561,-0.4431,-1.6216
1190.0000,-0.4079,-0.4210,-1.6597
1200.0000,-0.4186,-0.4503,-1.6528
1210.0000,-0.3959,-0.4490,-1.6537
1220.0000,-0.2896,-0.4564,-1.6689
1230.0000,-0.2798,-0.5163,-1.6535
1240.0000,-0.2180,-0.5408,-1.6533
1250.0000,-0.1845,-0.6032,-1.6410
1260.0000,-0.2348,-0.6145,-1.6270
1270.0000,-0.1971,-0.6146,-1.6291
1280.0000,-0.1709,-0.5891,-1.6554
1290.0000,-0.1544,-0.6754,-1.6200
1300.0000,-0.2516,-0.6464,-1.6134
1310.0000,-0.2101,-0.6905,-1.6046
1320.0000,-0.1303,-0.7650,-1.5740
1330.0000,-0.1405,-0.8193,-1.4966
1340.0000,-0.1027,-0.7184,-1.3211
1350.0000,-0.0744,-0.7289,-1.3367
1360.0000,-0.0482,-0.7777,-1.3653
1370.0000,-0.1225,-0.8241,-1.3721
1380.0000,-0.1795,-0.8570,-1.3547
1390.0000,-0.1674,-0.9519,-1.3864
1400.0000,-0.1686,-0.9201,-1.3590
1410.0000,-0.1978,-0.9414,-1.3782
1420.0000,-0.3144,-0.8136,-1.3629
1430.0000,-0.2057,-0.8639,-1.2852
1440.0000,-0.2193,-0.9744,-1.3010
1450.0000,-0.2253,-0.9814,-1.3644
1460.0000,-0.2175,-1.0336,-1.2737
1470.0000,-0.2678,-1.0296,-1.2986
1480.0000,-0.2945,-1.0102,-1.2782
1490.0000,-0.3773,-0.9556,-1.3035
1500.0000,-0.4279,-1.0328,-1.2397
1510.0000,-0.4865,-1.0550,-1.1951
1520.0000,-0.5255,-1.0946,-1.1977
1530.0000,-0.5241,-1.1244,-1.2144
1540.0000,-0.4558,-1.1973,-1.1756
1550.0000,-0.4303,-1.1654,-1.1764
1560.0000,-0.4573,-1.2534,-1.1359
1570.0000,-0.5480,-1.2398,-1.0772
1580.0000,-0.6128,-1.2293,-1.0878
1590.0000,-0.4737,-1.2627,-1.1195
1600.0000,-0.4255,-1.2503,-1.1489
1610.0000,-0.4835,-1.2864,-1.0951
1620.0000,-0.5568,-1.2400,-1.1111
1630.0000,-0.5181,-1.1949,-1.1786
1640.0000,-0.5231,-1.0010,-0.9963
1650.0000,-0.4366,-0.9718,-0.8450
1660.0000,-0.4068,-0.9828,-0.7871
1670.0000,-0.4023,-0.9459,-0.7518
1680.0000,-0.3421,-0.8978,-0.6904
1690.0000,-0.2360,-0.9662,-0.6703
1700.0000,-0.3203,-0.9738,-0.7536
1710.0000,-0.3135,-0.9107,-0.7622
1720.0000,-0.3486,-0.8733,-0.8499
1730.0000,-0.4239,-0.8831,-0.9514
1740.0000,-0.4163,-0.8967,-0.9531
1750.0000,-0.3735,-0.8389,-0.9028
1760.0000,-0.4194,-0.7828,-0.8990
1770.0000,-0.4305,-0.8330,-0.9255
1780.0000,-0.3529,-0.8073,-0.9130
1790.0000,-0.2748,-0.7795,-0.9051
1800.0000,-0.2510,-0.7249,-0.8768
1810.0000,-0.2550,-0.6957,-0.8475
1820.0000,-0.2873,-0.7668,-0.8900
1830.0000,-0.2519,-0.7600,-0.8847
1840.0000,-0.2939,-0.7430,-0.7954
1850.0000,-0.2627,-0.7610,-0.8195
1860.0000,-0.2824,-0.7916,-0.8927
1870.0000,-0.3531,-0.7931,-0.9349
1880.0000,-0.3077,-0.8732,-1.0030
1890.0000,-0.2851,-0.8086,-1.0081
1900.0000,-0.2279,-0.7792,-0.9920
1910.0000,-0.2297,-0.7608,-0.9730
1920.0000,-0.2382,-0.8075,-0.9843
1930.0000,-0.1861,-0.7939,-0.9713
1940.0000,-0.1523,-0.7434,-0.9469
1950.0000,-0.1260,-0.6955,-0.9718
1960.0000,-0.1384,-0.6637,-0.9734
1970.0000,-0.1667,-0.6911,-1.0200
1980.0000,-0.1054,-0.7667,-0.9831
