time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.4571,0.1126,0.2296
20.0000,-11.3988,0.1107,0.2170
30.0000,-11.1789,0.1386,0.2169
40.0000,-10.9806,0.0771,0.2275
50.0000,-10.8467,-0.0031,0.2484
60.0000,-10.6889,-0.0873,0.2314
70.0000,-10.5027,0.0112,0.2054
80.0000,-10.3236,0.0615,0.2374
90.0000,-10.1430,0.0324,0.2295
100.0000,-10.0629,0.0026,0.2199
110.0000,-9.9462,0.0680,0.1690
120.0000,-9.8613,-0.0166,0.0748
130.0000,-9.8468,-0.0843,-0.0622
140.0000,-9.7007,-0.0415,-0.0862
150.0000,-9.6089,-0.0261,-0.0691
160.0000,-9.4559,-0.0137,-0.0583
170.0000,-9.3147,-0.0155,-0.0465
180.0000,-9.1142,-0.0131,-0.0628
190.0000,-9.0148,-0.0122,-0.0175
200.0000,-9.0600,0.0032,0.0065
210.0000,-9.0482,-0.0300,0.0212
220.0000,-8.9217,-0.0792,0.0740
230.0000,-8.8320,-0.1304,0.0753
240.0000,-8.8205,-0.2511,0.0105
250.0000,-8.7537,-0.2500,0.0083
260.0000,-8.7458,-0.2202,-0.0597
270.0000,-8.7049,-0.0893,-0.0083
280.0000,-8.7392,-0.2040,0.0641
290.0000,-8.7620,-0.2173,0.0932
300.0000,-8.7629,-0.1479,0.1116
310.0000,-8.6350,-0.0391,0.2018
320.0000,-8.4923,0.0137,0.2480
330.0000,-8.3427,0.0729,0.1947
340.0000,-8.2173,0.1020,0.1937
350.0000,-8.1260,0.0329,0.1378
360.0000,-7.9783,-0.0127,0.1033
370.0000,-7.8421,-0.0508,0.0623
380.0000,-7.7204,-0.1582,-0.0138
390.0000,-7.5736,-0.2176,-0.1412
400.0000,-7.4343,-0.1956,-0.1738
410.0000,-7.1793,-0.1620,-0.2027
420.0000,-6.9568,-0.1704,-0.1915
430.0000,-6.7246,-0.1357,-0.1834
440.0000,-6.5334,-0.1386,-0.2114
450.0000,-6.5416,-0.0910,-0.1948
460.0000,-6.5261,-0.0941,-0.2339
470.0000,-6.5576,-0.1496,-0.2041
480.0000,-6.5475,-0.1880,-0.1538
490.0000,-6.4614,-0.1835,-0.0982
500.0000,-6.3910,-0.2158,-0.1420
510.0000,-6.2245,-0.1753,-0.1862
520.0000,-6.0881,-0.1231,-0.2118
530.0000,-5.9088,-0.1636,-0.1852
540.0000,-5.8089,-0.1461,-0.2010
550.0000,-5.7152,-0.1725,-0.1913
560.0000,-5.5237,-0.1603,-0.1885
570.0000,-5.4837,-0.1453,-0.1615
580.0000,-5.5067,-0.0974,-0.1192
590.0000,-5.5878,-0.0572,-0.0693
600.0000,-5.6878,-0.0775,-0.1496
610.0000,-5.7879,-0.0461,-0.0961
620.0000,-5.8626,0.0700,0.0785
630.0000,-6.0036,0.1447,0.1529
640.0000,-6.0478,0.1699,0.1925
650.0000,-6.1173,0.1792,0.1633
660.0000,-6.1470,0.0895,0.1869
670.0000,-6.1223,0.0795,0.2261
680.0000,-6.0960,0.1280,0.1938
690.0000,-6.0928,0.1320,0.2204
700.0000,-6.1469,0.1408,0.2175
710.0000,-6.1199,0.1578,0.2100
720.0000,-6.0920,0.1530,0.2109
730.0000,-6.1029,0.1361,0.1968
740.0000,-6.1484,0.0700,0.2471
750.0000,-6.1936,0.1452,0.1810
760.0000,-6.2542,0.1772,0.1508
770.0000,-6.1659,0.1712,0.1613
780.0000,-6.1945,0.1634,0.1409
790.0000,-6.1598,0.1772,0.1705
800.0000,-6.1679,0.1702,0.1708
810.0000,-6.1934,0.1264,0.2212
820.0000,-6.1486,0.1262,0.2133
830.0000,-6.1800,0.0595,0.1744
840.0000,-6.1068,0.0390,0.2002
850.0000,-6.1182,-0.0005,0.1044
860.0000,-6.1881,-0.0045,0.1041
870.0000,-6.1737,0.0161,0.0770
880.0000,-6.2366,0.0421,0.0716
890.0000,-6.2314,0.1036,0.0804
900.0000,-6.1913,0.1233,0.0727
910.0000,-6.1593,0.1882,0.0339
920.0000,-6.0381,0.2085,-0.0269
930.0000,-5.8765,0.1408,-0.1136
940.0000,-5.7584,0.2092,-0.0418
950.0000,-5.7719,0.2450,-0.0485
960.0000,-5.7603,0.2507,-0.0250
970.0000,-5.7579,0.2236,-0.0625
980.0000,-5.7139,0.1260,-0.1346
990.0000,-5.7142,0.1155,-0.2230
1000.0000,-5.6645,0.0555,-0.2526
1010.0000,-5.6126,0.0367,-0.2553
1020.0000,-5.5273,0.0009,-0.2597
1030.0000,-5.5023,0.0552,-0.1613
1040.0000,-5.5094,0.0122,-0.1678
1050.0000,-5.5499,-0.0610,-0.1282
1060.0000,-5.5142,-0.0595,-0.1334
1070.0000,-5.5745,-0.1173,-0.1290
1080.0000,-5.5160,-0.1317,0.0372
1090.0000,-5.4914,-0.1873,0.1158
1100.0000,-5.5105,-0.1388,0.1017
1110.0000,-5.4360,-0.1350,0.0755
1120.0000,-5.3382,-0.1302,0.0366
1130.0000,-5.1271,-0.1425,-0.0007
1140.0000,-4.9973,-0.1597,-0.0741
1150.0000,-4.9978,-0.1786,-0.1208
1160.0000,-5.0404,-0.1930,-0.1182
1170.0000,-5.0511,-0.2125,-0.0750
1180.0000,-5.0081,-0.2176,-0.0702
