time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0055,-0.0201,-0.0950
20.0000,-4.9837,0.0901,-0.1145
30.0000,-4.9272,0.0558,-0.1327
40.0000,-4.7967,0.0053,-0.1514
50.0000,-4.6609,-0.0378,-0.1901
60.0000,-4.5668,-0.0628,-0.1457
70.0000,-4.4804,-0.0891,-0.1331
80.0000,-4.3648,-0.1196,-0.1765
90.0000,-4.2806,-0.1897,-0.1429
100.0000,-4.1734,-0.2431,-0.2080
110.0000,-4.1752,-0.3135,-0.1991
120.0000,-4.1742,-0.3594,-0.1626
130.0000,-4.1545,-0.4378,-0.1743
140.0000,-4.1089,-0.5038,-0.1998
150.0000,-3.9949,-0.5897,-0.2699
160.0000,-4.0225,-0.6338,-0.2497
170.0000,-4.0455,-0.7248,-0.3157
180.0000,-4.0950,-0.7043,-0.3599
190.0000,-4.0597,-0.7959,-0.3873
200.0000,-3.8882,-0.9004,-0.3213
210.0000,-3.7799,-0.9041,-0.3754
220.0000,-3.6965,-0.8987,-0.3986
230.0000,-3.6621,-0.8792,-0.4477
240.0000,-3.6362,-0.9208,-0.5145
250.0000,-3.6394,-0.9452,-0.6117
260.0000,-3.7079,-1.0365,-0.7205
270.0000,-3.8018,-1.1331,-0.7741
280.0000,-3.8906,-1.1640,-0.8828
290.0000,-3.9795,-1.2427,-0.9758
300.0000,-3.9434,-1.3121,-0.9379
310.0000,-3.9442,-1.3068,-0.8622
320.0000,-3.8642,-1.2338,-0.8169
330.0000,-3.8922,-1.1859,-0.8381
340.0000,-3.8816,-1.1051,-0.7221
350.0000,-3.8637,-1.1409,-0.6943
360.0000,-3.8721,-1.0782,-0.6792
370.0000,-3.8255,-1.0464,-0.7116
380.0000,-3.8475,-1.0069,-0.7181
390.0000,-3.8784,-0.9471,-0.8061
400.0000,-3.9923,-0.9582,-0.9153
410.0000,-4.2497,-1.0390,-1.1018
420.0000,-4.4978,-1.0779,-1.1654
430.0000,-4.6725,-1.1444,-1.3282
440.0000,-4.7124,-1.2198,-1.4731
450.0000,-4.6248,-1.2386,-1.4965
460.0000,-4.3529,-1.2270,-1.5440
470.0000,-4.2612,-1.1814,-1.5062
480.0000,-4.1065,-1.1490,-1.5297
490.0000,-4.2552,-1.1252,-1.6985
500.0000,-4.4518,-1.0812,-1.8096
510.0000,-4.6879,-1.1188,-1.9227
520.0000,-4.7584,-1.0692,-1.9289
530.0000,-4.6578,-1.0081,-1.8849
540.0000,-4.5874,-0.8793,-1.8707
550.0000,-4.4693,-0.8309,-1.8563
560.0000,-4.3391,-0.8751,-1.7986
570.0000,-4.1483,-0.9534,-1.6814
580.0000,-3.9579,-0.9982,-1.5712
590.0000,-3.7847,-1.0471,-1.4611
600.0000,-3.6028,-1.0627,-1.3790
610.0000,-3.4763,-1.0237,-1.3132
620.0000,-3.3112,-0.9629,-1.1824
630.0000,-3.1819,-0.9100,-1.0866
640.0000,-3.2486,-0.8652,-0.9580
650.0000,-3.2878,-0.8208,-0.9674
660.0000,-3.3467,-0.7958,-0.9587
670.0000,-3.3553,-0.8322,-1.0070
680.0000,-3.4171,-0.8361,-1.0151
690.0000,-3.3520,-0.7476,-1.0401
700.0000,-3.3646,-0.7033,-0.9942
710.0000,-3.3884,-0.6802,-0.9370
720.0000,-3.4240,-0.6110,-0.8494
730.0000,-3.3811,-0.5938,-0.8149
740.0000,-3.3373,-0.5846,-0.7955
750.0000,-3.2532,-0.6155,-0.7402
760.0000,-3.2078,-0.6024,-0.7665
770.0000,-3.2688,-0.5860,-0.7522
780.0000,-3.2370,-0.5246,-0.8207
790.0000,-3.2836,-0.4695,-0.8188
800.0000,-3.2628,-0.3793,-0.9255
810.0000,-3.3322,-0.2997,-0.9404
820.0000,-3.3769,-0.2643,-1.0006
830.0000,-3.4266,-0.1703,-1.1101
840.0000,-3.4630,-0.0987,-1.2003
850.0000,-3.4773,-0.0542,-1.2655
860.0000,-3.5899,-0.0232,-1.3280
870.0000,-3.6592,-0.0178,-1.3372
880.0000,-3.7110,-0.0362,-1.3205
890.0000,-3.7184,-0.0751,-1.2990
900.0000,-3.6267,-0.0344,-1.2424
910.0000,-3.5769,-0.0097,-1.2221
920.0000,-3.4851,-0.0699,-1.1600
930.0000,-3.3847,-0.0909,-1.0930
940.0000,-3.3580,-0.0913,-1.0915
950.0000,-3.4775,-0.0869,-1.0583
960.0000,-3.6726,0.0375,-1.0898
970.0000,-3.8506,0.0474,-0.9695
980.0000,-3.8784,0.1357,-0.8909
990.0000,-3.9534,0.2386,-0.8092
1000.0000,-4.1115,0.2978,-0.7291
1010.0000,-4.3503,0.3327,-0.6947
1020.0000,-4.5972,0.4041,-0.7144
1030.0000,-4.8411,0.3746,-0.7925
1040.0000,-4.9588,0.3200,-0.8419
1050.0000,-4.8146,0.2593,-0.9447
1060.0000,-4.9090,0.3086,-0.9309
1070.0000,-4.9096,0.4111,-0.8052
1080.0000,-4.8852,0.5068,-0.7493
1090.0000,-4.8745,0.5152,-0.7156
1100.0000,-4.9062,0.5362,-0.7485
1110.0000,-4.9130,0.5492,-0.7363
1120.0000,-4.8416,0.4985,-0.7846
1130.0000,-4.8338,0.4830,-0.8465
1140.0000,-4.7268,0.4757,-0.8770
1150.0000,-4.7156,0.4773,-0.9376
1160.0000,-4.6766,0.3506,-0.8745
1170.0000,-4.5898,0.3842,-0.8865
1180.0000,-4.5740,0.3041,-0.8648
1190.0000,-4.6173,0.3260,-0.7567
1200.0000,-4.6520,0.2908,-0.6714
1210.0000,-4.6556,0.3058,-0.6354
1220.0000,-4.6607,0.3502,-0.6558
1230.0000,-4.7216,0.4053,-0.7935
1240.0000,-4.7718,0.4349,-0.7955
1250.0000,-4.7904,0.4389,-0.7680
1260.0000,-4.7208,0.4251,-0.7224
1270.0000,-4.6916,0.4681,-0.6312
1280.0000,-4.6825,0.4237,-0.4944
1290.0000,-4.6584,0.3995,-0.4848
1300.0000,-4.6350,0.4525,-0.5221
1310.0000,-4.5502,0.5112,-0.5293
1320.0000,-4.4782,0.5297,-0.5227
1330.0000,-4.3477,0.5572,-0.5227
1340.0000,-4.3060,0.5229,-0.6517
1350.0000,-4.2449,0.5190,-0.6169
1360.0000,-4.3767,0.5979,-0.5770
1370.0000,-4.5702,0.7596,-0.6596
1380.0000,-4.6321,0.8729,-0.6199
1390.0000,-4.7984,0.9346,-0.6327
1400.0000,-4.9552,1.0464,-0.6600
1410.0000,-5.1055,1.0910,-0.6108
1420.0000,-5.0713,1.1736,-0.6677
1430.0000,-5.0940,1.1179,-0.6125
1440.0000,-5.0587,1.0403,-0.6145
1450.0000,-5.0109,0.9997,-0.5925
1460.0000,-4.9635,0.9882,-0.5751
1470.0000,-4.9561,0.9588,-0.6475
1480.0000,-5.0593,0.8917,-0.6765
1490.0000,-5.0357,0.8842,-0.6871
1500.0000,-5.1353,0.8648,-0.7132
1510.0000,-5.1169,0.9229,-0.7702
1520.0000,-5.1095,0.9501,-0.7766
1530.0000,-5.1235,0.9349,-0.7925
1540.0000,-5.0637,1.0409,-0.8391
