time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9114,0.0282,0.0354
20.0000,-11.8925,0.0575,0.1025
30.0000,-11.9189,0.0037,0.0981
40.0000,-11.9233,-0.0184,0.0831
50.0000,-11.8914,-0.0327,0.2057
60.0000,-11.8531,-0.0712,0.2063
70.0000,-11.8356,-0.0664,0.2154
80.0000,-11.7983,-0.0365,0.2296
90.0000,-11.7713,-0.1402,-0.0022
100.0000,-11.8022,-0.2064,-0.1504
110.0000,-11.8867,-0.1537,-0.2157
120.0000,-11.8573,-0.1867,-0.1859
130.0000,-11.6314,-0.1857,-0.1881
140.0000,-11.4129,-0.1878,-0.1894
150.0000,-11.1880,-0.2001,-0.1598
160.0000,-10.9242,-0.1941,-0.1635
170.0000,-10.6053,-0.2135,-0.1421
180.0000,-10.3878,-0.1700,-0.1422
190.0000,-10.2185,-0.1682,-0.1904
200.0000,-10.0201,-0.1532,-0.1949
210.0000,-9.8229,-0.2041,-0.1588
220.0000,-9.6051,-0.1601,-0.1269
230.0000,-9.4091,-0.2209,-0.1290
240.0000,-9.2217,-0.2019,-0.1515
250.0000,-8.9692,-0.1618,-0.1867
260.0000,-8.6934,-0.0814,-0.2068
270.0000,-8.4294,-0.0203,-0.1969
280.0000,-8.1597,0.0101,-0.2203
290.0000,-7.8086,0.0584,-0.2420
300.0000,-7.5544,0.1051,-0.1589
310.0000,-7.3164,0.0712,-0.1684
320.0000,-7.0642,0.0535,-0.1551
330.0000,-6.8944,0.0037,-0.2351
340.0000,-6.6534,-0.0093,-0.1876
350.0000,-6.4533,0.0438,-0.1850
360.0000,-6.1295,0.0706,-0.1661
370.0000,-5.9109,0.0464,-0.1935
380.0000,-5.6697,0.0795,-0.1495
390.0000,-5.4539,-0.0154,-0.1690
400.0000,-5.2377,0.0020,-0.1527
410.0000,-5.0112,0.0634,-0.1519
420.0000,-4.9754,-0.0280,-0.2042
430.0000,-5.0120,-0.0586,-0.1864
440.0000,-5.0861,-0.0906,-0.1849
450.0000,-5.1534,-0.1022,-0.1806
460.0000,-5.0877,-0.1418,-0.1340
470.0000,-5.0388,-0.1304,-0.1639
480.0000,-5.0244,-0.1010,-0.1224
490.0000,-4.9893,-0.0357,-0.1003
500.0000,-4.9944,-0.0383,-0.0500
510.0000,-5.0508,-0.0152,0.0133
520.0000,-5.0525,-0.0344,0.0457
530.0000,-5.1240,-0.0107,0.0233
540.0000,-5.2065,0.0519,0.0785
550.0000,-5.2268,0.0882,0.0273
560.0000,-5.2519,0.0557,0.0583
570.0000,-5.1899,0.0668,0.0195
580.0000,-5.2331,0.1144,-0.0607
590.0000,-5.1587,0.0448,-0.0245
600.0000,-5.2013,0.0619,0.0250
610.0000,-5.2735,0.0985,0.1658
620.0000,-5.2534,0.0421,0.1760
630.0000,-5.2621,0.0087,0.2114
640.0000,-5.2503,0.0209,0.2495
650.0000,-5.2619,0.0598,0.2235
660.0000,-5.2935,0.0771,0.1962
670.0000,-5.2653,0.0960,0.1783
680.0000,-5.2395,0.0908,0.1201
690.0000,-5.1388,0.0561,0.0567
700.0000,-4.9827,0.0649,0.1971
710.0000,-4.8191,0.0318,0.1611
720.0000,-4.6633,-0.0027,0.2225
730.0000,-4.4630,0.0254,0.2495
740.0000,-4.1913,-0.0601,0.2333
750.0000,-4.0742,0.0161,0.2495
760.0000,-3.7678,0.0427,0.2292
770.0000,-3.5592,0.0559,0.2256
780.0000,-3.3670,-0.0067,0.2508
790.0000,-3.2286,-0.0070,0.2509
800.0000,-3.0621,-0.0764,0.2298
810.0000,-2.8502,0.0016,0.2560
820.0000,-2.5613,0.0880,0.1888
830.0000,-2.3252,0.1011,0.1797
840.0000,-2.1092,0.1710,0.1441
850.0000,-1.8887,0.1430,0.1041
860.0000,-1.6698,0.1647,0.0422
870.0000,-1.4509,0.2287,0.1038
880.0000,-1.2654,0.1547,0.0856
890.0000,-1.0483,0.1510,0.1253
900.0000,-0.8319,0.1859,0.0646
910.0000,-0.6119,0.1634,0.0222
920.0000,-0.3752,0.1346,0.0106
930.0000,-0.2038,0.0614,-0.0080
940.0000,-0.0135,0.0116,-0.0349
950.0000,0.1999,0.0158,-0.0621
960.0000,0.3743,0.0580,-0.0283
970.0000,0.6134,0.0664,-0.0456
980.0000,0.7759,0.0416,-0.1393
990.0000,0.9826,-0.0514,-0.1307
1000.0000,1.2067,-0.1282,-0.1408
1010.0000,1.3925,-0.1303,-0.1350
1020.0000,1.5795,-0.1033,-0.1594
1030.0000,1.6375,-0.0921,-0.2040
1040.0000,1.6807,-0.1163,-0.2058
1050.0000,1.7242,-0.0334,-0.2149
1060.0000,1.7301,-0.0133,-0.2119
1070.0000,1.6803,-0.0666,-0.2185
1080.0000,1.6174,-0.0392,-0.1436
1090.0000,1.5649,-0.0864,-0.1872
1100.0000,1.5846,-0.0321,-0.1208
1110.0000,1.5984,-0.0086,-0.0896
1120.0000,1.5885,0.0036,-0.0504
1130.0000,1.6161,0.0033,-0.1532
1140.0000,1.6225,0.0716,-0.1465
1150.0000,1.6197,0.0417,-0.1079
1160.0000,1.6368,0.0005,-0.0998
1170.0000,1.6534,-0.0203,-0.1188
1180.0000,1.6748,0.0274,-0.0469
1190.0000,1.6882,0.0506,-0.1170
1200.0000,1.6643,0.0084,-0.0956
1210.0000,1.6577,0.0926,-0.0833
1220.0000,1.5951,0.0569,-0.1542
1230.0000,1.5823,0.0246,-0.1068
1240.0000,1.6077,0.0140,-0.0846
1250.0000,1.6324,0.0036,-0.0913
1260.0000,1.5632,0.0287,-0.0856
1270.0000,1.5818,0.0780,-0.0873
1280.0000,1.6541,0.1051,-0.1467
1290.0000,1.5581,0.0702,-0.0957
1300.0000,1.4974,0.0379,-0.1252
1310.0000,1.3730,-0.0330,-0.0973
1320.0000,1.1893,0.0439,-0.0777
1330.0000,0.9881,0.0503,-0.0359
1340.0000,0.8311,0.1061,-0.0900
1350.0000,0.5993,0.1244,-0.1116
1360.0000,0.4372,0.1616,-0.1445
1370.0000,0.2824,0.1990,-0.1481
1380.0000,0.2142,0.1880,-0.1239
1390.0000,0.2321,0.1606,-0.0814
1400.0000,0.1951,0.1001,-0.1073
1410.0000,0.1444,0.0038,-0.1652
1420.0000,0.0878,-0.0773,-0.1475
1430.0000,0.1203,-0.0644,-0.1298
1440.0000,0.1301,-0.0991,-0.1126
1450.0000,0.1147,-0.0378,-0.1213
1460.0000,0.1163,-0.0744,-0.0826
1470.0000,0.1073,-0.0091,-0.0727
1480.0000,0.1745,-0.0181,-0.0958
1490.0000,0.1659,-0.1203,-0.0674
1500.0000,0.2017,-0.1023,-0.0523
1510.0000,0.2219,-0.1376,-0.0873
1520.0000,0.2309,-0.1391,-0.1241
1530.0000,0.1776,-0.1923,-0.1135
1540.0000,0.2033,-0.1711,-0.1287
1550.0000,0.2132,-0.1174,-0.2147
1560.0000,0.1441,-0.0448,-0.2206
1570.0000,0.1783,-0.0776,-0.2332
1580.0000,0.2432,-0.0925,-0.2243
1590.0000,0.1877,-0.0652,-0.2033
1600.0000,0.2016,-0.0671,-0.2328
1610.0000,0.3431,-0.0089,-0.2538
1620.0000,0.3384,-0.0549,-0.2135
1630.0000,0.3621,-0.0305,-0.2342
1640.0000,0.3952,-0.0089,-0.2063
1650.0000,0.3834,0.0054,-0.1370
1660.0000,0.3917,0.0324,-0.0962
1670.0000,0.3153,-0.0033,-0.1819
1680.0000,0.3017,-0.0519,-0.1478
1690.0000,0.3620,-0.1065,-0.1569
1700.0000,0.3649,-0.1575,-0.1876
1710.0000,0.2905,-0.0210,-0.1255
1720.0000,0.2778,0.0016,-0.0697
1730.0000,0.2565,0.0564,-0.0925
1740.0000,0.2994,0.1003,-0.1237
1750.0000,0.3023,0.1375,-0.1029
1760.0000,0.3114,0.2037,-0.1407
1770.0000,0.3093,0.1901,-0.1309
1780.0000,0.3823,0.1961,-0.1478
1790.0000,0.3283,0.1539,-0.1444
1800.0000,0.3822,0.1545,-0.0990
1810.0000,0.3782,0.0831,-0.1222
1820.0000,0.3258,0.0901,-0.0600
1830.0000,0.3517,0.1432,-0.0688
1840.0000,0.3016,0.1547,-0.0779
1850.0000,0.3328,0.1536,-0.0022
1860.0000,0.3770,0.1703,-0.0478
1870.0000,0.4028,0.1564,-0.1989
1880.0000,0.4392,0.1433,-0.1371
1890.0000,0.4372,0.1719,-0.0883
1900.0000,0.5037,0.1835,-0.0983
1910.0000,0.5179,0.1363,-0.0506
1920.0000,0.4814,0.1304,-0.0059
1930.0000,0.5250,0.0974,-0.0181
1940.0000,0.5111,0.1183,-0.0062
1950.0000,0.5227,0.0954,-0.0650
1960.0000,0.5130,0.0674,-0.0556
1970.0000,0.5754,0.0246,-0.0742
1980.0000,0.5149,0.0790,-0.0489
1990.0000,0.5043,0.1101,-0.1197
2000.0000,0.3928,0.1783,-0.0430
2010.0000,0.3677,0.1404,-0.0676
2020.0000,0.3326,0.1401,-0.0696
2030.0000,0.3157,0.0458,-0.0794
2040.0000,0.4311,0.0260,-0.0764
2050.0000,0.3291,0.0111,-0.1305
2060.0000,0.2809,-0.0210,-0.1411
2070.0000,0.2420,0.0483,-0.1093
2080.0000,0.2826,0.0554,-0.0625
2090.0000,0.3506,0.0894,-0.0524
2100.0000,0.3470,0.0401,-0.1072
2110.0000,0.3900,-0.0006,-0.1305
2120.0000,0.3272,0.0187,-0.1721
2130.0000,0.3079,-0.1033,-0.1632
2140.0000,0.3647,-0.0350,-0.2290
2150.0000,0.3777,-0.0410,-0.2324
2160.0000,0.2674,-0.1131,-0.2303
2170.0000,0.2744,-0.1057,-0.1874
2180.0000,0.1856,-0.1245,-0.2177
2190.0000,0.1826,-0.1911,-0.1594
2200.0000,0.2798,-0.1735,-0.1073
2210.0000,0.2938,-0.2248,-0.0838
2220.0000,0.2918,-0.2083,-0.0703
