time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0133,0.0027,-0.0137
20.0000,-12.0239,0.0463,0.0098
30.0000,-12.0314,0.0184,0.0174
40.0000,-12.0579,0.0044,0.0357
50.0000,-12.0194,-0.0247,0.0342
60.0000,-11.9871,-0.0390,0.0765
70.0000,-11.9571,0.0247,0.0778
80.0000,-11.9846,0.0294,0.0599
90.0000,-11.9599,0.0022,0.0773
100.0000,-11.9170,0.0725,0.0740
110.0000,-11.8939,0.0615,0.1027
120.0000,-11.9053,-0.0242,0.1448
130.0000,-11.9254,-0.0331,0.1668
140.0000,-11.8502,-0.0621,0.2321
150.0000,-11.8785,-0.0017,0.1972
160.0000,-11.9192,-0.0357,0.1892
170.0000,-11.8528,-0.0660,0.2107
180.0000,-11.8450,-0.1489,0.1735
190.0000,-11.8524,-0.1137,0.1901
200.0000,-11.7819,-0.0839,0.1362
210.0000,-11.7083,-0.0951,0.1431
220.0000,-11.7130,-0.0909,0.1021
230.0000,-11.7234,-0.1623,0.1299
240.0000,-11.6666,-0.2066,0.1599
250.0000,-11.6477,-0.2180,0.1637
260.0000,-11.5988,-0.2104,0.1223
270.0000,-11.6118,-0.2337,0.1370
280.0000,-11.6181,-0.2213,0.1102
290.0000,-11.5904,-0.2201,0.0558
300.0000,-11.5980,-0.2538,0.1345
310.0000,-11.5848,-0.2164,0.1181
320.0000,-11.5968,-0.2454,0.1413
330.0000,-11.5889,-0.2827,0.2197
340.0000,-11.5855,-0.3141,0.1807
350.0000,-11.5747,-0.3136,0.1833
360.0000,-11.4971,-0.3495,0.1669
370.0000,-11.4467,-0.3104,0.1650
380.0000,-11.3893,-0.2739,0.1375
390.0000,-11.3019,-0.2800,0.1671
400.0000,-11.2967,-0.3207,0.1291
410.0000,-11.3092,-0.3107,0.0803
420.0000,-11.3002,-0.3065,0.1030
430.0000,-11.2408,-0.3089,0.0879
440.0000,-11.2824,-0.3431,0.0766
450.0000,-11.2701,-0.3513,0.0961
460.0000,-11.2629,-0.3269,0.0751
470.0000,-11.2824,-0.2940,0.1033
480.0000,-11.2463,-0.3025,0.1147
490.0000,-11.2930,-0.2989,0.2197
500.0000,-11.3209,-0.2569,0.2106
510.0000,-11.2716,-0.2572,0.2016
520.0000,-11.2141,-0.2493,0.1298
530.0000,-11.1617,-0.2166,0.1903
540.0000,-11.0739,-0.2362,0.1901
550.0000,-11.0854,-0.2679,0.2118
560.0000,-11.0597,-0.2838,0.1875
570.0000,-11.0930,-0.3034,0.1537
580.0000,-11.1047,-0.3253,0.1149
590.0000,-11.1501,-0.3288,0.0910
600.0000,-11.1638,-0.2623,0.1043
610.0000,-11.2253,-0.2958,0.0976
620.0000,-11.2936,-0.3021,0.1231
630.0000,-11.2360,-0.3043,0.0696
640.0000,-11.2391,-0.3075,0.1225
650.0000,-11.2442,-0.2941,0.1426
660.0000,-11.2975,-0.2815,0.1644
670.0000,-11.2475,-0.2869,0.1783
680.0000,-11.1757,-0.3063,0.2023
690.0000,-11.1908,-0.3053,0.2057
700.0000,-11.1977,-0.3529,0.1838
710.0000,-11.1747,-0.4077,0.1620
720.0000,-11.2452,-0.4105,0.1392
730.0000,-11.2573,-0.4029,0.1742
740.0000,-11.2791,-0.4304,0.1512
750.0000,-11.2253,-0.4604,0.1402
760.0000,-11.1954,-0.4520,0.1859
770.0000,-11.1685,-0.4023,0.1637
780.0000,-11.2069,-0.4171,0.1592
790.0000,-11.2111,-0.3420,0.1817
800.0000,-11.2065,-0.4374,0.1757
810.0000,-11.2411,-0.4347,0.1866
820.0000,-11.2256,-0.4503,0.1433
830.0000,-11.2591,-0.4877,0.1765
840.0000,-11.3246,-0.5075,0.1659
850.0000,-11.4108,-0.4542,0.1868
860.0000,-11.3940,-0.4423,0.2109
870.0000,-11.3362,-0.5049,0.2460
