time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9086,-0.0529,0.0186
20.0000,-4.9315,-0.0337,0.0606
30.0000,-4.7504,-0.0148,0.1097
40.0000,-4.5230,-0.1238,0.2337
50.0000,-4.3300,-0.1770,0.1907
60.0000,-4.1293,-0.1341,0.2295
70.0000,-3.8663,-0.1012,0.2530
80.0000,-3.6308,-0.1180,0.2413
90.0000,-3.4286,-0.0999,0.2368
100.0000,-3.1908,-0.1195,0.2311
110.0000,-2.9573,-0.2243,0.1567
120.0000,-2.7287,-0.2505,0.1133
130.0000,-2.5128,-0.2609,0.0928
140.0000,-2.2821,-0.2631,0.0843
150.0000,-2.0487,-0.2480,0.0826
160.0000,-1.8353,-0.2644,0.0295
170.0000,-1.6609,-0.2624,0.0228
180.0000,-1.5142,-0.2589,-0.0325
190.0000,-1.3747,-0.2534,-0.0379
200.0000,-1.2994,-0.2583,-0.0314
210.0000,-1.2684,-0.2238,-0.1113
220.0000,-1.2475,-0.2292,-0.1095
230.0000,-1.3076,-0.1741,-0.1486
240.0000,-1.3011,-0.0388,-0.2509
250.0000,-1.3473,0.0109,-0.2013
260.0000,-1.5001,-0.0642,-0.2116
270.0000,-1.6265,-0.1431,-0.1249
280.0000,-1.7507,-0.0384,0.0056
290.0000,-1.8365,-0.0355,0.0012
300.0000,-1.9441,0.0360,0.0485
310.0000,-1.9405,-0.0150,0.1043
320.0000,-1.7481,-0.1086,0.2390
330.0000,-1.5106,-0.1609,0.2035
340.0000,-1.2828,-0.2038,0.1548
350.0000,-1.0570,-0.2165,0.1510
360.0000,-0.9712,-0.2133,0.1399
370.0000,-0.8977,-0.2066,0.1427
380.0000,-0.8962,-0.1890,0.1767
390.0000,-0.9851,-0.2116,0.1363
400.0000,-1.0717,-0.2208,0.1053
410.0000,-1.1553,-0.2298,0.0814
420.0000,-1.0927,-0.2025,0.1144
430.0000,-1.0847,-0.2225,0.1234
440.0000,-1.0464,-0.1732,0.1994
450.0000,-0.9670,-0.1439,0.2122
460.0000,-0.9446,-0.1708,0.1847
470.0000,-0.9946,-0.1398,0.2223
480.0000,-1.0859,-0.1279,0.2283
490.0000,-1.2881,-0.0478,0.2362
500.0000,-1.4134,-0.0151,0.2267
510.0000,-1.4558,-0.0512,0.2471
520.0000,-1.3879,-0.0698,0.2108
530.0000,-1.3422,-0.1597,0.1752
540.0000,-1.3043,-0.2052,0.1302
550.0000,-1.3184,-0.2353,0.1118
560.0000,-1.3386,-0.2244,0.0537
570.0000,-1.3773,-0.2257,-0.0306
580.0000,-1.4006,-0.2422,-0.0690
590.0000,-1.4931,-0.2473,-0.0008
600.0000,-1.6279,-0.2522,0.0502
610.0000,-1.7031,-0.2410,0.0785
620.0000,-1.7593,-0.2126,0.1059
630.0000,-1.6124,-0.2395,0.0872
640.0000,-1.5467,-0.2024,0.1278
650.0000,-1.4467,-0.1419,0.1795
660.0000,-1.4064,-0.1147,0.1795
670.0000,-1.4082,-0.1131,0.1088
680.0000,-1.3489,-0.1717,0.0740
690.0000,-1.2662,-0.2082,0.0374
700.0000,-1.1371,-0.2386,-0.0492
710.0000,-1.0152,-0.2509,-0.0517
720.0000,-0.8200,-0.2475,-0.0716
730.0000,-0.5543,-0.2433,-0.0646
740.0000,-0.3395,-0.2436,-0.0685
750.0000,-0.1693,-0.2498,-0.0526
760.0000,-0.0532,-0.2509,-0.0333
770.0000,0.1735,-0.2279,0.0658
780.0000,0.3706,-0.2237,0.0952
790.0000,0.4575,-0.2429,0.0805
800.0000,0.5322,-0.2425,0.0715
810.0000,0.5036,-0.2147,0.0486
820.0000,0.4574,-0.0931,-0.0276
830.0000,0.5299,-0.0608,-0.0482
840.0000,0.5902,-0.0595,-0.0889
850.0000,0.6106,-0.0456,-0.0922
860.0000,0.5965,0.0195,-0.1514
870.0000,0.5929,0.0597,-0.2037
880.0000,0.6211,0.0172,-0.2490
890.0000,0.6659,0.0260,-0.2336
900.0000,0.6951,-0.0440,-0.2505
910.0000,0.8027,-0.1046,-0.2314
920.0000,0.9927,-0.1628,-0.1792
930.0000,1.2725,-0.1750,-0.1816
940.0000,1.5376,-0.1817,-0.1731
950.0000,1.7567,-0.1699,-0.1889
960.0000,2.0028,-0.1782,-0.1423
970.0000,2.1822,-0.2383,-0.0873
980.0000,2.1904,-0.2318,-0.0884
990.0000,2.1457,-0.2319,-0.0875
1000.0000,2.1397,-0.2366,-0.0543
1010.0000,2.1993,-0.2298,-0.0698
1020.0000,2.1361,-0.2554,-0.0258
1030.0000,2.0563,-0.2566,-0.0114
1040.0000,2.0240,-0.2563,-0.0181
1050.0000,1.9418,-0.2583,-0.0424
1060.0000,1.9095,-0.2613,-0.0226
1070.0000,1.7475,-0.2530,-0.0384
1080.0000,1.5396,-0.2196,-0.0515
1090.0000,1.3441,-0.2428,-0.0640
1100.0000,1.0869,-0.2416,-0.0494
1110.0000,0.9308,-0.2467,-0.0645
1120.0000,0.7099,-0.2132,-0.0822
1130.0000,0.4871,-0.2357,-0.0859
1140.0000,0.2765,-0.2042,-0.0990
1150.0000,0.0984,-0.2330,-0.0995
1160.0000,-0.1682,-0.2391,-0.0770
1170.0000,-0.2596,-0.2411,-0.0417
1180.0000,-0.3217,-0.2507,-0.0133
1190.0000,-0.3565,-0.2529,-0.0245
1200.0000,-0.4259,-0.2579,0.0166
1210.0000,-0.3924,-0.2516,0.0322
1220.0000,-0.3693,-0.2059,0.0740
1230.0000,-0.4429,-0.2378,0.0879
1240.0000,-0.4944,-0.2110,0.0908
1250.0000,-0.5924,-0.2310,0.0149
1260.0000,-0.7157,-0.2529,-0.0125
1270.0000,-0.7423,-0.2253,-0.0315
1280.0000,-0.6188,-0.2528,-0.0463
1290.0000,-0.4510,-0.2314,-0.0686
1300.0000,-0.2240,-0.2458,-0.0574
1310.0000,-0.0614,-0.2319,-0.0906
1320.0000,0.0657,-0.1825,-0.0161
1330.0000,0.1667,-0.1443,0.0160
1340.0000,0.2476,-0.1247,-0.0413
1350.0000,0.3399,-0.0948,-0.0248
1360.0000,0.4577,-0.1042,0.0490
1370.0000,0.6422,-0.1344,0.0278
1380.0000,0.8951,-0.1382,0.0335
1390.0000,1.1321,-0.1321,0.0796
1400.0000,1.3573,-0.1514,0.1277
1410.0000,1.4890,-0.1640,0.1574
1420.0000,1.5191,-0.1716,0.1460
1430.0000,1.5445,-0.1939,0.1034
1440.0000,1.5408,-0.1806,0.0197
1450.0000,1.3930,-0.1177,-0.0226
1460.0000,1.3245,-0.0197,-0.1150
1470.0000,1.1894,0.0063,-0.1018
1480.0000,0.9722,-0.0547,-0.1072
1490.0000,0.6934,-0.0646,-0.0618
1500.0000,0.4195,-0.1506,-0.0533
1510.0000,0.1744,-0.1588,-0.0279
1520.0000,-0.1193,-0.1604,0.0281
1530.0000,-0.3166,-0.1944,-0.0028
1540.0000,-0.4488,-0.1837,-0.0248
1550.0000,-0.5000,-0.1599,-0.0632
1560.0000,-0.5697,-0.1529,-0.1643
1570.0000,-0.6240,-0.1543,-0.1686
1580.0000,-0.7382,-0.1675,-0.1800
1590.0000,-0.9362,-0.2112,-0.1460
1600.0000,-1.1036,-0.2418,-0.1018
1610.0000,-1.1981,-0.1786,-0.0344
1620.0000,-1.1952,-0.1665,-0.0272
1630.0000,-1.1432,-0.1304,-0.0041
1640.0000,-1.0299,-0.1487,-0.0050
1650.0000,-0.8644,-0.1911,0.0546
1660.0000,-0.7027,-0.1962,0.0557
1670.0000,-0.5731,-0.1965,-0.0110
1680.0000,-0.3949,-0.2260,-0.0187
1690.0000,-0.2405,-0.2570,-0.0029
1700.0000,-0.0188,-0.2560,0.0316
1710.0000,0.1437,-0.2490,-0.0080
1720.0000,0.2608,-0.2526,-0.0168
1730.0000,0.2988,-0.2174,-0.1196
1740.0000,0.2967,-0.1233,-0.2156
1750.0000,0.3015,-0.0024,-0.2602
1760.0000,0.2994,0.0888,-0.2407
1770.0000,0.2468,0.1088,-0.2333
1780.0000,0.1237,0.0911,-0.2344
1790.0000,0.1076,0.0347,-0.1673
1800.0000,0.1451,-0.0460,-0.0550
1810.0000,0.1603,-0.0901,-0.0362
1820.0000,0.1350,-0.0995,-0.0683
1830.0000,0.1070,-0.1423,-0.0874
1840.0000,-0.0955,-0.1711,-0.1869
1850.0000,-0.3300,-0.1714,-0.1887
1860.0000,-0.4776,-0.1744,-0.1780
1870.0000,-0.5749,-0.1715,-0.1388
1880.0000,-0.6045,-0.1818,-0.1181
1890.0000,-0.6104,-0.1987,-0.1087
1900.0000,-0.5585,-0.2274,-0.1050
1910.0000,-0.4669,-0.2254,-0.1141
1920.0000,-0.3789,-0.1889,-0.1164
1930.0000,-0.3804,-0.1963,-0.1225
1940.0000,-0.4056,-0.1212,-0.1070
1950.0000,-0.4273,-0.2106,-0.0648
1960.0000,-0.3862,-0.2391,-0.0252
1970.0000,-0.4837,-0.2191,-0.0261
1980.0000,-0.5945,-0.2079,-0.0478
1990.0000,-0.6528,-0.1919,-0.0785
2000.0000,-0.7187,-0.1219,-0.0818
2010.0000,-0.8292,-0.0941,-0.0898
2020.0000,-0.9171,0.0073,-0.1439
2030.0000,-0.9473,0.0766,-0.1762
2040.0000,-0.8758,0.0953,-0.1635
2050.0000,-0.7038,-0.0099,-0.2046
2060.0000,-0.5776,-0.0884,-0.2020
2070.0000,-0.4142,-0.1431,-0.1803
2080.0000,-0.2526,-0.1977,-0.1487
2090.0000,-0.1491,-0.2326,-0.0604
2100.0000,-0.0237,-0.2501,-0.0656
