time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0299,0.0212,0.0378
20.0000,-11.9306,0.0621,-0.0197
30.0000,-11.6334,0.2397,-0.0863
40.0000,-11.2200,0.2535,-0.0877
50.0000,-10.8713,0.2275,-0.1302
60.0000,-10.5335,0.1975,-0.1804
70.0000,-10.3235,0.2101,-0.1759
80.0000,-10.1008,0.2550,-0.1237
90.0000,-9.8949,0.2698,-0.0394
100.0000,-9.7120,0.2769,0.0174
110.0000,-9.4453,0.2678,0.0357
120.0000,-9.2552,0.2756,-0.0031
130.0000,-9.1082,0.2787,-0.0054
140.0000,-8.9073,0.2631,-0.0395
150.0000,-8.6693,0.2530,-0.0287
160.0000,-8.4353,0.1924,-0.1714
170.0000,-8.2163,0.1661,-0.2017
180.0000,-7.9985,0.0945,-0.2453
190.0000,-7.8573,0.1215,-0.2420
200.0000,-7.7279,0.1060,-0.2439
210.0000,-7.5548,0.0716,-0.2439
220.0000,-7.3434,0.0652,-0.2459
230.0000,-7.1444,0.1024,-0.2259
240.0000,-6.9312,0.1078,-0.2306
250.0000,-6.6876,0.1125,-0.2311
260.0000,-6.4362,0.1138,-0.2286
270.0000,-6.2446,0.0543,-0.2282
280.0000,-6.0003,0.0595,-0.2285
290.0000,-5.7572,0.1016,-0.2200
300.0000,-5.5193,0.0740,-0.2358
310.0000,-5.3209,0.1147,-0.2261
320.0000,-5.1223,0.1245,-0.2165
330.0000,-4.9105,0.1563,-0.1936
340.0000,-4.6982,0.1407,-0.1528
350.0000,-4.5448,0.1371,-0.1705
360.0000,-4.4267,0.1355,-0.2011
370.0000,-4.3633,0.1167,-0.1944
380.0000,-4.3358,0.0586,-0.1990
390.0000,-4.2699,0.0267,-0.2152
400.0000,-4.1721,0.0163,-0.2114
410.0000,-4.0526,0.0331,-0.2214
420.0000,-3.9129,0.0356,-0.2583
430.0000,-3.7756,0.0462,-0.2548
440.0000,-3.6632,-0.0032,-0.2526
450.0000,-3.5626,-0.0177,-0.2434
460.0000,-3.4342,0.0326,-0.2475
470.0000,-3.3189,0.0534,-0.2430
480.0000,-3.1815,-0.0050,-0.2449
490.0000,-3.0660,0.0221,-0.2441
500.0000,-3.0369,-0.0240,-0.2496
510.0000,-3.0024,0.0307,-0.2160
520.0000,-2.9478,0.0294,-0.2417
530.0000,-2.9115,0.1114,-0.2357
540.0000,-2.8571,0.1002,-0.2359
550.0000,-2.8164,0.1349,-0.2243
560.0000,-2.7241,0.1605,-0.1960
570.0000,-2.6609,0.1423,-0.1920
580.0000,-2.5486,0.1338,-0.2203
590.0000,-2.4674,0.1259,-0.2077
600.0000,-2.4224,0.1000,-0.2036
610.0000,-2.3745,0.1078,-0.2236
620.0000,-2.3126,0.0901,-0.2389
630.0000,-2.2785,0.0683,-0.2491
640.0000,-2.1893,0.0232,-0.2591
650.0000,-2.1195,0.0187,-0.2623
660.0000,-2.1078,0.0426,-0.2517
670.0000,-2.2042,0.0750,-0.2433
680.0000,-2.1657,0.1334,-0.2224
690.0000,-2.2938,0.1147,-0.2334
700.0000,-2.4171,0.1117,-0.2223
710.0000,-2.5286,0.1056,-0.2409
720.0000,-2.6191,0.1053,-0.2409
730.0000,-2.7288,0.1371,-0.2118
740.0000,-2.7810,0.1594,-0.2017
750.0000,-2.8543,0.1854,-0.1694
760.0000,-2.8304,0.1787,-0.1899
770.0000,-2.8335,0.2060,-0.1644
780.0000,-2.7977,0.2021,-0.1564
