time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9214,0.0560,-0.0174
20.0000,-4.8978,0.0306,-0.0556
30.0000,-4.9077,0.0022,-0.0685
40.0000,-4.8122,-0.0031,-0.1064
50.0000,-4.7226,-0.0154,-0.0478
60.0000,-4.6481,-0.0945,-0.0972
70.0000,-4.5638,-0.0143,-0.0385
80.0000,-4.5148,0.0455,-0.0762
90.0000,-4.5386,-0.0096,-0.0239
100.0000,-4.4524,0.0340,-0.0586
110.0000,-4.3998,0.1261,-0.0224
120.0000,-4.4010,0.1166,-0.0348
130.0000,-4.3658,0.1164,0.0569
140.0000,-4.1651,0.0721,0.0661
150.0000,-4.0711,0.0881,0.1162
160.0000,-4.0362,0.1261,0.1006
170.0000,-4.0080,0.1555,0.1178
180.0000,-3.9890,0.0987,0.2263
190.0000,-4.0121,0.0342,0.3060
200.0000,-4.1062,0.0817,0.3321
210.0000,-4.0783,0.0348,0.3276
220.0000,-4.1352,0.0935,0.3490
230.0000,-4.1613,0.0158,0.3624
240.0000,-4.1147,-0.0036,0.3574
250.0000,-4.0452,0.0396,0.3256
260.0000,-3.9363,0.0761,0.4007
270.0000,-3.8778,0.1644,0.4046
280.0000,-3.7939,0.1633,0.3275
290.0000,-3.7630,0.2187,0.3033
300.0000,-3.7269,0.2301,0.2626
310.0000,-3.7770,0.2199,0.2008
320.0000,-3.8144,0.3399,0.2048
330.0000,-3.7710,0.4113,0.1631
340.0000,-3.8395,0.4322,0.1514
350.0000,-3.7720,0.5023,0.0756
360.0000,-3.7355,0.4902,0.0700
370.0000,-3.6602,0.5138,0.0370
380.0000,-3.5981,0.6200,0.0753
390.0000,-3.6120,0.5468,0.1262
400.0000,-3.6078,0.5564,0.1618
410.0000,-3.4709,0.5662,0.3182
420.0000,-3.3662,0.4921,0.4573
430.0000,-3.2208,0.4632,0.5757
440.0000,-3.2106,0.4287,0.5330
450.0000,-3.3184,0.3888,0.5767
460.0000,-3.3618,0.2790,0.5307
470.0000,-3.3829,0.2706,0.4767
480.0000,-3.4846,0.2993,0.5022
490.0000,-3.4407,0.3424,0.5336
500.0000,-3.4718,0.3226,0.5737
510.0000,-3.4256,0.3307,0.6412
520.0000,-3.4033,0.3466,0.6520
530.0000,-3.4230,0.3027,0.7013
540.0000,-3.3493,0.3949,0.6910
550.0000,-3.2900,0.3548,0.7347
560.0000,-3.1888,0.3595,0.6801
570.0000,-3.1889,0.3495,0.7198
580.0000,-3.0924,0.3218,0.6705
590.0000,-3.1000,0.4319,0.5708
600.0000,-3.1076,0.3536,0.5882
610.0000,-3.0468,0.3800,0.5704
620.0000,-2.9565,0.4054,0.5823
630.0000,-2.9309,0.3454,0.5548
640.0000,-2.9032,0.4777,0.4915
650.0000,-2.9745,0.5453,0.3929
