time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.1982,-0.4206,0.1935
20.0000,-4.1049,-0.4561,0.1305
30.0000,-3.9928,-0.5185,0.1056
40.0000,-3.9220,-0.5429,0.1406
50.0000,-3.8505,-0.5477,0.2490
60.0000,-3.7477,-0.5943,0.2876
70.0000,-3.6314,-0.5384,0.3723
80.0000,-3.6408,-0.5371,0.3880
90.0000,-3.6364,-0.5674,0.3437
100.0000,-3.6187,-0.5957,0.3898
110.0000,-3.6375,-0.5732,0.3695
120.0000,-3.6339,-0.5545,0.2983
130.0000,-3.5634,-0.5779,0.2680
140.0000,-3.4873,-0.5819,0.1985
150.0000,-3.4139,-0.5883,0.2509
160.0000,-3.3607,-0.5866,0.2949
170.0000,-3.3139,-0.5778,0.3014
180.0000,-3.2496,-0.6119,0.2407
190.0000,-3.2862,-0.6432,0.2613
200.0000,-3.3028,-0.6347,0.2584
210.0000,-3.3720,-0.5676,0.3322
220.0000,-3.2773,-0.4895,0.3633
230.0000,-3.2412,-0.4378,0.4141
240.0000,-3.2022,-0.3697,0.4947
250.0000,-3.1140,-0.3728,0.5167
260.0000,-2.9991,-0.3738,0.5783
270.0000,-2.9304,-0.3276,0.6867
280.0000,-2.9514,-0.3377,0.6331
290.0000,-2.9962,-0.3517,0.6668
300.0000,-3.0642,-0.3110,0.7043
310.0000,-3.0780,-0.3078,0.7290
320.0000,-3.2052,-0.2447,0.7079
330.0000,-3.3797,-0.2716,0.7526
340.0000,-3.3349,-0.2907,0.8260
350.0000,-3.4265,-0.2576,0.8532
360.0000,-3.5377,-0.1887,0.8235
370.0000,-3.6992,-0.1903,0.8410
380.0000,-3.7192,-0.1285,0.8450
390.0000,-3.7811,-0.1286,0.8688
400.0000,-3.8670,-0.0732,0.9261
410.0000,-3.9720,-0.0479,0.9579
420.0000,-4.1094,-0.0008,0.9539
430.0000,-4.0741,0.0184,0.9785
440.0000,-4.1017,-0.0270,0.9599
450.0000,-4.2736,-0.0253,0.9593
460.0000,-4.2914,-0.0243,0.8751
470.0000,-4.1089,-0.1118,0.8108
480.0000,-4.0019,-0.1479,0.7831
490.0000,-3.8548,-0.1873,0.7234
500.0000,-3.7773,-0.1326,0.6050
510.0000,-3.8386,-0.1498,0.6678
520.0000,-4.0256,-0.1208,0.6206
530.0000,-4.0906,-0.0907,0.6939
540.0000,-4.2765,0.0015,0.6429
550.0000,-4.4812,0.0204,0.6493
560.0000,-4.5291,-0.0040,0.6101
570.0000,-4.4200,-0.0364,0.5782
580.0000,-4.2521,-0.0814,0.5535
590.0000,-4.0932,-0.1566,0.4858
600.0000,-3.9956,-0.2598,0.3722
610.0000,-3.8997,-0.3224,0.3622
620.0000,-3.8335,-0.3692,0.3407
630.0000,-3.8224,-0.3993,0.3206
640.0000,-3.8350,-0.3934,0.2475
650.0000,-3.8891,-0.3874,0.2668
660.0000,-4.0212,-0.3646,0.3097
670.0000,-4.1555,-0.3143,0.2449
680.0000,-4.2717,-0.2515,0.2198
690.0000,-4.3951,-0.2151,0.2098
700.0000,-4.4505,-0.2063,0.2179
710.0000,-4.4753,-0.2097,0.2027
720.0000,-4.5352,-0.1493,0.2757
730.0000,-4.6673,-0.1461,0.2273
740.0000,-4.7468,-0.1239,0.1895
750.0000,-4.7396,-0.0974,0.0959
760.0000,-4.6985,-0.1030,0.1204
770.0000,-4.6138,-0.0656,0.1116
780.0000,-4.5306,-0.0837,0.0487
790.0000,-4.5768,-0.0578,0.0649
800.0000,-4.5281,-0.0662,0.1277
810.0000,-4.4568,-0.0484,0.1740
820.0000,-4.2989,-0.0809,0.1686
830.0000,-4.2005,-0.1255,0.2397
840.0000,-4.1389,-0.1371,0.3115
850.0000,-4.0505,-0.1609,0.3237
860.0000,-4.0693,-0.1938,0.3447
870.0000,-4.0228,-0.1902,0.3687
880.0000,-4.0549,-0.2138,0.3466
890.0000,-4.0651,-0.1736,0.3494
900.0000,-4.0746,-0.1705,0.3956
910.0000,-4.1160,-0.1693,0.4559
920.0000,-4.1263,-0.1750,0.4645
930.0000,-4.1580,-0.1840,0.5420
940.0000,-4.1852,-0.2157,0.5614
950.0000,-4.2171,-0.2528,0.5483
960.0000,-4.2159,-0.2317,0.4965
970.0000,-4.2463,-0.1792,0.5574
980.0000,-4.2572,-0.1971,0.5064
990.0000,-4.3155,-0.0987,0.4402
1000.0000,-4.3953,-0.0984,0.4264
1010.0000,-4.4920,-0.0957,0.3903
1020.0000,-4.4745,-0.1229,0.3296
1030.0000,-4.3749,-0.1289,0.2929
1040.0000,-4.3064,-0.1665,0.2588
1050.0000,-4.2777,-0.1877,0.2101
1060.0000,-4.3317,-0.2093,0.2463
1070.0000,-4.3315,-0.2096,0.1605
1080.0000,-4.3550,-0.1433,0.2042
1090.0000,-4.3382,-0.1548,0.1609
1100.0000,-4.3512,-0.1647,0.1399
1110.0000,-4.3838,-0.1420,0.1523
1120.0000,-4.3624,-0.1671,0.0772
1130.0000,-4.3501,-0.2256,0.0225
1140.0000,-4.3626,-0.2934,-0.0658
1150.0000,-4.3577,-0.2475,-0.0561
1160.0000,-4.3373,-0.2277,0.0181
1170.0000,-4.3773,-0.1975,0.0181
1180.0000,-4.3354,-0.1889,0.0769
1190.0000,-4.2991,-0.2112,0.0862
1200.0000,-4.2588,-0.2097,0.0755
1210.0000,-4.1545,-0.2382,0.0899
1220.0000,-4.1018,-0.2672,0.1417
1230.0000,-4.0466,-0.2488,0.1613
1240.0000,-3.9826,-0.2576,0.1910
1250.0000,-3.8700,-0.2052,0.2131
1260.0000,-3.7884,-0.2055,0.2599
1270.0000,-3.7686,-0.1962,0.2603
1280.0000,-3.7489,-0.1989,0.2731
1290.0000,-3.7240,-0.1763,0.3715
1300.0000,-3.7506,-0.1811,0.3436
1310.0000,-3.8048,-0.1820,0.3283
1320.0000,-3.8534,-0.2232,0.3299
1330.0000,-3.9087,-0.1919,0.3977
1340.0000,-4.0077,-0.1195,0.4710
1350.0000,-4.0585,-0.0867,0.4941
1360.0000,-4.1792,-0.1233,0.5685
1370.0000,-4.1829,-0.0964,0.6352
1380.0000,-4.1675,-0.0123,0.6756
1390.0000,-4.1812,-0.0388,0.6498
1400.0000,-4.1902,-0.0494,0.6598
1410.0000,-4.1287,-0.0020,0.7210
1420.0000,-4.1088,-0.0181,0.7615
1430.0000,-4.0755,-0.0235,0.7516
1440.0000,-4.1919,-0.0102,0.7130
1450.0000,-4.2709,0.0798,0.6866
1460.0000,-4.3123,0.1011,0.6461
1470.0000,-4.2910,0.1239,0.6491
1480.0000,-4.2165,0.1278,0.6724
1490.0000,-4.2162,0.1509,0.6844
