time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4156,0.2374,-0.0707
20.0000,-1.3787,0.2250,-0.0629
30.0000,-1.3680,0.2019,-0.1511
40.0000,-1.3770,0.1739,-0.1441
50.0000,-1.2866,0.1587,-0.1114
60.0000,-1.2495,0.0800,-0.1035
70.0000,-1.2400,-0.1221,-0.1232
80.0000,-1.2939,-0.2574,0.0009
90.0000,-1.2884,-0.2516,0.0130
100.0000,-1.2562,-0.2507,-0.0065
110.0000,-1.3139,-0.2507,-0.0067
120.0000,-1.3167,-0.2544,0.0077
130.0000,-1.4224,-0.2646,0.0283
140.0000,-1.6287,-0.2278,-0.0013
150.0000,-1.6862,-0.1807,-0.0022
160.0000,-1.6668,-0.1729,0.0734
170.0000,-1.6216,-0.1860,0.0581
180.0000,-1.5878,-0.2163,0.0560
190.0000,-1.6812,-0.1063,0.0607
200.0000,-1.6848,-0.1660,0.0417
210.0000,-1.7356,-0.0917,-0.0046
220.0000,-1.6688,-0.0346,-0.0346
230.0000,-1.7136,-0.0407,-0.0672
240.0000,-1.7220,-0.0218,-0.0889
250.0000,-1.7059,0.0911,-0.0277
260.0000,-1.6962,0.1272,-0.0340
270.0000,-1.7004,0.0260,-0.0468
280.0000,-1.7459,0.0269,-0.0343
290.0000,-1.6699,0.0365,0.0296
300.0000,-1.6557,0.0910,0.0807
310.0000,-1.6734,0.1318,0.1116
320.0000,-1.6906,0.1359,0.1018
330.0000,-1.7122,0.0971,0.0465
340.0000,-1.6896,0.0504,-0.0065
350.0000,-1.6631,0.0460,-0.0245
360.0000,-1.6574,0.0886,-0.0665
370.0000,-1.7022,0.0598,-0.0085
380.0000,-1.7274,-0.0421,0.0061
390.0000,-1.7340,-0.0380,0.0916
400.0000,-1.7516,0.0021,0.0576
410.0000,-1.7530,-0.0539,-0.0422
420.0000,-1.7479,-0.0460,-0.0153
430.0000,-1.7522,-0.0531,0.0286
440.0000,-1.7537,-0.0230,0.0459
450.0000,-1.6414,-0.0206,-0.0779
460.0000,-1.6074,-0.0377,-0.1392
470.0000,-1.6412,0.0008,-0.1730
480.0000,-1.6168,-0.0659,-0.1036
490.0000,-1.6219,0.0149,-0.0414
500.0000,-1.5822,-0.0000,-0.0509
510.0000,-1.5920,0.0485,-0.0402
520.0000,-1.5863,-0.0064,-0.1613
530.0000,-1.5828,0.0461,-0.2019
540.0000,-1.5646,0.0506,-0.2110
550.0000,-1.5906,-0.0370,-0.1190
560.0000,-1.5899,-0.0180,-0.1136
570.0000,-1.6029,-0.0442,-0.1983
580.0000,-1.5825,-0.0588,-0.1375
590.0000,-1.6228,-0.0625,-0.1355
600.0000,-1.6253,-0.1164,-0.1838
610.0000,-1.7106,-0.0558,-0.1259
620.0000,-1.7512,-0.0423,-0.0410
630.0000,-1.7469,-0.0386,-0.0593
640.0000,-1.6921,-0.1021,-0.0679
650.0000,-1.6443,-0.2039,-0.0408
660.0000,-1.6475,-0.1543,-0.0168
670.0000,-1.5651,-0.1127,-0.0619
680.0000,-1.6330,-0.1234,-0.1336
690.0000,-1.5941,-0.1341,-0.1511
700.0000,-1.5350,-0.0957,-0.0909
710.0000,-1.5599,-0.0392,-0.1389
720.0000,-1.4629,-0.0486,-0.1826
730.0000,-1.4961,-0.0474,-0.2425
740.0000,-1.5078,-0.0389,-0.1973
750.0000,-1.4811,-0.0399,-0.1085
760.0000,-1.5237,-0.0276,-0.1410
770.0000,-1.5642,-0.0269,-0.1653
780.0000,-1.6054,-0.0062,-0.2235
790.0000,-1.6097,0.0255,-0.2104
800.0000,-1.6402,0.0744,-0.1937
810.0000,-1.6754,0.0790,-0.0964
820.0000,-1.7544,0.0703,-0.0075
830.0000,-1.7560,0.0015,-0.0136
840.0000,-1.7587,0.0139,-0.0084
850.0000,-1.7524,0.0002,-0.0096
860.0000,-1.7480,-0.0533,-0.0090
870.0000,-1.7091,-0.0237,-0.0034
880.0000,-1.6697,0.0280,-0.0724
890.0000,-1.6154,0.0420,-0.0695
900.0000,-1.6297,0.1220,-0.1433
910.0000,-1.6245,0.1111,-0.1130
920.0000,-1.5886,0.1348,-0.1621
930.0000,-1.5506,0.0639,-0.2122
940.0000,-1.5378,0.0129,-0.2103
950.0000,-1.5750,0.0188,-0.2015
960.0000,-1.6217,-0.0271,-0.2137
970.0000,-1.6782,0.0201,-0.1521
980.0000,-1.6810,-0.0116,-0.1799
990.0000,-1.6826,0.0055,-0.1805
1000.0000,-1.6499,-0.0522,-0.1711
1010.0000,-1.6460,0.0001,-0.2023
1020.0000,-1.6361,0.0188,-0.1321
1030.0000,-1.6590,0.0128,-0.1931
1040.0000,-1.7216,-0.0089,-0.1421
1050.0000,-1.7285,0.0971,-0.0655
1060.0000,-1.7547,0.0289,-0.0064
1070.0000,-1.7553,-0.0062,0.0443
1080.0000,-1.7595,-0.0144,0.0220
1090.0000,-1.7631,0.0332,0.0046
1100.0000,-1.7554,0.0165,0.0024
1110.0000,-1.7527,-0.0512,0.0135
1120.0000,-1.7545,-0.0144,-0.0317
1130.0000,-1.7553,-0.0384,0.0009
1140.0000,-1.7563,-0.0073,-0.0093
1150.0000,-1.7553,0.0576,-0.0242
1160.0000,-1.7290,0.0779,-0.0138
1170.0000,-1.6553,0.1012,0.0334
1180.0000,-1.6254,0.0787,0.0251
1190.0000,-1.6022,0.0516,0.0082
1200.0000,-1.5476,0.0533,-0.0100
1210.0000,-1.4491,0.0447,-0.0791
1220.0000,-1.4930,-0.0494,-0.0516
1230.0000,-1.5185,-0.0338,-0.0711
1240.0000,-1.5393,-0.0827,-0.0269
1250.0000,-1.5391,-0.0648,0.0405
1260.0000,-1.5803,-0.0268,0.0851
1270.0000,-1.5325,-0.0468,0.1313
1280.0000,-1.5818,-0.0418,0.1158
1290.0000,-1.6920,0.0324,0.1141
1300.0000,-1.7309,0.0908,0.0481
1310.0000,-1.6955,0.0788,0.1401
1320.0000,-1.6163,0.0715,0.1121
1330.0000,-1.6528,0.0046,0.0810
1340.0000,-1.6761,0.0443,0.0830
1350.0000,-1.7253,0.0837,0.0417
1360.0000,-1.7356,-0.0949,-0.0103
1370.0000,-1.7424,-0.0611,0.0036
1380.0000,-1.7184,-0.1330,-0.0231
1390.0000,-1.6236,-0.2187,-0.0370
1400.0000,-1.6334,-0.1963,-0.0751
1410.0000,-1.6514,-0.1797,-0.0763
1420.0000,-1.5903,-0.1470,-0.0820
1430.0000,-1.5645,-0.2084,-0.0752
1440.0000,-1.5869,-0.2348,-0.0119
1450.0000,-1.6096,-0.2244,0.0266
1460.0000,-1.6061,-0.2320,0.0293
1470.0000,-1.6859,-0.1632,0.0594
1480.0000,-1.7521,-0.0164,0.0566
1490.0000,-1.7550,-0.0115,0.0114
1500.0000,-1.7187,0.0815,0.0399
1510.0000,-1.6872,0.1123,0.0462
1520.0000,-1.6845,0.1084,0.0897
1530.0000,-1.7306,0.0155,-0.0072
1540.0000,-1.7496,0.0226,0.0445
1550.0000,-1.7278,-0.0510,-0.0280
1560.0000,-1.6956,-0.0522,0.0152
1570.0000,-1.6041,-0.1195,-0.0112
1580.0000,-1.5968,-0.1140,-0.0225
1590.0000,-1.6439,-0.0813,-0.0756
1600.0000,-1.5420,-0.0923,-0.0854
1610.0000,-1.6012,-0.0426,-0.0418
1620.0000,-1.6731,0.0732,0.0351
1630.0000,-1.6508,0.0000,0.0403
1640.0000,-1.6721,0.0538,0.0089
1650.0000,-1.7112,0.1202,-0.0089
1660.0000,-1.7111,0.1196,-0.0501
1670.0000,-1.6766,0.1688,-0.0496
1680.0000,-1.6418,0.1570,-0.0365
1690.0000,-1.6219,0.1807,-0.0783
1700.0000,-1.6983,0.1400,-0.0527
1710.0000,-1.7478,0.0514,-0.0121
1720.0000,-1.7621,0.0145,0.0165
1730.0000,-1.7560,-0.0071,-0.0165
1740.0000,-1.6548,-0.0598,-0.0575
1750.0000,-1.5996,-0.0922,-0.0372
1760.0000,-1.5839,-0.0550,-0.0450
1770.0000,-1.6021,-0.0099,-0.0349
1780.0000,-1.5922,-0.0325,-0.0302
1790.0000,-1.5614,-0.0152,-0.0258
1800.0000,-1.5831,0.0552,-0.0549
1810.0000,-1.5848,0.0121,-0.0012
1820.0000,-1.6274,0.0126,-0.0081
1830.0000,-1.6412,-0.0277,-0.1034
1840.0000,-1.6683,0.0473,-0.1498
1850.0000,-1.7144,-0.0563,-0.1166
1860.0000,-1.7256,-0.0828,-0.0611
1870.0000,-1.7104,-0.0187,-0.0741
1880.0000,-1.7092,-0.0591,-0.0373
1890.0000,-1.7295,-0.0084,-0.0979
1900.0000,-1.7302,-0.0107,-0.0989
1910.0000,-1.7368,-0.0782,-0.0272
1920.0000,-1.7535,-0.0107,-0.0265
1930.0000,-1.7543,0.0009,-0.0203
1940.0000,-1.7596,0.0410,0.0171
1950.0000,-1.7675,0.0308,0.0002
1960.0000,-1.7519,-0.0265,-0.0295
1970.0000,-1.7591,0.0236,-0.0052
1980.0000,-1.7080,-0.0250,0.0827
1990.0000,-1.7056,0.0244,0.1482
2000.0000,-1.6499,0.0228,0.1725
2010.0000,-1.6819,0.1097,0.0710
2020.0000,-1.6240,0.0994,0.1122
2030.0000,-1.5632,0.0200,0.0685
2040.0000,-1.6007,-0.0776,-0.0080
2050.0000,-1.6021,-0.0511,0.0677
2060.0000,-1.6058,-0.0526,0.0780
2070.0000,-1.6305,-0.0095,0.1090
2080.0000,-1.6606,-0.0376,0.1545
2090.0000,-1.6681,-0.0189,0.1571
2100.0000,-1.6943,-0.0178,0.0850
2110.0000,-1.5968,-0.0231,0.0984
2120.0000,-1.6478,-0.0653,0.0639
2130.0000,-1.6985,-0.1005,0.1218
2140.0000,-1.7230,-0.0484,0.1005
2150.0000,-1.7335,-0.0686,0.0739
2160.0000,-1.7524,-0.0525,-0.0090
2170.0000,-1.7520,-0.0546,-0.0133
2180.0000,-1.7556,0.0116,-0.0343
2190.0000,-1.7510,-0.0347,-0.0090
2200.0000,-1.7109,-0.0635,0.0410
2210.0000,-1.7322,-0.0892,0.0165
2220.0000,-1.6670,-0.0223,0.0532
2230.0000,-1.7172,-0.0108,0.0557
2240.0000,-1.7039,0.0575,0.0445
2250.0000,-1.6595,0.1376,0.0731
2260.0000,-1.6524,0.1684,0.1121
2270.0000,-1.6857,0.0578,0.1024
2280.0000,-1.6805,0.0423,0.0594
2290.0000,-1.7159,-0.0071,0.0581
2300.0000,-1.7050,0.0438,0.1246
2310.0000,-1.6832,0.0830,0.1112
2320.0000,-1.6668,0.1383,0.0067
2330.0000,-1.7009,0.1527,-0.0047
2340.0000,-1.6760,0.1672,-0.0580
2350.0000,-1.6798,0.1404,-0.0508
2360.0000,-1.6956,0.1169,0.0109
2370.0000,-1.6799,0.0737,-0.0141
2380.0000,-1.7541,0.0224,-0.0138
2390.0000,-1.7539,-0.0219,0.0152
2400.0000,-1.7519,-0.0060,-0.0281
2410.0000,-1.6721,0.0052,-0.0227
2420.0000,-1.6488,0.0525,0.0121
2430.0000,-1.6131,0.0870,0.0150
2440.0000,-1.7104,0.1349,-0.0453
2450.0000,-1.7293,0.0900,-0.0553
2460.0000,-1.7341,0.0813,-0.0228
2470.0000,-1.7065,0.0988,-0.0886
2480.0000,-1.6802,0.0534,-0.1295
2490.0000,-1.6275,0.1452,-0.1248
2500.0000,-1.5929,0.1366,-0.0899
2510.0000,-1.5324,0.1246,-0.0827
2520.0000,-1.4946,0.2224,-0.0544
2530.0000,-1.4628,0.2100,-0.0259
2540.0000,-1.4902,0.2397,-0.0165
2550.0000,-1.5091,0.2401,0.0030
2560.0000,-1.5075,0.2468,-0.0488
2570.0000,-1.5404,0.2098,-0.0910
2580.0000,-1.5741,0.1800,-0.0633
2590.0000,-1.6608,0.1973,-0.0570
2600.0000,-1.6134,0.1676,0.0618
2610.0000,-1.6764,0.0068,0.0567
2620.0000,-1.7254,0.0082,0.0051
