time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0934,-0.2501,-0.0265
20.0000,-12.0514,-0.2481,-0.0177
30.0000,-12.0924,-0.2383,-0.0107
40.0000,-12.1476,-0.2076,-0.0023
50.0000,-12.1572,-0.1788,-0.0806
60.0000,-12.0543,-0.2149,-0.0282
70.0000,-11.8254,-0.1902,0.0300
80.0000,-11.6057,-0.1229,0.0966
90.0000,-11.4554,-0.1140,-0.0389
100.0000,-11.2749,-0.0934,-0.1433
110.0000,-11.2072,-0.0587,-0.1462
120.0000,-11.1102,-0.0029,-0.2606
130.0000,-11.0611,-0.0486,-0.2347
140.0000,-11.0261,-0.1296,-0.0936
150.0000,-10.9910,-0.1751,0.0646
160.0000,-10.8948,-0.1675,0.1699
170.0000,-10.8472,-0.1014,0.2291
180.0000,-10.8444,-0.1512,0.1930
190.0000,-10.8231,-0.1805,0.1860
200.0000,-10.7084,-0.1300,0.2263
210.0000,-10.6374,-0.0861,0.2144
220.0000,-10.6193,-0.0806,0.1790
230.0000,-10.5701,-0.0885,0.0972
240.0000,-10.4705,-0.0838,0.0489
250.0000,-10.2946,-0.0537,0.0462
260.0000,-10.1762,-0.0628,0.1396
270.0000,-10.0441,-0.0958,0.1420
280.0000,-9.8628,-0.1237,0.1735
290.0000,-9.6530,-0.1473,0.0640
300.0000,-9.4849,-0.1627,-0.0396
310.0000,-9.3852,-0.1684,-0.1375
320.0000,-9.2269,-0.0781,-0.1057
330.0000,-9.1129,-0.0052,-0.1324
340.0000,-8.9827,0.0203,-0.2391
350.0000,-8.8175,0.0255,-0.2550
360.0000,-8.7093,0.0159,-0.2528
370.0000,-8.5896,0.0461,-0.2207
380.0000,-8.4797,0.0210,-0.2336
390.0000,-8.3828,-0.1014,-0.1348
400.0000,-8.2820,-0.1717,-0.0358
410.0000,-8.1202,-0.2393,0.0956
420.0000,-7.9694,-0.1833,0.1764
430.0000,-7.7933,-0.1773,0.1580
440.0000,-7.6411,-0.1300,0.1261
450.0000,-7.5356,-0.1316,0.0853
460.0000,-7.4085,-0.1075,0.2215
470.0000,-7.3855,-0.1036,0.2289
480.0000,-7.4396,-0.0697,0.1982
490.0000,-7.5371,0.0049,0.2148
500.0000,-7.6581,0.0211,0.2536
510.0000,-7.7880,0.0308,0.1884
520.0000,-7.9428,0.0563,0.0843
530.0000,-8.0647,0.0298,0.1966
540.0000,-8.1935,-0.0287,0.2467
550.0000,-8.3248,-0.0859,0.1951
560.0000,-8.4104,-0.0768,0.1623
570.0000,-8.4275,-0.0782,0.1253
580.0000,-8.3032,-0.0935,0.0849
590.0000,-8.1609,-0.1076,0.0840
600.0000,-8.0349,-0.1159,0.0324
610.0000,-7.9711,-0.1134,-0.0213
620.0000,-7.8524,-0.0937,-0.0467
630.0000,-7.7495,-0.1022,0.0097
640.0000,-7.7381,-0.0298,0.0157
650.0000,-7.7643,0.0556,-0.0071
660.0000,-7.7906,0.1432,-0.0659
670.0000,-7.7562,0.1639,0.0403
680.0000,-7.6562,0.1667,0.2004
690.0000,-7.5223,0.1076,0.2332
700.0000,-7.5456,0.0930,0.2119
710.0000,-7.5839,0.0741,0.1749
720.0000,-7.5864,0.0388,0.1665
730.0000,-7.5801,0.0390,0.1099
740.0000,-7.6388,-0.0040,-0.0162
750.0000,-7.7122,-0.0122,-0.1536
760.0000,-7.7968,-0.0728,-0.2362
770.0000,-7.8916,-0.0961,-0.2298
780.0000,-7.8499,-0.1382,-0.2069
790.0000,-7.8610,-0.0990,-0.2374
800.0000,-7.8596,-0.0612,-0.2456
810.0000,-7.8526,0.0159,-0.2265
