time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0836,0.0736,0.0258
20.0000,-11.9340,0.0745,0.0319
30.0000,-11.6931,0.1896,0.0060
40.0000,-11.5072,0.2560,0.0282
50.0000,-11.2959,0.2686,0.0066
60.0000,-11.1314,0.2595,-0.0298
70.0000,-10.8271,0.2556,-0.0683
80.0000,-10.6141,0.2485,-0.0349
90.0000,-10.4134,0.2591,-0.0308
100.0000,-10.2691,0.2541,-0.0423
110.0000,-10.0685,0.2310,0.0681
120.0000,-9.9180,0.1795,0.1645
130.0000,-9.8933,0.0061,0.2138
140.0000,-9.8839,-0.1189,0.2254
150.0000,-9.8153,-0.2443,0.0930
160.0000,-9.8583,-0.2626,-0.0274
170.0000,-9.8511,-0.2630,-0.0352
180.0000,-9.8327,-0.2466,-0.0862
190.0000,-9.7289,-0.2035,-0.1420
200.0000,-9.6247,-0.1959,-0.1666
210.0000,-9.4593,-0.1813,-0.1845
220.0000,-9.2609,-0.1822,-0.1023
230.0000,-9.0014,-0.1825,-0.0815
240.0000,-8.7820,-0.1815,-0.0721
250.0000,-8.5578,-0.1063,-0.0886
260.0000,-8.3697,0.0803,-0.0042
270.0000,-8.1272,0.2177,0.1337
280.0000,-7.9022,0.2219,0.1445
290.0000,-7.6088,0.2375,0.1076
300.0000,-7.3794,0.2240,0.1172
310.0000,-7.1566,0.2138,0.1118
320.0000,-6.9216,0.1613,0.1415
330.0000,-6.6760,0.1324,0.2130
340.0000,-6.3963,0.0616,0.1989
350.0000,-6.2021,0.0974,0.1762
360.0000,-6.0420,0.1380,0.1627
370.0000,-5.8224,0.1321,0.2168
380.0000,-5.6480,0.1387,0.2058
390.0000,-5.4244,0.1594,0.1695
400.0000,-5.2554,0.1099,0.1774
410.0000,-5.0339,0.0729,0.2178
420.0000,-4.8292,0.0412,0.2234
430.0000,-4.6706,-0.0539,0.2392
440.0000,-4.5102,-0.1188,0.2293
450.0000,-4.3545,-0.0764,0.2417
460.0000,-4.2090,-0.0833,0.2230
470.0000,-4.0755,-0.1172,0.1771
480.0000,-3.9030,-0.0976,0.2321
490.0000,-3.8228,-0.0728,0.2275
500.0000,-3.8109,-0.0698,0.2139
510.0000,-3.7703,-0.0418,0.2041
520.0000,-3.7344,-0.0504,0.2048
530.0000,-3.7056,-0.0556,0.2505
540.0000,-3.7214,-0.0279,0.2414
550.0000,-3.8518,-0.0696,0.2333
560.0000,-3.9802,-0.0629,0.2382
570.0000,-4.0698,-0.1395,0.2031
580.0000,-4.1540,-0.1743,0.1928
590.0000,-4.1916,-0.2109,0.1452
600.0000,-4.2507,-0.1667,0.1309
610.0000,-4.2525,-0.1843,0.1697
620.0000,-4.1239,-0.1950,0.1592
630.0000,-3.9648,-0.1804,0.1807
640.0000,-3.8583,-0.1760,0.1849
650.0000,-3.7131,-0.1342,0.1791
660.0000,-3.5299,-0.1172,0.1408
670.0000,-3.3846,-0.0525,0.1478
680.0000,-3.3557,-0.0787,0.1314
690.0000,-3.3315,-0.0795,0.1251
700.0000,-3.2788,-0.0930,0.1616
710.0000,-3.2779,-0.0931,0.2272
720.0000,-3.2581,-0.0492,0.2322
730.0000,-3.1566,-0.0193,0.2159
740.0000,-3.0759,-0.0551,0.1848
750.0000,-2.9648,-0.0930,0.1510
760.0000,-2.8376,-0.1217,0.1312
770.0000,-2.7445,-0.1053,0.0950
780.0000,-2.6778,-0.1057,0.1328
790.0000,-2.5881,-0.0568,0.0672
800.0000,-2.4752,-0.0926,0.0366
810.0000,-2.4126,-0.0666,0.0812
820.0000,-2.4011,-0.0591,0.1231
830.0000,-2.3565,0.0033,0.1952
840.0000,-2.3253,-0.0092,0.2496
850.0000,-2.2670,-0.0107,0.2522
860.0000,-2.2843,-0.0316,0.1541
870.0000,-2.2666,-0.0187,0.2004
880.0000,-2.2636,-0.0453,0.2432
890.0000,-2.2572,0.0025,0.2209
900.0000,-2.2823,-0.0163,0.1860
910.0000,-2.3048,-0.0498,0.1882
920.0000,-2.2683,-0.0630,0.1856
930.0000,-2.2738,-0.0712,0.2212
940.0000,-2.3386,-0.0457,0.2279
950.0000,-2.3378,-0.0479,0.2184
960.0000,-2.3259,-0.0683,0.2166
970.0000,-2.3690,-0.0602,0.2269
980.0000,-2.4475,-0.0558,0.2137
990.0000,-2.6375,0.0125,0.1562
1000.0000,-2.7443,0.0144,0.1597
1010.0000,-2.8302,0.0388,0.1512
1020.0000,-2.9276,-0.0032,0.1356
1030.0000,-3.0288,-0.0584,0.0726
1040.0000,-3.1653,-0.0626,0.0520
1050.0000,-3.2184,-0.0597,-0.0453
1060.0000,-3.2698,-0.0889,-0.0833
1070.0000,-3.2830,-0.1103,-0.0722
1080.0000,-3.2133,-0.1114,-0.1113
1090.0000,-3.2489,-0.1236,-0.1062
1100.0000,-3.2494,-0.1248,-0.1336
1110.0000,-3.3083,-0.1427,-0.1590
1120.0000,-3.2694,-0.0944,-0.1564
1130.0000,-3.2737,-0.0617,-0.1538
1140.0000,-3.2983,-0.0046,-0.1255
1150.0000,-3.3262,-0.0010,-0.1587
1160.0000,-3.2840,0.0226,-0.1534
1170.0000,-3.2715,0.0666,-0.1581
1180.0000,-3.2294,0.0925,-0.2091
1190.0000,-3.2099,0.1021,-0.1741
1200.0000,-3.2389,0.0881,-0.1856
1210.0000,-3.2099,0.0965,-0.2113
1220.0000,-3.1690,0.1136,-0.1986
1230.0000,-3.1413,0.1180,-0.1914
1240.0000,-3.1612,0.1188,-0.1864
1250.0000,-3.2002,0.1276,-0.2010
1260.0000,-3.1748,0.1612,-0.1633
1270.0000,-3.1739,0.1571,-0.1281
1280.0000,-3.1642,0.1365,-0.1619
1290.0000,-3.1789,0.2027,-0.1531
1300.0000,-3.2267,0.1858,-0.1498
1310.0000,-3.2460,0.1976,-0.1570
1320.0000,-3.2988,0.1744,-0.1241
1330.0000,-3.3229,0.1804,-0.1745
1340.0000,-3.3792,0.1801,-0.1813
1350.0000,-3.3507,0.1300,-0.2086
1360.0000,-3.2549,0.1133,-0.2086
1370.0000,-3.1515,0.1465,-0.2073
1380.0000,-3.0551,0.1520,-0.1724
1390.0000,-2.9202,0.1615,-0.1270
1400.0000,-2.8504,0.1366,-0.1622
1410.0000,-2.7026,0.1126,-0.2106
1420.0000,-2.6174,0.1175,-0.1588
1430.0000,-2.6115,0.1787,-0.1512
1440.0000,-2.5450,0.1384,-0.1346
1450.0000,-2.5782,0.1569,-0.0520
1460.0000,-2.5837,0.1505,-0.0630
1470.0000,-2.5999,0.2107,-0.0571
1480.0000,-2.6373,0.2498,-0.0502
1490.0000,-2.6501,0.2030,-0.0861
1500.0000,-2.6244,0.1790,-0.0871
1510.0000,-2.6444,0.1023,-0.1347
1520.0000,-2.6310,0.1556,-0.1505
1530.0000,-2.6536,0.1282,-0.1258
1540.0000,-2.6132,0.1298,-0.1502
1550.0000,-2.5803,0.1302,-0.1136
1560.0000,-2.5546,0.1470,-0.1100
1570.0000,-2.4510,0.1956,-0.0849
1580.0000,-2.3464,0.2118,-0.0857
1590.0000,-2.2400,0.2054,-0.0776
1600.0000,-2.1296,0.2482,-0.0357
1610.0000,-2.0704,0.2335,-0.0787
1620.0000,-1.9724,0.2152,-0.1090
1630.0000,-1.8495,0.2352,-0.1183
1640.0000,-1.7164,0.2039,-0.1448
1650.0000,-1.5728,0.1854,-0.1372
1660.0000,-1.4626,0.2008,-0.1481
1670.0000,-1.3130,0.1875,-0.1796
1680.0000,-1.1907,0.1714,-0.1901
1690.0000,-1.0367,0.1448,-0.2045
1700.0000,-0.9436,0.1083,-0.2335
1710.0000,-0.8259,0.1088,-0.2250
1720.0000,-0.6466,0.1326,-0.2130
1730.0000,-0.4737,0.0607,-0.2432
1740.0000,-0.3128,0.1029,-0.2270
1750.0000,-0.1404,0.1157,-0.2206
1760.0000,-0.0075,0.0925,-0.2343
1770.0000,0.1885,0.1089,-0.2340
1780.0000,0.3019,0.1394,-0.2215
1790.0000,0.4242,0.0804,-0.2250
1800.0000,0.5342,0.0768,-0.2471
1810.0000,0.6074,0.0214,-0.2480
1820.0000,0.6828,-0.0312,-0.2569
1830.0000,0.7800,-0.0761,-0.2394
1840.0000,0.9041,-0.0385,-0.2528
1850.0000,1.0492,-0.0844,-0.2177
1860.0000,1.1545,-0.0551,-0.2280
1870.0000,1.2596,-0.0881,-0.2073
1880.0000,1.3670,-0.0895,-0.2073
1890.0000,1.5167,-0.0269,-0.1558
1900.0000,1.6528,-0.0269,-0.1259
1910.0000,1.8167,0.0074,-0.1038
1920.0000,1.9399,0.0602,-0.0681
1930.0000,1.9947,0.0807,-0.0423
1940.0000,2.0259,0.1447,0.0186
1950.0000,2.0905,0.2027,0.0268
1960.0000,2.1015,0.2357,0.0037
1970.0000,2.1139,0.2469,-0.0325
1980.0000,2.1240,0.2432,-0.0706
1990.0000,2.2707,0.2425,-0.0506
2000.0000,2.4196,0.2409,0.0176
2010.0000,2.5506,0.2507,0.0049
2020.0000,2.6709,0.2512,-0.0079
2030.0000,2.8393,0.2498,0.0022
2040.0000,3.0162,0.2512,0.0552
2050.0000,3.1329,0.2422,0.0665
2060.0000,3.1179,0.2401,0.0858
2070.0000,3.0636,0.2352,0.0591
2080.0000,3.0945,0.2463,0.0683
2090.0000,3.0385,0.2216,0.0383
2100.0000,2.9885,0.2328,0.0480
2110.0000,2.8746,0.2222,0.1009
2120.0000,2.7549,0.2362,-0.0085
2130.0000,2.6347,0.2534,-0.0068
2140.0000,2.5222,0.2312,0.0183
2150.0000,2.4205,0.2118,0.0578
2160.0000,2.2849,0.2302,0.0794
2170.0000,2.1144,0.2358,0.0970
2180.0000,1.9809,0.2338,0.0626
2190.0000,1.8103,0.2173,0.0453
2200.0000,1.6621,0.2405,0.0508
2210.0000,1.5240,0.2253,-0.0196
2220.0000,1.3994,0.2500,0.0165
2230.0000,1.2919,0.2405,0.0827
2240.0000,1.2208,0.2454,0.0458
2250.0000,1.1413,0.2250,0.0088
2260.0000,1.1520,0.2253,-0.0018
