time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4833,-0.0350,0.0045
20.0000,-1.4343,-0.0359,-0.0495
30.0000,-1.1871,-0.1323,-0.1461
40.0000,-1.0156,-0.1472,-0.2238
50.0000,-0.7703,-0.1968,-0.1781
60.0000,-0.5172,-0.2240,-0.1328
70.0000,-0.3457,-0.2475,-0.0900
80.0000,-0.2528,-0.2653,-0.0661
90.0000,-0.2617,-0.2454,-0.1289
100.0000,-0.2644,-0.2080,-0.1725
110.0000,-0.2796,-0.1720,-0.2138
120.0000,-0.1767,-0.1082,-0.2386
130.0000,0.0095,-0.1169,-0.2399
140.0000,0.3174,-0.1224,-0.2230
150.0000,0.5700,0.0648,-0.2524
160.0000,0.6983,0.1441,-0.2096
170.0000,0.7737,0.1168,-0.2329
180.0000,0.6210,0.1026,-0.2319
190.0000,0.5410,0.0795,-0.2453
200.0000,0.4526,0.0197,-0.2545
210.0000,0.2368,-0.0067,-0.2652
220.0000,0.0820,-0.1177,-0.2272
230.0000,-0.1237,-0.1325,-0.2292
240.0000,-0.3621,-0.1531,-0.2089
250.0000,-0.5382,-0.1702,-0.1992
260.0000,-0.7022,-0.1714,-0.1914
270.0000,-0.7065,-0.1566,-0.2069
280.0000,-0.7289,-0.1076,-0.2469
290.0000,-0.7242,-0.1554,-0.2129
300.0000,-0.6503,-0.1570,-0.2209
310.0000,-0.6231,-0.1735,-0.2106
320.0000,-0.8595,-0.1842,-0.1835
330.0000,-1.1201,-0.0956,-0.2472
340.0000,-1.1967,-0.0611,-0.2581
350.0000,-1.1861,-0.0499,-0.2590
360.0000,-1.3445,-0.1256,-0.2285
370.0000,-1.3488,-0.0881,-0.2468
380.0000,-1.3383,-0.0481,-0.2650
390.0000,-1.3322,-0.0712,-0.2519
400.0000,-1.2754,-0.0833,-0.2609
410.0000,-1.0421,-0.0624,-0.2657
420.0000,-0.9812,-0.0080,-0.2678
430.0000,-0.9644,0.0457,-0.2636
440.0000,-1.0067,0.0871,-0.2512
450.0000,-0.9305,0.0286,-0.2562
460.0000,-0.7273,-0.0367,-0.2508
470.0000,-0.5134,-0.1136,-0.2339
480.0000,-0.3448,-0.1643,-0.1938
490.0000,-0.1570,-0.2023,-0.1644
500.0000,-0.2083,-0.1765,-0.1971
510.0000,-0.3043,-0.1317,-0.2277
520.0000,-0.3019,-0.1323,-0.2381
530.0000,-0.3749,-0.0707,-0.2502
540.0000,-0.5396,-0.0625,-0.2505
550.0000,-0.6399,-0.0347,-0.2500
560.0000,-0.8154,-0.0546,-0.2743
570.0000,-0.9722,-0.0381,-0.2742
580.0000,-1.0573,-0.0262,-0.2692
590.0000,-1.0910,0.0057,-0.2649
600.0000,-1.1973,-0.1183,-0.2360
610.0000,-1.2118,-0.1519,-0.2168
620.0000,-1.0930,-0.1740,-0.1996
630.0000,-0.9061,-0.1670,-0.2019
640.0000,-0.8992,-0.1604,-0.1993
650.0000,-0.7265,-0.1455,-0.2184
660.0000,-0.4854,-0.0687,-0.2530
670.0000,-0.1586,-0.1099,-0.2326
680.0000,0.0710,-0.1546,-0.2142
690.0000,0.2167,-0.1490,-0.2173
700.0000,0.3131,-0.1413,-0.2428
710.0000,0.4176,-0.1246,-0.2449
720.0000,0.4018,-0.0941,-0.2587
730.0000,0.5824,-0.1185,-0.2373
740.0000,1.0577,-0.0882,-0.2309
750.0000,1.3758,-0.0510,-0.2192
760.0000,1.5901,-0.0479,-0.2456
770.0000,1.5594,-0.0642,-0.2607
780.0000,1.4912,-0.0645,-0.2761
790.0000,1.3184,-0.0594,-0.2774
800.0000,1.0717,-0.0598,-0.2730
810.0000,0.8299,-0.0631,-0.2644
820.0000,0.5767,-0.0329,-0.2621
830.0000,0.4086,-0.1576,-0.2089
840.0000,0.2483,-0.1621,-0.2058
850.0000,0.0541,-0.1456,-0.2398
860.0000,-0.1713,-0.1604,-0.2402
870.0000,-0.3964,-0.1771,-0.2091
880.0000,-0.4811,-0.1325,-0.2243
890.0000,-0.5768,-0.1087,-0.2474
900.0000,-0.6415,-0.1283,-0.2242
910.0000,-0.6408,-0.2003,-0.1733
920.0000,-0.6160,-0.1733,-0.2058
930.0000,-0.6396,-0.1575,-0.2329
940.0000,-0.6523,-0.1197,-0.2422
950.0000,-0.7685,-0.0633,-0.2654
960.0000,-0.8057,-0.1310,-0.2450
970.0000,-0.9554,-0.0870,-0.2516
980.0000,-1.1273,-0.0819,-0.2453
990.0000,-1.2084,-0.0386,-0.2563
1000.0000,-1.1752,-0.0885,-0.2579
1010.0000,-1.0435,-0.1403,-0.2305
1020.0000,-0.8704,-0.0671,-0.2724
1030.0000,-0.5939,-0.0753,-0.2547
1040.0000,-0.4309,-0.1099,-0.2333
1050.0000,-0.2584,-0.1010,-0.2356
1060.0000,-0.0922,-0.1006,-0.2586
1070.0000,0.1492,-0.0868,-0.2620
1080.0000,0.2735,-0.0645,-0.2611
1090.0000,0.3722,-0.0986,-0.2484
1100.0000,0.5162,-0.0739,-0.2572
1110.0000,0.4232,-0.1154,-0.2362
1120.0000,0.4218,-0.0560,-0.2535
1130.0000,0.3902,-0.0482,-0.2501
1140.0000,0.2904,-0.1260,-0.2355
1150.0000,0.0372,-0.1119,-0.2318
1160.0000,-0.1533,-0.1226,-0.2283
1170.0000,-0.2449,-0.1078,-0.2344
1180.0000,-0.2942,-0.1026,-0.2347
1190.0000,-0.2967,0.0225,-0.2549
1200.0000,-0.1605,0.0722,-0.2510
1210.0000,-0.0241,0.0436,-0.2594
1220.0000,-0.0843,-0.0301,-0.2646
1230.0000,-0.0648,-0.0867,-0.2482
1240.0000,0.1034,-0.1157,-0.2249
1250.0000,0.2522,-0.1134,-0.2391
1260.0000,0.4097,-0.1250,-0.2306
1270.0000,0.4593,-0.0933,-0.2517
1280.0000,0.4899,-0.0470,-0.2526
1290.0000,0.5553,0.0372,-0.2623
1300.0000,0.5458,0.0511,-0.2562
1310.0000,0.5061,0.0677,-0.2563
1320.0000,0.4579,0.0259,-0.2572
1330.0000,0.4009,0.0200,-0.2763
1340.0000,0.3120,-0.0333,-0.2766
1350.0000,0.1119,-0.0695,-0.2563
1360.0000,-0.2428,-0.0478,-0.2642
1370.0000,-0.4040,-0.0508,-0.2480
1380.0000,-0.4029,-0.0354,-0.2528
1390.0000,-0.2419,-0.0922,-0.2383
1400.0000,-0.1410,-0.1573,-0.2075
1410.0000,-0.1481,-0.1139,-0.2332
1420.0000,-0.1723,-0.1716,-0.1949
1430.0000,-0.3338,-0.1433,-0.2206
1440.0000,-0.2770,-0.0837,-0.2441
1450.0000,-0.1797,-0.1127,-0.2422
1460.0000,-0.1233,-0.1187,-0.2340
1470.0000,-0.1258,-0.1646,-0.2133
1480.0000,-0.1373,-0.1578,-0.2247
1490.0000,-0.1122,-0.1091,-0.2605
1500.0000,-0.2188,-0.0948,-0.2507
1510.0000,-0.2766,-0.0946,-0.2431
1520.0000,-0.2994,-0.1535,-0.2134
1530.0000,-0.3121,-0.1263,-0.2265
1540.0000,-0.5849,-0.1283,-0.2202
1550.0000,-0.6323,-0.1117,-0.2299
1560.0000,-0.6903,-0.0989,-0.2563
1570.0000,-0.7155,-0.0702,-0.2695
1580.0000,-0.4886,-0.0262,-0.2557
1590.0000,-0.3109,0.0130,-0.2590
1600.0000,-0.1981,-0.0409,-0.2561
1610.0000,-0.1671,-0.0475,-0.2538
1620.0000,-0.0250,-0.0960,-0.2475
1630.0000,0.0952,-0.0867,-0.2471
1640.0000,0.1574,-0.1410,-0.2183
1650.0000,0.2326,-0.1329,-0.2265
1660.0000,0.1869,-0.0962,-0.2508
1670.0000,0.1293,-0.0836,-0.2526
1680.0000,0.1769,-0.1198,-0.2310
1690.0000,0.4893,-0.1191,-0.2275
1700.0000,0.7142,-0.0792,-0.2504
1710.0000,0.7435,-0.0522,-0.2600
1720.0000,0.7851,-0.0191,-0.2594
1730.0000,0.9148,0.0138,-0.2580
1740.0000,1.1672,-0.0801,-0.2492
1750.0000,1.2364,-0.1747,-0.2093
1760.0000,1.1670,-0.1689,-0.2116
1770.0000,0.9478,-0.1909,-0.1823
1780.0000,0.8024,-0.2008,-0.1780
1790.0000,0.7121,-0.1391,-0.2301
1800.0000,0.8877,-0.0977,-0.2525
1810.0000,1.1715,-0.0196,-0.2576
1820.0000,1.5127,-0.0457,-0.2510
1830.0000,1.6430,-0.0448,-0.2066
1840.0000,1.5473,-0.0434,-0.2606
1850.0000,1.3437,-0.0529,-0.2706
1860.0000,1.1688,-0.0889,-0.2582
1870.0000,0.9753,-0.0384,-0.2708
1880.0000,0.6792,-0.0169,-0.2546
1890.0000,0.3807,-0.0760,-0.2443
1900.0000,0.1485,0.0004,-0.2458
1910.0000,-0.0934,-0.1082,-0.2251
1920.0000,-0.3845,-0.1033,-0.2399
1930.0000,-0.5732,-0.1422,-0.2317
1940.0000,-0.5324,-0.1225,-0.2365
1950.0000,-0.2884,-0.1138,-0.2445
1960.0000,-0.1472,-0.1102,-0.2389
1970.0000,0.0295,-0.0652,-0.2521
1980.0000,0.2838,-0.0968,-0.2457
1990.0000,0.6126,-0.1176,-0.2292
2000.0000,0.9199,-0.1192,-0.1805
2010.0000,1.1605,-0.0279,-0.2706
2020.0000,1.1985,-0.0551,-0.2851
