time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1206,-0.2154,0.2250
20.0000,-0.7509,-0.2185,0.2491
30.0000,-0.2509,-0.1879,0.2212
40.0000,0.2847,-0.1598,0.2170
50.0000,0.7373,-0.1878,0.1738
60.0000,1.1085,-0.2000,0.1641
70.0000,1.2422,-0.1835,0.1236
80.0000,1.2384,-0.1372,0.0479
90.0000,1.2610,-0.0390,-0.0744
100.0000,1.3168,-0.0232,-0.0802
110.0000,1.3643,-0.0095,-0.0795
120.0000,1.4499,-0.0425,-0.0380
130.0000,1.3851,-0.0194,0.0603
140.0000,1.2895,0.0035,0.2301
150.0000,1.3230,0.0830,0.1871
160.0000,1.2920,0.0548,0.2054
170.0000,1.2746,0.0341,0.1755
180.0000,1.2964,0.0037,0.1585
190.0000,1.2639,0.0396,0.0818
200.0000,1.2327,0.1058,-0.0101
210.0000,1.2687,0.0402,-0.0670
220.0000,1.1473,-0.0670,-0.0593
230.0000,0.9915,-0.0870,-0.1319
240.0000,0.9541,-0.0371,-0.2018
250.0000,0.9913,-0.0549,-0.1867
260.0000,0.9112,-0.1034,-0.1499
270.0000,0.9190,-0.1159,-0.1670
280.0000,0.9658,-0.1586,-0.1634
290.0000,0.9734,-0.2192,-0.0798
300.0000,1.0958,-0.2306,-0.0722
310.0000,1.2510,-0.2486,0.0569
320.0000,1.4473,-0.2326,0.1156
330.0000,1.5365,-0.2357,0.0912
340.0000,1.5939,-0.2159,0.0438
350.0000,1.6454,-0.1905,-0.0877
360.0000,1.6318,-0.1862,-0.1023
370.0000,1.5562,-0.2139,-0.0398
380.0000,1.4862,-0.2112,-0.1089
390.0000,1.4402,-0.2063,-0.1378
400.0000,1.2478,-0.1246,-0.0963
410.0000,1.2185,0.0508,-0.1856
420.0000,1.2440,0.1040,-0.2318
430.0000,1.1652,0.0647,-0.2256
440.0000,1.2415,0.0359,-0.1890
450.0000,1.2255,0.0760,-0.1598
460.0000,1.1966,0.0341,-0.1228
470.0000,1.3834,0.0188,0.0191
480.0000,1.4877,0.0620,0.0858
490.0000,1.6029,0.0596,0.1925
500.0000,1.7224,-0.0859,0.1150
510.0000,1.7720,-0.0749,0.1030
520.0000,1.7635,-0.0673,0.0962
530.0000,1.7162,-0.0589,0.1386
540.0000,1.6957,-0.0733,0.1104
550.0000,1.6674,-0.0098,0.0263
560.0000,1.6846,0.0365,0.0134
570.0000,1.6741,0.1039,0.0055
580.0000,1.6757,0.1638,-0.0724
590.0000,1.6132,0.1085,-0.1625
600.0000,1.5954,0.0697,-0.1411
610.0000,1.6641,0.0447,-0.0925
620.0000,1.5527,0.0402,-0.1090
630.0000,1.5217,0.0924,-0.1338
640.0000,1.0844,0.1091,0.0166
650.0000,0.7458,-0.0707,0.1198
660.0000,0.6209,-0.1959,0.1673
670.0000,0.6558,-0.2298,0.1019
680.0000,0.6030,-0.2367,-0.0899
690.0000,0.5595,-0.1484,-0.2014
700.0000,0.5873,-0.1594,-0.1954
710.0000,0.5594,-0.0770,-0.2205
