time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4075,0.1533,0.9741
20.0000,-1.3874,0.2039,0.9941
30.0000,-1.3626,0.2188,1.0266
40.0000,-1.2558,0.2935,1.0976
50.0000,-1.1021,0.3463,1.2560
60.0000,-0.9390,0.4267,1.3529
70.0000,-0.8656,0.3610,1.3567
80.0000,-0.7494,0.2999,1.3027
90.0000,-0.5646,0.2262,1.0146
100.0000,-0.4319,0.0247,0.7424
110.0000,-0.2896,-0.1021,0.5057
120.0000,-0.1040,-0.2346,0.3117
130.0000,0.0509,-0.2642,0.1988
140.0000,0.1022,-0.2881,0.2018
150.0000,-0.0001,-0.2531,0.2079
160.0000,0.0443,-0.2306,0.2289
170.0000,0.0024,-0.3051,0.2048
180.0000,-0.0285,-0.2647,0.2304
190.0000,-0.0612,-0.2805,0.3028
200.0000,-0.0358,-0.2237,0.4760
210.0000,-0.1116,-0.1329,0.7148
220.0000,-0.0967,-0.1366,0.9385
230.0000,-0.0312,-0.1393,1.0655
240.0000,-0.0562,-0.1011,1.1318
250.0000,0.0913,-0.0961,1.1147
260.0000,0.1880,-0.0902,1.0314
270.0000,0.1838,-0.0408,1.0693
280.0000,0.2026,-0.0673,1.2099
290.0000,0.1607,-0.0173,1.1988
300.0000,0.2476,0.0446,1.2135
310.0000,0.2059,0.0709,1.1447
320.0000,0.2094,0.0148,1.1185
330.0000,0.4439,0.0313,1.0225
340.0000,0.5744,-0.0260,0.9651
350.0000,0.6065,-0.0389,0.8955
360.0000,0.5924,-0.0337,0.8945
370.0000,0.4844,0.0246,0.9285
380.0000,0.2923,0.0051,0.9213
390.0000,0.1589,-0.0042,0.8028
400.0000,0.2221,-0.0070,0.7887
410.0000,0.2383,-0.0993,0.7898
420.0000,0.2900,-0.0935,0.8063
430.0000,0.2221,-0.1894,0.7922
440.0000,0.2985,-0.2615,0.7943
450.0000,0.3875,-0.2564,0.7614
460.0000,0.4710,-0.1980,0.8456
470.0000,0.4169,-0.2454,0.9106
480.0000,0.3590,-0.2755,0.9084
490.0000,0.4162,-0.2557,0.9856
500.0000,0.4963,-0.3015,0.9843
510.0000,0.3718,-0.3556,0.9631
520.0000,0.2052,-0.4176,0.9083
530.0000,0.1948,-0.4807,0.8315
540.0000,0.1695,-0.4945,0.8460
550.0000,0.2358,-0.5461,0.8421
560.0000,0.3244,-0.6825,0.7059
570.0000,0.3843,-0.7827,0.5878
580.0000,0.4440,-0.8087,0.5529
590.0000,0.4044,-0.8118,0.4951
600.0000,0.3742,-0.8151,0.4561
610.0000,0.4370,-0.8248,0.3729
620.0000,0.6116,-0.8414,0.3373
630.0000,0.7134,-0.8132,0.2804
640.0000,0.6404,-0.8230,0.2206
650.0000,0.7394,-0.7411,0.2310
660.0000,0.7143,-0.7541,0.2005
670.0000,0.7296,-0.7639,0.2081
680.0000,0.6561,-0.6848,0.1857
690.0000,0.5215,-0.6279,0.3119
700.0000,0.3595,-0.6363,0.3353
710.0000,0.3604,-0.6311,0.4245
720.0000,0.2240,-0.5501,0.4853
730.0000,0.2048,-0.5044,0.4707
740.0000,0.1890,-0.5492,0.5278
750.0000,-0.0038,-0.4464,0.5465
760.0000,-0.0558,-0.4088,0.6618
770.0000,-0.0322,-0.3515,0.6968
780.0000,-0.1424,-0.2760,0.8334
790.0000,-0.1213,-0.2666,1.0475
800.0000,-0.1140,-0.2036,1.1282
810.0000,-0.0507,-0.0781,1.1102
820.0000,0.0801,-0.0516,1.1399
830.0000,0.1221,0.0089,1.1837
840.0000,0.2152,0.0858,1.2296
850.0000,0.3376,0.1241,1.1973
860.0000,0.4514,0.1946,1.1565
870.0000,0.5387,0.2801,1.0594
880.0000,0.6077,0.2451,1.0173
890.0000,0.5518,0.2262,1.0158
900.0000,0.4984,0.2613,0.9702
910.0000,0.4563,0.2584,0.6900
920.0000,0.5201,0.2833,0.4999
930.0000,0.6147,0.3061,0.4383
940.0000,0.6478,0.3336,0.4799
950.0000,0.4861,0.2637,0.4271
960.0000,0.4551,0.2419,0.4476
970.0000,0.3870,0.1930,0.5632
980.0000,0.3432,0.0914,0.7514
990.0000,0.3172,-0.0192,0.7911
1000.0000,0.1761,-0.1141,0.8109
1010.0000,0.1300,-0.2747,0.9783
1020.0000,0.1342,-0.3677,1.0264
1030.0000,0.1930,-0.4877,0.9824
1040.0000,0.2338,-0.5614,0.8962
1050.0000,0.3383,-0.6001,0.9569
1060.0000,0.5278,-0.6596,1.0093
1070.0000,0.5871,-0.6522,1.1036
1080.0000,0.6282,-0.7053,1.1335
1090.0000,0.6823,-0.7340,1.1879
1100.0000,0.6750,-0.7376,1.2770
1110.0000,0.6219,-0.7313,1.3775
1120.0000,0.5744,-0.6952,1.4319
1130.0000,0.5621,-0.7012,1.4620
1140.0000,0.6155,-0.7471,1.3753
1150.0000,0.7112,-0.7573,1.3388
1160.0000,0.7621,-0.7234,1.3041
1170.0000,0.7332,-0.7651,1.2681
1180.0000,0.7016,-0.8102,1.2761
1190.0000,0.6153,-0.7623,1.2564
1200.0000,0.5991,-0.7104,1.3384
1210.0000,0.5877,-0.7039,1.3710
1220.0000,0.5570,-0.7345,1.3766
1230.0000,0.4046,-0.6814,1.4341
1240.0000,0.4151,-0.6560,1.5463
1250.0000,0.3424,-0.5929,1.5994
1260.0000,0.2834,-0.6039,1.5709
1270.0000,0.1950,-0.5729,1.5756
1280.0000,0.0538,-0.4301,1.6938
1290.0000,0.0709,-0.2892,1.6808
1300.0000,0.0659,-0.2548,1.6245
1310.0000,0.1267,-0.2308,1.4355
1320.0000,0.2617,-0.1406,1.3108
1330.0000,0.3364,-0.1225,1.2387
1340.0000,0.4073,-0.1495,1.1530
1350.0000,0.4406,-0.1614,1.0578
1360.0000,0.3857,-0.1462,1.0532
1370.0000,0.3535,-0.1333,1.0375
1380.0000,0.4257,-0.1730,0.9874
1390.0000,0.4180,-0.2002,0.9546
1400.0000,0.4327,-0.2192,0.9249
