time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9919,0.0190,-0.0347
20.0000,-11.9226,0.0180,-0.0690
30.0000,-11.7945,0.0468,-0.0416
40.0000,-11.6856,0.0692,-0.0131
50.0000,-11.5858,0.0634,0.0004
60.0000,-11.4981,0.0404,0.0126
70.0000,-11.3994,0.0397,-0.0114
80.0000,-11.3537,0.0441,-0.0065
90.0000,-11.3246,0.0572,0.0436
100.0000,-11.3076,0.0196,0.0716
110.0000,-11.2407,0.0115,0.0588
120.0000,-11.1933,-0.0208,0.1175
130.0000,-11.1653,-0.0115,0.1385
140.0000,-11.1718,-0.0401,0.1071
150.0000,-11.1620,-0.0557,0.1044
160.0000,-11.1191,-0.0634,0.1057
170.0000,-11.0861,-0.0821,0.1365
180.0000,-11.0355,-0.1194,0.1345
190.0000,-11.0114,-0.1193,0.1437
200.0000,-10.9846,-0.1249,0.1633
210.0000,-10.9568,-0.1483,0.1324
220.0000,-10.9718,-0.1400,0.0672
230.0000,-10.9206,-0.1913,0.0832
240.0000,-10.9589,-0.1807,0.0219
250.0000,-10.9773,-0.1612,0.0376
260.0000,-10.9603,-0.1645,-0.0049
270.0000,-10.9413,-0.1375,0.0208
280.0000,-10.9752,-0.1323,-0.0143
290.0000,-10.9781,-0.1503,-0.0257
300.0000,-10.9785,-0.1380,-0.0481
310.0000,-10.9903,-0.1293,-0.0764
320.0000,-10.9917,-0.1610,-0.0940
330.0000,-11.0194,-0.1506,-0.1067
340.0000,-11.0226,-0.1834,-0.1313
350.0000,-10.9936,-0.1895,-0.1820
360.0000,-10.9681,-0.1990,-0.2224
370.0000,-10.9756,-0.1902,-0.2222
380.0000,-10.9664,-0.1874,-0.1937
390.0000,-10.9271,-0.1684,-0.1903
400.0000,-10.8754,-0.1506,-0.2250
410.0000,-10.8186,-0.1176,-0.1990
420.0000,-10.7617,-0.1021,-0.2087
430.0000,-10.7647,-0.1048,-0.1843
440.0000,-10.7386,-0.1245,-0.1937
450.0000,-10.7239,-0.1279,-0.1986
460.0000,-10.7268,-0.1484,-0.2348
470.0000,-10.7545,-0.1272,-0.2210
480.0000,-10.7742,-0.1276,-0.2438
490.0000,-10.7778,-0.1030,-0.2399
500.0000,-10.7313,-0.1300,-0.2619
510.0000,-10.7414,-0.1433,-0.2320
520.0000,-10.7031,-0.1295,-0.2205
530.0000,-10.6648,-0.1386,-0.2349
540.0000,-10.6424,-0.1552,-0.2165
550.0000,-10.5818,-0.1654,-0.2137
