time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9965,0.0690,-0.0378
20.0000,-4.9640,-0.0080,0.0127
30.0000,-4.8056,-0.1315,0.1496
40.0000,-4.6400,-0.1014,0.2370
50.0000,-4.3438,-0.0465,0.2559
60.0000,-4.1090,-0.1236,0.2242
70.0000,-3.8898,-0.1566,0.1997
80.0000,-3.6285,-0.0512,0.2562
90.0000,-3.4072,-0.0851,0.2382
100.0000,-3.1408,-0.0941,0.2375
110.0000,-2.9341,-0.0408,0.2511
120.0000,-2.6724,-0.0617,0.2362
130.0000,-2.4982,-0.1259,0.2217
140.0000,-2.3394,-0.1754,0.1782
150.0000,-2.1349,-0.2314,0.1094
160.0000,-1.9755,-0.2419,0.0713
170.0000,-1.8197,-0.2378,0.0691
180.0000,-1.6156,-0.2395,0.0617
190.0000,-1.3799,-0.2134,0.0755
200.0000,-1.2881,-0.2318,0.0968
210.0000,-1.1351,-0.2418,0.0691
220.0000,-1.1441,-0.1795,0.0966
230.0000,-1.1813,-0.1993,0.1209
240.0000,-1.1932,-0.1617,0.1331
250.0000,-1.2179,-0.1394,0.1362
260.0000,-1.1935,-0.1446,0.1158
270.0000,-0.9500,-0.2365,0.0644
280.0000,-0.7102,-0.2542,0.0520
290.0000,-0.4987,-0.1852,0.1260
300.0000,-0.2587,-0.1696,0.1669
310.0000,0.0026,-0.1259,0.1564
320.0000,0.2537,-0.0407,0.2150
330.0000,0.3934,-0.0037,0.2553
340.0000,0.4238,-0.0088,0.1468
350.0000,0.3858,0.0390,0.2119
360.0000,0.3500,0.0454,0.2199
370.0000,0.3236,0.0467,0.1982
380.0000,0.3127,0.0108,0.2331
390.0000,0.3529,0.0230,0.2354
400.0000,0.3568,-0.0335,0.2525
410.0000,0.3760,-0.0203,0.2469
420.0000,0.5346,-0.0374,0.2494
430.0000,0.6172,-0.1139,0.2329
440.0000,0.6739,-0.1312,0.2169
450.0000,0.6462,-0.0978,0.2407
460.0000,0.7011,-0.0863,0.1810
470.0000,0.7524,-0.1010,0.1457
480.0000,0.8334,-0.1471,0.1318
490.0000,0.8733,-0.2127,0.1299
500.0000,0.9143,-0.2168,0.0288
510.0000,0.9025,-0.2408,0.0550
520.0000,0.8512,-0.1537,0.0435
530.0000,0.7549,-0.1764,0.0676
540.0000,0.7582,-0.1881,0.0570
550.0000,0.7290,-0.1664,0.0593
560.0000,0.6702,-0.1624,0.1237
570.0000,0.6749,-0.2001,0.1415
580.0000,0.7540,-0.1921,0.1446
590.0000,0.8106,-0.1574,0.1308
600.0000,0.8374,-0.1394,0.1969
610.0000,0.9459,-0.0758,0.2261
620.0000,1.0604,-0.1040,0.2365
630.0000,0.9990,-0.0757,0.2133
640.0000,0.8348,-0.0462,0.2026
650.0000,0.6717,-0.1340,0.2143
660.0000,0.6492,-0.1746,0.1767
670.0000,0.6403,-0.1474,0.1756
680.0000,0.6930,-0.1079,0.2073
690.0000,0.7690,-0.1194,0.1775
